vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2930.00,834.00,1351.12,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2933.00,1378.00,726.32,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2937.00,533.00,1496.10,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,2937.00,242.00,446.43,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,2939.00,1157.00,1515.96,0.00,False,True
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,2942.00,1256.00,1182.90,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,2943.00,87.00,762.05,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2944.00,811.00,675.87,0.00,False,False
veh2004,1335304376#1->178699056#0,veh_passenger,1344.00,2955.00,1611.00,1932.07,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2966.00,206.00,1240.77,45.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2972.00,207.00,2514.72,33.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,2981.00,1768.00,701.20,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,2997.00,408.00,923.57,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,2998.00,1976.00,769.69,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3001.00,789.00,407.45,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3001.00,620.00,797.22,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,118.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3005.00,1992.00,644.96,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3005.00,1291.00,380.76,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,3008.00,1572.00,906.50,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3012.00,1445.00,864.87,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2375.00,3021.00,646.00,496.26,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2247.00,3026.00,779.00,679.39,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3032.00,1861.00,1098.00,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3035.00,1886.00,1791.38,142.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3068.00,2098.00,527.45,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,3075.00,2042.00,1046.00,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3075.00,1574.00,727.75,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2890.00,3082.00,192.00,983.51,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2551.00,3086.00,535.00,526.80,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3090.00,303.00,610.65,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3110.00,762.00,1189.43,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3117.00,2072.00,1026.50,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2544.00,3117.00,573.00,615.53,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3121.00,1558.00,855.74,209.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3134.00,1197.00,981.47,0.00,False,False
bus184,509524271->-1255099069,bus_bus,2582.00,3144.00,562.00,926.96,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3144.00,1127.00,428.77,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,3165.00,1456.00,856.75,525.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3178.00,1533.00,2727.50,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3178.00,381.00,1004.08,0.00,False,False
veh2545,1234244926->10250021#4,veh_passenger,1707.00,3183.00,1476.00,908.91,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,3195.00,1744.00,1924.47,0.00,False,True
veh1502,-47224972#0->-47224972#0,veh_passenger,3197.00,3198.00,1.00,5.85,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3200.00,1977.00,1559.68,0.00,False,True
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3202.00,1665.00,462.49,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3207.00,2276.00,724.11,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3209.00,1805.00,1505.15,41.00,True,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3210.00,1392.00,298.43,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3210.00,754.00,570.53,0.00,True,False
bus207,178702253->40035606#0,bus_bus,1243.00,3220.00,1977.00,1192.95,459.00,True,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3222.00,1976.00,562.08,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1419.00,3224.00,1805.00,224.91,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3226.00,123.00,1057.55,0.00,False,True
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3231.00,2143.00,1949.56,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3236.00,1616.00,972.75,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3246.00,1131.00,1067.01,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3252.00,2195.00,898.34,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3253.00,1548.00,1067.15,6.00,True,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3253.00,1437.00,854.09,0.00,False,False
veh2453,511409188#0->-40035325#1,veh_passenger,1645.00,3276.00,1631.00,1553.52,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3277.00,1167.00,377.11,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3283.00,1042.00,559.32,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3236.00,3303.00,67.00,273.06,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3314.00,1933.00,1713.40,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3320.00,1681.00,787.18,205.00,False,False
veh3517,39838691#6->39921531,veh_passenger,2366.00,3321.00,955.00,1156.65,0.00,False,False
veh1703,-142741729#1->39838657#0,veh_passenger,1143.00,3325.00,2182.00,1448.94,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3337.00,1027.00,562.13,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3345.00,1184.00,744.90,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3357.00,836.00,426.07,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3357.00,71.00,564.98,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3366.00,2014.00,1084.86,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2744.00,3373.00,629.00,332.88,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,1768.00,3377.00,1609.00,592.98,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3384.00,659.00,575.11,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3388.00,1221.00,1539.65,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3393.00,2135.00,745.41,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3398.00,1183.00,636.77,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3406.00,2292.00,829.19,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3411.00,1544.00,718.49,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2969.00,3412.00,443.00,1528.56,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3425.00,394.00,2107.49,12.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3435.00,1387.00,269.69,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2312.00,3468.00,1156.00,738.22,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3472.00,84.00,1035.01,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3474.00,2522.00,868.17,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3479.00,1303.00,1647.56,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3481.00,777.00,353.13,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3483.00,884.00,336.26,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,3489.00,2216.00,753.20,1.00,False,False
veh3910,39920505#8->-654297632#2,veh_passenger,2621.00,3493.00,872.00,842.17,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3502.00,651.00,405.77,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3508.00,1983.00,1523.96,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3509.00,1800.00,110.75,0.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,3510.00,2395.00,578.04,0.00,False,False
veh2480,513272949->1226645410,veh_passenger,1731.00,3514.00,1783.00,1584.26,0.00,False,False
bus310,1297720376#1->-1273251151,bus_bus,1861.00,3520.00,1659.00,1090.62,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3522.00,2501.00,1749.96,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3524.00,2165.00,643.77,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3528.00,1299.00,223.73,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,3530.00,1683.00,1712.09,39.00,True,False
bus182,-449565665#2->-1068144849#0,bus_bus,1440.00,3543.00,2103.00,2499.37,34.00,True,False
veh3775,10749498->900287035,veh_passenger,2531.00,3543.00,1012.00,582.15,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3548.00,2143.00,1693.49,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3551.00,863.00,479.42,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3561.00,2418.00,1170.80,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3562.00,236.00,432.06,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2801.00,3570.00,769.00,586.76,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3572.00,1601.00,1025.12,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3587.00,2124.00,1621.90,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,3589.00,1977.00,2377.94,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3199.00,3592.00,393.00,53.47,0.00,False,False
