vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,1362.00,85.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1369.00,421.00,754.06,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1120.00,1375.00,255.00,1136.71,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1378.00,333.00,2377.45,39.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1379.00,15.00,209.69,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1401.00,9.00,71.68,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1437.00,488.00,424.28,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1446.00,491.00,954.49,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1458.00,554.00,1728.44,78.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1458.00,479.00,869.29,337.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1460.00,106.00,610.52,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,15.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1492.00,460.00,2242.99,11.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1493.00,254.00,2524.80,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1494.00,541.00,2190.69,35.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1494.00,155.00,2368.66,27.00,True,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1512.00,499.00,862.54,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1514.00,107.00,583.80,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1297.00,1530.00,233.00,1756.48,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1540.00,584.00,2781.37,36.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1553.00,270.00,2431.23,53.00,True,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,1556.00,298.00,745.41,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1556.00,147.00,568.87,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1565.00,634.00,724.11,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1620.00,389.00,2882.21,10.00,True,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1622.00,362.00,521.96,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1639.00,234.00,532.90,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1644.00,59.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1648.00,135.00,790.34,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1673.00,484.00,2084.20,11.00,True,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1673.00,316.00,2681.91,65.00,True,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1683.00,88.00,1104.60,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1702.00,256.00,838.18,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1703.00,288.00,1801.05,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,1704.00,556.00,1951.84,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1708.00,305.00,1495.08,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1276.00,1709.00,433.00,1245.13,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,5.00,True,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,1729.00,811.00,698.54,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1734.00,62.00,627.21,0.00,False,True
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1735.00,596.00,594.25,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1737.00,479.00,1495.93,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1743.00,194.00,1396.38,40.00,True,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1746.00,154.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1749.00,147.00,421.34,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1750.00,543.00,665.67,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1750.00,182.00,1047.27,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1751.00,296.00,1568.23,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1752.00,831.00,1861.80,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1755.00,651.00,2275.88,17.00,True,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1759.00,435.00,1355.83,0.00,False,True
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1771.00,129.00,798.61,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1795.00,99.00,1158.76,3.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1802.00,643.00,2947.45,29.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1808.00,515.00,1320.35,7.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1811.00,23.00,90.67,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1815.00,561.00,3487.40,41.00,True,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,1824.00,257.00,864.87,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1830.00,64.00,1175.27,59.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1838.00,338.00,2519.72,37.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1841.00,186.00,1602.07,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,True
bus212,15419906#0->24577455#1,bus_bus,1273.00,1851.00,578.00,1031.92,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1856.00,56.00,170.39,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1891.00,413.00,2975.61,37.00,True,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1903.00,490.00,2072.92,71.00,True,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1907.00,615.00,964.62,58.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1005.00,1910.00,905.00,289.43,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1921.00,538.00,828.94,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1925.00,39.00,341.42,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1929.00,153.00,590.91,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1942.00,357.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,1947.00,1046.00,1143.64,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,1958.00,891.00,396.85,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,933.00,1967.00,1034.00,466.41,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2010.00,101.00,652.33,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2012.00,492.00,1371.26,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2035.00,833.00,679.39,0.00,False,True
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2042.00,232.00,1815.52,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2047.00,750.00,343.25,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2054.00,144.00,1562.08,0.00,False,True
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,2083.00,1181.00,1306.31,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,2092.00,1157.00,1458.94,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2106.00,1013.00,1850.94,14.00,True,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2114.00,663.00,1924.47,0.00,False,True
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2125.00,524.00,454.71,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2150.00,62.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2160.00,371.00,1572.88,30.00,True,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2165.00,551.00,414.55,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2176.00,471.00,849.30,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,934.00,2183.00,1249.00,1009.15,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2211.00,1259.00,1199.36,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2224.00,798.00,321.78,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2227.00,735.00,772.81,13.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2242.00,1317.00,1098.99,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2244.00,1173.00,710.52,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2255.00,38.00,698.34,36.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2285.00,965.00,158.43,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2285.00,364.00,1722.28,76.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2287.00,420.00,1977.59,35.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,2288.00,1387.00,1703.17,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2288.00,512.00,2363.27,9.00,True,False
bus257,499566573->-1297720367,bus_bus,1543.00,2300.00,757.00,911.31,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2303.00,1018.00,730.95,414.00,True,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,139.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2309.00,8.00,74.39,0.00,False,True
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2310.00,575.00,870.87,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,2313.00,702.00,332.43,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2349.00,752.00,684.63,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2355.00,1321.00,1335.73,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2360.00,86.00,593.21,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2362.00,478.00,812.98,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2363.00,118.00,1425.57,12.00,True,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2365.00,118.00,1018.33,0.00,False,False
