vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2917.00,120.00,1004.08,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,2930.00,1256.00,886.69,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2937.00,1223.00,380.76,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2942.00,1972.00,527.45,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2942.00,1887.00,862.95,451.00,True,False
bus207,178702253->40035606#0,bus_bus,1243.00,2954.00,1711.00,1192.95,671.00,True,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2227.00,2955.00,728.00,898.74,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2970.00,210.00,1240.77,34.00,True,False
veh3710,-1211151638->413789558#0,veh_passenger,2614.00,2971.00,357.00,639.30,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,2974.00,1279.00,702.26,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2976.00,50.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,2992.00,644.00,1189.43,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,920.00,2999.00,2079.00,2318.95,157.00,True,False
bus318,178702258#1->39838530,bus_bus,1909.00,3003.00,1094.00,476.35,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,119.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3011.00,1627.00,1482.16,11.00,True,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3014.00,1477.00,462.49,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3020.00,1027.00,986.43,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3028.00,624.00,1496.10,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1235.00,3030.00,1795.00,883.23,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,3032.00,1422.00,814.50,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3035.00,902.00,675.87,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3045.00,1484.00,1350.54,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3059.00,1153.00,838.45,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1206.00,3066.00,1860.00,224.91,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3074.00,618.00,570.53,0.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3076.00,1551.00,1523.96,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2054.00,3076.00,1022.00,332.88,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,3079.00,1283.00,649.03,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1580.00,3080.00,1500.00,935.58,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3083.00,1199.00,812.98,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3093.00,2018.00,2758.59,125.00,True,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3104.00,437.00,673.87,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,3106.00,1655.00,1924.47,0.00,False,True
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3108.00,1438.00,553.61,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3111.00,1692.00,1299.24,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3125.00,2104.00,1749.96,0.00,False,False
bus76,-1332638391#0->1214520078,bus_bus,2761.00,3132.00,371.00,336.33,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3132.00,2004.00,1262.87,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3140.00,1189.00,1449.11,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3148.00,1647.00,727.75,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3177.00,1809.00,855.14,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3178.00,413.00,2514.72,30.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3190.00,1029.00,744.90,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3199.00,1710.00,1327.44,32.00,False,False
veh1703,-142741729#1->39838657#0,veh_passenger,1143.00,3212.00,2069.00,1448.94,0.00,False,False
veh1366,515126385#1->40140141#7,veh_passenger,917.00,3213.00,2296.00,1517.05,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3214.00,1535.00,1512.29,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3243.00,743.00,881.42,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3244.00,934.00,562.13,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,3246.00,1176.00,1260.54,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3247.00,201.00,905.51,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1847.00,3249.00,1402.00,759.69,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3252.00,1378.00,663.58,0.00,False,False
veh1924,40109290#1->-40297715#0,veh_passenger,1291.00,3269.00,1978.00,1006.00,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3270.00,483.00,610.65,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3279.00,1904.00,1250.29,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3285.00,1952.00,1774.18,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3290.00,1319.00,1025.12,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,3303.00,1953.00,2279.19,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3254.00,3304.00,50.00,273.06,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2282.00,3306.00,1024.00,496.26,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3313.00,210.00,1057.55,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3318.00,1150.00,2912.80,98.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3326.00,2350.00,823.86,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3330.00,699.00,591.60,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3334.00,1689.00,2727.50,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3336.00,1401.00,532.28,1003.00,True,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3338.00,1837.00,1150.06,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3344.00,58.00,564.98,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3346.00,1987.00,643.77,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3349.00,328.00,1402.29,124.00,True,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3353.00,544.00,475.16,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,3356.00,1987.00,1474.31,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3360.00,993.00,1075.39,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3367.00,2296.00,1240.57,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3369.00,1128.00,559.32,0.00,False,False
veh1632,40138941#1->-40035992,veh_passenger,1095.00,3370.00,2275.00,1572.87,10.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3371.00,2275.00,701.73,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3372.00,2230.00,1170.80,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1727.00,3377.00,1650.00,1652.07,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3382.00,2415.00,1444.64,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,3392.00,1905.00,1973.13,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3397.00,1647.00,994.21,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3400.00,2355.00,1026.50,0.00,False,False
veh2820,654530820#1->654297629#1,veh_passenger,1891.00,3402.00,1511.00,1947.95,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3404.00,1695.00,110.75,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3421.00,402.00,373.94,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3044.00,3422.00,378.00,53.47,0.00,False,False
veh1518,39920550#8->-40138633#2,veh_passenger,1019.00,3444.00,2425.00,1263.80,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,2340.00,3450.00,1110.00,1448.60,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3458.00,2484.00,925.38,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3466.00,2135.00,524.57,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3468.00,80.00,1035.01,0.00,False,False
veh3835,-40139708->-1125986406#0,veh_passenger,2571.00,3474.00,903.00,791.60,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3487.00,117.00,474.63,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3491.00,2117.00,1019.78,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3515.00,484.00,2107.49,14.00,True,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3517.00,2539.00,184.76,0.00,False,False
veh2462,24577522#2->499566574#2,veh_passenger,1651.00,3518.00,1867.00,1446.00,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,3520.00,2223.00,343.25,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3524.00,693.00,160.47,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3525.00,2441.00,693.44,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3539.00,1530.00,784.21,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3540.00,2261.00,1993.02,0.00,False,False
veh3860,-401226926#0->-40297715#1,veh_passenger,2588.00,3541.00,953.00,527.36,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3545.00,866.00,163.39,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3559.00,864.00,446.43,0.00,False,False
veh4348,451728952#5->1068144845#0,veh_passenger,2915.00,3560.00,645.00,330.71,0.00,True,False
bus360,178725446#2->511404875,bus_bus,2161.00,3562.00,1401.00,834.61,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3569.00,1787.00,1515.96,0.00,False,True
veh4010,521701860->538432098,veh_passenger,2688.00,3571.00,883.00,479.42,0.00,False,False
truck77,654297629#0->238219446#0,truck_truck,925.00,3577.00,2652.00,1285.63,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1834.00,3585.00,1751.00,1239.40,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3585.00,642.00,627.91,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,2925.00,3587.00,662.00,602.13,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3591.00,266.00,761.94,0.00,False,False
