vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2963.00,203.00,1240.77,35.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2975.00,2023.00,1199.36,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2234.00,2980.00,746.00,447.40,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2984.00,1625.00,643.77,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,2993.00,645.00,1189.43,0.00,False,False
veh2412,47157282#0->1204070283#0,veh_passenger,1618.00,2996.00,1378.00,535.73,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,2996.00,1039.00,2275.95,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2610.00,3002.00,392.00,590.16,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,119.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3013.00,1343.00,553.61,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3021.00,1410.00,332.43,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3021.00,711.00,562.13,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3029.00,2045.00,1452.81,0.00,False,True
veh2923,511404874#0->-405382146#1,veh_passenger,2044.00,3032.00,988.00,1249.24,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,3065.00,1582.00,3141.63,12.00,True,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3065.00,1356.00,110.75,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3077.00,1486.00,1046.32,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3077.00,1029.00,269.69,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3079.00,400.00,163.39,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3080.00,283.00,1004.08,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3102.00,1245.00,415.68,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3105.00,340.00,2514.72,31.00,True,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3107.00,440.00,673.87,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3138.00,2081.00,898.34,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3163.00,1231.00,570.94,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3168.00,1742.00,321.78,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3169.00,1914.00,2358.39,142.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,9.00,True,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3187.00,867.00,1643.21,24.00,True,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3207.00,826.00,797.22,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3214.00,1735.00,960.06,0.00,False,True
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,3214.00,1260.00,478.66,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3217.00,1716.00,1150.06,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3218.00,1910.00,1432.58,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3223.00,1825.00,969.99,37.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3256.00,210.00,905.51,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,3257.00,2306.00,962.11,0.00,False,True
bus182,-449565665#2->-1068144849#0,bus_bus,1393.00,3274.00,1881.00,2499.37,123.00,True,False
veh3775,10749498->900287035,veh_passenger,2531.00,3278.00,747.00,582.15,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3280.00,1255.00,2286.85,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3295.00,1659.00,622.75,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3296.00,1582.00,380.76,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3296.00,1183.00,337.03,0.00,False,False
veh1739,1297720376#1->1273251151,veh_passenger,1167.00,3303.00,2136.00,1241.12,493.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2274.00,3303.00,1029.00,552.97,608.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3305.00,1038.00,990.60,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3314.00,211.00,1057.55,0.00,False,True
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3322.00,1677.00,2727.50,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3323.00,2386.00,1196.83,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3326.00,1391.00,532.28,977.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
bus129,1214520072->-654297637#2,bus_bus,909.00,3341.00,2432.00,1354.20,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3341.00,1370.00,1025.12,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3348.00,327.00,1402.29,123.00,True,False
veh2392,-422842976->178583167#1,veh_passenger,1605.00,3353.00,1748.00,1560.36,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3357.00,1178.00,314.64,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,2042.00,3368.00,1326.00,759.69,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,3374.00,1734.00,1825.93,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3374.00,355.00,373.94,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,3379.00,2467.00,1568.40,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3379.00,2366.00,644.96,466.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3383.00,1858.00,1523.96,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3389.00,1607.00,1515.96,0.00,False,True
bus331,1222703384#1->40035904#1,bus_bus,1992.00,3390.00,1398.00,1036.63,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,3396.00,2227.00,1049.51,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1311.00,3396.00,2085.00,899.89,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3402.00,2347.00,862.95,195.00,True,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3407.00,556.00,405.77,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3414.00,1451.00,1526.17,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3434.00,1266.00,2912.80,98.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3439.00,912.00,701.97,0.00,False,False
veh1518,39920550#8->-40138633#2,veh_passenger,1019.00,3443.00,2424.00,1263.80,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3443.00,157.00,564.98,0.00,False,False
veh1862,1323097577->178583148#2,veh_passenger,1249.00,3450.00,2201.00,1469.69,311.00,True,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3469.00,774.00,446.43,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3474.00,749.00,575.11,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3475.00,2160.00,385.99,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,3478.00,1856.00,945.53,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3482.00,1078.00,1496.10,0.00,False,False
veh2066,-40035606#0->1337646275,veh_passenger,1386.00,3483.00,2097.00,2964.09,43.00,True,False
veh2368,511187811->1075505400#0,veh_passenger,2121.00,3487.00,1366.00,1239.40,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3487.00,1424.00,1154.33,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3488.00,1996.00,772.81,122.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3503.00,2584.00,1192.50,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1913.00,3509.00,1596.00,838.45,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3511.00,2143.00,855.14,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3513.00,2501.00,775.83,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3517.00,2542.00,1069.49,0.00,False,False
veh2014,-1260485929#3->654297628,veh_passenger,1351.00,3518.00,2167.00,783.92,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3519.00,1278.00,559.32,0.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,3521.00,2035.00,1753.28,135.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3522.00,2499.00,1160.69,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3522.00,1412.00,377.11,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1184.00,3526.00,2342.00,1904.67,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3526.00,695.00,160.47,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1494.00,3536.00,2042.00,1614.57,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3543.00,2500.00,415.38,0.00,False,False
veh2554,40138941#0->-474143552#1,veh_passenger,1713.00,3551.00,1838.00,1429.44,43.00,False,False
veh4458,178583144->1100626103#0,veh_passenger,2988.00,3553.00,565.00,695.87,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3557.00,1941.00,2005.69,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3559.00,1344.00,636.77,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,2340.00,3564.00,1224.00,1448.60,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3566.00,2479.00,1394.18,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3568.00,198.00,474.63,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2494.00,3569.00,1075.00,1068.59,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3570.00,1256.00,699.51,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3575.00,1955.00,972.75,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3579.00,1046.00,1871.66,106.00,False,True
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3582.00,2369.00,701.20,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3586.00,1231.00,334.85,0.00,False,False
bus184,509524271->-1255099069,bus_bus,2641.00,3587.00,946.00,926.96,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,3589.00,2010.00,282.26,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3591.00,2546.00,1026.50,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1400.00,3596.00,2196.00,1002.89,0.00,False,False
