vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2810.00,340.00,1522.47,23.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2819.00,1540.00,1993.02,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,2828.00,1570.00,745.41,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,2832.00,1084.00,1808.14,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2835.00,1758.00,1925.03,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2835.00,720.00,1067.01,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2837.00,60.00,465.79,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,2848.00,833.00,1032.03,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2850.00,1145.00,1067.15,7.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2856.00,999.00,415.68,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2856.00,723.00,675.87,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2861.00,1152.00,110.75,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2861.00,1111.00,994.21,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1829.00,2868.00,1039.00,180.46,0.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,2871.00,1385.00,1753.28,87.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2875.00,1160.00,367.77,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,2881.00,1221.00,1026.23,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,2889.00,1158.00,1127.64,4.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2892.00,416.00,1735.48,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2895.00,1536.00,643.77,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,2899.00,1842.00,1084.66,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2902.00,628.00,593.21,0.00,False,False
veh3141,39838520#0->240666069#2,veh_passenger,2106.00,2905.00,799.00,1450.63,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,2911.00,124.00,610.65,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2912.00,1441.00,1655.67,14.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2916.00,119.00,1004.08,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,2920.00,1859.00,1785.66,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2922.00,1225.00,623.75,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2953.00,1527.00,321.78,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,34.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2980.00,54.00,532.07,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,119.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3016.00,1618.00,969.99,41.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,3021.00,1223.00,2874.80,22.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3028.00,1473.00,726.32,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3039.00,1068.00,1025.12,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2466.00,3042.00,576.00,42.63,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3053.00,1426.00,527.48,0.00,False,False
veh3509,178702258#0->-451728952#1,veh_passenger,2353.00,3053.00,700.00,1336.02,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,3072.00,1550.00,1490.63,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3078.00,1331.00,669.55,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3082.00,1491.00,1046.32,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3084.00,427.00,914.97,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2414.00,3100.00,686.00,332.88,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3101.00,2131.00,527.45,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3101.00,434.00,673.87,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3111.00,1394.00,1735.86,91.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1608.00,3131.00,1523.00,879.34,791.00,False,False
veh2123,-40035904#1->856175964,veh_passenger,1424.00,3134.00,1710.00,1675.05,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3141.00,858.00,496.26,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,3147.00,1346.00,1746.78,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3152.00,991.00,834.61,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3152.00,804.00,1189.43,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3155.00,1541.00,414.55,0.00,False,False
veh3803,178699051#0->511404874#0,veh_passenger,2550.00,3156.00,606.00,910.72,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3171.00,715.00,570.53,618.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3176.00,2141.00,415.55,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3181.00,1620.00,1350.54,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3182.00,64.00,688.14,9.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3186.00,1475.00,1131.63,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3190.00,957.00,447.40,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3191.00,1811.00,1230.83,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3213.00,2168.00,1026.50,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3213.00,1905.00,1432.58,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,3223.00,1118.00,2877.99,42.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3228.00,1610.00,2275.40,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3230.00,465.00,2514.72,37.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3236.00,1822.00,935.44,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3207.00,3239.00,32.00,273.06,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3245.00,1427.00,298.43,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3260.00,239.00,1402.29,123.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3261.00,378.00,1528.56,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2141.00,3268.00,1127.00,1183.23,9.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3275.00,1250.00,2286.85,0.00,False,False
veh1553,1214520076->-564273553#1,veh_passenger,1112.00,3288.00,2176.00,950.62,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3289.00,1121.00,2912.80,97.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3289.00,594.00,446.43,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3295.00,2224.00,1240.57,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3305.00,449.00,762.05,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3318.00,204.00,1215.69,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3321.00,302.00,373.94,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3330.00,699.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3341.00,1366.00,599.29,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3347.00,61.00,564.98,0.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2433.00,3352.00,919.00,476.01,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3363.00,2387.00,823.86,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2106.00,3365.00,1259.00,189.24,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3376.00,1164.00,407.45,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3377.00,1990.00,749.42,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3383.00,1567.00,854.09,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3387.00,1673.00,380.76,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3388.00,2260.00,1262.87,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2893.00,3388.00,495.00,1068.59,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3395.00,2125.00,1164.33,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3401.00,1532.00,1733.36,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3403.00,2216.00,463.95,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1907.00,3408.00,1501.00,2154.59,8.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3411.00,1537.00,663.58,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,3411.00,1355.00,765.17,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3419.00,2165.00,599.32,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3420.00,779.00,1947.09,65.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,3441.00,1755.00,1182.90,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3441.00,1535.00,838.45,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3453.00,1238.00,636.77,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3459.00,1707.00,1136.61,0.00,False,False
veh1897,39838691#7->-39921531,veh_passenger,1272.00,3462.00,2190.00,1274.25,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3467.00,79.00,1035.01,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3483.00,1616.00,718.49,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
bus391,178699051#0->178702239#0,bus_bus,2347.00,3493.00,1146.00,2507.85,30.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
veh2222,40297647#0->39838520#3,veh_passenger,1490.00,3503.00,2013.00,1214.81,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3503.00,1181.00,609.65,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3506.00,1253.00,526.80,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3508.00,2412.00,701.73,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3509.00,1998.00,691.55,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3510.00,2339.00,1098.00,0.00,False,False
veh1621,8887999#0->1068434199,veh_passenger,1088.00,3515.00,2427.00,1135.43,0.00,False,False
veh2053,-40140017#2->50323229#3,veh_passenger,1377.00,3517.00,2140.00,978.98,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3520.00,2169.00,1203.82,18.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3524.00,2150.00,1019.78,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3535.00,1626.00,476.35,0.00,False,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,3537.00,2170.00,771.31,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3543.00,86.00,417.36,0.00,False,False
veh2349,47223733->1298335704#0,veh_passenger,1575.00,3547.00,1972.00,389.89,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3551.00,2257.00,404.89,0.00,False,False
veh2249,15419875#0->47225638#0,veh_passenger,1508.00,3557.00,2049.00,1911.13,1048.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3569.00,1787.00,1515.96,0.00,False,False
bus333,-40035606#2->15420801#3,bus_bus,1999.00,3580.00,1581.00,1960.05,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3580.00,729.00,405.77,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3582.00,2093.00,1327.44,31.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3585.00,642.00,627.91,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3586.00,1778.00,867.54,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3593.00,1528.00,1526.97,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3597.00,1697.00,1496.58,0.00,False,False
veh1995,10628442#1->509524227#0,veh_passenger,1338.00,3599.00,2261.00,1445.66,0.00,False,False
