vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2898.00,422.00,1735.48,0.00,False,True
veh2199,1234244927#1->178699054,veh_passenger,1475.00,2905.00,1430.00,753.45,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2910.00,1343.00,864.87,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,2910.00,123.00,610.65,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2915.00,118.00,1004.08,0.00,False,False
truck127,39920550#8->654297634,truck_truck,1525.00,2916.00,1391.00,1466.45,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,2068.00,2924.00,856.00,498.54,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2935.00,1620.00,385.99,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2944.00,811.00,675.87,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,2955.00,1367.00,1239.40,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,2964.00,1126.00,571.90,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2964.00,204.00,1240.77,34.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2974.00,209.00,2514.72,34.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2977.00,51.00,532.07,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3001.00,1575.00,321.78,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1356.00,3004.00,1648.00,2499.37,126.00,True,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1412.00,3005.00,1593.00,1614.57,0.00,False,True
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3015.00,143.00,842.21,130.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3037.00,666.00,335.74,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3040.00,2064.00,823.86,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3046.00,1827.00,729.93,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3053.00,1591.00,876.45,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3058.00,175.00,1528.56,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3070.00,1656.00,935.44,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1886.00,3073.00,1187.00,812.98,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3084.00,2003.00,992.31,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3090.00,1722.00,855.14,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3100.00,2091.00,884.10,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3107.00,440.00,673.87,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3128.00,1449.00,1512.29,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3130.00,1959.00,1098.00,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3152.00,1993.00,2947.45,32.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3160.00,114.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3167.00,2057.00,599.38,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3174.00,718.00,570.53,621.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh2102,47267011#2->39838630#2,veh_passenger,1410.00,3178.00,1768.00,1223.28,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3180.00,799.00,797.22,0.00,False,True
veh3775,10749498->900287035,veh_passenger,2531.00,3185.00,654.00,582.15,0.00,False,False
veh1855,178583144->-1125986379#0,veh_passenger,1244.00,3205.00,1961.00,1498.29,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3220.00,1203.00,428.77,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3222.00,119.00,1057.55,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3232.00,1848.00,1482.16,11.00,True,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3245.00,1252.00,986.43,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1885.00,3252.00,1367.00,276.28,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3257.00,937.00,1643.21,68.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3257.00,236.00,1402.29,124.00,True,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3267.00,2054.00,701.20,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3267.00,610.00,914.97,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2955.00,3268.00,313.00,53.47,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3276.00,597.00,307.13,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3279.00,996.00,496.26,0.00,False,False
veh2280,39921673#1->40140141#11,veh_passenger,1529.00,3280.00,1751.00,1667.61,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1261.00,3287.00,2026.00,1652.07,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3299.00,1744.00,726.32,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3310.00,1143.00,1539.65,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3317.00,1450.00,718.49,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,3318.00,1706.00,2377.94,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1580.00,3321.00,1741.00,935.58,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3327.00,1053.00,593.21,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1600.00,3340.00,1740.00,654.45,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3342.00,1410.00,570.94,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,3345.00,2311.00,1335.73,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3346.00,1742.00,1560.36,0.00,False,False
veh1349,-1322916760#1->509646062,veh_passenger,905.00,3354.00,2449.00,1587.95,38.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3357.00,1448.00,476.35,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3360.00,74.00,564.98,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3362.00,1201.00,834.61,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,3363.00,1136.00,994.03,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3368.00,1428.00,1168.68,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3376.00,1740.00,622.75,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3376.00,357.00,373.94,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3381.00,1507.00,663.58,0.00,False,True
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3395.00,1445.00,304.64,0.00,False,False
veh2263,1068434206->-39920593#2,veh_passenger,1518.00,3396.00,1878.00,1335.31,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3400.00,1669.00,1127.64,4.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3407.00,293.00,1215.69,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3417.00,2339.00,1220.95,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3423.00,1763.00,1026.23,0.00,False,False
veh3247,-1326094888->-1226645407,veh_passenger,2177.00,3427.00,1250.00,701.17,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3431.00,2364.00,396.85,0.00,False,False
veh2752,1335304373#2->856175964,veh_passenger,1845.00,3437.00,1592.00,1058.58,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,3438.00,1637.00,1746.78,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3439.00,2461.00,184.76,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3443.00,2374.00,949.70,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,3445.00,2172.00,753.20,281.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2368.00,3447.00,1079.00,1183.23,8.00,True,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3449.00,2422.00,926.02,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,901.00,3460.00,2559.00,1009.15,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3462.00,2207.00,2358.39,140.00,True,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3466.00,2445.00,1749.96,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3469.00,774.00,446.43,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3478.00,1491.00,1036.63,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1332.00,3487.00,2155.00,1230.25,534.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2554.00,3497.00,943.00,42.63,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3501.00,1526.00,599.29,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3526.00,1005.00,426.07,0.00,False,False
bus418,1235501861#0->39920550#7,bus_bus,2547.00,3530.00,983.00,569.24,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1860.00,3531.00,1671.00,879.34,1046.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3533.00,2541.00,605.28,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3537.00,1964.00,265.44,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1280.00,3540.00,2260.00,1993.02,0.00,False,False
veh4171,39763700#6->-1068916339,veh_passenger,2796.00,3545.00,749.00,562.03,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3547.00,822.00,575.11,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3548.00,1234.00,699.51,0.00,False,False
veh2134,1255099069->654297629#4,veh_passenger,1431.00,3560.00,2129.00,978.45,0.00,False,False
truck287,1326094888->413789557,truck_truck,3446.00,3560.00,114.00,837.12,0.00,False,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,3562.00,2134.00,990.21,0.00,False,False
bus341,521704031#0->1327579131,bus_bus,2047.00,3563.00,1516.00,1444.27,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3567.00,1570.00,978.61,0.00,False,False
veh2315,-39838657#2->1067928306#0,veh_passenger,1553.00,3568.00,2015.00,962.17,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,1772.00,3571.00,1799.00,342.86,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3572.00,973.00,336.26,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,3577.00,1993.00,1469.72,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3581.00,248.00,858.93,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3584.00,1987.00,1316.98,0.00,False,False
veh3346,47225638#4->1214520079,veh_passenger,2243.00,3586.00,1343.00,897.52,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3587.00,1220.00,1075.39,0.00,False,False
