vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2910.00,2000.00,1441.85,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2913.00,803.00,377.11,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2914.00,117.00,1004.08,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2915.00,944.00,1025.12,0.00,False,False
truck127,39920550#8->654297634,truck_truck,1525.00,2917.00,1392.00,1466.45,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1203.00,2921.00,1718.00,298.60,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,2934.00,62.00,842.21,52.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,2939.00,1606.00,1774.18,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2944.00,811.00,675.87,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2951.00,1237.00,380.76,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,2955.00,1023.00,570.94,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2959.00,1248.00,1131.63,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,36.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2974.00,1590.00,1482.16,11.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,2978.00,1564.00,935.44,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2984.00,936.00,269.69,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2985.00,870.00,1067.01,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,3003.00,1533.00,775.09,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3024.00,1327.00,623.75,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2286.00,3034.00,748.00,586.76,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3043.00,695.00,1189.43,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3047.00,1456.00,1046.32,0.00,False,False
veh3575,421846558#0->1067928306#0,veh_passenger,2397.00,3051.00,654.00,1718.67,0.00,False,False
bus308,-83428923#0->-24576913#1,bus_bus,1849.00,3060.00,1211.00,890.21,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3060.00,1019.00,1601.07,680.00,True,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3071.00,2095.00,823.86,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3073.00,1321.00,1136.61,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3074.00,908.00,934.36,74.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3079.00,1506.00,265.44,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3080.00,392.00,479.42,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3081.00,402.00,163.39,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2473.00,3101.00,628.00,332.88,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3105.00,1718.00,749.42,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3114.00,2000.00,829.19,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2780.00,3123.00,343.00,273.06,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3127.00,853.00,593.21,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3128.00,1794.00,1567.14,0.00,False,False
veh3838,474143552#1->39920505#12,veh_passenger,2573.00,3135.00,562.00,133.14,0.00,False,False
veh1691,437445541#1->515130028#1-AddedOnRampEdge,veh_passenger,1134.00,3149.00,2015.00,1244.28,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3149.00,1216.00,1181.02,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,915.00,3150.00,2235.00,2318.95,709.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,2122.00,3162.00,1040.00,1784.88,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3182.00,726.00,570.53,202.00,True,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3191.00,1531.00,1026.23,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3196.00,1902.00,404.89,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,3209.00,1977.00,883.23,0.00,False,False
veh2752,1335304373#2->856175964,veh_passenger,1845.00,3212.00,1367.00,1058.58,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3233.00,1672.00,1350.54,0.00,False,False
veh2975,-437445542->-428730813#0,veh_passenger,1995.00,3234.00,1239.00,699.34,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3239.00,2068.00,1098.00,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,3241.00,1640.00,454.71,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3249.00,1088.00,744.90,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3253.00,1774.00,960.06,0.00,False,True
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3253.00,1716.00,462.49,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2343.00,3258.00,915.00,42.63,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1285.00,3262.00,1977.00,1199.80,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3262.00,1531.00,1127.64,1.00,False,False
veh2222,40297647#0->39838520#3,veh_passenger,1490.00,3263.00,1773.00,1214.81,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3266.00,501.00,2514.72,33.00,True,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3270.00,743.00,701.97,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3270.00,483.00,610.65,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3273.00,2198.00,2758.59,44.00,True,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3273.00,464.00,475.16,0.00,False,False
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,3277.00,2043.00,1052.03,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3286.00,582.00,353.13,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3297.00,797.00,881.42,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3300.00,1124.00,1647.56,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3303.00,2116.00,463.95,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3311.00,1144.00,1539.65,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3312.00,681.00,591.60,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3330.00,474.00,762.05,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3335.00,1834.00,1150.06,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3339.00,1766.00,643.19,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3342.00,2368.00,925.38,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3343.00,2274.00,949.70,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3343.00,822.00,426.07,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3348.00,62.00,564.98,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3359.00,1792.00,864.87,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1395.00,3363.00,1968.00,2499.37,36.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3377.00,1852.00,1523.96,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1828.00,3380.00,1552.00,276.28,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3390.00,1403.00,1036.63,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3399.00,2054.00,515.03,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3403.00,2046.00,502.63,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3409.00,1542.00,718.49,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,3410.00,1507.00,2154.59,8.00,True,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3412.00,561.00,405.77,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,3420.00,2076.00,4190.12,55.00,True,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,3429.00,1932.00,901.30,27.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3439.00,1922.00,828.50,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2180.00,3440.00,1260.00,679.39,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2085.00,3445.00,1360.00,2011.78,0.00,False,True
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,3452.00,2434.00,695.04,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,3456.00,1981.00,753.45,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3459.00,1780.00,1512.29,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3461.00,2473.00,1042.70,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3461.00,930.00,582.15,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3466.00,2421.00,1026.50,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3468.00,80.00,1035.01,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3483.00,113.00,474.63,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3493.00,160.00,858.93,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3497.00,394.00,1057.55,0.00,False,True
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3498.00,2109.00,1114.07,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3503.00,178.00,761.94,0.00,False,False
veh1511,40140141#9->-142741729#1,veh_passenger,1014.00,3515.00,2501.00,1314.63,0.00,False,False
veh2498,488788626#3->465144361,veh_passenger,3081.00,3515.00,434.00,103.75,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3519.00,1043.00,1735.48,0.00,False,True
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3523.00,1444.00,932.81,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3530.00,1225.00,759.14,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3531.00,2539.00,605.28,0.00,False,False
bus264,40035606#0->-654297637#2,bus_bus,1585.00,3532.00,1947.00,1075.38,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3541.00,1914.00,527.48,0.00,False,False
veh2920,1326193809->1335304373#2,veh_passenger,1958.00,3544.00,1586.00,573.59,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3546.00,89.00,417.36,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,3549.00,1774.00,163.59,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3549.00,1227.00,609.65,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3551.00,1666.00,1232.40,618.00,False,False
veh2311,654297633->1254633077#0,veh_passenger,1550.00,3557.00,2007.00,1093.63,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,2916.00,3564.00,648.00,602.13,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2962.00,3575.00,613.00,53.47,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3578.00,2494.00,693.44,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,3588.00,2222.00,1974.69,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3590.00,1650.00,1168.68,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3592.00,1583.00,784.21,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3600.00,1964.00,622.75,0.00,False,False
