vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,3227.00,2276.00,962.11,14.00,False,False
bus184,509524271->-1255099069,bus_bus,2020.00,3228.00,1208.00,926.96,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3228.00,1218.00,240.86,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1391.00,3233.00,1842.00,1114.07,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3239.00,1345.00,998.50,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2141.00,3243.00,1102.00,189.24,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,3244.00,1826.00,413.26,0.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,3248.00,766.00,1136.90,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3251.00,2299.00,868.17,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3255.00,1369.00,341.42,0.00,False,False
veh2046,-40036009#1->-1125986375#0,veh_passenger,1372.00,3259.00,1887.00,1358.55,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3261.00,1799.00,876.45,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1568.00,3264.00,1696.00,224.91,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,3265.00,2057.00,626.49,0.00,False,False
veh2671.1,-1273405490->499566577#0,veh_passenger,1794.00,3271.00,1477.00,915.41,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3272.00,1448.00,1027.74,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,3276.00,2321.00,424.28,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3281.00,544.00,379.02,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3284.00,541.00,379.02,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2770.00,3288.00,518.00,521.70,0.00,False,False
veh1414.1,-401226926#1->515126304,veh_passenger,952.00,3293.00,2341.00,2747.35,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3311.00,2076.00,900.74,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3317.00,2207.00,599.38,0.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3319.00,1664.00,1333.27,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3334.00,2055.00,1294.94,23.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3343.00,2049.00,404.89,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3345.00,1634.00,1131.63,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3348.00,1580.00,646.62,6.00,True,False
bus176.1,1260485929#1->515126385#0,bus_bus,1062.00,3351.00,2289.00,1084.66,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3355.00,1968.00,749.42,0.00,False,False
truck73,-511187818->515136604,truck_truck,1194.00,3382.00,2188.00,1961.38,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2780.00,3394.00,614.00,1.78,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3400.00,867.00,1871.66,107.00,False,True
veh1497,39920550#6->10250021#4,veh_passenger,1005.00,3403.00,2398.00,1581.23,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3406.00,1756.00,211.75,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3407.00,1936.00,1655.67,14.00,True,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3408.00,1755.00,211.75,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3417.00,1769.00,1795.96,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3423.00,1146.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3426.00,1146.00,282.70,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3430.00,1382.00,269.69,0.00,False,False
veh3563.1,10629474#0->40138239#4,veh_passenger,2392.00,3435.00,1043.00,896.78,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2930.00,3439.00,509.00,615.53,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2380.00,3441.00,1061.00,867.09,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2472.00,3454.00,982.00,1522.47,705.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2475.00,3459.00,984.00,1522.47,755.00,True,False
veh2225,475044040#4->39920505#5,veh_passenger,1540.00,3466.00,1926.00,772.81,31.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,1814.00,3471.00,1657.00,879.34,615.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3471.00,1377.00,772.87,725.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
veh3234.1,-1068144849#1->437445539#0,veh_passenger,2171.00,3489.00,1318.00,2912.80,97.00,False,False
bus194.1,238219446#1->666886084#1,bus_bus,1171.00,3497.00,2326.00,1128.08,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3499.00,1157.00,700.49,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,3508.00,2447.00,1016.82,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3513.00,834.00,307.13,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3514.00,754.00,1240.77,35.00,True,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3527.00,896.00,591.60,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3529.00,1669.00,829.97,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,3531.00,1477.00,1334.77,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,3539.00,2636.00,1043.86,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3548.00,2127.00,413.26,0.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1323.00,3549.00,2226.00,1352.65,0.00,False,False
veh3124,1100626103#2->513082627,veh_passenger,2095.00,3551.00,1456.00,1512.74,10.00,True,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3555.00,404.00,51.31,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2465.00,3558.00,1093.00,521.70,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3559.00,402.00,51.31,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,3563.00,2599.00,691.30,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh1829.1,-856175964->1222703382,veh_passenger,1230.00,3577.00,2347.00,1249.21,0.00,False,True
bus361,1337646274->1235754993#1,bus_bus,2167.00,3586.00,1419.00,2322.95,625.00,True,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3589.00,1715.00,663.58,0.00,False,False
veh1795,-687878722#2->511187810,veh_passenger,1204.00,3591.00,2387.00,1093.55,0.00,False,False
bus422.1,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2538.00,3592.00,1054.00,1871.66,105.00,False,True
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3596.00,1525.00,1526.97,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3598.00,820.00,380.02,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,3600.00,2125.00,753.45,0.00,False,False
