vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4162,1214520075->515126384,veh_passenger,2790.00,3198.00,408.00,983.51,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,2814.00,3199.00,385.00,983.51,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1349.00,3219.00,1870.00,515.03,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3227.00,1554.00,553.61,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,3227.00,982.00,1425.57,11.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,True
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,3230.00,982.00,1425.57,11.00,True,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
veh2463,-169562956->1335304385,veh_passenger,1652.00,3235.00,1583.00,1333.27,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3247.00,1427.00,646.72,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3248.00,2005.00,770.38,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3255.00,2145.00,599.38,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3257.00,1244.00,240.86,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3260.00,2021.00,2524.80,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3260.00,1627.00,596.95,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2018.00,3266.00,1248.00,342.86,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3273.00,594.00,307.13,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3273.00,464.00,475.16,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3277.00,1391.00,341.42,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3280.00,1905.00,1250.29,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3282.00,545.00,379.02,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3283.00,2190.00,1850.94,17.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2255.00,3285.00,1030.00,269.69,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3286.00,1977.00,753.55,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3286.00,543.00,379.02,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,3287.00,1904.00,828.94,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3288.00,2239.00,1026.50,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3289.00,1800.00,1327.44,67.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3303.00,2030.00,1164.33,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3305.00,1827.00,2975.61,39.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,3306.00,2357.00,424.28,0.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,913.00,3310.00,2397.00,1234.36,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3317.00,772.00,498.80,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,3324.00,1746.00,1246.18,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3329.00,2086.00,1192.95,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3332.00,2380.00,868.17,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3336.00,539.00,1004.08,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3338.00,1357.00,1443.07,13.00,True,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3339.00,1178.00,744.90,0.00,False,False
veh2007.1,150928465->-1254816455,veh_passenger,1355.00,3346.00,1991.00,1192.53,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3354.00,1187.00,2322.95,515.00,True,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2048.00,3364.00,1316.00,898.74,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3366.00,1409.00,1307.14,324.00,False,False
veh3268,687878722#1->450616334#1,veh_passenger,2191.00,3372.00,1181.00,1508.62,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,3385.00,1864.00,687.49,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1840.00,3400.00,1560.00,749.09,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2905.00,3420.00,515.00,241.06,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3422.00,2346.00,1415.05,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3427.00,2398.00,981.90,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3430.00,1498.00,570.94,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3434.00,1196.00,568.99,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3435.00,816.00,209.91,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,3436.00,1646.00,2505.83,36.00,True,False
veh1748.1,1118804257->511409188#0,veh_passenger,1176.00,3448.00,2272.00,1620.62,97.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,3454.00,972.00,1136.90,0.00,False,False
veh2419.1,515136608->40140141#9,veh_passenger,1625.00,3457.00,1832.00,2151.94,499.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3457.00,768.00,1.78,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3459.00,989.00,1522.47,760.00,True,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3461.00,1634.00,880.46,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3151.00,3461.00,310.00,1.78,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3464.00,991.00,1522.47,679.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3466.00,799.00,673.87,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2834.00,3467.00,633.00,332.88,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2573.00,3468.00,895.00,521.70,0.00,False,False
veh1380.1,47267010->39838691#1,veh_passenger,929.00,3470.00,2541.00,709.40,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3471.00,85.00,25.60,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3472.00,2546.00,709.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3472.00,1504.00,190.62,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3473.00,803.00,673.87,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3477.00,2245.00,900.74,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3480.00,1639.00,991.70,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3487.00,2300.00,463.95,0.00,False,False
veh1462.1,47224972#0->1332638368#2,veh_passenger,984.00,3492.00,2508.00,1098.15,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3492.00,1842.00,211.75,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2588.00,3496.00,908.00,496.26,0.00,False,False
veh2015.1,-479863106#2->1335304373#0,veh_passenger,1357.00,3522.00,2165.00,1171.26,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1354.00,3526.00,2172.00,1171.26,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3529.00,2610.00,1143.03,87.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3534.00,1747.00,570.14,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3536.00,2226.00,2398.48,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3536.00,79.00,417.36,0.00,False,False
veh5157.1,488788633#1->-413789558#1,veh_passenger,3460.00,3539.00,79.00,417.36,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2080.00,3541.00,1461.00,1232.43,0.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,3546.00,687.00,762.05,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3547.00,2433.00,829.19,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3550.00,2136.00,935.44,0.00,False,False
veh1897,39838691#7->-39921531,veh_passenger,1272.00,3554.00,2282.00,1274.25,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3566.00,1188.00,1031.37,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3567.00,711.00,762.05,0.00,False,False
veh2641.1,50323229#7->1323097575#1,veh_passenger,2324.00,3573.00,1249.00,342.86,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3575.00,1374.00,416.96,720.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3583.00,1928.00,1333.27,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1632.00,3585.00,1953.00,527.48,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3587.00,1516.00,1526.97,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2099.00,3589.00,1490.00,679.39,0.00,False,False
veh3775.1,10749498->900287035,veh_passenger,2534.00,3591.00,1057.00,582.15,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3595.00,1975.00,972.75,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3595.00,1580.00,1032.03,0.00,False,True
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3600.00,1388.00,407.45,0.00,False,False
