vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2904.00,1646.00,1495.93,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2914.00,117.00,1004.08,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,2921.00,1850.00,1240.57,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,2934.00,239.00,446.43,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,2951.00,1577.00,1019.78,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2955.00,2003.00,1199.36,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,2955.00,1117.00,571.90,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2457.00,2964.00,507.00,426.92,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1558.00,2965.00,1407.00,383.98,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2966.00,206.00,1240.77,35.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2980.00,54.00,532.07,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,2998.00,1096.00,1646.94,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3001.00,214.00,610.65,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,120.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,3007.00,1639.00,1043.97,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3008.00,1965.00,415.38,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3016.00,1923.00,1850.94,19.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3016.00,1722.00,404.89,0.00,False,False
veh1855,178583144->-1125986379#0,veh_passenger,1244.00,3019.00,1775.00,1498.29,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3019.00,1674.00,515.03,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3020.00,1766.00,599.32,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3030.00,854.00,1647.56,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3041.00,1945.00,701.73,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3042.00,1882.00,579.98,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3049.00,284.00,2514.72,37.00,True,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3054.00,1635.00,1299.24,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3066.00,2092.00,925.38,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3068.00,1684.00,1482.16,11.00,True,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3070.00,1479.00,1046.32,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3077.00,729.00,1189.43,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3085.00,2109.00,814.12,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1709.00,3088.00,1379.00,679.39,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2533.00,3093.00,560.00,526.80,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3094.00,2017.00,1925.03,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1428.00,3094.00,1666.00,843.79,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3114.00,2000.00,829.19,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1279.00,3123.00,1844.00,899.89,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3126.00,2071.00,862.95,318.00,True,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1096.00,3134.00,2038.00,1949.56,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,3142.00,1489.00,276.28,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3148.00,1701.00,1411.22,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3150.00,1179.00,1025.12,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,9.00,True,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3188.00,1855.00,1774.18,0.00,False,False
veh2123,-40035904#1->856175964,veh_passenger,1424.00,3188.00,1764.00,1675.05,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3088.00,3196.00,108.00,983.51,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,3202.00,1562.00,1825.93,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3206.00,750.00,570.53,653.00,True,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3208.00,1273.00,532.28,876.00,True,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3210.00,683.00,701.97,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,3215.00,1145.00,1260.54,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,3216.00,1850.00,1974.69,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3217.00,1886.00,524.57,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3219.00,1109.00,377.11,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2271.00,3221.00,950.00,552.97,607.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3222.00,1907.00,385.99,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3226.00,123.00,1057.55,0.00,False,True
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3248.00,1785.00,1621.90,0.00,False,False
truck86,-449565665#2->1260485930#1,truck_truck,1033.00,3256.00,2223.00,1150.15,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3257.00,1096.00,744.90,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3258.00,1732.00,1306.65,0.00,False,False
veh3535,9704194#0->499566574#0,veh_passenger,2370.00,3260.00,890.00,1398.05,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3260.00,239.00,1402.29,123.00,True,False
veh3892,521705694#0->521708587#0,veh_passenger,2989.00,3275.00,286.00,53.47,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3295.00,1083.00,407.45,0.00,False,False
veh1765,39920550#5->1064476618#0,veh_passenger,1184.00,3297.00,2113.00,1389.50,33.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,3297.00,1810.00,1973.13,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3298.00,894.00,1496.10,0.00,False,False
veh1439,-1100626088->40140017#3,veh_passenger,966.00,3308.00,2342.00,927.06,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3310.00,711.00,336.26,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3319.00,678.00,1947.09,63.00,True,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3329.00,698.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1912.00,3339.00,1427.00,838.45,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3343.00,754.00,923.57,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,3344.00,1931.00,2072.92,76.00,True,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3345.00,824.00,426.07,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3349.00,1812.00,462.49,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3358.00,72.00,564.98,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2980.00,3359.00,379.00,590.16,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1272.00,3362.00,2090.00,1164.33,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2347.00,3375.00,1028.00,700.49,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3376.00,1851.00,1523.96,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3382.00,2001.00,1713.40,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3387.00,1832.00,726.32,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3394.00,2065.00,390.54,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3403.00,2157.00,562.08,0.00,False,False
veh2625,40297715#2->1260481154,veh_passenger,1760.00,3424.00,1664.00,1430.02,0.00,False,False
veh2349,47223733->1298335704#0,veh_passenger,1575.00,3425.00,1850.00,389.89,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3429.00,2061.00,855.14,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3431.00,1422.00,784.21,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3432.00,744.00,479.42,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,1160.00,3445.00,2285.00,1451.19,0.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,3447.00,1017.00,304.92,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3461.00,2434.00,926.02,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3465.00,1786.00,1512.29,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3469.00,355.00,1215.69,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3472.00,84.00,1035.01,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
veh2920,1326193809->1335304373#2,veh_passenger,1958.00,3496.00,1538.00,573.59,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3513.00,482.00,2107.49,13.00,True,False
truck172,178441748#0->40297715#2,truck_truck,2065.00,3521.00,1456.00,667.59,0.00,False,False
veh1703,-142741729#1->39838657#0,veh_passenger,1143.00,3523.00,2380.00,1448.94,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3531.00,2596.00,1458.94,0.00,False,False
veh2466,488788636#0->967993112#1,veh_passenger,1654.00,3531.00,1877.00,1835.78,0.00,False,False
veh2654,1231065644->521701860,veh_passenger,1780.00,3537.00,1757.00,781.41,65.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3542.00,1295.00,1018.33,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3548.00,1433.00,1067.01,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3559.00,2268.00,903.53,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3564.00,708.00,762.05,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3568.00,198.00,474.63,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1157.00,3569.00,2412.00,415.55,0.00,False,True
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3569.00,1787.00,1515.96,0.00,False,True
veh2966,-1335304373#1->39920593#4,veh_passenger,2256.00,3573.00,1317.00,375.56,0.00,False,True
veh3997,511187808#1->521704053,veh_passenger,2679.00,3576.00,897.00,163.39,0.00,False,False
veh4380,-1255099069->1235501861#0,veh_passenger,2936.00,3576.00,640.00,572.24,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2806.00,3577.00,771.00,1068.59,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3583.00,1052.00,582.15,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3590.00,1983.00,468.67,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3596.00,2078.00,687.49,0.00,False,False
