vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,3170.00,1575.00,344.52,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3171.00,2001.00,1038.48,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1496.00,3177.00,1681.00,853.40,335.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3181.00,60.00,688.14,10.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3183.00,1469.00,1131.63,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3184.00,1315.00,1098.38,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3186.00,1973.00,626.49,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3188.00,2119.00,949.70,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3189.00,2093.00,701.73,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1357.00,3196.00,1839.00,823.92,308.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2458.00,3199.00,741.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2781.00,3201.00,420.00,292.01,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3215.00,1912.00,1203.10,24.00,False,False
veh1742.1,14924729#2->509524224,veh_passenger,1178.00,3219.00,2041.00,1049.51,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3228.00,2173.00,862.95,9.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3231.00,128.00,1057.55,0.00,False,True
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3241.00,1614.00,527.48,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3244.00,1823.00,413.26,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3247.00,201.00,905.51,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3253.00,1205.00,269.69,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3255.00,1305.00,304.64,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1980.00,3257.00,1277.00,1443.07,14.00,True,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3258.00,1245.00,240.86,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3261.00,1744.00,828.50,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3261.00,642.00,209.91,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3273.00,584.00,1.78,0.00,False,False
veh1969.1,39838691#2->-1125986379#0,veh_passenger,1324.00,3275.00,1951.00,1108.36,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,3289.00,1766.00,1371.26,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3294.00,2342.00,868.17,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3294.00,1960.00,1567.14,0.00,False,False
veh1989.1,40035606#3->1125986373#2,veh_passenger,1337.00,3296.00,1959.00,1567.14,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,3310.00,2194.00,1350.28,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3316.00,165.00,51.31,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3317.00,200.00,1215.69,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3319.00,774.00,498.80,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3320.00,1933.00,749.42,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3320.00,216.00,1057.55,0.00,False,True
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3321.00,164.00,51.31,0.00,False,False
veh3060.1,-1074409256#0->-39921672,veh_passenger,2175.00,3330.00,1155.00,738.22,0.00,False,False
truck76.1,-488788633#2->-39838691#3,truck_truck,917.00,3331.00,2414.00,1234.36,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3339.00,2364.00,1069.49,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3345.00,1251.00,772.87,643.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3350.00,1415.00,532.28,1018.00,True,False
veh1801,422842976->511187810,veh_passenger,1208.00,3361.00,2153.00,512.27,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3364.00,894.00,1522.47,613.00,True,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3365.00,2122.00,1683.62,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3365.00,1408.00,1307.14,323.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3368.00,1951.00,935.44,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1268.00,3369.00,2101.00,298.60,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3369.00,896.00,1522.47,581.00,True,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3370.00,1344.00,262.14,0.00,False,False
truck73,-511187818->515136604,truck_truck,1033.00,3381.00,2348.00,1961.38,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3387.00,536.00,405.77,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2455.00,3391.00,936.00,552.97,304.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3403.00,1753.00,211.75,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1769.00,3408.00,1639.00,926.96,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3416.00,1595.00,689.44,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2523.00,3433.00,910.00,42.63,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3444.00,2093.00,1203.82,18.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3446.00,1909.00,462.49,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3452.00,1891.00,1350.54,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3459.00,1298.00,744.90,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3473.00,1426.00,1601.07,792.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3476.00,1508.00,190.62,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,3485.00,2280.00,977.79,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3508.00,1127.00,797.22,0.00,False,True
veh2641,50323229#7->1323097575#1,veh_passenger,2263.00,3511.00,1248.00,342.86,0.00,False,False
truck99.1,178699056#2->40297715#0,truck_truck,1194.00,3516.00,2322.00,1294.46,0.00,False,False
veh1397,40109239->-1335304386#0,veh_passenger,937.00,3518.00,2581.00,1376.88,0.00,False,False
bus166,1074409255#2->-1254633077#1,bus_bus,997.00,3525.00,2528.00,1335.12,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3533.00,2291.00,2524.80,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2936.00,3533.00,597.00,307.13,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3534.00,1744.00,570.14,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3535.00,2296.00,2524.80,0.00,False,False
veh2697.1,856175964->-1335304386#1,veh_passenger,1811.00,3542.00,1731.00,867.54,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2847.00,3544.00,697.00,332.88,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3545.00,2386.00,2947.45,33.00,True,False
veh2465.1,488788626#2->1235501860,veh_passenger,1816.00,3549.00,1733.00,276.28,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3549.00,750.00,1004.08,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3557.00,1934.00,972.75,0.00,False,False
veh1454.1,-1260485930#1->515123442#2,veh_passenger,979.00,3558.00,2579.00,814.12,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1299.00,3561.00,2262.00,1199.80,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3563.00,2520.00,415.38,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3566.00,1188.00,1031.37,0.00,False,False
bus284,511404872->178699058,bus_bus,1739.00,3570.00,1831.00,1067.15,7.00,True,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3268.00,3579.00,311.00,1.78,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3584.00,807.00,465.79,0.00,False,False
