vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck142,1068144847->515126385#4,truck_truck,1705.00,2176.00,471.00,849.30,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2177.00,468.00,849.30,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2182.00,1264.00,698.54,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2203.00,445.00,750.59,0.00,False,True
truck73,-511187818->515136604,truck_truck,996.00,2211.00,1215.00,1961.38,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2244.00,455.00,1572.88,34.00,True,False
veh3307,335802675->900399275,veh_passenger,2217.00,2253.00,36.00,698.34,36.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2259.00,39.00,698.34,37.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2263.00,671.00,344.52,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2285.00,3.00,0.22,2.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2291.00,636.00,1602.07,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh1552.1,-50323229#2->39920505#13,veh_passenger,1044.00,2326.00,1282.00,949.36,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2352.00,1377.00,1069.49,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2352.00,1213.00,594.25,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2355.00,567.00,90.67,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2355.00,75.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2363.00,118.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2366.00,118.00,1425.57,11.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,2372.00,1423.00,424.28,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2374.00,507.00,1977.59,34.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2377.00,601.00,2363.27,11.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,1989.00,2381.00,392.00,189.24,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2386.00,607.00,2363.27,11.00,True,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,2392.00,1367.00,950.94,6.00,True,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,2411.00,2412.00,1.00,5.85,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2417.00,43.00,474.86,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2426.00,925.00,1623.90,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2427.00,844.00,612.92,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2427.00,164.00,602.42,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2428.00,51.00,474.86,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,2429.00,776.00,211.75,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2431.00,132.00,948.81,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2434.00,1288.00,927.78,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2438.00,917.00,687.49,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2453.00,881.00,820.26,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1155.00,2455.00,1300.00,224.91,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2457.00,878.00,566.20,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2466.00,1362.00,2275.88,16.00,True,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,2470.00,1542.00,631.10,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2480.00,80.00,1827.17,41.00,True,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1099.00,2488.00,1389.00,1949.56,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2503.00,69.00,831.40,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2512.00,937.00,1246.18,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2516.00,1018.00,1623.90,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2518.00,1236.00,180.06,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2518.00,216.00,948.81,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,2541.00,1490.00,698.59,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2547.00,1360.00,463.95,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2563.00,1232.00,524.57,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2564.00,695.00,1098.38,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2220.00,2564.00,344.00,1351.12,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,2569.00,974.00,344.52,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1593.00,2571.00,978.00,781.97,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2573.00,1030.00,911.31,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,2574.00,1367.00,626.49,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2639.00,1480.00,2947.45,33.00,True,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2654.00,1609.00,2377.45,37.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2656.00,1608.00,2377.45,37.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2665.00,39.00,711.23,38.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2668.00,45.00,711.23,42.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2673.00,1760.00,1143.03,36.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,918.00,2677.00,1759.00,1143.03,35.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,2702.00,1255.00,1411.22,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,2705.00,1750.00,424.28,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2716.00,925.00,90.67,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,2724.00,1010.00,1131.63,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2729.00,794.00,532.28,0.00,True,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2731.00,714.00,428.77,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,983.00,2735.00,1752.00,853.40,361.00,False,False
veh1622.1,178699051#0->-1067928305#2,veh_passenger,1102.00,2753.00,1651.00,1949.56,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,2757.00,1182.00,820.26,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2758.00,1827.00,724.11,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2759.00,1474.00,730.95,871.00,True,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,2788.00,1436.00,1171.26,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,2789.00,1647.00,594.25,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1902.00,2790.00,888.00,586.76,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,2795.00,1447.00,515.03,0.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,2797.00,1528.00,1056.78,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2797.00,1452.00,515.03,0.00,False,False
veh1370.1,449565665#1->-40139504#1,veh_passenger,923.00,2805.00,1882.00,1192.50,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2805.00,268.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2821.00,281.00,1737.20,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,2832.00,536.00,590.98,347.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2315.00,2838.00,523.00,521.70,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1457.00,2851.00,1394.00,1258.44,7.00,True,False
veh3391,10628442#1->-10628442#3,veh_passenger,2456.00,2861.00,405.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2782.00,2866.00,84.00,292.01,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1188.00,2868.00,1680.00,289.43,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2871.00,1592.00,1294.94,19.00,True,False
bus207,178702253->40035606#0,bus_bus,1244.00,2880.00,1636.00,1192.95,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2895.00,847.00,269.69,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,2896.00,1525.00,1043.97,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2903.00,1838.00,727.11,0.00,False,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,1476.00,2905.00,1429.00,224.91,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1514.00,2908.00,1394.00,2499.37,33.00,True,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2910.00,800.00,377.11,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1212.00,2914.00,1702.00,626.49,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2917.00,907.00,240.86,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2198.00,2929.00,731.00,1351.12,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2930.00,1945.00,364.15,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2931.00,1875.00,631.55,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2935.00,1876.00,631.55,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2938.00,534.00,1496.10,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2946.00,1528.00,413.26,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2961.00,1341.00,972.75,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2963.00,1537.00,321.78,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2929.00,2979.00,50.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2979.00,43.00,505.98,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2987.00,1317.00,553.61,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2996.00,342.00,386.02,0.00,False,False
veh2753.1,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1905.00,3002.00,1097.00,586.76,0.00,False,False
veh1535,12247568#0->-1125986406#0,veh_passenger,1030.00,3005.00,1975.00,1683.39,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3007.00,1358.00,810.85,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3007.00,135.00,842.21,122.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3009.00,661.00,1189.43,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3017.00,1365.00,810.85,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3024.00,335.00,1.78,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3030.00,2046.00,1452.81,0.00,False,True
bus257.1,499566573->-1297720367,bus_bus,1549.00,3031.00,1482.00,911.31,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3039.00,1466.00,265.44,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2023.00,3039.00,1016.00,428.77,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3054.00,1997.00,1084.66,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3076.00,864.00,407.45,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2528.00,3087.00,559.00,526.80,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3092.00,355.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3097.00,354.00,379.02,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3102.00,1151.00,1449.11,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3104.00,723.00,797.22,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3111.00,1287.00,1027.74,0.00,False,False
veh1161.1,900279869->9704194#2,veh_passenger,1194.00,3126.00,1932.00,811.66,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3127.00,1394.00,609.50,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3128.00,1656.00,1655.67,14.00,True,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3145.00,1682.00,1621.90,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
bus205,12090453#1->-47087366#2,bus_bus,1231.00,3161.00,1930.00,1617.78,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,3167.00,2051.00,957.11,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3167.00,10.00,51.31,0.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,3170.00,2051.00,957.11,0.00,False,False
