vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2706,-1125986377#1->1068916339,veh_passenger,2796.00,3185.00,389.00,189.24,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3186.00,68.00,688.14,10.00,True,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3187.00,2274.00,1143.03,36.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3187.00,1490.00,623.75,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3188.00,67.00,688.14,9.00,True,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3197.00,1187.00,240.86,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3199.00,1752.00,1411.22,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3200.00,1639.00,1350.54,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3202.00,1378.00,1027.74,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3205.00,1740.00,1195.38,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3205.00,928.00,282.70,0.00,False,False
veh1380.1,47267010->39838691#1,veh_passenger,929.00,3208.00,2279.00,709.40,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3208.00,928.00,282.70,0.00,False,False
veh1943.1,40035325#0->1064476618#1,veh_passenger,1606.00,3214.00,1608.00,1203.10,53.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3219.00,1431.00,90.67,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3220.00,1429.00,90.67,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3228.00,1278.00,304.64,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,3232.00,1291.00,387.67,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3237.00,583.00,386.02,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3238.00,1647.00,1046.32,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,3244.00,1734.00,377.95,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3246.00,1013.00,447.40,0.00,False,False
veh3461.1,515124965#1->1068144847,veh_passenger,2323.00,3263.00,940.00,1643.21,23.00,False,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,3272.00,1807.00,876.45,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,3281.00,2367.00,2318.95,156.00,True,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3289.00,1958.00,524.57,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3290.00,1893.00,895.16,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3305.00,957.00,1189.43,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3319.00,1459.00,829.97,0.00,False,False
veh3402,-428730813#2->232920701,veh_passenger,2281.00,3321.00,1040.00,1301.17,17.00,True,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3321.00,776.00,498.80,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3324.00,564.00,1240.77,34.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3334.00,1366.00,190.62,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3338.00,1469.00,1098.38,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3340.00,1292.00,269.69,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3349.00,2401.00,754.06,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1370.00,3352.00,1982.00,1043.97,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3355.00,2436.00,1143.03,36.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3364.00,894.00,1522.47,612.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3366.00,893.00,1522.47,665.00,True,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3373.00,1986.00,1713.40,0.00,False,False
veh1855,178583144->-1125986379#0,veh_passenger,1244.00,3376.00,2132.00,1498.29,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3391.00,2342.00,1026.50,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2842.00,3399.00,557.00,1.78,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3149.00,3402.00,253.00,1.78,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3412.00,2157.00,2358.39,142.00,True,False
truck125,39920505#8->-10628444#0,truck_truck,1876.00,3415.00,1539.00,727.75,0.00,False,False
veh1734,1324405519->1125986373#3,veh_passenger,1163.00,3419.00,2256.00,1913.20,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3426.00,2218.00,512.27,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3436.00,817.00,209.91,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3459.00,1346.00,337.03,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3460.00,72.00,1035.01,0.00,False,False
veh1841,-654297635#1->-1332638391#2,veh_passenger,1235.00,3462.00,2227.00,1317.42,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3463.00,1725.00,446.92,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3469.00,1155.00,699.51,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3472.00,1586.00,341.42,0.00,False,False
veh2339,900279886->232920697,veh_passenger,1588.00,3478.00,1890.00,976.32,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1555.00,3481.00,1926.00,879.34,1199.00,False,False
veh1723,47087993#6->1125986379#1,veh_passenger,1156.00,3489.00,2333.00,1670.33,31.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3489.00,1775.00,1131.63,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3489.00,1622.00,718.49,0.00,False,False
veh3250.1,-39838657#2->521705695,veh_passenger,2920.00,3493.00,573.00,314.64,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1317.00,3496.00,2179.00,899.89,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3501.00,1488.00,240.86,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3505.00,2450.00,862.95,15.00,True,False
truck133,509646056->-1332638391#1,truck_truck,3071.00,3508.00,437.00,266.12,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3512.00,816.00,346.15,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3517.00,1884.00,527.48,0.00,False,False
veh2953,488788633#2->39838520#0,veh_passenger,1980.00,3521.00,1541.00,1358.83,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3522.00,2285.00,1683.62,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3522.00,136.00,25.60,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,3525.00,2487.00,1323.53,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3546.00,858.00,397.58,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3555.00,1747.00,867.54,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3556.00,2176.00,1230.83,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1349.00,3559.00,2210.00,515.03,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,3562.00,2446.00,957.11,0.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,3567.00,2448.00,957.11,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
truck204,-654297636->511185049,truck_truck,2449.00,3568.00,1119.00,1055.53,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2994.00,3576.00,582.00,307.13,0.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,1881.00,3588.00,1707.00,163.59,0.00,False,False
veh3672,1233759524->666886082#0,veh_passenger,2462.00,3590.00,1128.00,677.18,0.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3591.00,1324.00,990.60,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3593.00,1642.00,1307.14,556.00,False,False
veh1920,511187809->1068434258,veh_passenger,1288.00,3594.00,2306.00,974.08,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3599.00,2081.00,687.49,0.00,False,False
