vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus283.1,511187811->1297720376#1,bus_bus,1704.00,3245.00,1541.00,679.39,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,3246.00,2015.00,2882.21,9.00,True,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3264.00,1893.00,1043.97,0.00,False,False
veh1522.1,-428730813#1->1214520075,veh_passenger,1024.00,3268.00,2244.00,1749.96,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3268.00,531.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3270.00,527.00,379.02,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3273.00,594.00,307.13,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3276.00,806.00,1522.47,578.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3278.00,805.00,1522.47,582.00,True,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3284.00,1909.00,1250.29,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3285.00,1898.00,749.42,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1524.00,3291.00,1767.00,1371.26,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3295.00,1504.00,90.67,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3296.00,1771.00,1523.96,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3302.00,1588.00,1131.63,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3318.00,773.00,498.80,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3320.00,217.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3323.00,219.00,1057.55,0.00,False,True
veh3391,10628442#1->-10628442#3,veh_passenger,2421.00,3324.00,903.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2726.00,3326.00,600.00,292.01,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,3328.00,2418.00,1441.85,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3334.00,680.00,386.02,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3335.00,1102.00,447.40,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3339.00,1178.00,744.90,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3340.00,1839.00,1150.06,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3340.00,1292.00,269.69,0.00,False,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3353.00,1347.00,1181.61,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3353.00,1396.00,1307.14,324.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3354.00,1563.00,915.41,7.00,False,False
truck85.1,511187811->-654297635#1,truck_truck,1206.00,3357.00,2151.00,1071.66,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3361.00,1348.00,240.86,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3373.00,1422.00,1307.14,356.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3377.00,600.00,465.79,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,3382.00,1431.00,1555.55,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,2051.00,3387.00,1336.00,781.97,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3392.00,2337.00,862.95,10.00,True,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3400.00,1385.00,1032.03,0.00,False,True
veh2492,39920550#2->10628442#3,veh_passenger,1671.00,3404.00,1733.00,1032.33,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1968.00,3405.00,1437.00,430.97,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3406.00,2418.00,1042.70,0.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1134.00,3410.00,2276.00,1446.85,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3412.00,1110.00,948.81,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3428.00,1151.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3430.00,1150.00,282.70,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3431.00,812.00,209.91,0.00,False,False
bus268,1292578260->47267011#1,bus_bus,1609.00,3433.00,1824.00,1458.08,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3440.00,1556.00,812.98,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3450.00,1623.00,880.46,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2847.00,3457.00,610.00,307.13,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2774.00,3458.00,684.00,332.88,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3460.00,771.00,1.78,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3461.00,1673.00,90.67,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2256.00,3461.00,1205.00,544.20,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3462.00,2514.00,754.06,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3455.00,3463.00,8.00,1.78,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3476.00,1865.00,332.43,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3476.00,88.00,1035.01,0.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3484.00,2150.00,524.57,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2588.00,3487.00,899.00,496.26,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3490.00,2247.00,1192.95,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1655.00,3493.00,1838.00,1136.71,0.00,False,False
veh2077.1,39920505#6->-451728952#5,veh_passenger,1396.00,3497.00,2101.00,2355.42,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2494.00,3504.00,1010.00,426.92,0.00,False,False
bus150,-488788630#1->488788637#1,bus_bus,901.00,3507.00,2606.00,2351.66,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,2800.00,3507.00,707.00,426.92,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,3511.00,2532.00,869.29,873.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3517.00,2525.00,605.28,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3525.00,2512.00,644.96,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3531.00,1437.00,772.87,770.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3536.00,1760.00,2363.27,11.00,True,False
veh2118,490474063#1->-1068916339,veh_passenger,1824.00,3542.00,1718.00,879.34,790.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,3543.00,1994.00,1396.38,1489.00,True,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,3545.00,1993.00,1396.38,1838.00,True,False
veh2095,178441748#0->-474143552#0,veh_passenger,1556.00,3550.00,1994.00,532.90,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3552.00,2405.00,1151.87,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3559.00,679.00,146.36,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3563.00,2506.00,1084.66,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3564.00,2332.00,900.74,0.00,False,False
veh4144.1,39920550#10->11631594#1,veh_passenger,2983.00,3565.00,582.00,380.02,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3569.00,2491.00,1220.95,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1915.00,3569.00,1654.00,828.50,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3569.00,1748.00,689.44,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3588.00,1376.00,407.45,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3591.00,1975.00,2005.69,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3593.00,268.00,761.94,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3597.00,2619.00,576.73,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3600.00,2186.00,935.44,0.00,False,False
