vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3181.00,60.00,688.14,9.00,True,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3184.00,836.00,1189.43,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1293.00,3185.00,1892.00,1038.48,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3189.00,1814.00,1250.29,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3192.00,1572.00,972.75,0.00,False,False
veh1897.1,39838691#7->-39921531,veh_passenger,1275.00,3193.00,1918.00,1274.25,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,3193.00,1251.00,1499.45,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,3199.00,1917.00,180.06,0.00,False,False
truck73,-511187818->515136604,truck_truck,1011.00,3200.00,2189.00,1961.38,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3200.00,1855.00,515.03,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,3210.00,2185.00,950.94,6.00,True,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1936.00,3210.00,1274.00,367.77,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1392.00,3225.00,1833.00,1114.07,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3229.00,1219.00,240.86,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3105.00,3232.00,127.00,1057.55,0.00,False,True
bus283,511187811->1297720376#1,bus_bus,2879.00,3242.00,363.00,679.39,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3244.00,1112.00,544.20,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3251.00,2206.00,1026.50,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3253.00,1662.00,1046.32,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3259.00,2027.00,900.74,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3261.00,1028.00,447.40,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3261.00,524.00,379.02,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,3263.00,1413.00,1712.09,395.00,True,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3264.00,521.00,379.02,0.00,False,False
veh2473.1,178699054->1254816453#1,veh_passenger,1659.00,3265.00,1606.00,1364.85,505.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,3272.00,1749.00,1371.26,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3273.00,594.00,307.13,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1347.00,3274.00,1927.00,298.60,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3294.00,1729.00,1520.06,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3296.00,1579.00,380.76,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3318.00,1763.00,726.32,0.00,False,False
veh2077,39920505#6->-451728952#5,veh_passenger,1469.00,3327.00,1858.00,2355.42,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3331.00,2379.00,868.17,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,3334.00,1824.00,377.95,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3336.00,1965.00,1043.97,0.00,False,False
veh2451,488788629->39920684#6,veh_passenger,1644.00,3337.00,1693.00,1215.68,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3339.00,542.00,1004.08,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3342.00,1948.00,895.16,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1911.00,3349.00,1438.00,612.92,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3353.00,1563.00,570.14,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,3013.00,3363.00,350.00,590.16,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3366.00,1409.00,1307.14,322.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1842.00,3374.00,1532.00,571.90,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3380.00,692.00,479.42,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh2590,40036009#2->39920684#5,veh_passenger,1737.00,3407.00,1670.00,1035.02,0.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2583.00,3416.00,833.00,476.01,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3424.00,1581.00,720.32,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3425.00,2131.00,404.89,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3425.00,2011.00,935.44,0.00,False,False
veh1796,1234244925#0->1125986379#1,veh_passenger,1205.00,3434.00,2229.00,843.30,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3437.00,1610.00,880.46,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3441.00,1396.00,898.74,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,3446.00,2098.00,515.03,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2890.00,3450.00,560.00,526.80,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3457.00,803.00,386.02,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3458.00,1897.00,1350.54,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3458.00,1572.00,341.42,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,3460.00,2241.00,701.20,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3466.00,2437.00,981.90,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2515.00,3468.00,953.00,521.70,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3472.00,84.00,1035.01,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,3479.00,2076.00,1495.08,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3488.00,1838.00,211.75,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1452.00,3494.00,2042.00,1258.44,293.00,True,False
veh2225,475044040#4->39920505#5,veh_passenger,1539.00,3496.00,1957.00,772.81,9.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3496.00,382.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3505.00,388.00,1215.69,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3507.00,2198.00,753.55,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3510.00,2240.00,1164.33,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3510.00,1469.00,1601.07,861.00,True,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3513.00,2240.00,1164.33,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2320.00,3527.00,1207.00,1232.43,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1646.00,3532.00,1886.00,727.75,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3534.00,1521.00,240.86,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3535.00,1487.00,269.69,0.00,False,False
veh1973.1,511187818->-499566577#1,veh_passenger,1769.00,3542.00,1773.00,1352.65,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3029.00,3545.00,516.00,241.06,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,2885.00,3548.00,663.00,679.39,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,3553.00,2280.00,1031.92,0.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,3554.00,1525.00,750.65,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,944.00,3557.00,2613.00,971.78,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3557.00,2508.00,1026.50,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3557.00,868.00,1.78,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3559.00,1624.00,532.28,934.00,True,False
veh2057.1,238219449->-1290439817#0,veh_passenger,1383.00,3560.00,2177.00,1230.83,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3567.00,1552.00,1032.03,0.00,False,True
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,3575.00,2620.00,424.28,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2202.00,3576.00,1374.00,416.96,783.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3580.00,1047.00,1871.66,110.00,False,True
veh2077.1,39920505#6->-451728952#5,veh_passenger,1479.00,3581.00,2102.00,2355.42,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3582.00,1847.00,870.87,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3588.00,900.00,397.58,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3593.00,2434.00,1837.14,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3598.00,2520.00,1220.95,0.00,False,False
truck124.1,39086240-AddedOffRampEdge->9704194#3,truck_truck,1494.00,3599.00,2105.00,1327.44,332.00,False,False
