vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1795.00,574.00,1669.72,45.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1807.00,600.00,665.67,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1831.00,65.00,1175.27,61.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1832.00,776.00,631.55,0.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1832.00,63.00,1175.27,60.00,False,False
truck84.1,1214520075->1074771170,truck_truck,1590.00,1834.00,244.00,983.71,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1836.00,323.00,790.34,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1458.00,1838.00,380.00,1568.23,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,1842.00,783.00,631.55,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1844.00,275.00,1047.27,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1882.00,186.00,1158.76,2.00,True,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1943.00,358.00,325.19,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,1956.00,741.00,617.61,0.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1969.00,270.00,1158.76,1.00,True,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,1978.00,477.00,1623.90,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2007.00,728.00,180.06,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2009.00,727.00,180.06,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2023.00,930.00,1850.94,17.00,True,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2036.00,226.00,1815.52,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2066.00,568.00,1623.90,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,2068.00,473.00,344.52,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,2071.00,399.00,627.21,0.00,False,True
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,2077.00,402.00,627.21,0.00,False,True
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2099.00,912.00,463.95,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2137.00,558.00,282.26,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2143.00,233.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2152.00,61.00,632.87,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,2158.00,1171.00,2246.44,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,2171.00,2174.00,3.00,13.29,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2175.00,466.00,849.30,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2176.00,471.00,849.30,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2183.00,1006.00,1756.48,0.00,False,False
veh1424.1,1068144845#4->83563455,veh_passenger,964.00,2188.00,1224.00,2781.37,31.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,2193.00,1237.00,2781.37,38.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2195.00,440.00,750.59,0.00,False,True
bus196.1,515123438->428730793#1,bus_bus,1206.00,2196.00,990.00,1756.48,0.00,False,False
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2202.00,444.00,750.59,0.00,False,True
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2205.00,550.00,1602.07,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2223.00,1064.00,2947.45,33.00,True,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2239.00,450.00,1572.88,41.00,True,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2250.00,1341.00,977.45,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,2256.00,996.00,521.96,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2258.00,41.00,698.34,39.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2259.00,39.00,698.34,37.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2262.00,816.00,838.18,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,2268.00,819.00,838.18,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2274.00,388.00,341.42,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2287.00,5.00,0.22,2.00,False,False
bus211,1211151638->428730813#3,bus_bus,1272.00,2290.00,1018.00,1245.13,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2296.00,520.00,2363.27,11.00,True,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2299.00,520.00,2363.27,11.00,True,False
truck73,-511187818->515136604,truck_truck,1701.00,2303.00,602.00,1961.38,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus168,10629474#1->509646057#0,bus_bus,1009.00,2315.00,1306.00,884.10,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2317.00,780.00,462.49,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2322.00,23.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2363.00,118.00,1425.57,11.00,True,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2365.00,498.00,1977.59,34.00,False,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,11.00,True,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2384.00,1406.00,184.76,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1361.00,2402.00,1041.00,502.63,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2419.00,1348.00,710.52,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2423.00,49.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2426.00,49.00,474.86,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1247.00,2444.00,1197.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1539.00,2446.00,907.00,49.61,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2448.00,873.00,1246.18,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2454.00,1385.00,949.70,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2458.00,879.00,566.20,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2040.00,2462.00,422.00,189.24,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2471.00,1186.00,730.95,583.00,True,False
bus257,499566573->-1297720367,bus_bus,1543.00,2480.00,937.00,911.31,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2483.00,83.00,1827.17,43.00,True,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2489.00,1505.00,1452.81,0.00,False,True
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2496.00,62.00,831.40,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2515.00,216.00,948.81,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2518.00,1161.00,502.63,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2522.00,259.00,602.42,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2524.00,222.00,948.81,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2532.00,1300.00,900.74,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2539.00,601.00,387.67,0.00,False,False
veh1478.1,499566574#2->1067953239#0,veh_passenger,994.00,2547.00,1553.00,605.28,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2551.00,727.00,1027.74,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2558.00,1346.00,617.61,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
truck128.1,-39838691#7->-24576913#0,truck_truck,1542.00,2593.00,1051.00,462.49,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,2025.00,2596.00,571.00,265.44,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,2622.00,1722.00,758.24,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2631.00,1244.00,1482.16,9.00,True,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2662.00,1142.00,1371.26,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2662.00,36.00,711.23,35.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2664.00,41.00,711.23,40.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2703.00,693.00,240.86,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2704.00,993.00,1131.63,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,2713.00,938.00,163.59,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2723.00,1145.00,1246.18,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2732.00,192.00,1737.20,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2747.00,1470.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1280.00,2750.00,1470.00,945.68,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2752.00,1707.00,2377.45,39.00,False,False
veh1981.1,39838520#0->654297629#0,veh_passenger,1332.00,2752.00,1420.00,390.54,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2401.00,2779.00,378.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2706.00,2783.00,77.00,292.01,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2794.00,1018.00,590.91,0.00,False,False
veh1522.1,-428730813#1->1214520075,veh_passenger,1024.00,2795.00,1771.00,1749.96,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2807.00,1576.00,2882.21,11.00,True,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2808.00,1883.00,631.10,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2810.00,1576.00,2882.21,10.00,True,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,2830.00,1022.00,867.54,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,2832.00,1623.00,626.49,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,2833.00,1598.00,900.74,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,2834.00,1463.00,1564.57,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1385.00,2840.00,1455.00,1136.71,0.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,2844.00,903.00,387.67,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2845.00,1914.00,724.11,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,2854.00,1641.00,626.49,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2863.00,1600.00,521.96,0.00,False,False
veh1398.1,511404874#1->-39838691#7,veh_passenger,942.00,2867.00,1925.00,1989.65,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2868.00,1080.00,90.67,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2874.00,1411.00,1621.90,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2900.00,1207.00,998.45,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1542.00,2902.00,1360.00,828.50,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2902.00,1033.00,1098.38,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2907.00,1322.00,566.20,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1516.00,2916.00,1400.00,843.79,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,2918.00,981.00,981.47,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2926.00,1523.00,1495.08,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2928.00,1943.00,364.15,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2939.00,1521.00,413.26,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,2944.00,1977.00,1444.64,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,2944.00,1500.00,739.82,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2958.00,681.00,282.70,0.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2960.00,1660.00,343.25,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2960.00,680.00,282.70,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,2963.00,1720.00,1683.62,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2964.00,2051.00,1143.03,35.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2969.00,209.00,1240.77,38.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh2639,-1068434202->-10250021#3,veh_passenger,1963.00,2975.00,1012.00,485.23,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,2978.00,1157.00,689.44,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2978.00,50.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2979.00,43.00,505.98,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,2983.00,1513.00,775.09,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,120.00,False,False
veh1552.1,-50323229#2->39920505#13,veh_passenger,1044.00,3007.00,1963.00,949.36,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3008.00,995.00,240.86,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1243.00,3009.00,1766.00,1170.80,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2557.00,3018.00,461.00,521.70,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3036.00,1195.00,991.70,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3038.00,1795.00,1192.95,41.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1885.00,3041.00,1156.00,612.92,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3048.00,1378.00,553.61,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3049.00,549.00,881.42,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3057.00,1650.00,583.80,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,3059.00,1649.00,583.80,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3066.00,1695.00,1043.97,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3067.00,1099.00,190.62,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3068.00,1759.00,753.55,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3069.00,908.00,744.90,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,3072.00,1997.00,949.70,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3080.00,1196.00,812.98,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3084.00,1037.00,681.36,553.00,True,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,3085.00,2167.00,698.54,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3089.00,1375.00,1131.63,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3091.00,2054.00,899.34,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3094.00,1505.00,990.02,0.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1250.00,3099.00,1849.00,1170.80,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3106.00,1479.00,527.48,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,952.00,3110.00,2158.00,1901.76,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1290.00,3118.00,1828.00,730.95,1224.00,True,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3122.00,1557.00,1520.06,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3128.00,1610.00,687.49,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3136.00,2115.00,1749.96,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3140.00,2113.00,926.02,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3147.00,2092.00,862.95,9.00,True,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3157.00,776.00,797.22,0.00,False,True
veh2066,-40035606#0->1337646275,veh_passenger,1386.00,3158.00,1772.00,2964.09,45.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3173.00,1383.00,570.14,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3177.00,56.00,688.14,7.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3179.00,723.00,570.53,356.00,True,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3180.00,1759.00,413.26,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,True
