vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4158,238219449->1064476619,veh_passenger,2787.00,2913.00,126.00,610.65,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2915.00,1206.00,110.75,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2800.00,2916.00,116.00,1004.08,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2930.00,1443.00,1973.13,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,2931.00,1319.00,2537.72,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2948.00,1881.00,396.85,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2950.00,817.00,675.87,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2343.00,2953.00,610.00,42.63,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,2959.00,1264.00,702.26,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2965.00,1807.00,2798.16,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2971.00,1934.00,899.34,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2973.00,208.00,2514.72,33.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,2976.00,1551.00,918.83,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2984.00,1234.00,994.21,0.00,False,False
bus129,1214520072->-654297637#2,bus_bus,950.00,2986.00,2036.00,1354.20,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2988.00,1607.00,1713.40,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1632.00,2988.00,1356.00,742.15,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,2988.00,640.00,1189.43,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,950.00,2996.00,2046.00,1901.76,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,117.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3007.00,1603.00,1505.15,40.00,True,False
veh2294,1204070283#1->10748045#1,veh_passenger,1542.00,3007.00,1465.00,922.83,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,3011.00,1857.00,2473.29,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3013.00,1948.00,727.11,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3015.00,2048.00,1444.64,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3016.00,1268.00,1808.14,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3029.00,853.00,1647.56,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3052.00,1461.00,1046.32,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1253.00,3060.00,1807.00,628.88,0.00,False,True
veh2345,-1290439817#1->515123442#3,veh_passenger,1573.00,3064.00,1491.00,1697.81,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2528.00,3090.00,562.00,526.80,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,3103.00,1652.00,1924.47,0.00,False,True
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3109.00,999.00,377.11,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2132.00,3110.00,978.00,679.39,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3110.00,443.00,673.87,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1777.00,3111.00,1334.00,759.69,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1910.00,3138.00,1228.00,2322.65,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3146.00,386.00,1240.77,34.00,True,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,3154.00,1671.00,3141.63,13.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3160.00,1112.00,269.69,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3161.00,920.00,559.32,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3166.00,1649.00,828.50,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh1511,40140141#9->-142741729#1,veh_passenger,1014.00,3177.00,2163.00,1314.63,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3184.00,2113.00,1240.57,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3185.00,1279.00,838.45,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3187.00,1444.00,874.11,0.00,False,False
veh1962,47087992#1->-654297635#1,veh_passenger,1316.00,3188.00,1872.00,2580.50,21.00,True,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3214.00,2071.00,1170.80,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3221.00,1847.00,1019.78,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3227.00,1342.00,1232.40,259.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,3231.00,1981.00,1424.72,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3239.00,783.00,570.53,689.00,True,False
truck127,39920550#8->654297634,truck_truck,1525.00,3241.00,1716.00,1466.45,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3246.00,1034.00,407.45,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3250.00,1945.00,634.58,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3250.00,774.00,1735.48,0.00,False,True
truck137,428730813#1->178699056#0,truck_truck,1645.00,3251.00,1606.00,2727.50,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3262.00,2007.00,2358.39,138.00,True,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,3282.00,2094.00,1360.96,106.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,3290.00,2229.00,1785.66,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3294.00,1615.00,1512.29,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3299.00,1517.00,1515.96,0.00,False,True
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3303.00,1683.00,972.75,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3315.00,2228.00,1394.18,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3316.00,685.00,591.60,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3327.00,1394.00,1181.02,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3329.00,2158.00,1098.00,0.00,False,False
veh3838,474143552#1->39920505#12,veh_passenger,2573.00,3333.00,760.00,133.14,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3335.00,289.00,905.51,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,3348.00,2428.00,1451.19,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3348.00,327.00,1402.29,123.00,True,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3356.00,70.00,564.98,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3358.00,1611.00,669.55,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3362.00,1837.00,1523.96,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3363.00,1494.00,1733.36,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3373.00,1212.00,744.90,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3388.00,984.00,1496.10,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3390.00,447.00,627.91,0.00,False,False
veh3006,15420525->1233759524,veh_passenger,2016.00,3391.00,1375.00,1985.84,63.00,True,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3401.00,2498.00,1748.21,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3406.00,2091.00,385.99,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3412.00,1449.00,1526.17,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3423.00,404.00,373.94,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,3424.00,1384.00,2116.42,0.00,False,False
veh2001,511187808#1->47225638#1,veh_passenger,1342.00,3428.00,2086.00,1417.58,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3443.00,1076.00,1075.39,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3452.00,925.00,701.97,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3305.00,3464.00,159.00,983.51,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1612.00,3468.00,1856.00,1652.07,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3469.00,2398.00,710.52,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3473.00,85.00,1035.01,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1153.00,3496.00,2343.00,823.92,952.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3496.00,393.00,1057.55,0.00,False,True
veh2838,178699051#1->1068144848#0,veh_passenger,1917.00,3501.00,1584.00,2154.59,8.00,True,False
veh3775,10749498->900287035,veh_passenger,2531.00,3501.00,970.00,582.15,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3508.00,1279.00,223.73,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2883.00,3515.00,632.00,53.47,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3519.00,2441.00,1220.95,0.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,2578.00,3521.00,943.00,731.20,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3522.00,1925.00,684.63,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3529.00,2537.00,605.28,0.00,False,False
veh2273,39763700#3->1068434199,veh_passenger,1524.00,3535.00,2011.00,1044.61,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3547.00,1522.00,2286.85,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3560.00,2162.00,969.99,43.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3562.00,1695.00,718.49,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3580.00,2511.00,949.70,0.00,False,False
