vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1424.1,1068144845#4->83563455,veh_passenger,963.00,1398.00,435.00,2781.37,32.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1402.00,446.00,2781.37,40.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1402.00,377.00,950.94,6.00,True,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1405.00,10.00,71.68,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,14.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1505.00,166.00,2368.66,35.00,True,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1510.00,404.00,790.81,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,1525.00,534.00,290.50,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,930.00,1532.00,602.00,1272.53,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1540.00,585.00,954.49,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1551.00,268.00,2431.23,52.00,True,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1554.00,268.00,2431.23,56.00,True,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1561.00,152.00,568.87,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1570.00,576.00,2058.08,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1578.00,389.00,2084.20,11.00,True,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1604.00,586.00,695.04,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1628.00,335.00,1320.35,8.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1628.00,332.00,1320.35,7.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1647.00,480.00,1175.09,0.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1649.00,479.00,1175.09,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1183.00,1653.00,470.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1186.00,1655.00,469.00,49.61,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1657.00,482.00,459.46,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1663.00,150.00,790.34,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1682.00,87.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,5.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1713.00,103.00,569.92,5.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1747.00,290.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1751.00,183.00,1047.27,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1757.00,188.00,1047.27,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1807.00,600.00,665.67,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1830.00,64.00,1175.27,59.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1328.00,1832.00,504.00,514.44,0.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1832.00,63.00,1175.27,59.00,False,False
veh1961.1,50323229#10->-33683458#2,veh_passenger,1318.00,1855.00,537.00,385.99,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1871.00,427.00,739.82,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1881.00,185.00,1158.76,1.00,True,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1882.00,183.00,1158.76,2.00,True,False
truck142.1,1068144847->515126385#4,truck_truck,1710.00,1905.00,195.00,849.30,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1472.00,1917.00,445.00,1136.71,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1922.00,1018.00,1728.44,46.00,True,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1961.00,783.00,459.46,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1964.00,560.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1966.00,559.00,795.79,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1972.00,183.00,1572.88,42.00,True,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1978.00,718.00,521.96,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1447.00,1988.00,541.00,838.18,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1450.00,1990.00,540.00,838.18,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2038.00,228.00,1815.52,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2054.00,144.00,1562.08,0.00,False,True
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2067.00,654.00,2072.92,62.00,True,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2075.00,796.00,1294.94,18.00,True,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2076.00,300.00,2363.27,12.00,True,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2094.00,227.00,1977.59,34.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2102.00,278.00,1027.74,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2151.00,60.00,632.87,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,2197.00,525.00,627.21,0.00,False,True
bus168,10629474#1->509646057#0,bus_bus,1009.00,2200.00,1191.00,884.10,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,2204.00,1088.00,957.11,0.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,2207.00,1088.00,957.11,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2212.00,457.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2214.00,456.00,750.59,0.00,False,True
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2220.00,941.00,180.06,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1457.00,2220.00,763.00,1258.44,6.00,True,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2222.00,940.00,180.06,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,2239.00,1198.00,949.36,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2246.00,745.00,1623.90,0.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,2253.00,919.00,524.57,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2257.00,40.00,698.34,37.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2258.00,38.00,698.34,36.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2264.00,672.00,344.52,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2265.00,1356.00,977.45,0.00,False,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,2269.00,594.00,627.21,0.00,False,True
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,2271.00,1363.00,2083.81,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2287.00,5.00,0.22,2.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2290.00,511.00,2363.27,11.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,True
bus196,515123438->428730793#1,bus_bus,1177.00,2318.00,1141.00,1756.48,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1208.00,2324.00,1116.00,1756.48,0.00,False,False
veh1522.1,-428730813#1->1214520075,veh_passenger,1024.00,2326.00,1302.00,1749.96,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2330.00,1096.00,2882.21,11.00,True,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2332.00,1101.00,2882.21,11.00,True,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2363.00,118.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,11.00,True,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2374.00,795.00,566.20,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,2379.00,1451.00,631.10,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2380.00,1287.00,1850.94,15.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,2410.00,1461.00,424.28,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2424.00,50.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2426.00,49.00,474.86,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2439.00,864.00,1246.18,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2461.00,1274.00,463.95,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2475.00,1151.00,1355.83,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2480.00,937.00,911.31,0.00,False,False
truck73,-511187818->515136604,truck_truck,912.00,2481.00,1569.00,1961.38,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2484.00,84.00,1827.17,43.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2500.00,614.00,341.42,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2503.00,1240.00,521.96,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2515.00,739.00,590.91,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2517.00,215.00,948.81,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2524.00,225.00,948.81,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,2525.00,1383.00,594.25,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2551.00,1031.00,1371.26,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2554.00,291.00,602.42,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2564.00,695.00,1098.38,0.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2565.00,1265.00,343.25,0.00,False,False
veh2419.1,515136608->40140141#9,veh_passenger,1625.00,2574.00,949.00,2151.94,328.00,True,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2581.00,791.00,2505.83,31.00,True,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2586.00,431.00,433.00,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2590.00,1535.00,862.95,10.00,True,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2593.00,1316.00,945.68,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2596.00,1683.00,1143.03,35.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1280.00,2596.00,1316.00,945.68,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2600.00,1681.00,1143.03,36.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2605.00,1107.00,1623.90,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2616.00,1198.00,413.26,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2618.00,184.00,831.40,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2112.00,2634.00,522.00,898.74,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2650.00,373.00,282.70,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2654.00,981.00,553.61,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2658.00,1519.00,594.25,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2662.00,36.00,711.23,35.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2665.00,42.00,711.23,40.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2703.00,968.00,870.87,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,2706.00,1619.00,1394.18,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2709.00,1734.00,1069.49,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,2711.00,1670.00,884.10,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,2717.00,1762.00,424.28,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2724.00,633.00,772.87,317.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1214.00,2735.00,1521.00,626.49,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2737.00,1816.00,698.54,0.00,False,False
veh957.1,511404874#0->515123439,veh_passenger,1175.00,2748.00,1573.00,859.10,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2756.00,1178.00,1246.18,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2758.00,1156.00,421.34,0.00,False,False
veh2609,-39920222->178699054,veh_passenger,1750.00,2773.00,1023.00,883.27,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,2778.00,1130.00,1795.96,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2422.00,2781.00,359.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2726.00,2785.00,59.00,292.01,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,2795.00,1294.00,1150.06,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1553.00,2821.00,1268.00,749.09,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2824.00,814.00,240.86,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,2826.00,1752.00,710.52,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2831.00,1834.00,2058.08,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2840.00,1291.00,911.31,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2857.00,864.00,986.43,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2864.00,1544.00,158.43,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2864.00,1153.00,1131.63,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2871.00,1946.00,1098.99,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1798.00,2872.00,1074.00,344.52,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2873.00,2874.00,1.00,5.85,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2877.00,526.00,174.30,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2891.00,1103.00,90.67,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2895.00,1550.00,515.03,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,2897.00,1076.00,689.44,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,2901.00,1662.00,2524.80,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1820.00,2910.00,1090.00,2499.37,35.00,True,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,2911.00,1850.00,1016.82,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2918.00,1843.00,949.70,1.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2922.00,303.00,209.91,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2440.00,2923.00,483.00,1351.12,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2138.00,2929.00,791.00,1351.12,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,2941.00,1781.00,579.98,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2830.00,2943.00,113.00,639.30,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1869.00,2970.00,1101.00,679.39,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,2972.00,2058.00,2318.95,401.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2978.00,50.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2979.00,43.00,505.98,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2995.00,258.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,2998.00,255.00,379.02,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,118.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3016.00,479.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,3018.00,478.00,1737.20,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3023.00,929.00,772.87,319.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3029.00,1142.00,498.54,0.00,False,False
veh2527,238219443->-10628442#0,veh_passenger,1695.00,3032.00,1337.00,930.00,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3036.00,1865.00,1098.00,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3039.00,1198.00,991.70,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2532.00,3040.00,508.00,426.92,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,3043.00,2026.00,526.49,21.00,True,False
bus211,1211151638->428730813#3,bus_bus,1272.00,3064.00,1792.00,1245.13,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,3064.00,1554.00,377.95,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3065.00,2017.00,698.59,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1370.00,3066.00,1696.00,1043.97,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1371.00,3071.00,1700.00,298.60,0.00,False,False
bus273.1,40035606#3->-654297632#2,bus_bus,1645.00,3073.00,1428.00,787.18,7.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3097.00,1259.00,571.90,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3113.00,2086.00,926.02,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,3128.00,1874.00,3487.40,38.00,True,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3131.00,2062.00,949.70,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3139.00,1556.00,612.92,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,3144.00,1792.00,1171.26,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3150.00,1865.00,730.95,1260.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3161.00,2209.00,1199.36,0.00,False,False
veh2316.1,11631594#0->178699049,veh_passenger,1554.00,3162.00,1608.00,1205.00,0.00,False,True
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3177.00,56.00,688.14,8.00,True,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,3182.00,2197.00,364.15,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3193.00,2223.00,527.45,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3197.00,1406.00,90.67,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1819.00,3205.00,1386.00,662.00,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3207.00,420.00,327.59,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3212.00,1969.00,1683.62,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,3214.00,2169.00,2377.45,39.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,3216.00,2168.00,2377.45,38.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,3225.00,1284.00,387.67,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,3226.00,1913.00,1167.33,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3235.00,475.00,1240.77,37.00,True,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3247.00,1627.00,972.75,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2166.00,3250.00,1084.00,269.69,0.00,False,False
