vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2192.00,368.00,1027.74,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2197.00,542.00,1602.07,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2202.00,444.00,750.59,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2210.00,667.00,911.31,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,2222.00,944.00,945.68,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2222.00,940.00,180.06,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,2224.00,706.00,687.49,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1281.00,2226.00,945.00,945.68,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2241.00,1316.00,1098.99,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2262.00,45.00,698.34,43.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2263.00,1104.00,2947.45,33.00,True,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2263.00,43.00,698.34,42.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,2280.00,1255.00,950.94,6.00,True,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2287.00,5.00,0.22,2.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh2670,178699049->451728952#4,veh_passenger,1790.00,2318.00,528.00,2505.83,31.00,True,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2338.00,1317.00,1749.96,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,2338.00,883.00,1258.44,7.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2354.00,74.00,282.70,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2357.00,1006.00,1203.82,18.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2359.00,732.00,527.48,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2364.00,116.00,1425.57,11.00,True,False
veh1552.1,-50323229#2->39920505#13,veh_passenger,1044.00,2373.00,1329.00,949.36,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,2390.00,516.00,663.58,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,2395.00,946.00,838.18,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2399.00,953.00,838.18,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2401.00,1450.00,962.11,7.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,2417.00,1275.00,594.25,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2425.00,51.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2427.00,50.00,474.86,0.00,False,False
veh1991.1,1326193809->1254816452,veh_passenger,1338.00,2433.00,1095.00,735.82,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2444.00,1435.00,884.10,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2450.00,1105.00,515.03,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2457.00,878.00,566.20,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2477.00,819.00,389.32,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2481.00,218.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2489.00,89.00,1827.17,46.00,True,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2494.00,945.00,911.31,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2494.00,608.00,341.42,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2500.00,66.00,831.40,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2501.00,1583.00,698.54,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2513.00,1087.00,321.78,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1265.00,2521.00,1256.00,781.97,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2536.00,1491.00,2377.45,36.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2539.00,1491.00,2377.45,37.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2540.00,1153.00,1482.16,9.00,True,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2559.00,1577.00,364.15,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2559.00,889.00,553.61,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2583.00,1352.00,2882.21,11.00,True,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,2607.00,786.00,689.44,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2612.00,1114.00,1623.90,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2614.00,1113.00,1623.90,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2634.00,1621.00,644.96,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2645.00,1227.00,413.26,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,2648.00,930.00,367.77,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2651.00,1576.00,949.70,0.00,False,False
veh2057.1,238219449->-1290439817#0,veh_passenger,1383.00,2651.00,1268.00,1230.83,0.00,False,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,2080.00,2656.00,576.00,224.91,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2657.00,1660.00,2058.08,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,2659.00,812.00,1712.09,322.00,True,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,36.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2667.00,41.00,711.23,39.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2680.00,1047.00,596.95,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2690.00,391.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2692.00,390.00,948.81,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2705.00,1628.00,1925.03,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,941.00,2711.00,1770.00,971.78,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2712.00,1566.00,927.78,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,2718.00,1448.00,1245.13,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2718.00,627.00,772.87,318.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2727.00,1144.00,612.92,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2728.00,793.00,532.28,0.00,True,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2733.00,193.00,1737.20,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,2734.00,1525.00,626.49,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2738.00,1453.00,730.95,850.00,True,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2741.00,1747.00,2058.08,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2271.00,2747.00,476.00,1351.12,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2757.00,1826.00,724.11,0.00,False,False
bus200.1,-1260485930#1->-730912750,bus_bus,1207.00,2771.00,1564.00,1953.40,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,2772.00,1098.00,886.69,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,2774.00,759.00,1032.03,0.00,False,False
veh1356.1,-50323229#9->10250021#2,veh_passenger,913.00,2782.00,1869.00,1441.85,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1161.00,2782.00,1621.00,579.98,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2791.00,1015.00,590.91,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2810.00,73.00,379.02,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,2814.00,964.00,1712.09,429.00,True,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2742.00,2815.00,73.00,379.02,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2835.00,966.00,1098.38,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2835.00,484.00,174.30,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,2836.00,1791.00,1026.50,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2273.00,2837.00,564.00,1351.12,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2842.00,891.00,1555.55,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1859.00,2845.00,986.00,727.75,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2855.00,1799.00,631.55,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2862.00,1803.00,631.55,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,2869.00,1950.00,1192.50,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1679.00,2881.00,1202.00,265.44,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1208.00,2893.00,1685.00,1756.48,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2903.00,1669.00,2882.21,11.00,True,False
veh3461.1,515124965#1->1068144847,veh_passenger,2323.00,2903.00,580.00,1643.21,51.00,True,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2907.00,1838.00,949.70,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2918.00,1587.00,524.57,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2920.00,123.00,1004.08,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,2930.00,1277.00,276.28,0.00,False,False
truck132.1,1332638368#1->515136604,truck_truck,1589.00,2935.00,1346.00,2168.59,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2936.00,2023.00,1143.03,38.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2943.00,2024.00,1143.03,35.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,2952.00,1901.00,698.59,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2953.00,1975.00,576.73,0.00,False,False
veh822,474143552#2->232920697,veh_passenger,931.00,2960.00,2029.00,1279.15,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2964.00,1229.00,870.87,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,36.00,True,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,2970.00,923.00,1601.07,610.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2980.00,52.00,532.07,0.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,3000.00,1059.00,387.67,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2442.00,3002.00,560.00,526.80,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,116.00,False,False
veh3791,1222181936->1068144846#0,veh_passenger,2541.00,3017.00,476.00,1171.33,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1214.00,3019.00,1805.00,626.49,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3030.00,1316.00,1131.63,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3033.00,1976.00,1084.66,0.00,False,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2502.00,3045.00,543.00,881.42,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3047.00,1618.00,321.78,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,3053.00,1553.00,2519.72,37.00,True,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,3058.00,1648.00,583.80,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3061.00,1654.00,583.80,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3065.00,1694.00,1043.97,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,3104.00,1825.00,180.06,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3105.00,2064.00,884.10,0.00,False,False
veh1808,761486028#1->-10628442#0,veh_passenger,1213.00,3107.00,1894.00,919.67,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3108.00,1367.00,662.00,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1855.00,3109.00,1254.00,415.55,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3116.00,2020.00,701.73,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3116.00,1555.00,1350.54,0.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2442.00,3121.00,679.00,476.01,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3141.00,1408.00,609.50,0.00,False,False
veh1516.1,-1335304373#1->465144361,veh_passenger,1020.00,3143.00,2123.00,526.49,202.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3145.00,1357.00,90.67,0.00,False,False
