vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1502.1,-47224972#0->-47224972#0,veh_passenger,1609.00,1610.00,1.00,5.85,0.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1642.00,714.00,288.87,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1646.00,61.00,325.19,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1698.00,103.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1712.00,105.00,569.92,4.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1714.00,104.00,569.92,3.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1757.00,189.00,1047.27,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1766.00,787.00,869.29,420.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,1775.00,478.00,343.25,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,1787.00,645.00,594.25,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1828.00,62.00,1175.27,58.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1831.00,62.00,1175.27,60.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1840.00,383.00,1568.23,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1841.00,272.00,1047.27,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1842.00,848.00,2058.08,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1854.00,450.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1856.00,449.00,795.79,0.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1878.00,179.00,1158.76,2.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1387.00,1898.00,511.00,1136.71,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1390.00,1901.00,511.00,1136.71,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1901.00,488.00,2072.92,67.00,True,False
bus272,413789557->1067928307#3,bus_bus,1634.00,1905.00,271.00,596.95,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1907.00,732.00,459.46,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1911.00,733.00,459.46,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1947.00,469.00,2975.61,37.00,True,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,1962.00,628.00,524.57,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1968.00,272.00,1158.76,2.00,True,False
bus252,40140141#3->822782498,bus_bus,1513.00,1982.00,469.00,790.34,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,1992.00,543.00,838.18,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1996.00,291.00,849.30,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1710.00,1996.00,286.00,849.30,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,1997.00,1071.00,709.40,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1999.00,553.00,838.18,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,1833.00,2014.00,181.00,983.71,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2031.00,1053.00,184.76,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2052.00,242.00,1815.52,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2063.00,781.00,180.06,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,2071.00,850.00,1669.72,45.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2074.00,811.00,521.96,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,2077.00,405.00,627.21,0.00,False,True
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,2078.00,403.00,627.21,0.00,False,True
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2080.00,780.00,343.25,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh1370.1,449565665#1->-40139504#1,veh_passenger,922.00,2137.00,1215.00,1192.50,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2137.00,558.00,282.26,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,True
veh1378,1068916335->10628442#3,veh_passenger,925.00,2147.00,1222.00,631.10,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2152.00,61.00,632.87,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2158.00,660.00,1623.90,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2174.00,1199.00,1069.49,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,2195.00,1204.00,290.50,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,2195.00,1144.00,698.59,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2203.00,445.00,750.59,0.00,False,True
bus168,10629474#1->509646057#0,bus_bus,1009.00,2205.00,1196.00,884.10,0.00,False,False
veh1398.1,511404874#1->-39838691#7,veh_passenger,941.00,2219.00,1278.00,1989.65,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2220.00,1081.00,594.25,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2253.00,36.00,698.34,33.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2260.00,40.00,698.34,37.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2263.00,711.00,1396.38,507.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2267.00,718.00,1396.38,559.00,True,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2277.00,1090.00,463.95,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2287.00,861.00,321.78,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2287.00,2290.00,3.00,0.22,2.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2295.00,975.00,158.43,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,2306.00,899.00,583.80,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,2308.00,898.00,583.80,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2327.00,1050.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1280.00,2331.00,1051.00,945.68,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2332.00,1287.00,2377.45,37.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,2337.00,463.00,663.58,0.00,False,False
veh1478.1,499566574#2->1067953239#0,veh_passenger,995.00,2347.00,1352.00,605.28,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2348.00,1311.00,899.34,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,2352.00,699.00,211.75,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,11.00,True,False
bus257,499566573->-1297720367,bus_bus,1543.00,2399.00,856.00,911.31,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2417.00,43.00,474.86,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2426.00,925.00,1623.90,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2427.00,50.00,474.86,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2471.00,822.00,810.85,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2479.00,930.00,911.31,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2480.00,80.00,1827.17,41.00,True,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2484.00,1502.00,364.15,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2501.00,1446.00,862.95,10.00,True,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2502.00,767.00,870.87,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2502.00,68.00,831.40,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2518.00,1347.00,1098.00,0.00,False,False
veh1418.1,39920505#1->39921673#0,veh_passenger,955.00,2530.00,1575.00,1199.36,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1220.00,2534.00,1314.00,49.61,0.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2546.00,1498.00,2377.45,37.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2548.00,1639.00,977.45,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2556.00,1397.00,2947.45,33.00,True,False
veh1346.1,39920550#6->33683346#0,veh_passenger,906.00,2560.00,1654.00,1043.86,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2570.00,701.00,1098.38,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2603.00,340.00,602.42,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2614.00,825.00,1572.88,35.00,True,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2615.00,1197.00,413.26,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2627.00,851.00,2363.27,11.00,True,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2629.00,1716.00,1143.03,36.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2634.00,1715.00,1143.03,36.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2637.00,849.00,90.67,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2639.00,594.00,898.74,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2646.00,1603.00,415.38,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,2647.00,1438.00,1215.06,28.00,True,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2650.00,871.00,2363.27,11.00,True,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2664.00,38.00,711.23,36.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2667.00,44.00,711.23,43.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2674.00,931.00,874.11,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2695.00,422.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2335.00,2697.00,362.00,292.01,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2715.00,780.00,532.28,0.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2732.00,1524.00,626.49,0.00,False,False
veh1961.1,50323229#10->-33683458#2,veh_passenger,1318.00,2734.00,1416.00,385.99,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2734.00,194.00,1737.20,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2737.00,1422.00,385.99,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2761.00,1476.00,730.95,873.00,True,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2784.00,1206.00,1246.18,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2788.00,1803.00,364.15,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2808.00,71.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2742.00,2813.00,71.00,379.02,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2817.00,1232.00,566.20,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2835.00,1045.00,2505.83,32.00,True,False
bus336.1,499566574#1->1323097575#3,bus_bus,2073.00,2836.00,763.00,428.77,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2290.00,2850.00,560.00,526.80,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,2858.00,1621.00,1683.62,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2884.00,1264.00,972.75,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2900.00,1273.00,527.48,0.00,False,False
veh2753.1,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2213.00,2901.00,688.00,586.76,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2903.00,1696.00,665.67,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2913.00,1992.00,1861.80,0.00,False,False
veh1372.1,488788630#1->-39838630#3,veh_passenger,924.00,2915.00,1991.00,1861.80,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,2918.00,1051.00,718.49,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2920.00,123.00,1004.08,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2922.00,1249.00,553.61,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2924.00,305.00,209.91,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2937.00,1658.00,180.06,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1562.00,2942.00,1380.00,502.63,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,2948.00,1600.00,515.03,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2959.00,868.00,772.87,318.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,2960.00,1920.00,899.34,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2963.00,1172.00,90.67,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2977.00,44.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2929.00,2979.00,50.00,532.07,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,2983.00,1458.00,1523.96,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,2986.00,1511.00,753.45,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2994.00,1355.00,787.18,28.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,121.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,3011.00,1950.00,1785.66,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1212.00,3020.00,1808.00,626.49,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3029.00,1324.00,1067.15,7.00,True,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3033.00,1195.00,571.90,0.00,False,False
truck154,488788633#2->1005394020,truck_truck,1849.00,3065.00,1216.00,1441.35,5.00,True,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,3074.00,1990.00,3118.25,63.00,False,False
bus236,488788633#0->813852683,bus_bus,1422.00,3089.00,1667.00,3750.24,67.00,True,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3110.00,1950.00,579.98,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3110.00,1621.00,1327.44,39.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,3111.00,1724.00,1482.16,10.00,True,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,3120.00,2199.00,698.54,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3122.00,2219.00,1748.21,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3129.00,1735.00,895.16,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3131.00,1734.00,895.16,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3135.00,1125.00,240.86,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3145.00,1683.00,876.45,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3157.00,111.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3165.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,36.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3173.00,1934.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3174.00,1932.00,2524.80,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1749.00,3178.00,1429.00,49.61,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3178.00,901.00,282.70,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3179.00,61.00,688.14,9.00,True,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3180.00,900.00,282.70,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3181.00,60.00,688.14,8.00,True,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,3183.00,1316.00,1977.59,34.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3189.00,510.00,163.39,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,3192.00,1537.00,1602.07,0.00,False,False
veh4010.1,521701860->538432098,veh_passenger,2691.00,3194.00,503.00,479.42,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1632.00,3197.00,1565.00,527.48,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3214.00,1591.00,972.75,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1477.00,3226.00,1749.00,224.91,0.00,False,False
