vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3080.00,1519.00,1350.54,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,2876.00,3081.00,205.00,983.51,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3088.00,1516.00,820.26,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,3102.00,1160.00,1499.45,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3110.00,1462.00,1795.96,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3111.00,812.00,948.81,0.00,False,False
veh2609.1,-39920222->178699054,veh_passenger,1753.00,3119.00,1366.00,883.27,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3132.00,632.00,881.42,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3136.00,1791.00,515.03,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3142.00,1863.00,1294.94,20.00,True,False
veh2636,1204070281->178699058,veh_passenger,1771.00,3143.00,1372.00,646.62,7.00,True,False
veh3665,-39838630#1->449565665#3,veh_passenger,2635.00,3143.00,508.00,426.92,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3144.00,1118.00,262.14,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3145.00,2096.00,1026.50,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3157.00,1439.00,367.77,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3167.00,1391.00,2363.27,11.00,True,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3167.00,10.00,51.31,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,3168.00,1513.00,1602.07,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,35.00,True,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3169.00,2256.00,1143.03,34.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3169.00,123.00,905.51,0.00,False,False
veh2463,-169562956->1335304385,veh_passenger,1652.00,3170.00,1518.00,1333.27,0.00,False,False
veh2605.1,238219443->-39921673#1,veh_passenger,1750.00,3172.00,1422.00,669.55,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,918.00,3173.00,2255.00,1143.03,37.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3174.00,1064.00,377.11,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh2251,499566573->654297633,veh_passenger,1510.00,3176.00,1666.00,377.95,0.00,False,False
veh2543.1,-1260485929#3->515126302,veh_passenger,1708.00,3177.00,1469.00,1381.37,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,2117.00,3179.00,1062.00,570.94,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3120.00,3187.00,67.00,688.14,9.00,True,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,3214.00,1511.00,1562.26,545.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,True
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3231.00,1221.00,240.86,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3235.00,2200.00,415.55,0.00,False,True
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3235.00,1710.00,1523.96,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1593.00,3237.00,1644.00,415.55,0.00,False,True
veh2192,521704040->-1201484855,veh_passenger,1470.00,3240.00,1770.00,775.09,0.00,False,False
veh2192.1,521704040->-1201484855,veh_passenger,1473.00,3246.00,1773.00,775.09,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2883.00,3250.00,367.00,1.78,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2943.00,3253.00,310.00,1.78,0.00,False,False
veh1648.1,1260481154->515136603,veh_passenger,1109.00,3256.00,2147.00,1773.33,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3260.00,581.00,307.13,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3268.00,469.00,1004.08,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3284.00,2219.00,727.11,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3284.00,497.00,327.59,0.00,False,False
veh1588.1,-39838657#3->1211151635#0,veh_passenger,1068.00,3285.00,2217.00,727.11,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3285.00,548.00,379.02,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3286.00,1839.00,1411.22,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3287.00,544.00,379.02,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,3287.00,3288.00,1.00,5.85,0.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3292.00,1958.00,524.57,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3295.00,2276.00,508.07,0.00,False,False
veh1151.1,178699054->33683346#0,veh_passenger,1003.00,3303.00,2300.00,1086.47,23.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,3314.00,1765.00,1396.38,1305.00,True,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3318.00,773.00,498.80,0.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,3321.00,1712.00,807.99,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2232.00,3359.00,1127.00,726.90,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3368.00,1578.00,570.14,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3375.00,1324.00,269.69,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3376.00,1401.00,599.29,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3384.00,1271.00,337.03,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3389.00,2146.00,1683.62,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3389.00,1654.00,870.87,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,3396.00,2257.00,594.25,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3399.00,2425.00,925.38,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,3399.00,2257.00,594.25,0.00,False,False
veh1548.1,509646059->511187808#3,veh_passenger,1042.00,3410.00,2368.00,554.79,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2903.00,3418.00,515.00,241.06,0.00,False,False
veh2236.1,39838657#3->509646059,veh_passenger,1503.00,3422.00,1919.00,735.73,0.00,False,False
bus188,-142741729#1->1214520074#1,bus_bus,1129.00,3425.00,2296.00,1446.85,0.00,False,False
veh2735,1204070282->40035325#0,veh_passenger,1834.00,3428.00,1594.00,910.56,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3439.00,2200.00,2524.80,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3454.00,984.00,1522.47,700.00,True,False
veh1656,515124966->-450616334#0,veh_passenger,1565.00,3455.00,1890.00,1136.71,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3456.00,2389.00,396.85,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3456.00,983.00,1522.47,758.00,True,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2836.00,3465.00,629.00,332.88,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3466.00,2040.00,321.78,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2568.00,3468.00,900.00,521.70,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2873.00,3471.00,598.00,521.70,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,3478.00,2034.00,739.82,0.00,False,False
veh2125,-39838984#1->178583148#2,veh_passenger,1425.00,3484.00,2059.00,2107.62,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3484.00,1516.00,190.62,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3490.00,1706.00,1515.96,0.00,False,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,3501.00,2073.00,990.21,0.00,False,False
veh1924,40109290#1->-40297715#0,veh_passenger,1291.00,3504.00,2213.00,1006.00,0.00,False,False
veh3347.1,1222181934->24576913#0,veh_passenger,2247.00,3509.00,1262.00,630.31,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3514.00,1773.00,955.24,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,2302.00,3522.00,1220.00,180.46,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2380.00,3522.00,1142.00,867.09,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1098.00,3523.00,2425.00,701.73,0.00,False,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3526.00,1520.00,1181.61,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3536.00,1523.00,240.86,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2376.00,3539.00,1163.00,1232.43,0.00,False,False
veh3791,1222181936->1068144846#0,veh_passenger,2541.00,3541.00,1000.00,1171.33,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3545.00,1413.00,544.20,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3546.00,1708.00,571.90,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3546.00,1705.00,991.70,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2389.00,3547.00,1158.00,544.20,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3554.00,2143.00,563.60,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3558.00,2146.00,563.60,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,3558.00,1467.00,772.87,807.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3563.00,1264.00,590.98,1130.00,True,False
veh1414.1,-401226926#1->515126304,veh_passenger,952.00,3564.00,2612.00,2747.35,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3567.00,1677.00,658.01,0.00,False,False
truck134.1,1234244925#0->10628444#0,truck_truck,1614.00,3568.00,1954.00,807.99,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3579.00,1865.00,1131.63,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3581.00,2410.00,1098.00,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3583.00,1933.00,211.75,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3585.00,1758.00,880.46,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3588.00,1517.00,1526.97,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2200.00,3590.00,1390.00,738.22,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2980.00,3590.00,610.00,307.13,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1392.00,3599.00,2207.00,1114.07,0.00,False,False
