vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2251,499566573->654297633,veh_passenger,1510.00,4263.00,2753.00,377.95,0.00,False,False
veh2640,-8887999#0->687878725,veh_passenger,2974.00,4265.00,1291.00,804.19,0.00,False,False
veh1489,39920505#3->-1125986375#0,veh_passenger,1109.00,4268.00,3159.00,1717.52,0.00,False,False
truck105.1,-40036062#1->761486028#0,truck_truck,1265.00,4269.00,3004.00,1332.16,0.00,False,False
veh1440.1,238219441#0->-449565665#0,veh_passenger,969.00,4279.00,3310.00,993.83,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,4282.00,2235.00,1601.07,1564.00,False,False
veh2386.1,1074409256#2->1015424648,veh_passenger,1908.00,4283.00,2375.00,654.45,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,4284.00,3101.00,855.90,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,4284.00,2651.00,1160.99,0.00,False,False
veh3381.1,-40140017#0->511404872,veh_passenger,2270.00,4284.00,2014.00,990.60,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,4287.00,2843.00,739.82,0.00,False,False
bus261.1,509646053#0->-40140017#1,bus_bus,1573.00,4289.00,2716.00,864.87,0.00,False,False
bus236,488788633#0->813852683,bus_bus,1421.00,4290.00,2869.00,3750.24,65.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,4300.00,3061.00,2524.80,0.00,False,False
veh1497,39920550#6->10250021#4,veh_passenger,1004.00,4302.00,3298.00,1581.23,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,4303.00,3061.00,2524.80,0.00,False,False
veh2959.1,15419875#1->1064476624,veh_passenger,2207.00,4313.00,2106.00,378.07,44.00,False,False
veh2735,1204070282->40035325#0,veh_passenger,1834.00,4314.00,2480.00,910.56,0.00,False,False
bus468.1,39920684#3->1297720376#0,bus_bus,2815.00,4314.00,1499.00,1322.65,0.00,False,False
bus581,-1260485930#1->509646052,bus_bus,3487.00,4316.00,829.00,585.27,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,4317.00,3416.00,1703.17,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,4320.00,2660.00,1026.23,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,4320.00,1301.00,373.94,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,4321.00,2550.00,970.85,0.00,False,False
veh1915.1,39920505#9->515040940#0,veh_passenger,1326.00,4325.00,2999.00,1199.80,0.00,False,False
bus505.1,1211151639->1068144847,bus_bus,3032.00,4325.00,1293.00,2107.49,13.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,4328.00,3037.00,903.53,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,4331.00,2806.00,1523.96,0.00,False,False
veh3199,-1290439817#0->-1074409256#2,veh_passenger,2145.00,4331.00,2186.00,1169.76,0.00,False,False
veh4569.1,-39920593#1->-474143552#4,veh_passenger,3066.00,4331.00,1265.00,709.97,0.00,False,False
veh1354.1,11631594#0->1260485929#0,veh_passenger,910.00,4334.00,3424.00,2190.34,0.00,False,False
veh2543,-1260485929#3->515126302,veh_passenger,1705.00,4339.00,2634.00,1381.37,0.00,False,False
bus558,1323097579#2->-401226926#1,bus_bus,3349.00,4340.00,991.00,665.06,0.00,False,False
veh3563,10629474#0->40138239#4,veh_passenger,2389.00,4342.00,1953.00,896.78,0.00,False,False
veh3995,-39920593#0->-39838530,veh_passenger,2688.00,4346.00,1658.00,1278.10,0.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,913.00,4350.00,3437.00,1234.36,0.00,False,False
truck76.1,-488788633#2->-39838691#3,truck_truck,918.00,4355.00,3437.00,1234.36,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,4356.00,2949.00,583.80,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,4359.00,2949.00,583.80,0.00,False,False
veh4485.1,10628442#2->511409856#1,veh_passenger,3009.00,4361.00,1352.00,670.57,0.00,False,False
veh4584,40297715#2->1068916338,veh_passenger,3073.00,4363.00,1290.00,1070.16,0.00,False,False
bus424.1,-488788630#0->-1226645410,bus_bus,2551.00,4365.00,1814.00,498.80,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,2596.00,4366.00,1770.00,430.97,0.00,False,False
bus338.1,-654297635#1->50323229#3,bus_bus,2034.00,4376.00,2342.00,750.65,0.00,False,False
veh1499,50323229#15->-14924729#1,veh_passenger,1006.00,4380.00,3374.00,2254.12,308.00,False,False
veh4086.1,-474143552#1->-1335304371,veh_passenger,2742.00,4380.00,1638.00,869.67,0.00,False,False
veh3182.1,573632774->1326193809,veh_passenger,2136.00,4381.00,2245.00,675.87,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,4384.00,2251.00,675.87,0.00,False,False
veh2007,150928465->-1254816455,veh_passenger,1349.00,4385.00,3036.00,1192.53,0.00,False,False
veh4216,39920505#0->72157794,veh_passenger,2826.00,4385.00,1559.00,996.41,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,1862.00,4387.00,2525.00,679.39,0.00,False,False
bus440.1,150928465->900399275,bus_bus,2647.00,4388.00,1741.00,1947.09,65.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,4394.00,2284.00,377.11,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1379.00,4396.00,3017.00,899.89,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,4091.00,4398.00,307.00,53.47,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1116.00,4399.00,3283.00,224.91,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,4400.00,1075.00,761.94,0.00,False,False
truck140,50323229#7->24576922#1,truck_truck,1681.00,4402.00,2721.00,2283.26,421.00,False,False
bus300,40035606#3->1235501861#0,bus_bus,1801.00,4403.00,2602.00,1122.09,924.00,False,False
veh3760,1125986375#1->513082627,veh_passenger,2521.00,4403.00,1882.00,1844.88,11.00,False,False
veh4022.1,-1260485929#1->1222181935,veh_passenger,2699.00,4412.00,1713.00,346.15,0.00,False,False
veh4455,-1125986385#0->-474143552#3,veh_passenger,3040.00,4414.00,1374.00,967.03,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1336.00,4416.00,3080.00,1230.25,0.00,False,False
veh2492,39920550#2->10628442#3,veh_passenger,1707.00,4416.00,2709.00,1032.33,0.00,False,False
bus316,39920550#10->-654297630,bus_bus,1897.00,4418.00,2521.00,1090.07,0.00,False,False
veh2250,-39920593#5->513082635#0,veh_passenger,1509.00,4421.00,2912.00,1652.48,33.00,False,False
veh1551,83563455->-1204070283#1,veh_passenger,1041.00,4423.00,3382.00,2371.71,0.00,False,False
bus412,1068144846#0->-178702258#1,bus_bus,2473.00,4424.00,1951.00,1064.99,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,4427.00,2364.00,1154.33,0.00,False,False
veh3527.1,-687878722#1->1068144844,veh_passenger,2855.00,4428.00,1573.00,1425.90,37.00,False,False
veh4207.1,39920550#6->1272337501,veh_passenger,2823.00,4428.00,1605.00,1023.90,0.00,False,False
veh2673,1068144849#2->1125986377#1,veh_passenger,1792.00,4436.00,2644.00,2218.34,1224.00,False,False
veh1632.1,40138941#1->-40035992,veh_passenger,1098.00,4438.00,3340.00,1572.87,41.00,False,False
veh2047.1,1125986373#1->-39838984#0,veh_passenger,1376.00,4439.00,3063.00,1279.70,0.00,False,False
veh2462,24577522#2->499566574#2,veh_passenger,1651.00,4444.00,2793.00,1446.00,0.00,False,False
veh3263,-451728952#3->238219468,veh_passenger,2191.00,4444.00,2253.00,1848.94,0.00,False,False
bus289.1,178583145->10250021#3,bus_bus,1736.00,4452.00,2716.00,1563.64,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,4457.00,2110.00,1001.73,0.00,False,False
veh3501.1,-449565665#1->-1067928305#2,veh_passenger,2350.00,4459.00,2109.00,1001.73,0.00,False,False
veh3521.1,509524270->-1067928305#1,veh_passenger,2705.00,4461.00,1756.00,1068.59,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,945.00,4463.00,3518.00,971.78,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,4464.00,3293.00,1098.00,0.00,False,False
veh2857,1272337500->-1068916335,veh_passenger,1916.00,4466.00,2550.00,1025.68,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,4466.00,1096.00,474.63,0.00,False,False
veh1660.1,-1254816454->39921025#3,veh_passenger,1116.00,4467.00,3351.00,829.19,0.00,False,False
veh3377,-1260485929#1->813852683-AddedOnRampEdge,veh_passenger,2264.00,4471.00,2207.00,2716.11,55.00,False,False
veh2171,40140141#2->-39838530,veh_passenger,1456.00,4474.00,3018.00,1486.94,0.00,False,False
veh3837.1,-40035325#1->513272951#1,veh_passenger,2575.00,4478.00,1903.00,1535.85,0.00,False,False
bus553,515040940#0->1234244925#0,bus_bus,3319.00,4478.00,1159.00,1195.89,0.00,False,False
veh1794.1,-40036009#1->39920550#11,veh_passenger,1208.00,4483.00,3275.00,977.79,0.00,False,False
bus293.1,40297715#0->666886082#0,bus_bus,1765.00,4484.00,2719.00,1446.80,0.00,False,False
veh1370.1,449565665#1->-40139504#1,veh_passenger,922.00,4485.00,3563.00,1192.50,0.00,False,False
bus393,39920684#3->428730800,bus_bus,2359.00,4485.00,2126.00,2584.45,0.00,False,False
veh1667,1278784167#0->1074409255#0,veh_passenger,1118.00,4486.00,3368.00,1929.54,0.00,False,False
bus418.1,1235501861#0->39920550#7,bus_bus,2514.00,4487.00,1973.00,569.24,0.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,4492.00,2463.00,750.65,0.00,False,False
bus448,-1237953493->449565665#3,bus_bus,2689.00,4492.00,1803.00,1208.01,0.00,False,False
veh1508.1,515130026#1->509524271,veh_passenger,1013.00,4494.00,3481.00,775.83,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,4496.00,2040.00,570.53,1318.00,False,False
veh2753.1,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2127.00,4499.00,2372.00,586.76,0.00,False,False
veh1356.1,-50323229#9->10250021#2,veh_passenger,913.00,4502.00,3589.00,1441.85,0.00,False,False
veh4672,178702253->1222181937,veh_passenger,3132.00,4508.00,1376.00,939.23,0.00,False,False
veh3571.1,39366819#0->-1297720368,veh_passenger,2397.00,4511.00,2114.00,1399.14,0.00,False,False
veh3507.1,1222703382->-1125986377#0,veh_passenger,2354.00,4515.00,2161.00,878.61,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,4516.00,3246.00,1245.13,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,4517.00,2968.00,1396.38,2856.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,4519.00,3544.00,1069.49,0.00,False,False
veh3801,1125986379#0->1068144845#2,veh_passenger,2548.00,4519.00,1971.00,1612.39,13.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,4529.00,1203.00,432.06,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,4531.00,3490.00,949.36,0.00,False,False
veh4962.1,-10628442#2->-10748036,veh_passenger,3329.00,4531.00,1202.00,432.06,0.00,False,False
veh3417,-1260485929#0->178699049,veh_passenger,2291.00,4532.00,2241.00,1596.16,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,4533.00,3456.00,1925.03,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,4534.00,2602.00,570.94,0.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,4539.00,2700.00,571.90,0.00,False,False
veh3606,1125986385#1->40035325#0,veh_passenger,2418.00,4539.00,2121.00,1217.25,0.00,False,False
veh3571,39366819#0->-1297720368,veh_passenger,2394.00,4544.00,2150.00,1399.14,0.00,False,False
truck295.1,1297720376#1->1254816455,truck_truck,3546.00,4545.00,999.00,623.27,0.00,False,False
veh1953,10749498->1068144849#2,veh_passenger,1310.00,4548.00,3238.00,4108.18,393.00,False,False
veh2985,1068144845#0->-39838630#2,veh_passenger,2008.00,4552.00,2544.00,1970.53,315.00,False,False
veh2663.1,499566574#1->-1067928305#2,veh_passenger,1789.00,4557.00,2768.00,2274.68,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,4560.00,3581.00,869.29,326.00,False,False
veh3081,-39838630#3->975216744,veh_passenger,2066.00,4561.00,2495.00,834.76,0.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1173.00,4563.00,3390.00,1447.12,0.00,False,False
veh1980,-40036062#1->-1332638391#0,veh_passenger,1328.00,4566.00,3238.00,1256.94,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2874.00,4574.00,1700.00,307.13,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,4580.00,2901.00,1512.29,0.00,False,False
veh3312,475044040#2->513082635#0-AddedOffRampEdge,veh_passenger,2221.00,4582.00,2361.00,1871.44,34.00,False,False
veh3210.1,1335304373#1->1125986377#2,veh_passenger,2155.00,4589.00,2434.00,964.54,0.00,False,False
veh4503,1298335703->8887999#1,veh_passenger,3019.00,4590.00,1571.00,940.50,0.00,False,False
veh2476,39366819#0->47225638#4,veh_passenger,1660.00,4594.00,2934.00,1563.64,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,4596.00,3421.00,459.46,0.00,False,False
veh4017,1196008692#1->654297631,veh_passenger,2693.00,4599.00,1906.00,1456.42,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2438.00,4601.00,2163.00,552.97,304.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,4602.00,3065.00,462.49,0.00,False,False
veh1713,178699051#0->-40140017#2,veh_passenger,1149.00,4608.00,3459.00,1173.49,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,4609.00,3036.00,643.19,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,4612.00,3215.00,895.16,0.00,False,False
veh3923,50323229#0->-1222703383,veh_passenger,2630.00,4615.00,1985.00,855.80,0.00,False,False
veh4052.1,-240666072#2->-40140017#2,veh_passenger,2719.00,4615.00,1896.00,1804.03,0.00,False,False
veh4357,-169562956->654297629#5,veh_passenger,2921.00,4621.00,1700.00,1502.06,0.00,False,False
veh3461.1,515124965#1->1068144847,veh_passenger,2323.00,4623.00,2300.00,1643.21,21.00,False,False
bus559,-515123442#4->12247568#0,bus_bus,3355.00,4625.00,1270.00,1164.13,0.00,False,False
bus301,39920684#5->521708587#1,bus_bus,1807.00,4629.00,2822.00,2035.05,363.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,4629.00,2309.00,1643.21,22.00,False,False
truck127,39920550#8->654297634,truck_truck,1525.00,4631.00,3106.00,1466.45,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,4637.00,3211.00,321.78,0.00,False,False
veh2382.1,39921672->-1125986378#0,veh_passenger,1600.00,4639.00,3039.00,684.63,0.00,False,False
veh3902,-40035325#1->39920550#5,veh_passenger,2616.00,4639.00,2023.00,577.08,0.00,False,False
bus301.1,39920684#5->521708587#1,bus_bus,1813.00,4640.00,2827.00,2035.05,0.00,False,False
veh2918,521713925->-1125986378#0,veh_passenger,1957.00,4641.00,2684.00,1371.52,0.00,False,False
veh3417.1,-1260485929#0->178699049,veh_passenger,2294.00,4642.00,2348.00,1596.16,0.00,False,False
veh2134.1,1255099069->654297629#4,veh_passenger,1434.00,4644.00,3210.00,978.45,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,4644.00,3047.00,684.63,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,4647.00,3242.00,1693.49,0.00,False,False
truck77,654297629#0->238219446#0,truck_truck,925.00,4649.00,3724.00,1285.63,0.00,False,False
veh3812,-449565665#2->40139504#1,veh_passenger,2556.00,4654.00,2098.00,956.52,0.00,False,False
truck117.1,-1260485931#1->1290439817#1,truck_truck,1410.00,4660.00,3250.00,1693.49,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1893.00,4664.00,2771.00,663.58,0.00,False,False
veh4176,515126385#1->1125986387,veh_passenger,2799.00,4665.00,1866.00,1386.68,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,4669.00,2848.00,689.44,0.00,False,False
veh4798,1297720368->-1074771160,veh_passenger,3216.00,4669.00,1453.00,1095.78,0.00,False,False
veh3865.1,15419906#2->421846558#0,veh_passenger,2592.00,4675.00,2083.00,894.38,0.00,False,False
veh3865,15419906#2->421846558#0,veh_passenger,2591.00,4678.00,2087.00,894.38,0.00,False,False
veh4553.1,11631594#1->39920550#0,veh_passenger,3053.00,4680.00,1627.00,783.45,0.00,False,False
bus268,1292578260->47267011#1,bus_bus,1609.00,4682.00,3073.00,1458.08,0.00,False,False
veh3945,14924729#2->9374529#1,veh_passenger,2645.00,4684.00,2039.00,1778.50,0.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1270.00,4685.00,3415.00,1056.78,0.00,False,False
veh4503.1,1298335703->8887999#1,veh_passenger,3022.00,4687.00,1665.00,940.50,0.00,False,False
bus567,515126385#0->511405572,bus_bus,3403.00,4692.00,1289.00,901.40,0.00,False,False
veh1861.1,-1214520076->488788626#2,veh_passenger,1416.00,4700.00,3284.00,899.89,0.00,False,False
veh3892.1,521705694#0->521708587#0,veh_passenger,4392.00,4700.00,308.00,53.47,0.00,False,False
truck140.1,50323229#7->24576922#1,truck_truck,1713.00,4701.00,2988.00,2283.26,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2629.00,4702.00,2073.00,342.86,0.00,False,False
veh4191.1,-474143552#4->-1290439817#0,veh_passenger,3286.00,4706.00,1420.00,475.16,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1777.00,4709.00,2932.00,265.44,0.00,False,False
veh2923.1,511404874#0->-405382146#1,veh_passenger,2093.00,4709.00,2616.00,1249.24,0.00,False,False
veh2570,10628442#2->40138239#1,veh_passenger,1723.00,4710.00,2987.00,1678.83,0.00,False,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,2027.00,4711.00,2684.00,224.91,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,4717.00,3407.00,2398.48,0.00,False,False
veh2802,-240666072#2->-449565665#3,veh_passenger,1879.00,4722.00,2843.00,1866.20,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,4726.00,3324.00,1839.19,0.00,False,False
veh4739,-10628442#1->1068144849#1,veh_passenger,3177.00,4726.00,1549.00,2251.78,58.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,4728.00,1869.00,762.05,0.00,False,False
veh4066,-451728952#5->1298335704#1,veh_passenger,2726.00,4729.00,2003.00,1600.98,0.00,False,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,4730.00,3363.00,771.31,0.00,False,False
veh2709.1,178699056#0->1064476624,veh_passenger,1820.00,4734.00,2914.00,940.92,0.00,False,False
veh4136,11635095-AddedOffRampEdge->39838984#1,veh_passenger,2773.00,4736.00,1963.00,1422.77,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,4744.00,1888.00,762.05,0.00,False,False
veh3635.1,-50323226->439836130#1,veh_passenger,2440.00,4745.00,2305.00,2319.23,31.00,False,False
veh4564,-142741729#0->1064476618#1,veh_passenger,3059.00,4745.00,1686.00,1254.20,0.00,False,False
bus559.1,-515123442#4->12247568#0,bus_bus,3361.00,4745.00,1384.00,1164.13,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,2608.00,4746.00,2138.00,180.46,0.00,False,False
veh3169,1222181936->-521705694#1,veh_passenger,2156.00,4748.00,2592.00,472.80,0.00,False,False
veh3040,1273251151->509646057#2,veh_passenger,2735.00,4749.00,2014.00,1569.88,0.00,False,False
veh4126.1,13909444#6->1214520074#5,veh_passenger,2769.00,4753.00,1984.00,2239.00,10.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,4754.00,3784.00,527.45,0.00,False,False
truck148,-40036009#1->654297628,truck_truck,1777.00,4760.00,2983.00,2184.98,0.00,False,False
veh3499,-1260485931#0->-39838751#1,veh_passenger,2346.00,4761.00,2415.00,1486.88,0.00,False,False
veh4001,511409856#1->40035606#2,veh_passenger,2682.00,4763.00,2081.00,1563.00,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,4767.00,3815.00,1199.36,0.00,False,False
veh1358,39920593#5->-1323097580#1,veh_passenger,1658.00,4774.00,3116.00,579.34,0.00,False,False
veh3666,-422842976->178702239#0,veh_passenger,2458.00,4774.00,2316.00,2553.72,29.00,False,False
veh2554,40138941#0->-474143552#1,veh_passenger,1713.00,4777.00,3064.00,1429.44,303.00,False,False
veh3088.1,9704194#0->-238219441#0,veh_passenger,2073.00,4780.00,2707.00,1260.54,0.00,False,False
veh4546,515124965#2->515126385#3,veh_passenger,3047.00,4780.00,1733.00,1186.61,0.00,False,False
veh2799.1,-1254633077#1->-474143552#0,veh_passenger,2404.00,4783.00,2379.00,1205.85,0.00,False,False
veh5304,1118804249->488788636#1,veh_passenger,3555.00,4783.00,1228.00,2115.19,113.00,False,False
veh3530,40297715#2->-1327579142,veh_passenger,2367.00,4784.00,2417.00,609.50,0.00,False,False
veh4737,1204070282->-40297715#3,veh_passenger,3176.00,4785.00,1609.00,897.05,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,4786.00,2777.00,784.21,0.00,False,False
veh4484,-422842976->47087993#0,veh_passenger,3006.00,4786.00,1780.00,1773.40,44.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,4787.00,3196.00,1046.32,0.00,False,False
veh1474.1,39838657#3->-654297635#1,veh_passenger,992.00,4788.00,3796.00,1394.13,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1658.00,4789.00,3131.00,1364.85,1189.00,False,False
truck109,515040937->-654297633,truck_truck,1309.00,4790.00,3481.00,1472.24,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,4790.00,2875.00,938.67,0.00,False,False
bus564,-1235501861#1->-1327579142,bus_bus,3385.00,4791.00,1406.00,723.48,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1625.00,4792.00,3167.00,1003.45,219.00,False,False
veh2548,422842976->-1214520079,veh_passenger,2153.00,4794.00,2641.00,110.75,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,4795.00,2554.00,559.32,0.00,False,False
veh3952,488788626#0->39920505#6,veh_passenger,2907.00,4795.00,1888.00,443.07,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,4797.00,3394.00,1495.08,0.00,False,False
truck166.1,72157794->-9374529#1,truck_truck,1997.00,4797.00,2800.00,986.43,0.00,False,False
veh3952.1,488788626#0->39920505#6,veh_passenger,2910.00,4797.00,1887.00,443.07,0.00,False,False
bus515,1125986385#1->24576913#0,bus_bus,3091.00,4798.00,1707.00,749.92,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,4800.00,3852.00,754.06,0.00,False,False
bus506,10748036->40140017#1,bus_bus,3037.00,4801.00,1764.00,650.17,0.00,False,False
veh3949,490474063#3->1298335704#0,veh_passenger,3207.00,4803.00,1596.00,1305.47,305.00,False,False
bus293,40297715#0->666886082#0,bus_bus,1759.00,4804.00,3045.00,1446.80,0.00,False,False
bus154.1,39838657#0->1131969257,bus_bus,931.00,4806.00,3875.00,1098.99,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,4806.00,3422.00,1482.16,11.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2148.00,4813.00,2665.00,1256.28,0.00,False,False
veh4866.1,131671623->1074409256#0,veh_passenger,3616.00,4814.00,1198.00,295.54,0.00,False,False
truck124.1,39086240-AddedOffRampEdge->9704194#3,truck_truck,1494.00,4815.00,3321.00,1327.44,169.00,False,False
bus442,-422842976->-240666072#1,bus_bus,2653.00,4817.00,2164.00,1185.55,0.00,False,False
veh2543.1,-1260485929#3->515126302,veh_passenger,1708.00,4818.00,3110.00,1381.37,0.00,False,False
veh5080,-238219441#2->-39838691#7,veh_passenger,3405.00,4818.00,1413.00,1295.96,0.00,False,False
veh1767,-40139504#1->509524226,veh_passenger,1185.00,4824.00,3639.00,2055.07,0.00,False,False
bus536,40140017#0->490474063#2,bus_bus,3217.00,4824.00,1607.00,718.35,0.00,False,False
veh5221,1125986378#1->-513272949,veh_passenger,3500.00,4825.00,1325.00,643.66,0.00,False,False
veh4882.1,-654297636->-1323097576,veh_passenger,3275.00,4828.00,1553.00,912.78,0.00,False,False
veh5014.1,178699054->178441748#1,veh_passenger,3362.00,4828.00,1466.00,690.50,0.00,False,False
veh1495,40036062#1->39838751#1,veh_passenger,1003.00,4832.00,3829.00,1686.27,301.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1296.00,4835.00,3539.00,298.60,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,4836.00,3649.00,463.95,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,4843.00,3061.00,1515.96,0.00,False,False
bus296,-40138239#3->-1260485929#1,bus_bus,1777.00,4843.00,3066.00,1985.06,908.00,False,False
veh2999,39838691#5->40140141#5,veh_passenger,2822.00,4847.00,2025.00,1716.26,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1161.00,4848.00,3687.00,579.98,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,4848.00,3373.00,753.45,0.00,False,False
bus284,511404872->178699058,bus_bus,1710.00,4850.00,3140.00,1067.15,6.00,False,False
veh2183,178583148#0->-10628442#1,veh_passenger,1464.00,4852.00,3388.00,1454.95,0.00,False,False
veh3396,1064476622#1->513272949,veh_passenger,2753.00,4853.00,2100.00,1448.45,0.00,False,False
bus366.1,509646054->511187808#3,bus_bus,2202.00,4860.00,2658.00,601.86,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,4863.00,3400.00,1621.90,0.00,False,False
veh1672,39838691#5->1237953494,veh_passenger,1122.00,4864.00,3742.00,1357.50,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,4865.00,2915.00,304.64,0.00,False,False
veh4539,-8887999#1->178702239#0,veh_passenger,3043.00,4865.00,1822.00,1806.42,30.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,4866.00,3707.00,1837.14,0.00,False,False
bus541.1,451728952#1->1298335704#1,bus_bus,3253.00,4868.00,1615.00,1434.92,0.00,False,False
veh2545,1234244926->10250021#4,veh_passenger,1707.00,4869.00,3162.00,908.91,0.00,False,False
veh4864.1,-83428923#1->39839107,veh_passenger,3263.00,4869.00,1606.00,1953.38,22.00,False,False
veh3038.1,39920684#1->40140017#1,veh_passenger,2040.00,4870.00,2830.00,1307.94,0.00,False,False
veh1775,39763700#1->-1125986377#0,veh_passenger,1191.00,4875.00,3684.00,1060.29,0.00,False,False
veh3821,-1260481154->1231065652,veh_passenger,2562.00,4875.00,2313.00,3176.85,80.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,4876.00,2901.00,599.29,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,2085.00,4883.00,2798.00,478.66,0.00,False,False
