vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck142,1068144847->515126385#4,truck_truck,1705.00,2176.00,471.00,849.30,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,2184.00,1249.00,1458.94,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2201.00,546.00,1602.07,0.00,False,False
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2202.00,444.00,750.59,0.00,False,True
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2207.00,549.00,389.32,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2210.00,667.00,911.31,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1349.00,2216.00,867.00,515.03,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2228.00,707.00,687.49,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2238.00,953.00,730.95,350.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2245.00,747.00,1623.90,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2247.00,746.00,1623.90,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,37.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2257.00,37.00,698.34,35.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,2267.00,1363.00,1728.44,71.00,True,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2286.00,4.00,0.22,2.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2291.00,1132.00,2947.45,34.00,True,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2292.00,1188.00,2275.88,16.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
bus77.1,1214520072->1255099064,bus_bus,960.00,2338.00,1378.00,670.59,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2338.00,17.00,181.64,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2354.00,802.00,1396.38,451.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2358.00,809.00,1396.38,648.00,True,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2365.00,120.00,1425.57,11.00,True,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1594.00,2366.00,772.00,344.52,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2367.00,1286.00,992.31,0.00,False,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2368.00,120.00,1425.57,11.00,True,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2385.00,565.00,646.72,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,2412.00,1099.00,1167.33,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2419.00,786.00,596.95,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2424.00,1104.00,158.43,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2425.00,51.00,474.86,0.00,False,False
bus175,1214520075->178702251,bus_bus,1422.00,2426.00,1004.00,2262.59,60.00,True,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2427.00,50.00,474.86,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2469.00,820.00,810.85,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2476.00,213.00,602.42,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1548.00,2480.00,932.00,911.31,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2482.00,82.00,1827.17,40.00,True,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,2491.00,858.00,527.48,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2498.00,64.00,831.40,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2554.00,668.00,341.42,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2565.00,1571.00,2058.08,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2568.00,792.00,590.91,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2571.00,1187.00,1482.16,11.00,True,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2579.00,1595.00,1452.81,0.00,False,True
bus211,1211151638->428730813#3,bus_bus,1270.00,2593.00,1323.00,1245.13,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2597.00,728.00,1098.38,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2602.00,813.00,1572.88,41.00,True,False
truck128.1,-39838691#7->-24576913#0,truck_truck,1541.00,2617.00,1076.00,462.49,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2634.00,1426.00,626.49,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2642.00,1693.00,424.28,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1206.00,2644.00,1438.00,49.61,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2644.00,777.00,1977.59,34.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2646.00,870.00,2363.27,9.00,True,False
bus165,40297715#3->39920550#4,bus_bus,991.00,2649.00,1658.00,290.50,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2652.00,873.00,2363.27,11.00,True,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,37.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2666.00,40.00,711.23,40.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2673.00,1618.00,862.95,16.00,True,False
bus207,178702253->40035606#0,bus_bus,1243.00,2674.00,1431.00,1192.95,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1574.00,2674.00,1100.00,265.44,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2676.00,399.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2679.00,399.00,282.70,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2681.00,1669.00,775.83,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,2689.00,718.00,190.62,0.00,False,False
veh2959.1,15419875#1->1064476624,veh_passenger,1991.00,2694.00,703.00,378.07,8.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,1969.00,2702.00,733.00,163.59,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2705.00,1426.00,1294.94,22.00,True,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2715.00,780.00,532.28,0.00,True,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2718.00,627.00,772.87,317.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2722.00,1025.00,623.75,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1105.00,2732.00,1627.00,701.73,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2736.00,196.00,1737.20,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2737.00,1326.00,563.60,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2744.00,1699.00,2377.45,38.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,2760.00,1282.00,2975.61,37.00,True,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,2763.00,1351.00,563.60,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,2774.00,1330.00,739.82,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2777.00,732.00,898.74,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1433.00,2780.00,1347.00,321.78,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2788.00,1000.00,90.67,0.00,False,False
bus194.1,238219446#1->666886084#1,bus_bus,1170.00,2792.00,1622.00,1128.08,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,2794.00,1380.00,935.44,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,2797.00,860.00,981.47,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2799.00,789.00,240.86,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2817.00,1238.00,566.20,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1876.00,2817.00,941.00,727.75,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1430.00,2826.00,1396.00,321.78,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2072.00,2827.00,755.00,428.77,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2831.00,1834.00,2058.08,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,2834.00,1786.00,698.59,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1447.00,2839.00,1392.00,838.18,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2839.00,864.00,599.29,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,2840.00,1680.00,579.98,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1450.00,2841.00,1391.00,838.18,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,2848.00,1330.00,687.49,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2849.00,1462.00,1482.16,10.00,True,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,2852.00,1579.00,1164.33,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2458.00,2857.00,399.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2781.00,2864.00,83.00,292.01,0.00,False,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1108.00,2866.00,1758.00,701.73,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,2870.00,1951.00,1192.50,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2879.00,580.00,948.81,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2881.00,1566.00,385.99,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2883.00,581.00,948.81,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2891.00,1745.00,927.78,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,2899.00,1049.00,1712.09,324.00,True,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2911.00,1241.00,553.61,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2937.00,1222.00,367.77,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,2941.00,1238.00,1562.26,382.00,True,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,2951.00,1996.00,424.28,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1883.00,2959.00,1076.00,612.92,0.00,False,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,2960.00,1593.00,771.31,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2972.00,212.00,1240.77,37.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2975.00,1557.00,413.26,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2975.00,47.00,532.07,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,2977.00,748.00,223.73,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2979.00,43.00,505.98,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2983.00,1356.00,527.48,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,2989.00,1568.00,879.34,613.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1988.00,2990.00,1002.00,378.07,8.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2992.00,255.00,379.02,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,2994.00,1916.00,1220.95,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,2995.00,252.00,379.02,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1561.00,2998.00,1437.00,935.58,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3001.00,1177.00,1027.74,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3004.00,1617.00,749.42,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,121.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,3011.00,1215.00,649.03,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3013.00,1226.00,570.14,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,3021.00,1655.00,1974.69,0.00,False,False
veh1508.1,515130026#1->509524271,veh_passenger,1013.00,3030.00,2017.00,775.83,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,3030.00,1855.00,459.46,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3033.00,1478.00,726.32,0.00,False,False
veh2498,488788626#3->465144361,veh_passenger,2517.00,3038.00,521.00,103.75,0.00,False,False
veh1682.1,-39838751#1->1211151640,veh_passenger,1131.00,3054.00,1923.00,1262.87,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3067.00,1696.00,1043.97,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1980.00,3076.00,1096.00,1443.07,12.00,True,False
veh1548,509646059->511187808#3,veh_passenger,1039.00,3079.00,2040.00,554.79,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,3082.00,1436.00,1630.31,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,3088.00,1503.00,566.20,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3092.00,1301.00,90.67,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3093.00,1504.00,990.02,0.00,False,False
