vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2210.00,452.00,750.59,0.00,False,True
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2250.00,461.00,1572.88,36.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2251.00,931.00,158.43,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2253.00,661.00,344.52,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2255.00,38.00,698.34,35.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2257.00,37.00,698.34,35.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2305.00,567.00,446.92,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2325.00,1280.00,2377.45,47.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2327.00,1279.00,2377.45,45.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,2331.00,2332.00,1.00,5.85,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2342.00,929.00,2072.92,58.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2345.00,1186.00,2947.45,34.00,True,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2358.00,113.00,1425.57,9.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2362.00,114.00,1425.57,9.00,True,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2373.00,1298.00,949.70,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,2381.00,960.00,413.26,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2382.00,1373.00,884.10,0.00,False,False
truck73,-511187818->515136604,truck_truck,908.00,2393.00,1485.00,1961.38,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2396.00,1225.00,1098.00,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2424.00,50.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2425.00,48.00,474.86,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2491.00,91.00,1827.17,47.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2503.00,69.00,831.40,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2511.00,936.00,1246.18,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1721.00,2513.00,792.00,282.26,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2516.00,1284.00,900.74,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2521.00,1539.00,364.15,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2533.00,1326.00,665.67,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2137.00,2548.00,411.00,590.16,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1524.00,2551.00,1027.00,1371.26,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2110.00,2552.00,442.00,189.24,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2566.00,697.00,1098.38,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,2574.00,1414.00,579.98,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2582.00,1527.00,862.95,14.00,True,False
veh922,1335304385->39920550#4,veh_passenger,901.00,2586.00,1685.00,310.54,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1403.00,2590.00,1187.00,753.20,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1221.00,2606.00,1385.00,49.61,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,2614.00,1540.00,710.52,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2623.00,1308.00,385.99,0.00,False,False
bus180.1,488788630#2->437445539#0,bus_bus,2245.00,2626.00,381.00,514.44,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2628.00,1217.00,563.60,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,2632.00,1112.00,828.50,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,40.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2671.00,45.00,711.23,44.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,2676.00,1206.00,775.09,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2678.00,1578.00,754.64,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2713.00,1700.00,644.96,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2719.00,628.00,772.87,319.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2727.00,1142.00,566.20,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2728.00,861.00,1977.59,34.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2728.00,793.00,532.28,0.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2728.00,191.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2732.00,192.00,1737.20,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2734.00,1151.00,612.92,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2734.00,1145.00,990.02,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2737.00,1529.00,626.49,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2737.00,1369.00,1043.97,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2747.00,1535.00,617.61,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2753.00,1832.00,698.54,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2763.00,1728.00,415.55,0.00,False,True
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2764.00,1485.00,180.06,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,2773.00,1476.00,404.89,0.00,False,False
veh2524,-654297634->1068916338,veh_passenger,1693.00,2787.00,1094.00,997.37,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2794.00,521.00,292.01,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,2795.00,1323.00,1655.67,14.00,True,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2526.00,2797.00,271.00,292.01,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1747.00,2802.00,1055.00,49.61,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2813.00,1882.00,724.11,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2767.00,2822.00,55.00,0.22,54.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2828.00,1843.00,364.15,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,2829.00,892.00,981.47,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2835.00,1841.00,2058.08,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2838.00,1817.00,1749.96,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2839.00,1296.00,911.31,0.00,False,False
veh2250,-39920593#5->513082635#0,veh_passenger,1509.00,2843.00,1334.00,1652.48,33.00,True,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2857.00,847.00,240.86,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2872.00,1485.00,1482.16,11.00,True,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1799.00,2905.00,1106.00,344.52,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2933.00,1236.00,623.75,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2936.00,1759.00,1756.48,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1207.00,2941.00,1734.00,1756.48,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2967.00,1224.00,874.11,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2977.00,49.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2979.00,43.00,505.98,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,2987.00,1012.00,1443.07,13.00,True,False
bus240,40115810#1->-1260485929#3,bus_bus,1441.00,3004.00,1563.00,564.68,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,119.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2022.00,3007.00,985.00,428.77,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2508.00,3015.00,507.00,426.92,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3016.00,1298.00,367.77,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1351.00,3024.00,1673.00,515.03,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3024.00,1233.00,90.67,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1214.00,3027.00,1813.00,626.49,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3030.00,936.00,772.87,320.00,False,False
veh1961.1,50323229#10->-33683458#2,veh_passenger,1318.00,3032.00,1714.00,385.99,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1205.00,3033.00,1828.00,224.91,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3039.00,1198.00,991.70,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3048.00,1378.00,553.61,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1214.00,3050.00,1836.00,617.61,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,3057.00,1775.00,180.06,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3062.00,1094.00,190.62,0.00,False,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,3063.00,1598.00,876.45,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3065.00,1694.00,1043.97,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1199.00,3066.00,1867.00,415.55,0.00,False,True
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3069.00,1043.00,262.14,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3072.00,1688.00,1482.16,13.00,True,False
veh2589,856175964->509646056,veh_passenger,1736.00,3077.00,1341.00,520.34,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3084.00,872.00,407.45,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3089.00,1456.00,527.48,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3099.00,1864.00,900.74,0.00,False,False
veh1640.1,1337646276->1226645410,veh_passenger,1102.00,3101.00,1999.00,754.64,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3107.00,1636.00,1655.67,14.00,True,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3108.00,1321.00,570.14,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2600.00,3114.00,514.00,241.06,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3115.00,1554.00,1350.54,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3120.00,2136.00,1452.81,0.00,False,True
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3122.00,2079.00,415.38,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1402.00,3123.00,1721.00,1002.89,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3139.00,1425.00,1131.63,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3150.00,1907.00,1683.62,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3154.00,855.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3155.00,853.00,948.81,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3158.00,539.00,209.91,0.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,3161.00,1539.00,2151.94,329.00,True,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,3163.00,2238.00,631.10,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3164.00,1738.00,321.78,0.00,False,False
bus188,-142741729#1->1214520074#1,bus_bus,1129.00,3165.00,2036.00,1446.85,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,3167.00,2239.00,631.10,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,2265.00,3168.00,903.00,265.44,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1905.00,3168.00,1263.00,163.59,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,33.00,True,False
veh4162,1214520075->515126384,veh_passenger,2918.00,3171.00,253.00,983.51,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3172.00,1384.00,90.67,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,3175.00,1303.00,1098.38,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3178.00,901.00,282.70,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,2924.00,3178.00,254.00,983.51,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3179.00,798.00,797.22,0.00,False,True
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3180.00,900.00,282.70,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3180.00,59.00,688.14,9.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,3183.00,2234.00,424.28,0.00,False,False
