vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3131.00,1737.00,895.16,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3133.00,1736.00,895.16,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3136.00,1123.00,240.86,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3139.00,1512.00,527.48,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3145.00,1866.00,1294.94,20.00,True,False
veh1986,967985513#0->475044040#0,veh_passenger,1335.00,3153.00,1818.00,1230.25,223.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3156.00,110.00,905.51,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2654.00,3158.00,504.00,426.92,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3166.00,145.00,1402.29,33.00,True,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3170.00,860.00,562.13,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3175.00,974.00,416.96,361.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,7.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,8.00,True,False
bus212.1,15419906#0->24577455#1,bus_bus,1279.00,3181.00,1902.00,1031.92,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3182.00,1562.00,972.75,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,3024.00,3184.00,160.00,983.71,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2235.00,3189.00,954.00,544.20,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2238.00,3191.00,953.00,544.20,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3203.00,1933.00,1164.33,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3227.00,440.00,327.59,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,True
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3245.00,1654.00,1046.32,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3246.00,1875.00,1043.97,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3253.00,2240.00,644.96,854.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3254.00,2017.00,1683.62,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3257.00,1947.00,2398.48,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,3266.00,1687.00,566.20,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2753.00,3267.00,514.00,241.06,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,3273.00,1688.00,566.20,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3273.00,594.00,307.13,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3281.00,544.00,379.02,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3282.00,131.00,51.31,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3284.00,1701.00,612.92,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3285.00,542.00,379.02,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3288.00,131.00,51.31,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3321.00,776.00,498.80,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3321.00,217.00,1057.55,0.00,False,True
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,3329.00,2401.00,631.10,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3330.00,1289.00,1601.07,929.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3339.00,1388.00,1307.14,324.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3339.00,1178.00,744.90,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3350.00,2111.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3352.00,2110.00,2524.80,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2895.00,3354.00,459.00,307.13,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3366.00,2081.00,730.95,1478.00,True,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3367.00,983.00,797.22,0.00,False,True
veh1801.1,422842976->511187810,veh_passenger,1211.00,3376.00,2165.00,512.27,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3377.00,1636.00,662.00,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3380.00,1142.00,568.99,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3384.00,2432.00,868.17,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,905.00,3400.00,2495.00,310.54,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3404.00,2023.00,1713.40,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3410.00,1597.00,2460.18,36.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3418.00,885.00,1871.66,107.00,False,True
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3419.00,1628.00,90.67,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3441.00,2029.00,563.60,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3442.00,2277.00,1128.08,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3448.00,1621.00,880.46,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3450.00,1583.00,718.49,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3451.00,1664.00,570.14,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3456.00,1668.00,90.67,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3456.00,789.00,673.87,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3456.00,767.00,1.78,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3457.00,1824.00,527.48,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3461.00,73.00,1035.01,0.00,False,False
veh1418.1,39920505#1->39921673#0,veh_passenger,955.00,3462.00,2507.00,1199.36,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2669.00,3462.00,793.00,673.87,0.00,False,False
veh1670.1,238219446#0->-509646056,veh_passenger,1123.00,3466.00,2343.00,1069.43,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3469.00,1302.00,1539.65,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3477.00,2510.00,1444.64,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3478.00,2223.00,2358.39,143.00,True,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,3480.00,2405.00,949.70,0.00,False,False
veh2077,39920505#6->-451728952#5,veh_passenger,1393.00,3482.00,2089.00,2355.42,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2587.00,3482.00,895.00,496.26,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1513.00,3487.00,1974.00,879.34,949.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,3488.00,2215.00,1031.92,0.00,False,False
bus311.1,-1125986374->1214520079,bus_bus,1872.00,3514.00,1642.00,718.49,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3525.00,1875.00,211.75,0.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3527.00,1228.00,590.98,450.00,True,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3528.00,1875.00,211.75,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3533.00,1077.00,570.53,374.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3534.00,1486.00,269.69,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3543.00,1702.00,991.70,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3544.00,1660.00,812.98,0.00,False,False
veh3081,-39838630#3->975216744,veh_passenger,2066.00,3559.00,1493.00,834.76,0.00,False,True
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3561.00,2157.00,1505.15,48.00,True,False
bus236,488788633#0->813852683,bus_bus,1421.00,3562.00,2141.00,3750.24,65.00,True,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3566.00,2537.00,981.90,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3056.00,3569.00,513.00,241.06,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3575.00,1857.00,367.77,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3576.00,2279.00,404.89,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3578.00,1563.00,1032.03,0.00,False,True
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3588.00,1517.00,1526.97,0.00,False,False
veh1136,490474063#4->9704194#4,veh_passenger,1203.00,3590.00,2387.00,1797.69,804.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3595.00,1881.00,1131.63,0.00,False,False
