vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3161.00,1340.00,689.44,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3162.00,1765.00,895.16,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1885.00,3163.00,1278.00,812.98,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3168.00,2237.00,1454.98,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3174.00,1387.00,570.14,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3175.00,1460.00,367.77,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
bus283,511187811->1297720376#1,bus_bus,1891.00,3177.00,1286.00,679.39,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3178.00,1152.00,262.14,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3183.00,62.00,688.14,9.00,True,False
veh2525.1,240666069#1->515124965#2,veh_passenger,1696.00,3184.00,1488.00,998.45,0.00,False,False
bus166.1,1074409255#2->-1254633077#1,bus_bus,1003.00,3190.00,2187.00,1335.12,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1434.00,3191.00,1757.00,321.78,0.00,False,False
veh1719,240666072#0->1222181935,veh_passenger,1153.00,3198.00,2045.00,1154.49,0.00,False,True
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3203.00,1530.00,553.61,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3219.00,2241.00,576.73,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,2018.00,3219.00,1201.00,1047.96,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3220.00,1655.00,1520.06,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh1432.1,39839521->511404874#0,veh_passenger,965.00,3245.00,2280.00,1258.99,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3246.00,1655.00,1046.32,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3258.00,1798.00,2067.48,106.00,True,False
veh4162.1,1214520075->515126384,veh_passenger,3106.00,3261.00,155.00,983.51,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,3268.00,1418.00,1712.09,843.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3269.00,580.00,1.78,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3271.00,1483.00,90.67,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,3273.00,1819.00,1258.44,72.00,True,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3273.00,1482.00,90.67,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3275.00,124.00,51.31,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3280.00,123.00,51.31,0.00,False,False
veh2451,488788629->39920684#6,veh_passenger,1644.00,3281.00,1637.00,1215.68,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3286.00,2116.00,1038.48,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3295.00,2025.00,1164.33,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3315.00,1038.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3317.00,1037.00,282.70,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3330.00,1289.00,1601.07,929.00,True,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3331.00,2428.00,1748.21,0.00,False,False
truck160.1,-1068144848#0->-450616334#1,truck_truck,1925.00,3334.00,1409.00,1722.28,76.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3336.00,1965.00,1043.97,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1248.00,3337.00,2089.00,49.61,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1547.00,3339.00,1792.00,49.61,0.00,False,False
veh1358.1,39920593#5->-1323097580#1,veh_passenger,914.00,3340.00,2426.00,579.34,0.00,False,False
veh1358,39920593#5->-1323097580#1,veh_passenger,911.00,3345.00,2434.00,579.34,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3346.00,1395.00,1449.11,0.00,False,False
veh3402,-428730813#2->232920701,veh_passenger,2281.00,3348.00,1067.00,1301.17,18.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3351.00,1383.00,190.62,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3352.00,2113.00,2524.80,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3376.00,2283.00,1850.94,23.00,True,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3379.00,1932.00,1411.22,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,3411.00,1988.00,326.94,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1312.00,3412.00,2100.00,430.97,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,3416.00,1838.00,1246.18,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3418.00,1704.00,1131.63,0.00,False,False
bus273.1,40035606#3->-654297632#2,bus_bus,1645.00,3425.00,1780.00,787.18,7.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3428.00,1963.00,1195.38,0.00,False,False
veh1973.1,511187818->-499566577#1,veh_passenger,1378.00,3429.00,2051.00,1352.65,0.00,False,False
veh3057,12262310#0->1222703384#1,veh_passenger,2050.00,3429.00,1379.00,2027.31,56.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,3434.00,2467.00,963.91,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3435.00,2354.00,1220.95,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3441.00,2493.00,754.06,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3444.00,2387.00,1084.66,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3444.00,1796.00,1795.96,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3452.00,1178.00,593.21,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3454.00,984.00,1522.47,610.00,True,False
bus424,-488788630#0->-1226645410,bus_bus,2650.00,3455.00,805.00,498.80,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2256.00,3458.00,1202.00,544.20,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2793.00,3459.00,666.00,332.88,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3459.00,986.00,1522.47,667.00,True,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,1935.00,3484.00,1549.00,679.39,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1489.00,3485.00,1996.00,224.91,0.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3492.00,1225.00,990.60,0.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,3502.00,1893.00,807.99,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3503.00,1887.00,2005.69,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3504.00,2092.00,563.60,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,3506.00,1401.00,2877.99,45.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3508.00,2361.00,1151.87,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3514.00,737.00,465.79,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3520.00,1779.00,662.00,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3524.00,905.00,209.91,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,944.00,3527.00,2583.00,971.78,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,3543.00,2252.00,730.95,1649.00,True,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3572.00,1822.00,994.21,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3264.00,3575.00,311.00,1.78,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3580.00,1960.00,972.75,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3067.00,3581.00,514.00,241.06,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,995.00,3585.00,2590.00,290.50,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3590.00,265.00,761.94,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3593.00,1578.00,1032.03,0.00,False,True
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3597.00,2290.00,2398.48,0.00,False,False
