vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh668,1125986386->1204070283#0,veh_passenger,1447.00,2923.00,1476.00,592.98,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1746.00,2925.00,1179.00,843.79,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2930.00,1479.00,1924.47,0.00,False,True
veh1673,-1068144844->39921025#8,veh_passenger,1122.00,2932.00,1810.00,3308.16,73.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2943.00,1238.00,1067.15,6.00,True,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,2949.00,1853.00,701.73,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,2949.00,886.00,1154.33,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2769.00,2972.00,203.00,1240.77,28.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2972.00,39.00,505.98,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,2974.00,1340.00,845.24,0.00,False,True
truck164,654297629#5->-24576913#0,truck_truck,1969.00,2976.00,1007.00,332.88,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2977.00,51.00,532.07,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2991.00,2992.00,1.00,5.85,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2993.00,1049.00,2374.10,41.00,True,False
veh2408,521704053->10628442#3,veh_passenger,1642.00,2995.00,1353.00,1395.83,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2995.00,1298.00,623.75,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,1898.00,2996.00,1098.00,2011.78,0.00,False,True
bus213,-488788629->-482569917#1,bus_bus,1279.00,3000.00,1721.00,1993.02,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,119.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2131.00,3014.00,883.00,1351.12,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3015.00,1760.00,2358.39,140.00,True,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3019.00,1548.00,1655.67,14.00,True,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3024.00,1910.00,829.19,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3025.00,247.00,380.02,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3045.00,1711.00,1567.14,0.00,False,False
veh3286,-513272949->39838691#10,veh_passenger,2207.00,3045.00,838.00,987.29,0.00,False,False
veh2243,1068144844->-238219441#2,veh_passenger,1506.00,3046.00,1540.00,2274.35,73.00,True,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,3048.00,1145.00,2154.59,8.00,True,False
veh2140,40035606#1->1125986373#3,veh_passenger,1435.00,3052.00,1617.00,1701.43,0.00,False,False
veh2441,39838691#5->1125986373#3,veh_passenger,1637.00,3053.00,1416.00,1234.65,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3066.00,1133.00,1181.02,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3073.00,907.00,934.36,22.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh3241,1074409256#0->-654297637#1,veh_passenger,2173.00,3077.00,904.00,1271.69,0.00,False,False
veh2953,488788633#2->39838520#0,veh_passenger,1980.00,3079.00,1099.00,1358.83,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3087.00,322.00,2514.72,35.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,3096.00,1888.00,626.49,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3106.00,439.00,673.87,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3107.00,2040.00,396.85,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3116.00,1145.00,1025.12,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3119.00,1911.00,512.27,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3129.00,1014.00,1067.01,0.00,False,False
truck172,178441748#0->40297715#2,truck_truck,2065.00,3155.00,1090.00,667.59,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1625.00,3165.00,1540.00,1003.45,41.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3176.00,1918.00,745.41,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2797.00,3179.00,382.00,983.51,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1501.00,3181.00,1680.00,2499.37,35.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3195.00,921.00,593.21,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3210.00,1223.00,1036.63,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3211.00,1035.00,1647.56,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3218.00,863.00,334.85,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3220.00,1695.00,1523.96,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3224.00,1627.00,1316.98,7.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3226.00,1517.00,110.75,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3248.00,1333.00,938.67,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,920.00,3250.00,2330.00,1192.50,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3251.00,775.00,1735.48,0.00,False,True
veh1926,15419875#0->39920222,veh_passenger,1293.00,3258.00,1965.00,964.62,57.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3261.00,1355.00,838.45,0.00,False,False
veh1621,8887999#0->1068434199,veh_passenger,1088.00,3266.00,2178.00,1135.43,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3266.00,2117.00,1791.38,7.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3270.00,1539.00,1127.64,3.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2928.00,3275.00,347.00,590.16,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3276.00,1924.00,1084.86,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3277.00,1410.00,718.49,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3280.00,2138.00,1170.80,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3281.00,1973.00,1432.58,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3289.00,594.00,446.43,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3305.00,901.00,1496.10,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3321.00,1842.00,960.06,0.00,False,True
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3326.00,2139.00,463.95,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3334.00,2224.00,599.38,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3334.00,2265.00,949.70,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3335.00,1834.00,1150.06,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3338.00,2281.00,898.34,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,3339.00,1269.00,1260.54,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3339.00,293.00,905.51,0.00,False,False
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,3340.00,1621.00,962.87,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1869.00,3342.00,1473.00,1223.49,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3345.00,1885.00,2067.48,61.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3347.00,326.00,1402.29,33.00,True,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3352.00,2295.00,1084.66,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3353.00,2422.00,724.11,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3357.00,1605.00,1136.61,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3360.00,74.00,564.98,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3366.00,1671.00,702.26,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3367.00,1126.00,559.32,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3368.00,1947.00,879.34,1302.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3374.00,355.00,373.94,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3375.00,1265.00,377.11,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3376.00,2295.00,992.31,0.00,False,False
veh2608,405382146#1->515130026#0,veh_passenger,1749.00,3377.00,1628.00,1644.03,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3378.00,1491.00,498.54,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3381.00,2310.00,1240.57,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3381.00,1424.00,2275.95,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3395.00,1047.00,1189.43,0.00,False,False
veh1895,424580475->515123442#2,veh_passenger,1271.00,3399.00,2128.00,2014.92,89.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3402.00,299.00,1057.55,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3426.00,899.00,701.97,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3429.00,1268.00,744.90,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3438.00,2027.00,563.60,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3441.00,985.00,570.53,888.00,True,False
veh1343,238219441#0->509646056,veh_passenger,901.00,3442.00,2541.00,820.93,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2343.00,3447.00,1104.00,1183.23,8.00,True,False
veh4045,838061038->240666069#2,veh_passenger,2712.00,3447.00,735.00,1208.60,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3452.00,1741.00,1131.63,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3453.00,1252.00,416.96,642.00,False,False
bus251,40036009#3->1222703383,bus_bus,1507.00,3457.00,1950.00,755.05,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3458.00,1483.00,599.29,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3462.00,2081.00,1713.40,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,2279.00,3463.00,1184.00,375.56,0.00,False,True
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3473.00,85.00,1035.01,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3490.00,959.00,582.15,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
veh2735,1204070282->40035325#0,veh_passenger,1834.00,3501.00,1667.00,910.56,866.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,3517.00,2255.00,834.88,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3518.00,2483.00,415.55,0.00,False,True
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3525.00,1811.00,380.76,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3528.00,1214.00,699.51,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3531.00,1892.00,787.18,78.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3532.00,2467.00,727.11,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3536.00,895.00,1947.09,66.00,True,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3537.00,1016.00,426.07,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3537.00,728.00,475.16,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3544.00,1753.00,915.41,206.00,False,False
veh3952,488788626#0->39920505#6,veh_passenger,2649.00,3548.00,899.00,443.07,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3549.00,2057.00,772.81,10.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,3549.00,1119.00,304.92,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3554.00,1307.00,1018.33,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2660.00,3557.00,897.00,53.47,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2518.00,3559.00,1041.00,738.22,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3565.00,1243.00,609.65,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3566.00,1569.00,978.61,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2268.00,3568.00,1300.00,586.76,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3568.00,198.00,474.63,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3569.00,1787.00,1515.96,0.00,False,True
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3571.00,1669.00,1646.94,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3574.00,1441.00,675.87,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3585.00,729.00,762.05,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3590.00,2152.00,1365.18,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3592.00,1629.00,1526.17,0.00,False,False
bus333,-40035606#2->15420801#3,bus_bus,1999.00,3594.00,1595.00,1960.05,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3596.00,1951.00,2727.50,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3597.00,2560.00,899.34,0.00,False,False
