vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus152,-1068144848#1->-428730807,bus_bus,913.00,2149.00,1236.00,1143.03,36.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2149.00,918.00,2882.21,11.00,True,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2149.00,239.00,1562.08,0.00,False,True
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2150.00,916.00,2882.21,9.00,True,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2154.00,1235.00,1143.03,36.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2160.00,72.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2164.00,73.00,632.87,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2201.00,543.00,389.32,0.00,False,False
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2201.00,443.00,750.59,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2210.00,667.00,911.31,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1279.00,2224.00,945.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1282.00,2227.00,945.00,945.68,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2233.00,948.00,730.95,344.00,True,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,2234.00,943.00,730.95,330.00,True,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2248.00,822.00,321.78,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,38.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2258.00,38.00,698.34,35.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2280.00,1232.00,2377.45,46.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2281.00,1236.00,2377.45,39.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1898.00,2292.00,394.00,189.24,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2293.00,1272.00,1749.96,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2311.00,1401.00,1441.85,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1039.00,2311.00,1272.00,289.43,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2327.00,2328.00,1.00,5.85,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,2346.00,833.00,790.34,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2357.00,112.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,12.00,True,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2399.00,1415.00,1452.81,0.00,False,True
bus195,40138239#1->1324405519,bus_bus,1171.00,2408.00,1237.00,1098.00,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1218.00,2420.00,1202.00,701.20,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2424.00,50.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2426.00,49.00,474.86,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2435.00,1017.00,413.26,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2438.00,1226.00,617.61,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2454.00,899.00,726.32,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2459.00,880.00,566.20,0.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,2466.00,627.00,571.90,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2481.00,932.00,911.31,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2494.00,60.00,831.40,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2498.00,98.00,1827.17,51.00,True,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2533.00,1146.00,1482.16,9.00,True,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2540.00,602.00,387.67,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,2546.00,894.00,810.85,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2559.00,690.00,1098.38,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2570.00,1588.00,364.15,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2577.00,1131.00,838.18,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,2579.00,1130.00,838.18,0.00,False,False
veh1846,654297637#1->40035606#3,veh_passenger,1238.00,2588.00,1350.00,1082.02,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,2600.00,1327.00,753.20,150.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2612.00,985.00,527.48,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2620.00,343.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2624.00,344.00,282.70,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,2631.00,1583.00,698.59,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,2659.00,985.00,886.69,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,36.00,False,False
veh2524,-654297634->1068916338,veh_passenger,1693.00,2667.00,974.00,997.37,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2667.00,41.00,711.23,38.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2673.00,1358.00,385.99,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,2687.00,1445.00,2524.80,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2708.00,997.00,1131.63,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2719.00,1650.00,949.70,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2727.00,1403.00,1355.83,0.00,False,True
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2730.00,1145.00,566.20,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2733.00,1144.00,990.02,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2735.00,195.00,1737.20,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,2743.00,1528.00,617.61,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2758.00,1827.00,724.11,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2765.00,1434.00,524.57,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2767.00,1692.00,949.70,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,2767.00,1295.00,1655.67,13.00,True,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,2771.00,2772.00,1.00,5.85,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,2776.00,761.00,1032.03,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2784.00,1206.00,1246.18,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2787.00,1212.00,1246.18,0.00,False,False
veh1370.1,449565665#1->-40139504#1,veh_passenger,922.00,2801.00,1879.00,1192.50,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2832.00,787.00,898.74,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2836.00,1048.00,90.67,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2838.00,1047.00,90.67,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2839.00,1015.00,1027.74,0.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,2845.00,904.00,387.67,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2853.00,1280.00,265.44,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2862.00,511.00,174.30,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,2864.00,992.00,1098.38,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2876.00,1378.00,1623.90,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2882.00,1501.00,1713.40,0.00,False,False
veh2639,-1068434202->-10250021#3,veh_passenger,1779.00,2882.00,1103.00,485.23,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2885.00,1456.00,321.78,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2907.00,1234.00,553.61,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,2911.00,1061.00,1712.09,625.00,True,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2913.00,1502.00,563.60,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,2913.00,1066.00,1712.09,326.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2914.00,1706.00,626.49,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,2915.00,59.00,762.05,0.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,2916.00,57.00,762.05,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2922.00,303.00,209.91,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,2943.00,1609.00,1567.14,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1401.00,2959.00,1558.00,1002.89,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2968.00,1467.00,1623.90,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2968.00,208.00,1240.77,37.00,True,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,2973.00,1586.00,749.42,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
bus273.1,40035606#3->-654297632#2,bus_bus,1644.00,2979.00,1335.00,787.18,7.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2979.00,51.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2980.00,44.00,505.98,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,2999.00,1628.00,1043.97,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3006.00,996.00,240.86,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2023.00,3006.00,983.00,428.77,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3006.00,269.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3010.00,267.00,379.02,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2513.00,3018.00,505.00,521.70,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3024.00,983.00,1601.07,374.00,True,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3028.00,1053.00,599.29,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3046.00,1413.00,596.95,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,3052.00,1782.00,1245.13,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3056.00,1243.00,2460.18,36.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3062.00,1591.00,1655.67,15.00,True,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3080.00,1519.00,1350.54,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3093.00,1615.00,2975.61,37.00,True,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3095.00,2125.00,527.45,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3140.00,2083.00,898.34,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3142.00,1929.00,701.20,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3143.00,1257.00,341.42,0.00,False,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,3147.00,1682.00,876.45,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3155.00,1314.00,991.70,0.00,False,False
veh3222,-687878722#1->178702251,veh_passenger,2160.00,3158.00,998.00,2260.61,68.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3160.00,1276.00,812.98,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3166.00,120.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3171.00,872.00,948.81,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3178.00,60.00,688.14,10.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,8.00,True,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3182.00,1562.00,972.75,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3185.00,984.00,416.96,391.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3187.00,1473.00,1131.63,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1632.00,3187.00,1555.00,527.48,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,3187.00,924.00,602.42,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3187.00,731.00,570.53,29.00,True,False
veh3180,50323229#13->1064476622#1,veh_passenger,2393.00,3189.00,796.00,544.20,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3195.00,1982.00,626.49,0.00,False,False
