vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1510,-1332638368#2->1421367508,veh_passenger,1015.00,1242.00,227.00,862.54,0.00,False,False
veh1510.1,-1332638368#2->1421367508,veh_passenger,1022.00,1242.00,220.00,862.54,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1262.00,156.00,790.81,0.00,False,False
veh1424.1,1068144845#4->83563455,veh_passenger,963.00,1276.00,313.00,2781.37,34.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1280.00,68.00,617.61,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1281.00,140.00,1159.71,0.00,False,False
truck95.1,1214520074#5->-12247568#1,truck_truck,1145.00,1286.00,141.00,1159.71,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1294.00,66.00,726.42,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1294.00,34.00,430.39,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1323.00,132.00,470.56,0.00,False,False
veh1776.1,-33683346#0->1326193809,veh_passenger,1194.00,1327.00,133.00,470.56,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,1339.00,124.00,617.61,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1345.00,389.00,2781.37,39.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1345.00,85.00,521.96,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1379.00,15.00,209.69,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1183.00,1391.00,208.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1186.00,1393.00,207.00,49.61,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1405.00,10.00,71.68,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1460.00,423.00,1877.49,80.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,51.00,True,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,15.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1471.00,453.00,695.04,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1484.00,490.00,2058.08,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1488.00,11.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1495.00,156.00,2368.66,27.00,True,False
bus165,40297715#3->39920550#4,bus_bus,991.00,1519.00,528.00,290.50,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1539.00,584.00,954.49,0.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1550.00,264.00,2431.23,54.00,True,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1559.00,150.00,568.87,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,1572.00,575.00,2058.08,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1405.00,1591.00,186.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1408.00,1594.00,186.00,795.79,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,1604.00,1605.00,1.00,5.85,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,930.00,1606.00,676.00,1272.53,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1645.00,60.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1656.00,143.00,790.34,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1657.00,482.00,459.46,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1665.00,526.00,594.25,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,981.00,1669.00,688.00,853.40,319.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,1669.00,527.00,594.25,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1673.00,641.00,2242.99,10.00,True,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1676.00,723.00,2190.69,35.00,False,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1679.00,644.00,2242.99,11.00,True,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1689.00,94.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,4.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1712.00,102.00,569.92,3.00,True,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1718.00,790.00,288.87,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1748.00,291.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1748.00,180.00,1047.27,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1751.00,530.00,1669.72,44.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1769.00,580.00,2084.20,11.00,True,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,1772.00,343.00,321.78,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,1775.00,478.00,343.25,0.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1808.00,512.00,1320.35,7.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1809.00,516.00,1320.35,7.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1809.00,240.00,1047.27,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1822.00,56.00,1175.27,53.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1855.00,86.00,1175.27,81.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1880.00,181.00,1158.76,1.00,True,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1882.00,186.00,1158.76,2.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,1909.00,1910.00,1.00,5.85,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1964.00,786.00,459.46,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,1966.00,703.00,521.96,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1987.00,315.00,627.21,0.00,False,True
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1989.00,314.00,627.21,0.00,False,True
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2021.00,603.00,413.26,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2043.00,233.00,1815.52,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,2052.00,399.00,211.75,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2056.00,711.00,515.03,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2065.00,567.00,1623.90,0.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2080.00,780.00,343.25,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2086.00,377.00,849.30,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,2138.00,1090.00,698.59,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2145.00,356.00,1572.88,33.00,True,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2148.00,238.00,1562.08,0.00,False,True
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2155.00,64.00,632.87,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2156.00,969.00,463.95,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2161.00,609.00,1396.38,457.00,True,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2164.00,759.00,532.90,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1108.00,2166.00,1058.00,289.43,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2177.00,628.00,1396.38,467.00,True,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2182.00,555.00,527.48,0.00,False,False
veh957,511404874#0->515123439,veh_passenger,966.00,2186.00,1220.00,859.10,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2198.00,913.00,730.95,309.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2201.00,443.00,750.59,0.00,False,True
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2202.00,426.00,2363.27,11.00,True,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2206.00,1285.00,698.54,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2207.00,549.00,389.32,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2220.00,941.00,180.06,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2222.00,940.00,180.06,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,36.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2257.00,37.00,698.34,35.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2261.00,669.00,344.52,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,2294.00,1127.00,1175.09,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2296.00,1348.00,754.06,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1457.00,2309.00,852.00,1258.44,7.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2318.00,745.00,265.44,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,2344.00,923.00,413.26,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2351.00,940.00,563.60,0.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,2354.00,1184.00,1175.09,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2364.00,951.00,2072.92,72.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,1939.00,2373.00,434.00,189.24,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,2374.00,1096.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1281.00,2377.00,1096.00,945.68,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2383.00,1465.00,698.54,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,2386.00,876.00,377.95,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2422.00,48.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2425.00,48.00,474.86,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2445.00,1436.00,884.10,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,2076.00,2470.00,394.00,514.44,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1213.00,2489.00,1276.00,1756.48,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2491.00,1540.00,962.11,7.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2493.00,607.00,341.42,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2494.00,60.00,831.40,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2497.00,97.00,1827.17,51.00,True,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2518.00,1017.00,1623.90,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2530.00,1621.00,977.45,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,2545.00,777.00,646.62,8.00,True,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2546.00,679.00,1977.59,33.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2551.00,1031.00,1371.26,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2520.00,2552.00,32.00,0.22,31.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2556.00,1643.00,1143.03,36.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,2556.00,1033.00,1371.26,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2560.00,1641.00,1143.03,37.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2562.00,1458.00,2275.88,17.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2605.00,342.00,602.42,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2612.00,1292.00,158.43,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2263.00,2618.00,355.00,679.39,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,2619.00,1609.00,361.30,190.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,2631.00,1237.00,895.16,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2655.00,1006.00,810.85,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2660.00,1111.00,911.31,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,38.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2667.00,41.00,711.23,38.00,False,False
veh1342.1,-573632774->-1201484855,veh_passenger,904.00,2698.00,1794.00,1703.17,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2699.00,426.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2528.00,2701.00,173.00,292.01,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2702.00,457.00,1425.57,9.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2705.00,457.00,1425.57,11.00,True,False
veh1648,1260481154->515136603,veh_passenger,1173.00,2716.00,1543.00,1773.33,0.00,False,False
bus175,1214520075->178702251,bus_bus,2012.00,2721.00,709.00,2262.59,60.00,True,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2724.00,1152.00,820.26,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2734.00,194.00,1737.20,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2735.00,1747.00,630.71,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,2739.00,1087.00,810.85,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,2741.00,1023.00,367.77,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2748.00,1173.00,1246.18,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2757.00,1775.00,364.15,0.00,False,False
veh1418.1,39920505#1->39921673#0,veh_passenger,955.00,2779.00,1824.00,1199.36,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,920.00,2781.00,1861.00,1192.50,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,2782.00,1281.00,1150.06,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2783.00,1552.00,2882.21,11.00,True,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2785.00,1748.00,899.34,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,2797.00,1506.00,730.95,892.00,True,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2828.00,1444.00,1482.16,11.00,True,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2850.00,1059.00,90.67,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2854.00,1066.00,90.67,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2858.00,1143.00,367.77,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2862.00,511.00,174.30,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,2872.00,1827.00,1026.50,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2886.00,1175.00,1131.63,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2888.00,1681.00,665.67,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2889.00,995.00,998.50,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2252.00,2889.00,637.00,544.20,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2897.00,1107.00,2505.83,37.00,True,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2904.00,584.00,1643.21,48.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2905.00,1235.00,553.61,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,2906.00,1509.00,895.16,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2910.00,1835.00,949.70,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2914.00,1706.00,626.49,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,2917.00,1070.00,1712.09,536.00,True,False
bus283.1,511187811->1297720376#1,bus_bus,2270.00,2925.00,655.00,679.39,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2928.00,651.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2930.00,650.00,282.70,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2963.00,1804.00,2947.45,30.00,True,False
veh2045,178699056#3->564273553#1,veh_passenger,1372.00,2965.00,1593.00,917.91,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,2975.00,1999.00,814.12,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2977.00,51.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2980.00,52.00,532.07,0.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,1975.00,2982.00,1007.00,163.59,0.00,False,False
veh2134.1,1255099069->654297629#4,veh_passenger,1434.00,2985.00,1551.00,978.45,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,2985.00,1010.00,1443.07,12.00,True,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,2993.00,1206.00,570.14,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,2994.00,1907.00,1394.18,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3001.00,1177.00,1027.74,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,118.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3010.00,1797.00,626.49,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1839.00,3015.00,1176.00,571.90,0.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1841.00,3016.00,1175.00,571.90,0.00,False,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1099.00,3026.00,1927.00,701.73,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2023.00,3036.00,1013.00,428.77,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3041.00,996.00,898.74,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3042.00,1222.00,646.72,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3043.00,1410.00,596.95,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,3048.00,1989.00,631.55,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2553.00,3055.00,502.00,426.92,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3062.00,1283.00,2363.27,11.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,3067.00,1412.00,1602.07,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3075.00,1427.00,1795.96,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1514.00,3087.00,1573.00,1756.48,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,3089.00,2049.00,899.34,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2924.00,3093.00,169.00,983.51,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,3100.00,1866.00,2882.21,11.00,True,False
veh4162.1,1214520075->515126384,veh_passenger,2972.00,3101.00,129.00,983.51,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1242.00,3111.00,1869.00,1683.62,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3112.00,1071.00,1601.07,471.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3125.00,1600.00,1523.96,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,3126.00,1774.00,1171.26,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3129.00,352.00,465.79,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1062.00,3138.00,2076.00,415.55,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2013.00,3142.00,1129.00,240.86,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3142.00,843.00,948.81,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3143.00,1552.00,1046.32,0.00,False,False
bus240,40115810#1->-1260485929#3,bus_bus,1441.00,3149.00,1708.00,564.68,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3149.00,847.00,948.81,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3152.00,1879.00,1164.33,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3154.00,1216.00,981.47,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3156.00,1312.00,991.70,0.00,False,False
veh1616.1,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1087.00,3157.00,2070.00,3118.25,57.00,True,False
veh1656,515124966->-450616334#0,veh_passenger,1656.00,3160.00,1504.00,1136.71,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3162.00,1224.00,387.67,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3165.00,9.00,51.31,0.00,False,False
