vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2138.00,712.00,321.78,0.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,2141.00,1233.00,2083.81,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2152.00,61.00,632.87,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1175.00,2156.00,981.00,781.97,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1502.00,2157.00,655.00,1623.90,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1505.00,2160.00,655.00,1623.90,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2177.00,1259.00,698.54,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2193.00,1272.00,698.54,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2203.00,445.00,750.59,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2210.00,667.00,911.31,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2219.00,484.00,870.87,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2221.00,1290.00,724.11,0.00,False,False
veh1398.1,511404874#1->-39838691#7,veh_passenger,944.00,2222.00,1278.00,1989.65,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2227.00,706.00,687.49,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,2229.00,825.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,2231.00,824.00,795.79,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2237.00,441.00,649.03,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2254.00,37.00,698.34,35.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2259.00,39.00,698.34,38.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2275.00,996.00,180.06,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2277.00,995.00,180.06,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1410,-39838530->-1074409256#2,veh_passenger,1315.00,2314.00,999.00,224.91,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2331.00,1406.00,1098.99,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,2344.00,923.00,413.26,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,2360.00,1320.00,899.34,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2360.00,115.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,12.00,True,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1185.00,2368.00,1183.00,49.61,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2378.00,858.00,1371.26,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1635.00,2381.00,746.00,596.95,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2391.00,808.00,612.92,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2406.00,1086.00,158.43,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2409.00,1427.00,364.15,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2418.00,44.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2428.00,51.00,474.86,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2436.00,1105.00,524.57,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2461.00,756.00,849.30,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1524.00,2462.00,938.00,1371.26,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2474.00,211.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2479.00,79.00,1827.17,40.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2503.00,69.00,831.40,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2525.00,1062.00,1621.90,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,2531.00,1603.00,631.10,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1074.00,2539.00,1465.00,949.70,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2565.00,1064.00,727.75,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2566.00,628.00,387.67,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2569.00,700.00,1098.38,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2584.00,1011.00,265.44,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2611.00,1326.00,730.95,723.00,True,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,2618.00,1567.00,698.59,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2622.00,1388.00,2882.21,11.00,True,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2624.00,1393.00,2882.21,10.00,True,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,2630.00,2631.00,1.00,5.85,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1455.00,2636.00,1181.00,49.61,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2638.00,1053.00,566.20,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2643.00,988.00,1602.07,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2646.00,369.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2648.00,368.00,282.70,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2665.00,39.00,711.23,38.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2668.00,45.00,711.23,43.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2671.00,1722.00,424.28,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2701.00,990.00,1131.63,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2703.00,1006.00,623.75,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2717.00,1165.00,1396.38,974.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2722.00,1173.00,1396.38,1008.00,True,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2726.00,1555.00,1098.00,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2729.00,192.00,1737.20,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,2730.00,1826.00,1728.44,39.00,True,False
veh2679.1,-39838630#2->-39838691#1,veh_passenger,1799.00,2730.00,931.00,649.03,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2676.00,2732.00,56.00,0.22,55.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,2733.00,1526.00,626.49,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2734.00,194.00,1737.20,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2737.00,1369.00,1043.97,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2737.00,692.00,898.74,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1269.00,2748.00,1479.00,1245.13,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2762.00,1378.00,1482.16,11.00,True,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2764.00,1209.00,726.32,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2765.00,1720.00,2377.45,37.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2767.00,1719.00,2377.45,36.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2773.00,1718.00,862.95,13.00,True,False
bus336,499566574#1->1323097575#3,bus_bus,2067.00,2782.00,715.00,428.77,0.00,False,False
veh2899.1,39838520#1->1068144844,veh_passenger,1947.00,2814.00,867.00,2374.10,38.00,True,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2816.00,872.00,2374.10,40.00,True,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,2839.00,1165.00,886.69,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2843.00,523.00,1643.21,23.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2847.00,1059.00,90.67,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2457.00,2860.00,403.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2780.00,2863.00,83.00,292.01,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2893.00,1506.00,1482.16,11.00,True,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2901.00,1976.00,631.10,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2901.00,164.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2742.00,2905.00,163.00,379.02,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2908.00,1235.00,553.61,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,2910.00,1918.00,605.28,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2919.00,969.00,304.64,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1040.00,2925.00,1885.00,884.10,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2932.00,922.00,240.86,0.00,False,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1173.00,2952.00,1779.00,1038.48,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2955.00,336.00,209.91,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,2957.00,1870.00,1394.18,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2966.00,1779.00,463.95,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2979.00,51.00,532.07,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,3005.00,1138.00,1977.59,35.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3008.00,136.00,842.21,121.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3009.00,1230.00,2363.27,10.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,2617.00,3009.00,392.00,189.24,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3012.00,1236.00,2363.27,11.00,True,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1212.00,3021.00,1809.00,626.49,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,3025.00,1476.00,911.31,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3040.00,1947.00,1850.94,17.00,True,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,3043.00,1789.00,3487.40,49.00,True,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2200.00,3043.00,843.00,898.74,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2046.00,3060.00,1014.00,1601.07,418.00,True,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3065.00,1694.00,1043.97,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1586.00,3080.00,1494.00,612.92,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,3082.00,1292.00,2505.83,32.00,True,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1464.00,3090.00,1626.00,876.45,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3094.00,624.00,1522.47,348.00,True,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3096.00,1363.00,609.50,0.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,3097.00,1962.00,1446.85,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3099.00,626.00,1522.47,402.00,True,False
bus154.1,39838657#0->1131969257,bus_bus,931.00,3108.00,2177.00,1098.99,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1099.00,3110.00,2011.00,701.73,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,3110.00,1321.00,1572.88,35.00,True,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3117.00,1556.00,1350.54,0.00,False,False
veh2847.1,521701858->39838882,veh_passenger,1912.00,3117.00,1205.00,652.33,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,3119.00,1210.00,652.33,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3119.00,820.00,948.81,0.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,3121.00,1852.00,1056.78,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3123.00,1148.00,599.29,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3129.00,352.00,465.79,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3141.00,1727.00,935.44,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,3143.00,1730.00,2072.92,66.00,True,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3145.00,385.00,1240.77,34.00,True,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3150.00,1721.00,321.78,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3152.00,1361.00,90.67,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3154.00,852.00,948.81,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3158.00,774.00,797.22,0.00,False,True
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3168.00,1301.00,718.49,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3176.00,1332.00,991.70,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,3177.00,1598.00,566.20,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3177.00,948.00,223.73,0.00,False,False
