vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3160.00,1112.00,269.69,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3166.00,145.00,1402.29,32.00,True,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3167.00,1283.00,812.98,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,3168.00,1522.00,1630.31,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,7.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3179.00,902.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3181.00,901.00,282.70,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3181.00,60.00,688.14,9.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,3188.00,925.00,602.42,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3191.00,2146.00,1026.50,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3194.00,2034.00,579.98,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3196.00,2026.00,1038.48,0.00,False,False
veh2200.1,1067928305#2->-39838691#8,veh_passenger,1478.00,3196.00,1718.00,1540.80,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3202.00,1637.00,1520.06,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3203.00,1530.00,553.61,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3208.00,1575.00,527.48,0.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,913.00,3212.00,2299.00,1234.36,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2291.00,3223.00,932.00,314.64,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,True
veh2349,47223733->1298335704#0,veh_passenger,1578.00,3228.00,1650.00,389.89,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3234.00,2258.00,814.12,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,3241.00,1692.00,1396.38,1235.00,True,False
veh2086,1255099064->-39921672,veh_passenger,1399.00,3256.00,1857.00,1002.89,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3262.00,2049.00,701.20,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3269.00,2212.00,898.34,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3270.00,581.00,1.78,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,3272.00,1749.00,1371.26,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3273.00,1483.00,570.14,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3274.00,2061.00,626.49,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1601.00,3274.00,1673.00,1046.32,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,3279.00,1335.00,2374.10,53.00,True,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3284.00,1269.00,1032.03,0.00,False,True
veh2321,1214520070->1068434206,veh_passenger,1557.00,3300.00,1743.00,383.98,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1386.00,3304.00,1918.00,1713.40,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3306.00,1563.00,874.11,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,3320.00,2419.00,1703.17,0.00,False,False
veh1774.1,1231065644->-40035325#2,veh_passenger,1193.00,3327.00,2134.00,1400.59,21.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3335.00,2056.00,1294.94,32.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3336.00,1516.00,646.72,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,2834.00,3344.00,510.00,426.92,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1335.00,3345.00,2010.00,1230.25,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3348.00,1580.00,646.62,6.00,True,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3354.00,2417.00,1196.83,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3362.00,511.00,405.77,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2684.00,3367.00,683.00,332.88,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3368.00,1397.00,190.62,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3383.00,2068.00,385.99,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2745.00,3383.00,638.00,53.47,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,3390.00,1614.00,590.91,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3406.00,1443.00,1526.17,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3409.00,1947.00,876.45,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3410.00,1760.00,211.75,0.00,False,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,3411.00,1946.00,876.45,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3412.00,1759.00,211.75,0.00,False,False
bus156.1,654297629#1->-178702258#1,bus_bus,943.00,3413.00,2470.00,1196.83,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,944.00,3424.00,2480.00,971.78,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2756.00,3425.00,669.00,307.13,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2311.00,3426.00,1115.00,738.22,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2320.00,3426.00,1106.00,544.20,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3431.00,1380.00,269.69,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2931.00,3432.00,501.00,241.06,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3435.00,2384.00,698.59,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,949.00,3436.00,2487.00,1901.76,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3436.00,1198.00,568.99,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3439.00,1725.00,1131.63,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3442.00,1881.00,1350.54,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3452.00,1240.00,407.45,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3453.00,2049.00,1505.15,42.00,True,False
veh2473.1,178699054->1254816453#1,veh_passenger,1778.00,3462.00,1684.00,1364.85,662.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3462.00,74.00,1035.01,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3467.00,1623.00,991.70,0.00,False,False
veh2837.1,47267011#2->-654297629#1,veh_passenger,1905.00,3468.00,1563.00,1646.94,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3471.00,1882.00,990.02,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3473.00,806.00,673.87,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3475.00,805.00,673.87,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3479.00,2194.00,730.95,1591.00,True,False
veh2725,10628429->475044040#1,veh_passenger,1829.00,3480.00,1651.00,1135.30,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3485.00,1862.00,972.75,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3503.00,1522.00,1443.07,14.00,True,False
veh1548,509646059->511187808#3,veh_passenger,1039.00,3518.00,2479.00,554.79,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3520.00,1937.00,612.92,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,904.00,3525.00,2621.00,1748.21,0.00,False,False
veh3291.1,-1074409256#0->-24576913#0,veh_passenger,2885.00,3531.00,646.00,42.63,0.00,False,False
veh3124.1,1100626103#2->513082627,veh_passenger,2097.00,3533.00,1436.00,1512.74,11.00,True,False
veh1699,1067852461->-1255099069,veh_passenger,3010.00,3539.00,529.00,590.16,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3540.00,731.00,475.16,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3544.00,1606.00,387.67,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3544.00,1071.00,1522.47,795.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3549.00,1079.00,1522.47,853.00,True,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3554.00,674.00,146.36,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2704.00,3560.00,856.00,42.63,0.00,False,False
bus251.1,40036009#3->1222703383,bus_bus,1513.00,3561.00,2048.00,755.05,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1594.00,3572.00,1978.00,879.34,910.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3572.00,247.00,761.94,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3267.00,3577.00,310.00,1.78,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3580.00,2551.00,981.90,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3580.00,1080.00,881.42,0.00,False,False
veh1863.1,1337646271#0->1214520071,veh_passenger,1253.00,3584.00,2331.00,1424.72,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1386.00,3591.00,2205.00,580.37,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3594.00,1720.00,663.58,0.00,False,False
bus162,-515130026#1->40115810#0,bus_bus,973.00,3598.00,2625.00,1329.99,0.00,False,False
