vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck131,39838751#0->-900279869,truck_truck,1573.00,3092.00,1519.00,643.19,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3092.00,1208.00,812.98,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3102.00,1450.00,810.85,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3118.00,1600.00,687.49,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3127.00,1610.00,828.50,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3128.00,2195.00,1131.75,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,3139.00,2239.00,758.24,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,1937.00,3149.00,1212.00,679.39,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3157.00,111.00,905.51,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3159.00,998.00,744.90,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3160.00,1112.00,269.69,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,3164.00,1455.00,856.75,2.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3166.00,145.00,1402.29,33.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3171.00,1220.00,1449.11,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3173.00,1931.00,2524.80,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3176.00,1937.00,2524.80,0.00,False,False
veh2973,39838630#3->-9374529#1,veh_passenger,1993.00,3177.00,1184.00,1081.20,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,8.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3183.00,802.00,797.22,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3187.00,2139.00,698.59,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3188.00,1178.00,240.86,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3189.00,1768.00,413.26,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3191.00,2140.00,698.59,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3192.00,2244.00,754.06,0.00,False,False
bus175,1214520075->178702251,bus_bus,2782.00,3193.00,411.00,2262.59,61.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3211.00,1273.00,981.47,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3216.00,1835.00,1713.40,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3235.00,131.00,1057.55,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3236.00,1501.00,870.87,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,3236.00,696.00,1737.20,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3249.00,2042.00,665.67,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3250.00,1430.00,646.72,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3257.00,520.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3262.00,519.00,379.02,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3263.00,1558.00,1067.15,6.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3271.00,2234.00,899.34,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3271.00,1256.00,1032.03,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,3274.00,2234.00,899.34,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2443.00,3285.00,842.00,615.53,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3287.00,1907.00,1230.83,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3295.00,1505.00,570.14,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3297.00,1456.00,991.70,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3299.00,2350.00,424.28,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2747.00,3309.00,562.00,526.80,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3310.00,1905.00,1693.49,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3313.00,1738.00,820.26,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3317.00,200.00,1215.69,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3320.00,864.00,570.53,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3322.00,777.00,498.80,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,3338.00,1417.00,1722.28,76.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1361.00,3345.00,1984.00,899.89,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1931.00,3356.00,1425.00,679.39,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3367.00,1856.00,691.55,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3368.00,1745.00,972.75,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3372.00,1401.00,190.62,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3378.00,1140.00,568.99,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3387.00,536.00,405.77,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3396.00,2303.00,1850.94,16.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,3400.00,2261.00,594.25,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3423.00,1211.00,407.45,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3431.00,1380.00,269.69,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3435.00,2522.00,1143.03,37.00,False,False
truck85.1,511187811->-654297635#1,truck_truck,1022.00,3440.00,2418.00,1071.66,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3454.00,984.00,1522.47,706.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3455.00,788.00,673.87,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3456.00,2437.00,508.07,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2834.00,3456.00,622.00,332.88,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1239.00,3457.00,2218.00,415.55,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,3459.00,2549.00,1441.85,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3459.00,986.00,1522.47,674.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3460.00,72.00,1035.01,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3461.00,791.00,673.87,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3463.00,1577.00,341.42,0.00,False,False
veh1924,40109290#1->-40297715#0,veh_passenger,1291.00,3468.00,2177.00,1006.00,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3470.00,1241.00,223.73,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3474.00,2143.00,524.57,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3484.00,1100.00,797.22,0.00,False,False
veh2498,488788626#3->465144361,veh_passenger,2739.00,3487.00,748.00,103.75,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3489.00,1988.00,1150.06,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3491.00,1777.00,1131.63,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3493.00,1480.00,240.86,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3497.00,2387.00,599.38,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3502.00,2337.00,1128.08,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3510.00,1469.00,1601.07,846.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1309.00,3516.00,2207.00,2398.48,0.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,3517.00,1488.00,750.65,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3519.00,1728.00,90.67,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3521.00,2289.00,900.74,0.00,False,False
bus170,10628442#1->1196008691#1,bus_bus,1021.00,3523.00,2502.00,1537.83,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2913.00,3523.00,610.00,307.13,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3528.00,1287.00,559.32,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3529.00,1879.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3531.00,1878.00,211.75,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3551.00,1881.00,553.61,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3554.00,865.00,1.78,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2349.00,3558.00,1209.00,544.20,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3561.00,1604.00,1307.14,517.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3565.00,1691.00,663.58,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,3570.00,1514.00,765.17,0.00,False,False
bus253.1,-654297632#0->488788626#1,bus_bus,1529.00,3571.00,2042.00,954.22,0.00,False,False
truck116,1068434203->449565665#2,truck_truck,1393.00,3572.00,2179.00,577.70,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1893.00,3572.00,1679.00,663.58,0.00,False,False
veh1458.1,-39838751#2->-47224972#1,veh_passenger,981.00,3573.00,2592.00,576.73,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3581.00,2194.00,749.42,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3585.00,1777.00,867.54,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3592.00,1976.00,2005.69,0.00,False,False
