vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2944.00,1518.00,321.78,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2946.00,1889.00,898.34,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2950.00,1152.00,2874.80,22.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2964.00,204.00,1240.77,37.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2976.00,1595.00,1713.40,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,2993.00,1844.00,1791.38,10.00,False,False
veh2704,-39838530->-232920701,veh_passenger,1841.00,2993.00,1152.00,2011.78,0.00,False,True
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3001.00,956.00,898.74,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,119.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3011.00,1901.00,599.38,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3013.00,1719.00,404.89,0.00,False,False
veh2639,-1068434202->-10250021#3,veh_passenger,1824.00,3026.00,1202.00,485.23,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3031.00,2092.00,615.17,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3039.00,1831.00,512.27,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,3040.00,2089.00,962.11,9.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3043.00,760.00,496.26,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3053.00,1356.00,623.75,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3064.00,1131.00,1181.02,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3068.00,1181.00,498.54,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3077.00,2151.00,709.40,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3077.00,1673.00,1505.15,42.00,True,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3091.00,2099.00,605.28,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3094.00,1256.00,571.90,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3095.00,2083.00,775.83,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2414.00,3095.00,681.00,332.88,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1581.00,3105.00,1524.00,843.79,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3108.00,2156.00,1199.36,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3109.00,2139.00,527.45,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3110.00,443.00,673.87,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1821.00,3111.00,1290.00,1247.05,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3119.00,1337.00,1515.96,0.00,False,True
veh4137,-1254633077#1->-40138239#2,veh_passenger,2773.00,3123.00,350.00,273.06,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,3127.00,1988.00,594.25,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3145.00,1251.00,998.50,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3148.00,1274.00,663.58,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3152.00,1705.00,1411.22,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3154.00,2054.00,754.64,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3155.00,2078.00,1925.03,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3158.00,361.00,1004.08,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,3159.00,2044.00,578.04,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3163.00,922.00,559.32,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3164.00,1796.00,855.14,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,35.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3170.00,714.00,570.53,530.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3175.00,974.00,416.96,381.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3187.00,422.00,2514.72,33.00,True,False
veh1366,515126385#1->40140141#7,veh_passenger,917.00,3190.00,2273.00,1517.05,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3198.00,1296.00,1646.94,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3202.00,1215.00,1036.63,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3205.00,1526.00,1512.29,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3206.00,706.00,881.42,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,True
veh2465,488788626#2->1235501860,veh_passenger,1653.00,3230.00,1577.00,276.28,0.00,False,False
veh1428,1214520073#1->-147711065#0,veh_passenger,958.00,3233.00,2275.00,505.97,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3234.00,378.00,762.05,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3244.00,1218.00,262.14,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,3247.00,1899.00,859.81,629.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,3248.00,1835.00,2072.92,67.00,True,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3253.00,1174.00,932.81,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,3256.00,2342.00,2318.95,386.00,True,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3268.00,611.00,914.97,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3269.00,2224.00,598.42,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3273.00,464.00,475.16,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,3287.00,1836.00,1924.47,0.00,False,True
veh3575,421846558#0->1067928306#0,veh_passenger,2397.00,3298.00,901.00,1718.67,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3309.00,710.00,336.26,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3311.00,680.00,591.60,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3329.00,634.00,446.43,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3336.00,1835.00,1150.06,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3355.00,834.00,426.07,0.00,False,False
bus246,1214520074#4->10748036,bus_bus,1477.00,3360.00,1883.00,1442.81,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3368.00,2281.00,1394.18,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3375.00,1265.00,377.11,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3378.00,2003.00,1250.29,0.00,False,False
truck114,-654297629#0->1214520073#1,truck_truck,2087.00,3386.00,1299.00,604.79,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3389.00,1392.00,978.61,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3390.00,2075.00,385.99,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3392.00,1216.00,1647.56,0.00,False,False
veh2752,1335304373#2->856175964,veh_passenger,1845.00,3395.00,1550.00,1058.58,0.00,False,False
veh3563,10629474#0->40138239#4,veh_passenger,2389.00,3396.00,1007.00,896.78,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3406.00,1537.00,1733.36,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3423.00,1148.00,504.97,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2751.00,3428.00,677.00,586.76,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3430.00,1269.00,744.90,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3431.00,955.00,1735.48,0.00,False,True
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3434.00,1268.00,934.36,252.00,False,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,3441.00,829.00,728.39,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1814.00,3457.00,1643.00,935.58,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3464.00,1116.00,1189.43,0.00,False,False
veh2523,40297885#2->428730818#2,veh_passenger,1692.00,3465.00,1773.00,1628.13,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3468.00,2137.00,524.57,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3468.00,80.00,1035.01,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3469.00,1254.00,636.77,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3471.00,2248.00,1559.68,0.00,False,True
bus284,511404872->178699058,bus_bus,1705.00,3473.00,1768.00,1067.15,6.00,True,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3477.00,1073.00,1496.10,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,3489.00,1855.00,845.24,0.00,False,True
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
bus171,11635095->-9374529#1,bus_bus,1027.00,3501.00,2474.00,2368.05,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3503.00,178.00,761.94,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3516.00,1401.00,1067.01,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3518.00,1993.00,1523.96,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3518.00,839.00,163.39,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3521.00,1790.00,1127.64,4.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3523.00,580.00,627.91,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3526.00,2170.00,1197.90,3.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3527.00,1172.00,334.85,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,3528.00,2382.00,927.78,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3534.00,515.00,373.94,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,3535.00,2250.00,580.37,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3548.00,262.00,564.98,0.00,False,False
veh1349,-1322916760#1->509646062,veh_passenger,905.00,3556.00,2651.00,1587.95,36.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3563.00,2449.00,829.19,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3566.00,196.00,474.63,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3572.00,2215.00,502.63,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2166.00,3573.00,1407.00,1249.24,0.00,False,False
veh3447,490474063#1->39920550#1,veh_passenger,2795.00,3577.00,782.00,472.67,306.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3578.00,2494.00,693.44,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3580.00,1047.00,1871.66,106.00,False,True
