vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1645,15420537#1->9833223,veh_passenger,1104.00,1665.00,561.00,2275.88,16.00,True,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1690.00,95.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,4.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1712.00,102.00,569.92,3.00,True,False
veh1485,1214520076->-511187807,veh_passenger,1011.00,1731.00,720.00,289.43,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,1441.00,1746.00,305.00,983.71,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1747.00,179.00,1047.27,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1748.00,291.00,1568.23,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1750.00,181.00,1047.27,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1752.00,80.00,627.21,0.00,False,True
veh957,511404874#0->515123439,veh_passenger,931.00,1772.00,841.00,859.10,0.00,False,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1803.00,128.00,627.21,0.00,False,True
bus201,-654297633->1064476620#0,bus_bus,1207.00,1806.00,599.00,665.67,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1435.00,1809.00,374.00,926.96,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1825.00,59.00,1175.27,54.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,1826.00,835.00,290.50,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1828.00,661.00,1175.09,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1829.00,280.00,1396.38,122.00,True,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,1833.00,281.00,1396.38,126.00,True,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1856.00,87.00,1175.27,85.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,1867.00,438.00,321.78,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,1871.00,608.00,521.96,0.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1878.00,179.00,1158.76,1.00,True,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1884.00,188.00,1158.76,2.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1887.00,728.00,2947.45,30.00,True,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1899.00,971.00,288.87,0.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1917.00,747.00,1175.09,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,1956.00,535.00,413.26,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1959.00,781.00,459.46,0.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,1970.00,670.00,343.25,0.00,False,False
veh1869.1,39366819#0->-838061038,veh_passenger,1257.00,1989.00,732.00,599.32,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2043.00,233.00,1815.52,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2111.00,456.00,1602.07,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2130.00,1179.00,962.11,7.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2136.00,557.00,282.26,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2138.00,1038.00,754.64,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1912.00,2148.00,236.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2151.00,63.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2155.00,64.00,632.87,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1050.00,2167.00,1117.00,698.59,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2171.00,1134.00,1877.49,702.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2198.00,443.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2199.00,441.00,750.59,0.00,False,True
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2211.00,1024.00,463.95,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2211.00,668.00,911.31,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2219.00,484.00,870.87,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,2224.00,706.00,687.49,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2226.00,780.00,838.18,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2242.00,922.00,158.43,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1279.00,2243.00,964.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1282.00,2246.00,964.00,945.68,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2257.00,40.00,698.34,37.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2258.00,38.00,698.34,37.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2259.00,667.00,344.52,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2261.00,556.00,849.30,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2284.00,705.00,566.20,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2291.00,349.00,1499.45,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2295.00,1298.00,2058.08,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2300.00,1244.00,631.55,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2334.00,1259.00,949.70,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2335.00,837.00,1623.90,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh1356.1,-50323229#9->10250021#2,veh_passenger,913.00,2343.00,1430.00,1441.85,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2343.00,554.00,1572.88,34.00,True,False
veh2251,499566573->654297633,veh_passenger,1510.00,2345.00,835.00,377.95,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2355.00,564.00,90.67,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1710.00,2356.00,646.00,849.30,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2356.00,111.00,1425.57,9.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,11.00,True,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2423.00,49.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2425.00,48.00,474.86,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2447.00,657.00,2505.83,38.00,True,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,2452.00,1233.00,701.20,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1942.00,2455.00,513.00,514.44,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2456.00,589.00,1977.59,34.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2469.00,811.00,389.32,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2481.00,932.00,911.31,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2487.00,601.00,341.42,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2488.00,1077.00,563.60,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2494.00,1149.00,515.03,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2495.00,61.00,831.40,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2498.00,98.00,1827.17,51.00,True,False
veh957.1,511404874#0->515123439,veh_passenger,934.00,2526.00,1592.00,859.10,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2530.00,1009.00,687.49,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2533.00,270.00,602.42,0.00,False,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,2536.00,1108.00,990.21,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2548.00,1563.00,364.15,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2548.00,963.00,566.20,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,2552.00,1029.00,1371.26,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2520.00,2552.00,32.00,0.22,31.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1384.00,2554.00,1170.00,899.89,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2554.00,1034.00,1371.26,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,2567.00,972.00,344.52,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2571.00,416.00,433.00,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2576.00,638.00,387.67,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2582.00,1661.00,698.54,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1362.00,2586.00,1224.00,502.63,0.00,False,False
veh1512.1,1292568612->-1338361263,veh_passenger,1018.00,2604.00,1586.00,1381.52,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2631.00,1454.00,1756.48,0.00,False,False
veh2525.1,240666069#1->515124965#2,veh_passenger,1696.00,2631.00,935.00,998.45,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2637.00,1403.00,2882.21,11.00,True,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2643.00,1412.00,2882.21,11.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2645.00,1437.00,626.49,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,37.00,False,False
veh2045.1,178699056#3->564273553#1,veh_passenger,1375.00,2667.00,1292.00,917.91,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2667.00,41.00,711.23,40.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2669.00,1390.00,180.06,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2681.00,1399.00,180.06,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,1068.00,2686.00,1618.00,2318.95,695.00,True,False
veh3391,10628442#1->-10628442#3,veh_passenger,2278.00,2696.00,418.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2595.00,2698.00,103.00,292.01,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,2713.00,922.00,915.41,6.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2731.00,194.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2734.00,194.00,1737.20,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2735.00,1367.00,1043.97,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2747.00,1172.00,1246.18,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,2758.00,983.00,163.59,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,920.00,2781.00,1861.00,1192.50,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2788.00,1012.00,590.91,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2438.00,2794.00,356.00,679.39,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2801.00,524.00,282.70,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2802.00,1229.00,265.44,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2803.00,1518.00,730.95,915.00,True,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2804.00,524.00,282.70,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2807.00,1137.00,553.61,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2829.00,1820.00,884.10,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,2840.00,1056.00,1515.96,0.00,False,True
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,2843.00,1394.00,838.18,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,2848.00,1869.00,869.29,572.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,2851.00,1503.00,515.03,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2858.00,1395.00,1621.90,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2861.00,510.00,174.30,0.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,2880.00,939.00,387.67,0.00,False,False
veh3222,-687878722#1->178702251,veh_passenger,2160.00,2888.00,728.00,2260.61,70.00,True,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,2894.00,1429.00,876.45,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2899.00,1840.00,631.55,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2901.00,164.00,379.02,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1212.00,2907.00,1695.00,626.49,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,2908.00,165.00,379.02,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,2911.00,2007.00,1728.44,43.00,True,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2912.00,1136.00,2363.27,11.00,True,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1563.00,2919.00,1356.00,1038.48,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2920.00,1141.00,2363.27,12.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2921.00,124.00,1004.08,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,2946.00,1476.00,775.09,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2949.00,650.00,948.81,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2968.00,1467.00,1623.90,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,2976.00,1243.00,609.50,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,2977.00,964.00,240.86,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2978.00,50.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2980.00,44.00,505.98,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2992.00,1608.00,1482.16,11.00,True,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,2995.00,1362.00,527.48,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3002.00,1178.00,1027.74,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,3005.00,1158.00,1712.09,620.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,118.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3013.00,1920.00,1850.94,16.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1278.00,3013.00,1735.00,298.60,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3014.00,1918.00,701.73,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1206.00,3048.00,1842.00,224.91,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3056.00,1313.00,874.11,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3059.00,1652.00,583.80,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,3061.00,1651.00,583.80,0.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,2235.00,3065.00,830.00,163.59,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3066.00,1695.00,1043.97,0.00,False,False
veh2200.1,1067928305#2->-39838691#8,veh_passenger,1478.00,3082.00,1604.00,1540.80,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3091.00,2070.00,1749.96,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3097.00,1470.00,527.48,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,3102.00,1679.00,326.94,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3105.00,1679.00,321.78,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3112.00,1439.00,553.61,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3122.00,1077.00,898.74,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1290.00,3127.00,1837.00,730.95,1233.00,True,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3142.00,1995.00,1151.87,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,2444.00,3158.00,714.00,679.39,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3160.00,1112.00,269.69,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3169.00,1401.00,646.62,7.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,8.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,8.00,True,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3183.00,971.00,407.45,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3184.00,2117.00,396.85,0.00,False,False
