vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh4162,1214520075->515126384,veh_passenger,2815.00,3171.00,356.00,983.51,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3172.00,1751.00,413.26,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,9.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3180.00,59.00,688.14,9.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3183.00,1658.00,1523.96,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3184.00,2171.00,644.96,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3198.00,2153.00,1026.50,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2348.00,3198.00,850.00,521.70,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1938.00,3200.00,1262.00,532.28,864.00,True,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,3200.00,1258.00,1499.45,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,2820.00,3200.00,380.00,983.51,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3202.00,1378.00,1027.74,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,3217.00,954.00,602.42,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3223.00,2271.00,1199.36,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1893.00,3226.00,1333.00,663.58,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,True
veh2319,511187810->511404880#1,veh_passenger,1555.00,3230.00,1675.00,726.32,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3230.00,1603.00,527.48,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,3232.00,1998.00,1052.03,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,3233.00,1713.00,828.50,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3245.00,1654.00,1046.32,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2593.00,3265.00,672.00,332.88,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3275.00,587.00,397.58,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3280.00,1148.00,544.20,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3288.00,1699.00,990.02,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3291.00,1276.00,1032.03,0.00,False,True
truck73,-511187818->515136604,truck_truck,917.00,3294.00,2377.00,1961.38,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1117.00,3301.00,2184.00,1170.80,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3308.00,1711.00,684.63,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,3312.00,1657.00,1602.07,0.00,False,False
truck91,985133430->509646052,truck_truck,1093.00,3315.00,2222.00,681.47,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1100.00,3315.00,2215.00,681.47,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3316.00,1621.00,702.26,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3327.00,673.00,386.02,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1213.00,3328.00,2115.00,1756.48,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3333.00,2023.00,2398.48,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3343.00,64.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3345.00,63.00,161.11,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2720.00,3349.00,629.00,590.16,0.00,False,False
veh1456,1204070281->1067953239#0,veh_passenger,977.00,3352.00,2375.00,1548.73,310.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1276.00,3364.00,2088.00,1164.33,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1279.00,3366.00,2087.00,1164.33,0.00,False,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3372.00,1753.00,896.15,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2809.00,3375.00,566.00,639.30,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,3378.00,2169.00,1215.06,31.00,True,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2647.00,3378.00,731.00,521.70,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3386.00,535.00,405.77,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3388.00,2410.00,576.73,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3388.00,2331.00,898.34,0.00,False,False
bus228.1,39838751#2->437445541#2,bus_bus,1375.00,3390.00,2015.00,1474.31,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2353.00,3390.00,1037.00,726.90,0.00,False,False
veh1943.1,40035325#0->1064476618#1,veh_passenger,1550.00,3394.00,1844.00,1203.10,99.00,False,False
veh1622.1,178699051#0->-1067928305#2,veh_passenger,1091.00,3395.00,2304.00,1949.56,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3410.00,1873.00,462.49,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3417.00,1682.00,870.87,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3417.00,1433.00,378.07,8.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3422.00,1471.00,1307.14,407.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,3425.00,2156.00,1056.78,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3426.00,2132.00,404.89,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3430.00,1382.00,269.69,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3435.00,1963.00,1655.67,13.00,True,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2921.00,3435.00,514.00,241.06,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3437.00,1922.00,503.78,0.00,False,False
truck85.1,511187811->-654297635#1,truck_truck,1524.00,3440.00,1916.00,1071.66,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3442.00,1504.00,981.47,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3446.00,2029.00,935.44,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1870.00,3449.00,1579.00,586.76,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2882.00,3449.00,567.00,526.80,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3452.00,1662.00,570.14,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3467.00,79.00,1035.01,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,3471.00,1950.00,687.49,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3475.00,1734.00,955.24,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3478.00,1510.00,190.62,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3482.00,2453.00,981.90,0.00,False,False
veh2125,-39838984#1->178583148#2,veh_passenger,1425.00,3482.00,2057.00,2107.62,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3487.00,2538.00,424.28,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3489.00,1033.00,570.53,333.00,True,False
veh1940,-8887999#0->1234244925#0,veh_passenger,2250.00,3490.00,1240.00,180.46,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3501.00,1804.00,623.75,0.00,False,False
veh1839.1,666886086#1->147711065#1,veh_passenger,1237.00,3502.00,2265.00,1052.03,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,3505.00,2455.00,1026.50,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3509.00,2120.00,1114.07,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,3514.00,2559.00,954.49,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2669.00,3525.00,856.00,496.26,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2916.00,3526.00,610.00,307.13,0.00,False,False
veh1418.1,39920505#1->39921673#0,veh_passenger,955.00,3527.00,2572.00,1199.36,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3528.00,1287.00,559.32,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3534.00,1238.00,590.98,794.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3536.00,1335.00,416.96,746.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3537.00,1238.00,590.98,794.00,True,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,3544.00,2021.00,1371.26,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,3545.00,2272.00,1031.92,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,941.00,3550.00,2609.00,971.78,0.00,False,False
truck132.1,1332638368#1->515136604,truck_truck,1589.00,3562.00,1973.00,2168.59,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3571.00,2619.00,868.17,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3571.00,1780.00,90.67,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3571.00,1614.00,1307.14,565.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3572.00,883.00,1.78,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3576.00,2333.00,1192.95,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2344.00,3590.00,1246.00,314.64,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,3092.00,3593.00,501.00,426.92,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,1948.00,3599.00,1651.00,879.34,607.00,False,False
