vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1153.00,140.00,862.54,0.00,False,False
veh1566,40140141#0->-240666072#1,veh_passenger,1051.00,1186.00,135.00,654.14,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,1187.00,71.00,957.11,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1189.00,210.00,869.29,64.00,False,False
veh1566.1,40140141#0->-240666072#1,veh_passenger,1054.00,1189.00,135.00,654.14,0.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,1208.00,89.00,957.11,0.00,False,False
veh1610.1,1064476620#3->-654297637#1,veh_passenger,1083.00,1230.00,147.00,546.13,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1215.00,1231.00,16.00,86.80,0.00,False,False
veh1811.1,-1254633077#1->-50323229#14,veh_passenger,1218.00,1234.00,16.00,86.80,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1255.00,149.00,790.81,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1256.00,65.00,470.56,0.00,False,False
veh1776.1,-33683346#0->1326193809,veh_passenger,1194.00,1260.00,66.00,470.56,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1282.00,141.00,1159.71,0.00,False,False
truck95.1,1214520074#5->-12247568#1,truck_truck,1146.00,1286.00,140.00,1159.71,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1293.00,65.00,726.42,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1294.00,34.00,430.39,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1296.00,129.00,1175.09,0.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1304.00,134.00,1175.09,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1306.00,274.00,2242.99,11.00,False,False
veh1367,1337646271#0->515130026#0,veh_passenger,917.00,1307.00,390.00,1295.92,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1311.00,286.00,950.94,6.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1510.1,-1332638368#2->1421367508,veh_passenger,1016.00,1333.00,317.00,862.54,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1344.00,123.00,1669.72,46.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1344.00,84.00,521.96,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1347.00,360.00,2246.44,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1357.00,145.00,617.61,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,1365.00,150.00,617.61,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1376.00,420.00,2781.37,38.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1381.00,17.00,209.69,0.00,False,False
veh1424.1,1068144845#4->83563455,veh_passenger,963.00,1387.00,424.00,2781.37,33.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1401.00,9.00,71.68,0.00,False,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1403.00,368.00,2242.99,11.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1405.00,10.00,71.68,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1412.00,375.00,1877.49,26.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1433.00,415.00,695.04,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1461.00,38.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1464.00,44.00,710.95,14.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1295.00,1468.00,173.00,1136.71,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1153.00,1474.00,321.00,983.71,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,1244.00,1477.00,233.00,983.71,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1488.00,11.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1494.00,305.00,2084.20,11.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1495.00,156.00,2368.66,28.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1539.00,584.00,954.49,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1559.00,150.00,568.87,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,1590.00,606.00,1452.81,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1593.00,186.00,795.79,0.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1628.00,332.00,1320.35,7.00,False,False
veh1344.1,-40036009#0->1125986375#1,veh_passenger,905.00,1633.00,728.00,1306.31,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1649.00,64.00,325.19,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1654.00,371.00,2431.23,62.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1657.00,371.00,2431.23,65.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1691.00,96.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1712.00,105.00,569.92,3.00,False,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1713.00,103.00,569.92,3.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1750.00,78.00,627.21,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1754.00,186.00,1047.27,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,1781.00,518.00,521.96,0.00,False,False
veh957.1,511404874#0->515123439,veh_passenger,1253.00,1794.00,541.00,859.10,0.00,False,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1796.00,121.00,627.21,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1806.00,599.00,665.67,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1808.00,239.00,1047.27,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1811.00,858.00,2190.69,37.00,False,False
veh1420.1,-1068144845#4->47267010,veh_passenger,956.00,1813.00,857.00,2190.69,35.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1823.00,57.00,1175.27,53.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1840.00,383.00,1568.23,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1082.00,1841.00,759.00,514.44,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,1847.00,856.00,290.50,0.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,1856.00,556.00,343.25,0.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1856.00,87.00,1175.27,82.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,1874.00,948.00,709.40,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1012.00,1877.00,865.00,289.43,0.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1879.00,180.00,1158.76,1.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1882.00,186.00,1158.76,2.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1894.00,716.00,459.46,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,1905.00,196.00,849.30,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1931.00,421.00,377.95,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,1941.00,928.00,644.96,146.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1957.00,1026.00,724.11,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1968.00,179.00,1572.88,34.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1969.00,525.00,739.82,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,1978.00,423.00,726.32,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2018.00,439.00,566.20,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,906.00,2019.00,1113.00,1728.44,78.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2027.00,248.00,2363.27,11.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2030.00,254.00,2363.27,11.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2042.00,232.00,1815.52,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2065.00,567.00,1623.90,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,2068.00,1140.00,631.10,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2073.00,753.00,158.43,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2095.00,228.00,1977.59,33.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2110.00,355.00,750.59,0.00,False,False
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2111.00,353.00,750.59,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2114.00,459.00,1602.07,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,2118.00,840.00,945.68,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2120.00,296.00,1027.74,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1281.00,2121.00,840.00,945.68,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2149.00,239.00,1562.08,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2152.00,61.00,632.87,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2189.00,743.00,838.18,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2195.00,1186.00,884.10,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,2197.00,748.00,838.18,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2206.00,548.00,389.32,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1815.00,2207.00,392.00,189.24,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2226.00,947.00,180.06,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2229.00,947.00,180.06,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2238.00,1329.00,977.45,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2247.00,655.00,344.52,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,38.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2257.00,37.00,698.34,34.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,2259.00,1331.00,288.87,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,2277.00,929.00,515.03,0.00,False,False
truck128.1,-39838691#7->-24576913#0,truck_truck,1542.00,2288.00,746.00,462.49,0.00,False,False
truck132.1,1332638368#1->515136604,truck_truck,1590.00,2298.00,708.00,2168.59,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2311.00,1360.00,962.11,7.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1157.00,2320.00,1163.00,1170.80,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2331.00,810.00,687.49,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2358.00,974.00,1482.16,11.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2365.00,120.00,1425.57,11.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1584.00,2367.00,783.00,566.20,0.00,False,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2369.00,121.00,1425.57,11.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2370.00,1193.00,1756.48,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1178.00,2375.00,1197.00,1756.48,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2389.00,1155.00,2882.21,10.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2390.00,1159.00,2882.21,11.00,False,False
truck73,-511187818->515136604,truck_truck,927.00,2393.00,1466.00,1961.38,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2399.00,1478.00,698.54,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,2399.00,948.00,1258.44,7.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2402.00,1484.00,698.54,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,2408.00,1189.00,701.20,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2418.00,119.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2420.00,118.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2424.00,50.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2426.00,49.00,474.86,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2438.00,863.00,1246.18,0.00,False,False
veh1480,257421487#0->1074771163#1,veh_passenger,994.00,2453.00,1459.00,1880.02,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2453.00,881.00,820.26,0.00,False,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,1658.00,2466.00,808.00,224.91,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2475.00,212.00,602.42,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,2476.00,1206.00,1245.13,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1634.00,2482.00,848.00,527.48,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2493.00,59.00,831.40,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2498.00,98.00,1827.17,52.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1313.00,2499.00,1186.00,753.20,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2528.00,1553.00,1069.49,0.00,False,False
veh1458.1,-39838751#2->-47224972#1,veh_passenger,981.00,2530.00,1549.00,576.73,0.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,1776.00,2531.00,755.00,163.59,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,2535.00,1635.00,758.24,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1183.00,2536.00,1353.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1186.00,2538.00,1352.00,49.61,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2546.00,1568.00,184.76,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2551.00,613.00,387.67,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1724.00,2557.00,833.00,344.52,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2561.00,1457.00,2275.88,20.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2588.00,853.00,870.87,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2591.00,1180.00,563.60,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2596.00,727.00,1098.38,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2614.00,1196.00,413.26,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1681.00,2622.00,941.00,265.44,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,2626.00,1401.00,1804.79,28.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,2638.00,1125.00,790.34,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2645.00,368.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2649.00,369.00,282.70,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2656.00,986.00,553.61,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,37.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2663.00,1678.00,364.15,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1597.00,2664.00,1067.00,1046.32,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2667.00,41.00,711.23,40.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2690.00,947.00,874.11,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,980.00,2694.00,1714.00,2318.95,391.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,2696.00,1171.00,1523.96,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2697.00,1538.00,2947.45,31.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2721.00,777.00,2374.10,36.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,2724.00,1515.00,626.49,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2729.00,794.00,532.28,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,2733.00,1591.00,594.25,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2735.00,1596.00,594.25,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2735.00,195.00,1737.20,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2737.00,1700.00,899.34,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2737.00,1369.00,1043.97,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,2740.00,1022.00,367.77,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2741.00,1354.00,1482.16,9.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1527.00,2749.00,1222.00,1371.26,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2752.00,1174.00,1246.18,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2768.00,495.00,292.01,0.00,False,False
veh2250,-39920593#5->513082635#0,veh_passenger,1620.00,2771.00,1151.00,1652.48,36.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2455.00,2771.00,316.00,292.01,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2789.00,1288.00,1623.90,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2804.00,1783.00,1749.96,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,2810.00,1846.00,691.30,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2767.00,2822.00,55.00,0.22,54.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1531.00,2824.00,1293.00,1371.26,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2831.00,1837.00,2058.08,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2280.00,2836.00,556.00,526.80,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2861.00,1794.00,396.85,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1363.00,2873.00,1510.00,502.63,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,2887.00,1466.00,413.26,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2892.00,998.00,998.50,0.00,False,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,2896.00,1431.00,876.45,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2903.00,1188.00,367.77,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2915.00,178.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,2919.00,176.00,379.02,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,2922.00,449.00,1522.47,223.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2924.00,454.00,1522.47,225.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2941.00,1153.00,90.67,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2936.00,2958.00,22.00,1.78,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2961.00,870.00,772.87,320.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,35.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2983.00,1836.00,1151.87,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2991.00,2003.00,630.71,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2996.00,70.00,532.07,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2998.00,70.00,532.07,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1362.00,3003.00,1641.00,2499.37,35.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3008.00,136.00,842.21,120.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3015.00,1366.00,810.85,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3018.00,1280.00,446.92,0.00,False,False
veh3250.1,-39838657#2->521705695,veh_passenger,2447.00,3019.00,572.00,314.64,0.00,False,False
veh3061,-10629474#0->488788637#0,veh_passenger,2052.00,3021.00,969.00,493.67,0.00,False,False
truck91,985133430->509646052,truck_truck,1146.00,3027.00,1881.00,681.47,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3028.00,2050.00,576.73,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3031.00,2098.00,1131.75,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3032.00,1399.00,596.95,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,3042.00,2025.00,526.49,55.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,3042.00,2002.00,899.34,0.00,False,False
veh2609,-39920222->178699054,veh_passenger,1750.00,3053.00,1303.00,883.27,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3066.00,1695.00,1043.97,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3079.00,1601.00,2975.61,38.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3084.00,2135.00,424.28,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2114.00,3088.00,974.00,898.74,0.00,False,False
veh1081.1,-24576913#0->47224973,veh_passenger,1082.00,3096.00,2014.00,606.85,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3099.00,1670.00,321.78,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3110.00,2197.00,1143.03,36.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2600.00,3113.00,513.00,241.06,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3116.00,1278.00,571.90,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3117.00,1730.00,749.42,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1501.00,3120.00,1619.00,2519.72,37.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,2176.00,3120.00,944.00,727.75,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3131.00,1861.00,1164.33,0.00,False,False
