vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3180.00,59.00,688.14,8.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,3188.00,2053.00,1446.85,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1584.00,3188.00,1604.00,566.20,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1706.00,3190.00,1484.00,415.55,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,3195.00,2091.00,2275.88,19.00,True,False
veh2200.1,1067928305#2->-39838691#8,veh_passenger,1478.00,3195.00,1717.00,1540.80,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,3203.00,1261.00,1499.45,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1639.00,3208.00,1569.00,654.45,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3211.00,1494.00,1735.86,92.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3221.00,1649.00,820.26,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,True
veh2237,232920701->1211151638,veh_passenger,1501.00,3230.00,1729.00,2519.72,38.00,True,False
bus175,1214520075->178702251,bus_bus,2821.00,3232.00,411.00,2262.59,60.00,True,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3234.00,130.00,1057.55,0.00,False,True
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3241.00,1860.00,1713.40,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3241.00,1650.00,1046.32,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1716.00,3244.00,1528.00,679.39,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3250.00,2013.00,1683.62,0.00,False,False
veh3222.1,-687878722#1->178702251,veh_passenger,2164.00,3252.00,1088.00,2260.61,58.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3260.00,2021.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3262.00,2020.00,2524.80,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3271.00,2304.00,1444.64,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3275.00,587.00,397.58,0.00,False,False
veh1651,654297635#1->12090453#0,veh_passenger,1108.00,3277.00,2169.00,1641.09,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2653.00,3283.00,630.00,332.88,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3291.00,2210.00,1220.95,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,3296.00,2375.00,698.54,0.00,False,False
bus188,-142741729#1->1214520074#1,bus_bus,1129.00,3296.00,2167.00,1446.85,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,918.00,3315.00,2397.00,1143.03,88.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3316.00,1845.00,1655.67,13.00,True,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3318.00,2093.00,1804.79,30.00,True,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3319.00,774.00,498.80,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3331.00,1681.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3333.00,1680.00,211.75,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3335.00,2103.00,900.74,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1346.1,39920550#6->33683346#0,veh_passenger,906.00,3342.00,2436.00,1043.86,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,3342.00,2417.00,631.10,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,3343.00,1070.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2543.00,3345.00,802.00,292.01,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3346.00,1365.00,1443.07,13.00,True,False
veh2755.1,509524226->1100626103#1,veh_passenger,1851.00,3348.00,1497.00,1712.09,323.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3352.00,695.00,914.97,0.00,False,False
veh1604.1,39920593#4->1231065643,veh_passenger,1079.00,3354.00,2275.00,1415.05,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3358.00,1407.00,1307.14,322.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3359.00,2302.00,1084.66,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2069.00,3361.00,1292.00,428.77,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3365.00,1408.00,1307.14,323.00,False,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2296.00,3373.00,1077.00,898.74,0.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3377.00,2043.00,524.57,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2521.00,3378.00,857.00,521.70,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3383.00,1342.00,1601.07,969.00,True,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3389.00,1678.00,1131.63,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3389.00,1654.00,870.87,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3392.00,1678.00,1131.63,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3405.00,1844.00,1350.54,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3412.00,717.00,446.43,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,3414.00,2404.00,361.30,540.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3428.00,2476.00,868.17,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3431.00,1906.00,1523.96,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3431.00,812.00,209.91,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3441.00,1557.00,812.98,0.00,False,False
veh1463,39838691#6->-40297715#0,veh_passenger,982.00,3444.00,2462.00,1573.69,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1649.00,3451.00,1802.00,2499.37,36.00,True,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3454.00,1448.00,1181.61,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh1945.1,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1308.00,3475.00,2167.00,634.58,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3475.00,1957.00,687.49,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3483.00,1515.00,190.62,0.00,False,False
veh1516.1,-1335304373#1->465144361,veh_passenger,1020.00,3484.00,2464.00,526.49,662.00,True,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3496.00,2033.00,1621.90,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2751.00,3504.00,753.00,426.92,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2950.00,3510.00,560.00,526.80,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3516.00,1821.00,702.26,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3517.00,1284.00,447.40,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3524.00,1949.00,820.26,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2351.00,3524.00,1173.00,544.20,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2046.00,3525.00,1479.00,342.86,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3528.00,1367.00,834.61,0.00,False,False
veh2099,-1068144845#1->24576922#2,veh_passenger,1408.00,3536.00,2128.00,2262.45,8.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,3537.00,1508.00,750.65,0.00,False,False
veh2287,1118804250->1290456019,veh_passenger,1534.00,3541.00,2007.00,3304.77,152.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3544.00,1088.00,570.53,362.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3547.00,1346.00,416.96,751.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3549.00,2162.00,1713.40,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3556.00,1214.00,700.49,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh3182.1,573632774->1326193809,veh_passenger,2136.00,3572.00,1436.00,675.87,0.00,False,False
bus166,1074409255#2->-1254633077#1,bus_bus,997.00,3580.00,2583.00,1335.12,0.00,False,False
veh2045.1,178699056#3->564273553#1,veh_passenger,1375.00,3584.00,2209.00,917.91,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3585.00,798.00,327.59,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3587.00,2166.00,413.26,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3593.00,1656.00,981.47,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3595.00,1062.00,1871.66,107.00,False,True
