vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1656.1,515124966->-450616334#0,veh_passenger,1207.00,1381.00,174.00,1136.71,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,1095.00,1384.00,289.00,983.71,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1407.00,12.00,71.68,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1414.00,377.00,1877.49,33.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1459.00,36.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,14.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1473.00,455.00,695.04,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1493.00,304.00,2084.20,11.00,True,False
bus165,40297715#3->39920550#4,bus_bus,991.00,1505.00,514.00,290.50,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,925.00,1511.00,586.00,1272.53,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1521.00,182.00,2368.66,35.00,True,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1538.00,583.00,954.49,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1550.00,264.00,2431.23,51.00,True,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1555.00,272.00,2431.23,52.00,True,False
veh1525,475044040#4->-238219449,veh_passenger,1269.00,1559.00,290.00,484.27,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1559.00,150.00,568.87,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1595.00,188.00,795.79,0.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1624.00,696.00,288.87,0.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1628.00,332.00,1320.35,7.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1648.00,63.00,325.19,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1659.00,484.00,459.46,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1679.00,166.00,790.34,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1682.00,87.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1703.00,96.00,569.92,3.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1711.00,101.00,569.92,5.00,True,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1739.00,67.00,627.21,0.00,False,True
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1748.00,73.00,627.21,0.00,False,True
veh1879.1,-39921672->72157794,veh_passenger,1264.00,1783.00,519.00,521.96,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1790.00,94.00,1158.76,1.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1802.00,643.00,2947.45,32.00,True,False
veh1485,1214520076->-511187807,veh_passenger,1147.00,1805.00,658.00,289.43,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1807.00,600.00,665.67,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,1821.00,1822.00,1.00,5.85,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1830.00,64.00,1175.27,61.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1836.00,267.00,1047.27,0.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1838.00,69.00,1175.27,66.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1839.00,382.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1840.00,272.00,1047.27,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1878.00,772.00,790.81,0.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1879.00,180.00,1158.76,2.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1911.00,741.00,1175.09,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1923.00,985.00,1989.65,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,1949.00,495.00,1258.44,7.00,True,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1963.00,785.00,459.46,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1980.00,759.00,1669.72,51.00,True,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1993.00,826.00,1175.09,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1710.00,1993.00,283.00,849.30,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1995.00,290.00,849.30,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2008.00,1083.00,631.10,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2043.00,233.00,1815.52,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2052.00,773.00,180.06,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2054.00,772.00,180.06,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2056.00,267.00,1572.88,35.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2067.00,569.00,1623.90,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2073.00,572.00,1623.90,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,2090.00,680.00,583.80,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,1133.00,2111.00,978.00,310.54,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2111.00,335.00,2363.27,11.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2118.00,463.00,1602.07,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2150.00,240.00,1562.08,0.00,False,True
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2154.00,63.00,632.87,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2159.00,839.00,158.43,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2165.00,888.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1280.00,2168.00,888.00,945.68,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2184.00,317.00,1977.59,34.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,2187.00,1160.00,926.02,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2190.00,611.00,566.20,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2191.00,367.00,1027.74,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2195.00,440.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2198.00,440.00,750.59,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2210.00,667.00,911.31,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,2230.00,2233.00,3.00,13.29,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2257.00,40.00,698.34,38.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2259.00,39.00,698.34,38.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2262.00,670.00,344.52,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2281.00,744.00,462.49,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2339.00,560.00,2363.27,12.00,True,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2365.00,120.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2367.00,119.00,1425.57,11.00,True,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2376.00,661.00,367.77,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,2393.00,1414.00,869.29,0.00,False,True
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,2396.00,1083.00,1167.33,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,2410.00,1219.00,470.56,0.00,False,False
veh1776.1,-33683346#0->1326193809,veh_passenger,1194.00,2412.00,1218.00,470.56,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2426.00,52.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2428.00,51.00,474.86,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2439.00,1010.00,321.78,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,2448.00,1233.00,617.61,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1983.00,2456.00,473.00,514.44,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2471.00,1324.00,1151.87,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2472.00,823.00,810.85,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2480.00,931.00,911.31,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2486.00,1299.00,463.95,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2493.00,59.00,831.40,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2497.00,97.00,1827.17,52.00,True,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,2510.00,1162.00,515.03,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2511.00,212.00,948.81,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2515.00,252.00,602.42,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,2535.00,2536.00,1.00,5.85,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2544.00,658.00,341.42,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,2552.00,1029.00,1371.26,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2553.00,1635.00,698.54,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2554.00,1034.00,1371.26,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2560.00,1456.00,2275.88,19.00,True,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2561.00,903.00,389.32,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,2565.00,970.00,344.52,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2574.00,836.00,446.92,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,2604.00,951.00,211.75,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2608.00,306.00,948.81,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2621.00,1216.00,532.90,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2221.00,2622.00,401.00,590.16,0.00,False,False
veh1478.1,499566574#2->1067953239#0,veh_passenger,995.00,2637.00,1642.00,605.28,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2637.00,1628.00,884.10,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2641.00,1659.00,364.15,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2468.00,2658.00,190.00,521.70,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,37.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2662.00,36.00,711.23,34.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2674.00,1497.00,1756.48,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2680.00,1446.00,2882.21,11.00,True,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2682.00,1451.00,2882.21,11.00,True,False
veh2085.1,1068144845#3->9704194#4,veh_passenger,1401.00,2691.00,1290.00,969.99,44.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2700.00,1332.00,1043.97,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2708.00,1295.00,2072.92,62.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2712.00,1163.00,1396.38,899.00,True,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2716.00,1164.00,1396.38,945.00,True,False
veh1342.1,-573632774->-1201484855,veh_passenger,904.00,2722.00,1818.00,1703.17,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2725.00,1554.00,1098.00,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2731.00,714.00,428.77,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2733.00,1144.00,990.02,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2677.00,2733.00,56.00,0.22,54.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2736.00,1528.00,626.49,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2736.00,199.00,1737.20,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2737.00,267.00,1522.47,40.00,True,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2738.00,198.00,1737.20,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,2739.00,266.00,1522.47,41.00,True,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2741.00,1456.00,730.95,853.00,True,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2751.00,1340.00,563.60,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2754.00,481.00,292.01,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,2239.00,2755.00,516.00,224.91,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2437.00,2759.00,322.00,292.01,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2765.00,1182.00,612.92,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,2767.00,1432.00,735.82,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,2772.00,543.00,223.73,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,2775.00,1820.00,424.28,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1271.00,2780.00,1509.00,1245.13,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2782.00,1071.00,1131.63,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2804.00,1013.00,90.67,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1462.00,2805.00,1343.00,899.89,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2805.00,1017.00,90.67,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2806.00,1204.00,421.34,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2807.00,530.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2810.00,530.00,282.70,0.00,False,False
bus175,1214520075->178702251,bus_bus,2405.00,2815.00,410.00,2262.59,64.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,2307.00,2825.00,518.00,189.24,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,2828.00,978.00,1712.09,336.00,True,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,2829.00,1804.00,950.94,6.00,True,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2833.00,1213.00,972.75,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2863.00,1285.00,1246.18,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,2907.00,1993.00,2318.95,161.00,True,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2932.00,841.00,772.87,527.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2800.00,2943.00,143.00,1.78,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,2946.00,962.00,378.07,22.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,2948.00,1339.00,807.99,0.00,False,False
veh2492,39920550#2->10628442#3,veh_passenger,1671.00,2956.00,1285.00,1032.33,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2959.00,1289.00,553.61,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,2960.00,2043.00,2318.95,150.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2974.00,1937.00,899.34,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2974.00,1905.00,949.70,928.00,True,False
veh2636,1204070281->178699058,veh_passenger,1768.00,2974.00,1206.00,646.62,6.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1248.00,2978.00,1730.00,49.61,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,2978.00,1928.00,1026.50,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2978.00,50.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1548.00,2981.00,1433.00,49.61,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1711.00,2982.00,1271.00,415.55,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2995.00,1698.00,343.25,0.00,False,False
veh3461.1,515124965#1->1068144847,veh_passenger,2323.00,2997.00,674.00,1643.21,21.00,True,False
bus182,-449565665#2->-1068144849#0,bus_bus,1220.00,3003.00,1783.00,2499.37,37.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3011.00,1772.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3014.00,1772.00,2524.80,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3018.00,1806.00,617.61,0.00,False,False
veh690.1,-1068434202->178699058,veh_passenger,1558.00,3030.00,1472.00,1351.11,7.00,True,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3034.00,1821.00,626.49,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2022.00,3037.00,1015.00,428.77,0.00,False,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,3044.00,1616.00,990.21,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3055.00,1629.00,321.78,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3056.00,296.00,1240.77,36.00,True,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,2244.00,3061.00,817.00,224.91,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3065.00,1694.00,1043.97,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,3065.00,1647.00,413.26,0.00,False,False
veh2571,1335304375->513082640,veh_passenger,1724.00,3065.00,1341.00,1936.24,826.00,True,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3069.00,1899.00,1038.48,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,3072.00,1562.00,377.95,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3074.00,1061.00,240.86,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3075.00,1550.00,1523.96,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3077.00,1444.00,596.95,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3097.00,1464.00,527.48,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3098.00,778.00,1643.21,22.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3103.00,366.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3108.00,365.00,379.02,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3109.00,1877.00,900.74,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3116.00,1555.00,1350.54,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,3128.00,1909.00,701.20,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3131.00,2064.00,396.85,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,3141.00,1365.00,590.91,0.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3141.00,842.00,590.98,0.00,True,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3144.00,1681.00,1621.90,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,3154.00,1863.00,730.95,1259.00,True,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3154.00,1203.00,1449.11,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh4162,1214520075->515126384,veh_passenger,3002.00,3171.00,169.00,983.51,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3172.00,1303.00,1098.38,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,2231.00,3173.00,942.00,727.75,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,True,False
