vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck84.1,1214520075->1074771170,truck_truck,1283.00,1474.00,191.00,983.71,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1486.00,9.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1492.00,467.00,950.94,6.00,False,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1499.00,464.00,2242.99,11.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1503.00,164.00,2368.66,31.00,False,False
veh1356.1,-50323229#9->10250021#2,veh_passenger,913.00,1505.00,592.00,1441.85,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1511.00,405.00,790.81,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1539.00,584.00,954.49,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1540.00,522.00,695.04,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1550.00,267.00,2431.23,51.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1558.00,149.00,568.87,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1575.00,471.00,2275.88,16.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1579.00,390.00,2084.20,10.00,False,False
truck73,-511187818->515136604,truck_truck,941.00,1589.00,648.00,1961.38,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,1619.00,719.00,758.24,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1645.00,60.00,325.19,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1279.00,1654.00,375.00,983.71,0.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1654.00,368.00,2431.23,65.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1658.00,483.00,459.46,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,1679.00,695.00,1452.81,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1681.00,86.00,1104.60,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1183.00,1693.00,510.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1186.00,1695.00,509.00,49.61,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,5.00,False,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1713.00,103.00,569.92,4.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1718.00,425.00,1320.35,7.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1719.00,423.00,1320.35,7.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,1740.00,188.00,1396.38,38.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1744.00,195.00,1396.38,39.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1748.00,76.00,627.21,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1749.00,292.00,1568.23,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,1751.00,754.00,2058.08,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1754.00,760.00,2058.08,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1754.00,186.00,1047.27,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,1775.00,478.00,343.25,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,1783.00,520.00,521.96,0.00,False,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1801.00,126.00,627.21,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1806.00,599.00,665.67,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1808.00,239.00,1047.27,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1824.00,893.00,724.11,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1824.00,58.00,1175.27,56.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1831.00,62.00,1175.27,59.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,1840.00,492.00,515.03,0.00,False,False
bus175,1214520075->178702251,bus_bus,1651.00,1846.00,195.00,2262.59,60.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1851.00,531.00,158.43,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,1905.00,196.00,849.30,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,1940.00,529.00,563.60,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1960.00,556.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1406.00,1962.00,556.00,795.79,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1968.00,272.00,1158.76,1.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1969.00,180.00,1572.88,40.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1972.00,273.00,1158.76,2.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2023.00,244.00,2363.27,10.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2026.00,250.00,2363.27,11.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2036.00,226.00,1815.52,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2047.00,634.00,2072.92,71.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2052.00,142.00,1562.08,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2078.00,660.00,413.26,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2101.00,277.00,1027.74,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2102.00,235.00,1977.59,35.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2107.00,452.00,1602.07,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2112.00,357.00,750.59,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2154.00,63.00,632.87,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2182.00,837.00,515.03,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,2184.00,671.00,790.34,0.00,False,False
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2199.00,441.00,750.59,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2224.00,632.00,344.52,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1384.00,2226.00,842.00,1136.71,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2226.00,797.00,321.78,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2226.00,705.00,687.49,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,2235.00,1057.00,459.46,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2262.00,45.00,698.34,42.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2263.00,43.00,698.34,42.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2267.00,1198.00,949.70,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,2275.00,1284.00,290.50,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2280.00,743.00,462.49,0.00,False,False
veh957,511404874#0->515123439,veh_passenger,1289.00,2287.00,998.00,859.10,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2287.00,5.00,0.22,2.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1912.00,2306.00,394.00,189.24,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,2307.00,853.00,1258.44,7.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,2346.00,925.00,413.26,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2348.00,1273.00,949.70,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2358.00,974.00,1482.16,11.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2367.00,122.00,1425.57,11.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2368.00,1053.00,385.99,0.00,False,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2368.00,120.00,1425.57,10.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2371.00,792.00,566.20,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2375.00,660.00,367.77,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2408.00,618.00,2505.83,30.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2416.00,117.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2418.00,116.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2425.00,51.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2427.00,50.00,474.86,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1355.00,2430.00,1075.00,781.97,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2432.00,934.00,1623.90,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,2440.00,1512.00,631.10,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2441.00,164.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2444.00,164.00,282.70,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2449.00,1467.00,364.15,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2463.00,1184.00,180.06,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2466.00,1181.00,730.95,578.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,2476.00,824.00,810.85,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2483.00,220.00,602.42,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2486.00,1315.00,1098.00,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2489.00,89.00,1827.17,46.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2500.00,66.00,831.40,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2510.00,955.00,726.32,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2511.00,1585.00,709.40,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2513.00,717.00,649.03,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1389.00,2530.00,1141.00,1136.71,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,2537.00,1125.00,563.60,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,2541.00,946.00,344.52,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2571.00,416.00,433.00,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2594.00,1417.00,1756.48,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1178.00,2598.00,1420.00,1756.48,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2610.00,1379.00,2882.21,11.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1255.00,2613.00,1358.00,628.88,8.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2614.00,1380.00,2882.21,11.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,2623.00,1257.00,1974.69,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,2644.00,1335.00,753.55,1.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2650.00,1702.00,754.06,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,2650.00,1180.00,775.09,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2654.00,1021.00,596.95,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2655.00,1083.00,820.26,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,36.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2667.00,41.00,711.23,41.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2672.00,786.00,341.42,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1272.00,2682.00,1410.00,1245.13,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2691.00,1706.00,364.15,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,2694.00,820.00,663.58,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2699.00,1487.00,617.61,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,2699.00,1174.00,1523.96,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1505.00,2701.00,1196.00,1623.90,0.00,False,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,2704.00,1438.00,1056.78,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2706.00,771.00,532.28,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2716.00,928.00,90.67,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2733.00,193.00,1737.20,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2735.00,1527.00,626.49,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2738.00,1370.00,1043.97,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,2739.00,1021.00,367.77,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,947.00,2740.00,1793.00,971.78,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2740.00,1067.00,553.61,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2748.00,1163.00,566.20,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2749.00,1229.00,1371.26,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2755.00,1842.00,1143.03,36.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2760.00,1841.00,1143.03,36.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1597.00,2770.00,1173.00,1046.32,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1777.00,2779.00,1002.00,163.59,0.00,False,False
veh1370.1,449565665#1->-40139504#1,veh_passenger,922.00,2780.00,1858.00,1192.50,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1848.00,2791.00,943.00,727.75,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2792.00,1405.00,1482.16,9.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,2792.00,1501.00,730.95,897.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,2805.00,955.00,1712.09,323.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,2807.00,1529.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1281.00,2811.00,1530.00,945.68,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,2811.00,964.00,1712.09,321.00,False,False
veh1548.1,509646059->511187808#3,veh_passenger,1042.00,2817.00,1775.00,554.79,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2823.00,813.00,240.86,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1563.00,2836.00,1273.00,415.55,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2455.00,2860.00,405.00,292.01,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2861.00,1806.00,862.95,8.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,2863.00,1805.00,862.95,41.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2781.00,2863.00,82.00,292.01,0.00,False,False
bus184,509524271->-1255099069,bus_bus,2113.00,2868.00,755.00,926.96,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2868.00,1636.00,900.74,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2882.00,1013.00,1098.38,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2884.00,1503.00,1713.40,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,2885.00,1968.00,2318.95,385.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1519.00,2899.00,1380.00,828.50,0.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,2913.00,1304.00,807.99,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2919.00,1181.00,446.92,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2921.00,124.00,1004.08,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2924.00,305.00,209.91,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,2929.00,1406.00,1371.26,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1399.00,2952.00,1553.00,1002.89,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2761.00,2964.00,203.00,1240.77,36.00,False,False
veh2192.1,521704040->-1201484855,veh_passenger,1473.00,2965.00,1492.00,775.09,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,2968.00,1393.00,820.26,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2973.00,1814.00,2947.45,33.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2979.00,43.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2980.00,52.00,532.07,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,2984.00,755.00,223.73,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3000.00,985.00,1032.03,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,120.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,3008.00,1739.00,1056.78,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1495.00,3010.00,1515.00,753.20,437.00,False,False
veh2004,1335304376#1->178699056#0,veh_passenger,1344.00,3012.00,1668.00,1932.07,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3015.00,1802.00,626.49,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,3015.00,1071.00,2374.10,41.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2234.00,3015.00,781.00,1351.12,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3018.00,924.00,772.87,613.00,False,False
veh4162,1214520075->515126384,veh_passenger,2874.00,3019.00,145.00,983.51,0.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,3063.00,1928.00,1446.85,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3067.00,1788.00,1294.94,26.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3069.00,1643.00,321.78,0.00,False,False
veh2722,-39366819#1->509646054,veh_passenger,1825.00,3077.00,1252.00,664.93,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,3079.00,1937.00,594.25,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,2885.00,3080.00,195.00,983.51,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3106.00,722.00,797.22,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3113.00,1066.00,1601.07,461.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3118.00,1224.00,998.50,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3120.00,2069.00,698.59,0.00,False,False
