vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus231,-33683346#0->39920550#2,bus_bus,1387.00,2972.00,1585.00,749.42,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2978.00,52.00,532.07,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2980.00,504.00,1735.48,0.00,False,True
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2984.00,823.00,744.90,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2990.00,1622.00,1043.97,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,2998.00,1743.00,2358.39,142.00,True,False
veh4162,1214520075->515126384,veh_passenger,2942.00,3006.00,64.00,983.51,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,120.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,1719.00,3012.00,1293.00,592.98,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3019.00,1931.00,1949.56,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3030.00,1414.00,2005.69,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3035.00,1701.00,1567.14,0.00,False,False
veh1621,8887999#0->1068434199,veh_passenger,1088.00,3036.00,1948.00,1135.43,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2697.00,3036.00,339.00,53.47,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1285.00,3044.00,1759.00,1199.80,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3048.00,283.00,2514.72,35.00,True,False
veh1485,1214520076->-511187807,veh_passenger,996.00,3057.00,2061.00,289.43,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3059.00,176.00,1528.56,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3067.00,1578.00,1327.44,31.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3077.00,839.00,568.99,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3083.00,808.00,504.97,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3085.00,2107.00,576.73,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2276.00,3085.00,809.00,2011.78,0.00,False,True
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3090.00,234.00,762.05,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3094.00,1800.00,404.89,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3096.00,1677.00,1299.24,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3099.00,1261.00,571.90,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3100.00,1771.00,390.54,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3109.00,442.00,673.87,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3115.00,1800.00,385.99,0.00,False,False
truck64,-900279869->513082635#0-AddedOffRampEdge,truck_truck,996.00,3117.00,2121.00,2072.63,34.00,True,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3118.00,2004.00,829.19,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3130.00,1261.00,1733.36,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3139.00,1122.00,428.77,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3147.00,387.00,1240.77,36.00,True,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3166.00,1641.00,1523.96,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,3168.00,1331.00,1532.10,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3170.00,1230.00,1168.68,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3173.00,1386.00,570.14,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3178.00,2143.00,415.55,0.00,False,True
bus179,39763700#2->1068144844,bus_bus,1075.00,3181.00,2106.00,2758.59,41.00,True,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3181.00,1536.00,2727.50,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3188.00,840.00,1189.43,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,3194.00,2074.00,1069.43,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3205.00,1038.00,1539.65,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3221.00,1865.00,1197.90,2.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3242.00,2083.00,2947.45,33.00,True,False
veh3917,521704042#0->-12247569,veh_passenger,2626.00,3244.00,618.00,507.84,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3247.00,1536.00,1131.63,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3249.00,1355.00,998.50,0.00,False,False
bus337,401226925#1->1327579142,bus_bus,2023.00,3251.00,1228.00,1184.26,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3221.00,3251.00,30.00,273.06,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3256.00,1208.00,269.69,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3267.00,1154.00,337.03,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3269.00,1036.00,447.40,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3276.00,467.00,475.16,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3280.00,639.00,1947.09,64.00,True,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3283.00,2140.00,1170.80,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1393.00,3284.00,1891.00,2499.37,46.00,True,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3289.00,594.00,446.43,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3290.00,1352.00,387.67,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3295.00,1581.00,380.76,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3298.00,1327.00,1025.12,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3306.00,2279.00,926.02,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3308.00,709.00,336.26,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3313.00,2256.00,898.34,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1012.00,3315.00,2303.00,224.91,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,3318.00,2393.00,1098.99,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3330.00,605.00,575.11,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3339.00,293.00,905.51,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3345.00,824.00,426.07,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3347.00,326.00,1402.29,34.00,True,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3351.00,2403.00,754.06,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3351.00,2275.00,1415.05,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1658.00,3355.00,1697.00,1614.57,0.00,False,True
veh2752,1335304373#2->856175964,veh_passenger,1845.00,3359.00,1514.00,1058.58,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3359.00,73.00,564.98,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3362.00,2293.00,949.70,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3364.00,2433.00,724.11,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,3367.00,1709.00,389.32,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3379.00,2308.00,1240.57,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2284.00,3380.00,1096.00,1249.24,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3382.00,1677.00,1067.15,6.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3402.00,299.00,1057.55,0.00,False,False
veh2284,39920593#1->475044040#0,veh_passenger,2248.00,3407.00,1159.00,295.87,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,3410.00,2501.00,977.45,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3412.00,2438.00,925.38,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3420.00,889.00,582.15,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,3425.00,2242.00,855.90,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3428.00,2044.00,1482.16,11.00,True,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3428.00,1861.00,864.87,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3430.00,1524.00,838.45,0.00,False,False
veh2953,488788633#2->39838520#0,veh_passenger,1980.00,3430.00,1450.00,1358.83,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3431.00,2056.00,1250.29,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3434.00,2023.00,563.60,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3435.00,1451.00,378.07,16.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3435.00,1194.00,559.32,0.00,False,False
veh1350,1068144847->1214520074#2,veh_passenger,906.00,3438.00,2532.00,1376.73,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3438.00,1091.00,1001.73,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3443.00,2451.00,605.28,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3446.00,990.00,570.53,713.00,True,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3464.00,78.00,25.60,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
veh4725,178702243#1-AddedOnRampEdge->11635146#1,veh_passenger,3167.00,3473.00,306.00,3146.44,78.00,True,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3474.00,1574.00,1496.58,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3479.00,1697.00,1515.96,0.00,False,True
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3484.00,2271.00,701.20,0.00,False,False
veh2760,39920505#12->335802664,veh_passenger,1911.00,3489.00,1578.00,1742.15,54.00,True,False
veh1214,1292541108->257421487#0,veh_passenger,1413.00,3491.00,2078.00,1029.62,0.00,False,False
bus162,-515130026#1->40115810#0,bus_bus,973.00,3498.00,2525.00,1329.99,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
veh2100,39920550#8->-1125986385#0,veh_passenger,1408.00,3503.00,2095.00,1552.92,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3525.00,1550.00,599.29,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1914.00,3527.00,1613.00,476.35,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3533.00,1666.00,718.49,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3548.00,1433.00,1067.01,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3548.00,1234.00,699.51,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3554.00,1187.00,1075.39,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3556.00,1967.00,990.02,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3563.00,1990.00,643.19,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh2345,-1290439817#1->515123442#3,veh_passenger,1573.00,3564.00,1991.00,1697.81,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,3564.00,1763.00,1746.78,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3568.00,1636.00,570.94,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3568.00,1164.00,1496.10,0.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3583.00,1316.00,990.60,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3586.00,1623.00,1526.17,0.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,2578.00,3586.00,1008.00,731.20,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3586.00,472.00,1215.69,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3588.00,1949.00,787.18,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3588.00,645.00,627.91,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,3590.00,2255.00,735.82,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3592.00,913.00,163.39,0.00,False,False
veh2546,475044040#0->474143552#6,veh_passenger,1707.00,3595.00,1888.00,824.56,521.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2386.00,3597.00,1211.00,552.97,303.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,3598.00,1997.00,454.71,0.00,False,False
