vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2839.00,952.00,498.54,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1864.00,2848.00,984.00,586.76,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,2867.00,1245.00,945.53,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2509.00,2872.00,363.00,639.30,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2884.00,621.00,602.42,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,2885.00,1576.00,753.55,708.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2892.00,1827.00,727.11,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2903.00,1868.00,415.55,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2904.00,1337.00,864.87,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2905.00,1191.00,380.76,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2910.00,1491.00,1299.24,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1550.00,2914.00,1364.00,2499.37,125.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2917.00,1344.00,265.44,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,2921.00,625.00,590.98,436.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,2932.00,622.00,562.13,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2942.00,1441.00,727.75,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,2340.00,2942.00,602.00,1448.60,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2944.00,1742.00,679.39,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,2946.00,1936.00,361.30,8.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2949.00,1014.00,532.28,617.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2955.00,1701.00,599.32,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1538.00,2962.00,1424.00,922.83,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2963.00,203.00,1240.77,36.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2980.00,932.00,269.69,0.00,False,False
veh3555,1074771163#1->1235501862,veh_passenger,2383.00,2985.00,602.00,498.32,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,2990.00,1933.00,1084.66,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,2999.00,1304.00,702.26,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,121.00,False,False
truck129,-178723097#0->178699056#3,truck_truck,1948.00,3018.00,1070.00,1311.90,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,3021.00,1838.00,855.90,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3027.00,917.00,377.11,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1359.00,3032.00,1673.00,502.63,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3034.00,1418.00,2005.69,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2433.00,3043.00,610.00,42.63,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,3044.00,1673.00,1564.57,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3048.00,1703.00,515.03,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3049.00,1660.00,1114.07,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3057.00,1659.00,969.99,41.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3063.00,1403.00,1026.23,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3072.00,1188.00,812.98,0.00,False,False
veh1427,39921025#5->50323229#15,veh_passenger,958.00,3073.00,2115.00,1555.54,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3078.00,281.00,1004.08,0.00,False,False
veh3705,1100626087->437445541#2,veh_passenger,2524.00,3083.00,559.00,1821.79,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3086.00,1495.00,1046.32,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,3086.00,1377.00,856.75,146.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3090.00,2123.00,1444.64,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3091.00,304.00,610.65,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3095.00,639.00,570.53,454.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3101.00,1717.00,1482.16,9.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3102.00,987.00,1067.01,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3104.00,943.00,834.61,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3104.00,437.00,673.87,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3113.00,1666.00,1411.22,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3118.00,353.00,2514.72,31.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3119.00,951.00,2912.80,99.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3124.00,597.00,701.97,0.00,False,False
bus391,178699051#0->178702239#0,bus_bus,2349.00,3141.00,792.00,2507.85,30.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3152.00,1751.00,1163.49,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3154.00,1183.00,1025.12,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3158.00,917.00,559.32,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3166.00,2109.00,898.34,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3166.00,120.00,905.51,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3174.00,973.00,416.96,377.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3178.00,2103.00,2758.59,122.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3178.00,60.00,688.14,9.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3189.00,1814.00,1250.29,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3190.00,2041.00,1791.38,8.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3194.00,2029.00,1128.08,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3230.00,1063.00,1539.65,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3234.00,539.00,446.43,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2104.00,3249.00,1145.00,2011.78,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3253.00,1614.00,787.18,37.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3254.00,1093.00,744.90,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3255.00,1700.00,726.32,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3257.00,974.00,496.26,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3257.00,236.00,1402.29,124.00,False,False
veh2492,39920550#2->10628442#3,veh_passenger,1671.00,3259.00,1588.00,1032.33,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3260.00,1856.00,1505.15,42.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1314.00,3274.00,1960.00,590.16,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3277.00,1320.00,2275.95,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3279.00,1946.00,1774.18,0.00,False,False
veh3273,24576922#1->39921673#1,veh_passenger,2194.00,3289.00,1095.00,1783.83,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3295.00,1758.00,462.49,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3296.00,2137.00,1837.14,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3304.00,1899.00,1693.49,0.00,False,False
veh2614,10628444#1->-1068144847,veh_passenger,1753.00,3305.00,1552.00,1901.44,0.00,False,False
veh2178,47087992#2->1260485929#1,veh_passenger,1463.00,3316.00,1853.00,2062.56,25.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3319.00,1419.00,1496.58,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3325.00,1458.00,718.49,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3327.00,2022.00,634.58,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3329.00,2059.00,1164.33,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3336.00,2361.00,1069.49,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3338.00,2101.00,1683.62,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,2007.00,3340.00,1333.00,2322.65,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3341.00,532.00,475.16,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3342.00,1955.00,749.42,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3347.00,2299.00,698.59,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3348.00,405.00,627.91,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3348.00,62.00,564.98,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,3349.00,2316.00,1046.00,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3360.00,2081.00,1993.02,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3364.00,1339.00,2286.85,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3367.00,1756.00,332.43,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,3374.00,2220.00,2473.29,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2739.00,3375.00,636.00,216.14,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2141.00,3382.00,1241.00,679.39,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3383.00,532.00,405.77,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1276.00,3385.00,2109.00,1160.04,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3385.00,1680.00,1067.15,7.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,3386.00,2038.00,859.81,466.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3386.00,1861.00,1523.96,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3404.00,2383.00,1749.96,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2545.00,3407.00,862.00,552.97,304.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3428.00,1543.00,1232.40,126.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3437.00,1744.00,998.45,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3439.00,1835.00,1560.36,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3439.00,1097.00,700.49,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,2121.00,3441.00,1320.00,378.05,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,3446.00,1341.00,2877.99,44.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3447.00,922.00,669.51,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3449.00,1734.00,367.77,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3449.00,753.00,346.15,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3451.00,1442.00,784.21,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3452.00,921.00,582.15,0.00,False,False
veh4519,15419875#1->1255099064,veh_passenger,3030.00,3454.00,424.00,587.94,44.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,3462.00,2204.00,1495.93,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3471.00,1521.00,304.64,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3476.00,88.00,1035.01,0.00,False,False
veh3242,-178723097#1->-653860562,veh_passenger,2241.00,3477.00,1236.00,572.86,0.00,False,False
veh3602,666886085#0->240666069#2,veh_passenger,2415.00,3477.00,1062.00,1983.96,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3479.00,2408.00,1240.57,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3488.00,2265.00,1559.68,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3488.00,1891.00,1316.98,7.00,False,False
veh2257,515123438->1068434208#1,veh_passenger,1514.00,3490.00,1976.00,1289.51,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3490.00,1743.00,669.55,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
bus282,39921673#0->-33683346#0,bus_bus,1693.00,3497.00,1804.00,1474.08,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,3516.00,2033.00,3141.63,13.00,False,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,3517.00,2088.00,722.25,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3518.00,1306.00,407.45,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3524.00,693.00,160.47,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3529.00,1053.00,1735.48,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3537.00,80.00,417.36,0.00,False,False
veh2783,475044040#2->39920550#11,veh_passenger,1866.00,3538.00,1672.00,819.21,43.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3551.00,1318.00,447.40,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,3564.00,1508.00,765.17,0.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,3570.00,2455.00,578.04,0.00,False,False
bus510,39920222->1290456019,bus_bus,3061.00,3583.00,522.00,1169.41,12.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3588.00,2543.00,1026.50,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3596.00,2131.00,1195.38,0.00,False,False
