vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2202.00,444.00,750.59,0.00,False,True
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2203.00,792.00,563.60,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2210.00,667.00,911.31,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2219.00,484.00,870.87,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,2236.00,1130.00,790.81,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2238.00,450.00,90.67,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2238.00,449.00,1572.88,35.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2254.00,1095.00,2947.45,33.00,True,False
veh3307,335802675->900399275,veh_passenger,2217.00,2254.00,37.00,698.34,35.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1390.00,2257.00,867.00,1136.71,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1475.00,2259.00,784.00,1136.71,0.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2259.00,39.00,698.34,37.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2266.00,674.00,344.52,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2285.00,736.00,1396.38,289.00,True,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2286.00,1182.00,2275.88,20.00,True,False
veh1140,1068434199->513272949,veh_passenger,966.00,2287.00,1321.00,666.33,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2288.00,736.00,1396.38,293.00,True,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2292.00,995.00,343.25,0.00,False,False
veh2564,479863106#0->666886082#0,veh_passenger,1719.00,2295.00,576.00,955.40,0.00,False,False
veh1961.1,50323229#10->-33683458#2,veh_passenger,1318.00,2299.00,981.00,385.99,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,2304.00,2305.00,1.00,5.85,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2356.00,647.00,849.30,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2357.00,652.00,849.30,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,10.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2365.00,117.00,1425.57,11.00,True,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2373.00,944.00,321.78,0.00,False,False
bus175,1214520075->178702251,bus_bus,1285.00,2390.00,1105.00,2262.59,65.00,True,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2402.00,1215.00,463.95,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2416.00,42.00,474.86,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2427.00,844.00,612.92,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2428.00,51.00,474.86,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2430.00,1512.00,698.54,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2437.00,1053.00,1482.16,11.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2453.00,1245.00,626.49,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2455.00,1380.00,949.70,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2457.00,878.00,566.20,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,917.00,2461.00,1544.00,1728.44,47.00,True,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1651.00,2471.00,820.00,810.85,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2480.00,931.00,911.31,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2480.00,80.00,1827.17,40.00,True,False
veh2753.1,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2049.00,2489.00,440.00,586.76,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,2491.00,858.00,527.48,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,996.00,2494.00,1498.00,289.43,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2499.00,236.00,602.42,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2500.00,1237.00,521.96,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2513.00,958.00,726.32,0.00,False,False
bus184.1,509524271->-1255099069,bus_bus,1590.00,2524.00,934.00,926.96,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2532.00,255.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2534.00,254.00,282.70,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,928.00,2541.00,1613.00,1272.53,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,2541.00,750.00,90.67,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2542.00,658.00,812.98,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2552.00,1631.00,698.54,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2569.00,135.00,831.40,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2571.00,416.00,433.00,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1805.00,2574.00,769.00,344.52,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,2579.00,1124.00,1258.44,7.00,True,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2593.00,803.00,2505.83,32.00,True,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2597.00,1297.00,343.25,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1625.00,2622.00,997.00,361.30,597.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2634.00,1247.00,1482.16,9.00,True,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,2642.00,1119.00,1371.26,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2645.00,778.00,1977.59,34.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2650.00,1583.00,396.85,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2653.00,1081.00,820.26,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2665.00,39.00,711.23,38.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,2666.00,1254.00,563.60,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2668.00,45.00,711.23,44.00,False,False
veh1380.1,47267010->39838691#1,veh_passenger,929.00,2669.00,1740.00,709.40,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2689.00,390.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2692.00,390.00,948.81,0.00,False,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,2704.00,1438.00,1056.78,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2709.00,1012.00,623.75,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,944.00,2712.00,1768.00,971.78,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1247.00,2718.00,1471.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1538.00,2720.00,1182.00,49.61,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2732.00,908.00,1027.74,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2735.00,1146.00,990.02,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2737.00,1082.00,1602.07,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2737.00,1026.00,1131.63,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1212.00,2745.00,1533.00,626.49,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2748.00,1517.00,2882.21,10.00,True,False
bus196,515123438->428730793#1,bus_bus,1177.00,2755.00,1578.00,1756.48,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1268.00,2758.00,1490.00,1756.48,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2770.00,1536.00,2882.21,11.00,True,False
veh3521,509524270->-1067928305#1,veh_passenger,2373.00,2773.00,400.00,1068.59,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,2778.00,841.00,981.47,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,2263.00,2787.00,524.00,265.44,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2793.00,1215.00,1246.18,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2045.00,2796.00,751.00,586.76,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1654.00,2805.00,1151.00,810.85,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2807.00,1748.00,631.55,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2809.00,1441.00,1043.97,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,2809.00,1415.00,895.16,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,2818.00,1742.00,1415.05,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,2818.00,1761.00,1084.66,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2821.00,1078.00,874.11,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,2823.00,1426.00,895.16,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2825.00,1152.00,553.61,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,2856.00,1586.00,1245.13,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2861.00,510.00,174.30,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2512.00,2871.00,359.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2817.00,2875.00,58.00,292.01,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1242.00,2884.00,1642.00,1683.62,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2884.00,990.00,998.50,0.00,False,False
bus150,-488788630#1->488788637#1,bus_bus,901.00,2885.00,1984.00,2351.66,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2895.00,1613.00,180.06,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2931.00,1699.00,900.74,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2936.00,1616.00,158.43,0.00,False,False
veh3250.1,-39838657#2->521705695,veh_passenger,2279.00,2944.00,665.00,314.64,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2073.00,2947.00,874.00,428.77,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2956.00,1599.00,502.63,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2959.00,868.00,772.87,319.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2966.00,1911.00,862.95,14.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2972.00,435.00,1737.20,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2973.00,1064.00,652.33,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,2976.00,1562.00,935.44,0.00,False,False
veh2847.1,521701858->39838882,veh_passenger,1912.00,2978.00,1066.00,652.33,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2979.00,51.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2935.00,2979.00,44.00,505.98,0.00,False,False
veh2524,-654297634->1068916338,veh_passenger,1693.00,2994.00,1301.00,997.37,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,3002.00,462.00,1737.20,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2946.00,3003.00,57.00,0.22,55.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3004.00,534.00,1522.47,340.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,119.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,3010.00,1741.00,1056.78,0.00,False,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2503.00,3042.00,539.00,881.42,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3056.00,296.00,1240.77,36.00,True,False
bus165,40297715#3->39920550#4,bus_bus,991.00,3060.00,2069.00,290.50,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,3060.00,1414.00,1630.31,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3062.00,1286.00,2363.27,9.00,True,False
veh1418.1,39920505#1->39921673#0,veh_passenger,955.00,3064.00,2109.00,1199.36,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3065.00,1286.00,2363.27,11.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3069.00,270.00,1004.08,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3096.00,1751.00,515.03,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1437.00,3105.00,1668.00,298.60,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3107.00,1484.00,972.75,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,1865.00,3116.00,1251.00,342.86,0.00,False,False
veh1708.1,-10628442#0->-654297632#2,veh_passenger,1149.00,3124.00,1975.00,927.78,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3127.00,1394.00,609.50,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3128.00,1603.00,1523.96,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3143.00,1516.00,527.48,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1392.00,3153.00,1761.00,1114.07,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2173.00,3154.00,981.00,544.20,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2669.00,3155.00,486.00,241.06,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3156.00,1785.00,1043.97,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3164.00,926.00,568.99,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
