vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3530.00,1420.00,377.11,0.00,False,False
truck91,985133430->509646052,truck_truck,1093.00,3534.00,2441.00,681.47,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3534.00,208.00,432.06,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3535.00,1014.00,426.07,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3542.00,1799.00,874.11,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3547.00,2502.00,598.42,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3550.00,1802.00,1808.14,0.00,False,False
veh4458,178583144->1100626103#0,veh_passenger,2988.00,3553.00,565.00,695.87,0.00,False,False
bus304,39838691#5->515130028#1-AddedOnRampEdge,bus_bus,1825.00,3554.00,1729.00,1861.86,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3558.00,1853.00,1067.15,6.00,True,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3564.00,1217.00,1001.73,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3567.00,1570.00,978.61,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1908.00,3588.00,1680.00,2154.59,7.00,True,False
