vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus206,1211151640->515130026#0,bus_bus,1237.00,1593.00,356.00,1498.36,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1625.00,434.00,470.56,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1632.00,522.00,599.38,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1635.00,1652.00,17.00,209.69,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1652.00,73.00,566.20,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,1653.00,199.00,1884.14,27.00,True,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1659.00,484.00,459.46,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1660.00,147.00,790.34,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1673.00,691.00,364.15,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1686.00,91.00,1104.60,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1688.00,281.00,583.80,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1712.00,105.00,569.92,3.00,True,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1731.00,73.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1733.00,61.00,627.21,0.00,False,True
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1742.00,193.00,1396.38,37.00,True,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1747.00,179.00,1047.27,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,1776.00,703.00,1147.35,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1790.00,94.00,1158.76,1.00,True,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1794.00,807.00,2246.44,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1825.00,575.00,1415.74,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1832.00,686.00,657.59,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1836.00,880.00,2781.37,37.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1840.00,340.00,2519.72,37.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1840.00,85.00,750.59,0.00,False,True
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1844.00,78.00,1175.27,73.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1850.00,577.00,1031.92,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1852.00,827.00,950.94,111.00,True,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1859.00,838.00,1735.43,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1859.00,415.00,739.82,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1866.00,654.00,590.43,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,1872.00,446.00,321.78,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1886.00,728.00,2917.13,37.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1930.00,982.00,754.06,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1940.00,355.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1144.00,1950.00,806.00,3102.33,63.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1960.00,640.00,158.43,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2012.00,103.00,652.33,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2018.00,615.00,1462.53,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2020.00,605.00,1768.50,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2023.00,233.00,3132.42,59.00,True,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2034.00,952.00,1600.14,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2038.00,228.00,1815.52,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2059.00,744.00,385.99,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2060.00,468.00,344.52,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2076.00,367.00,110.75,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2085.00,1052.00,1046.00,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2104.00,1048.00,631.55,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1144.00,2104.00,960.00,590.16,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2111.00,1018.00,1850.94,17.00,True,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2113.00,1029.00,3103.84,82.00,True,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2114.00,960.00,2592.26,30.00,True,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2134.00,561.00,265.44,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2137.00,558.00,282.26,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2143.00,233.00,1562.08,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2169.00,1112.00,884.21,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2180.00,1159.00,1189.78,91.00,True,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2202.00,260.00,1499.45,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2205.00,1168.00,1877.49,1010.00,True,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2211.00,101.00,326.31,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2213.00,1301.00,1555.71,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2225.00,924.00,180.46,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2232.00,456.00,590.91,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2242.00,453.00,1674.66,139.00,True,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2246.00,946.00,2713.31,52.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,32.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2254.00,771.00,3260.60,46.00,True,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,996.00,2257.00,1261.00,184.76,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,2257.00,782.00,753.45,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2261.00,213.00,269.69,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2273.00,387.00,341.42,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2282.00,762.00,1367.12,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2284.00,747.00,462.49,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2284.00,417.00,1977.59,37.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2285.00,364.00,1722.28,75.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2290.00,1372.00,698.54,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2299.00,666.00,1152.90,0.00,False,False
veh1673,-1068144844->39921025#8,veh_passenger,1122.00,2303.00,1181.00,3379.66,518.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,92.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2328.00,55.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2337.00,283.00,1325.79,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2338.00,603.00,870.87,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2339.00,841.00,1623.01,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2360.00,1440.00,1449.23,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2361.00,116.00,1425.57,12.00,True,False
bus284,511404872->178699058,bus_bus,1705.00,2364.00,659.00,1067.15,7.00,True,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2370.00,1091.00,1865.29,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2404.00,510.00,998.50,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,2414.00,1064.00,2806.91,35.00,True,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2431.00,1386.00,852.32,0.00,False,True
truck98,68574202->9832326#1,truck_truck,1177.00,2431.00,1254.00,2339.54,504.00,False,False
veh1329,511187818->39920550#10,veh_passenger,1026.00,2452.00,1426.00,1009.15,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2452.00,1016.00,906.50,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2454.00,1340.00,792.25,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,2455.00,1248.00,626.49,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2458.00,353.00,2877.99,48.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2466.00,123.00,671.70,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,1974.00,2472.00,498.00,1732.80,33.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2475.00,212.00,602.42,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2477.00,1465.00,775.83,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2480.00,1069.00,563.60,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2482.00,82.00,1827.17,44.00,True,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2488.00,916.00,820.26,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2491.00,140.00,174.30,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2499.00,1550.00,424.28,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2501.00,67.00,831.40,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2506.00,351.00,433.00,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2509.00,210.00,948.81,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,2511.00,1176.00,735.82,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2515.00,725.00,1242.91,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,2516.00,1189.00,3014.36,33.00,True,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2517.00,1160.00,2681.91,65.00,True,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2524.00,836.00,519.32,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2526.00,1551.00,1058.31,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2530.00,1185.00,515.03,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2534.00,1453.00,992.31,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1353.00,2534.00,1181.00,1076.54,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2558.00,1264.00,404.89,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2563.00,1159.00,1505.15,48.00,True,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2567.00,829.00,446.92,0.00,False,False
veh2992,1322916760#1->-1068144846#2,veh_passenger,2006.00,2567.00,561.00,1348.40,22.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2572.00,524.00,338.23,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2171.00,2578.00,407.00,586.76,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,2584.00,1441.00,1156.53,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2587.00,232.00,334.85,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2596.00,227.00,703.34,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2599.00,730.00,1098.38,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2603.00,635.00,190.62,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2604.00,600.00,113.71,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2614.00,1514.00,754.64,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,2624.00,657.00,2296.04,39.00,True,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,2626.00,547.00,912.25,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2628.00,914.00,380.76,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2629.00,1337.00,964.62,511.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2664.00,671.00,580.14,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,2667.00,1766.00,1130.95,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2673.00,269.00,1477.19,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2673.00,50.00,711.23,49.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2692.00,1413.00,1294.94,20.00,True,False
veh2626,1064476623->488788636#1,veh_passenger,1972.00,2711.00,739.00,2568.84,36.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2719.00,249.00,1522.47,26.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2725.00,37.00,397.58,0.00,False,False
veh2412,47157282#0->1204070283#0,veh_passenger,1618.00,2731.00,1113.00,535.73,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2732.00,129.00,755.29,3.00,True,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2733.00,957.00,2363.27,11.00,True,False
truck164,654297629#5->-24576913#0,truck_truck,1969.00,2737.00,768.00,332.88,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,2751.00,1133.00,2394.37,35.00,True,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2766.00,1019.00,669.55,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,2774.00,1433.00,501.33,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2787.00,1541.00,562.08,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2800.00,1812.00,630.71,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2804.00,671.00,701.29,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2809.00,22.00,327.59,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2819.00,499.00,1643.21,39.00,True,False
veh3737,11635095-AddedOffRampEdge->-240666072#0,veh_passenger,2505.00,2823.00,318.00,2199.39,23.00,True,False
veh3070,178699054->1068144845#2,veh_passenger,2058.00,2824.00,766.00,3030.63,65.00,True,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2833.00,56.00,465.79,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2835.00,739.00,1351.12,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,2842.00,1162.00,656.74,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2845.00,67.00,380.02,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2849.00,1912.00,637.09,301.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2857.00,1834.00,1160.69,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1268.00,2858.00,1590.00,1245.13,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2878.00,1811.00,396.85,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2885.00,1422.00,1621.90,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,2888.00,1125.00,995.99,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,2888.00,825.00,1154.33,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2889.00,270.00,209.91,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2381.00,2894.00,513.00,312.66,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2896.00,658.00,568.99,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2915.00,1850.00,727.11,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2916.00,259.00,914.08,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2927.00,260.00,673.87,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2929.00,1023.00,823.92,0.00,False,False
veh1832,482569917#1->71269779,veh_passenger,1229.00,2947.00,1718.00,2688.19,427.00,True,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2949.00,1232.00,1735.86,91.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,2951.00,966.00,378.05,0.00,False,True
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,2965.00,1476.00,1327.44,31.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2613.00,2965.00,352.00,639.30,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,2970.00,470.00,881.42,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,2974.00,1749.00,1804.79,29.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
