vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,2903.00,918.00,378.05,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2908.00,1275.00,596.95,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2931.00,821.00,326.31,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2935.00,157.00,380.02,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2949.00,1937.00,775.83,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,2950.00,1472.00,2975.61,36.00,True,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2957.00,1100.00,669.58,0.00,False,True
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2962.00,2010.00,1024.12,0.00,False,False
bus153,1067928306#2->511187818,bus_bus,919.00,2964.00,2045.00,1045.67,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2972.00,39.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2979.00,53.00,532.07,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2982.00,1427.00,713.79,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2229.00,2982.00,753.00,544.20,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2983.00,1812.00,1447.78,11.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2999.00,954.00,898.74,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3001.00,1722.00,1865.29,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2878.00,3001.00,123.00,983.51,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3002.00,1031.00,1025.12,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,3003.00,1794.00,626.49,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3004.00,1098.00,823.92,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3005.00,1388.00,406.90,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3007.00,135.00,842.21,122.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3019.00,1383.00,622.75,0.00,False,False
veh3408,-14924729#2->47087993#1,veh_passenger,2285.00,3019.00,734.00,1171.72,48.00,True,False
bus192,1235501861#2->475044040#3,bus_bus,1818.00,3022.00,1204.00,823.92,334.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3028.00,753.00,446.51,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,3036.00,1701.00,735.82,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3042.00,803.00,1087.20,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2491.00,3045.00,554.00,42.63,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3047.00,1178.00,1718.83,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3056.00,1493.00,803.00,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3063.00,325.00,216.14,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3066.00,1133.00,1181.02,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3067.00,611.00,568.36,0.00,True,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3069.00,2099.00,527.45,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3081.00,1564.00,828.50,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3086.00,497.00,923.57,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2054.00,3097.00,1043.00,332.88,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3097.00,440.00,914.08,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3107.00,440.00,673.87,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,3112.00,2118.00,2038.50,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3122.00,1384.00,446.92,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2765.00,3127.00,362.00,639.30,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3163.00,1543.00,972.75,616.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3176.00,1435.00,709.81,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,True,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3178.00,1539.00,787.18,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3180.00,2113.00,396.85,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3204.00,1187.00,428.77,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3207.00,503.00,353.13,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3209.00,1567.00,671.85,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3209.00,1120.00,1067.37,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3222.00,2199.00,1160.69,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,3229.00,2265.00,773.33,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3229.00,1950.00,1294.94,19.00,True,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3249.00,1260.00,375.56,0.00,False,True
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3250.00,204.00,905.51,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3252.00,1603.00,810.85,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2013.00,3255.00,1242.00,679.39,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,3258.00,1966.00,964.62,58.00,False,False
truck146,47224972#1->513272951#1,truck_truck,1753.00,3260.00,1507.00,863.28,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3261.00,607.00,389.39,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3262.00,2134.00,1247.70,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3263.00,242.00,1402.29,40.00,True,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,3266.00,1897.00,1459.14,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2103.00,3268.00,1165.00,2000.11,0.00,False,True
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3271.00,534.00,379.02,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3274.00,1749.00,1674.10,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3277.00,2190.00,1218.94,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2414.00,3288.00,874.00,521.70,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1669.00,3291.00,1622.00,276.28,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3308.00,677.00,591.60,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,3311.00,2294.00,526.49,127.00,True,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3326.00,1907.00,1284.71,0.00,False,False
veh3081,-39838630#3->975216744,veh_passenger,2066.00,3328.00,1262.00,834.76,0.00,False,True
bus440,150928465->900399275,bus_bus,2641.00,3329.00,688.00,1947.09,64.00,True,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3334.00,1950.00,1482.16,11.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2341.00,3342.00,1001.00,552.97,305.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3356.00,677.00,163.39,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3362.00,2287.00,2746.52,42.00,True,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,3379.00,2145.00,1029.48,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3402.00,299.00,1057.55,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3407.00,1619.00,90.67,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,3408.00,1181.00,994.03,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3413.00,1114.00,948.81,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3422.00,1681.00,955.24,0.00,False,False
veh2070,1064476624->1214520072,veh_passenger,1388.00,3431.00,2043.00,1065.45,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,3438.00,2086.00,1171.26,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,3439.00,2398.00,1110.90,181.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1802.00,3449.00,1647.00,170.39,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2432.00,3453.00,1021.00,1181.27,7.00,True,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,3457.00,2375.00,1600.14,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3464.00,775.00,1.78,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3486.00,2183.00,1203.10,10.00,True,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3488.00,2136.00,1076.54,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,3531.00,2264.00,1245.13,0.00,False,False
bus307,422842976->178699051#0,bus_bus,1843.00,3532.00,1689.00,1411.66,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3534.00,1013.00,426.07,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3536.00,1969.00,864.87,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3553.00,2035.00,687.49,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3555.00,2636.00,1106.25,0.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1017.00,3557.00,2540.00,2005.91,0.00,False,False
veh3363,169562956->1068916335,veh_passenger,2255.00,3559.00,1304.00,1258.44,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3566.00,1066.00,881.42,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3571.00,2587.00,1452.81,0.00,False,True
bus412,1068144846#0->-178702258#1,bus_bus,2473.00,3573.00,1100.00,1064.99,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3573.00,64.00,105.80,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3575.00,2527.00,702.31,0.00,False,False
veh4561,-39920593#4->49224804#0,veh_passenger,3057.00,3581.00,524.00,540.39,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3593.00,176.00,1228.60,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,3594.00,1804.00,1242.91,0.00,False,False
