vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2979.00,1717.00,1088.78,727.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,2979.00,1046.00,1181.02,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2986.00,748.00,568.99,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,118.00,False,False
veh2944,47224972#0->1064476619,veh_passenger,1974.00,3009.00,1035.00,1461.01,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3018.00,922.00,1351.12,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3018.00,351.00,673.87,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3027.00,1814.00,701.20,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3040.00,1065.00,608.74,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3044.00,1481.00,803.00,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3051.00,1058.00,580.14,0.00,False,False
veh1846,654297637#1->40035606#3,veh_passenger,1238.00,3055.00,1817.00,1082.02,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2056.00,3067.00,1011.00,586.76,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3068.00,1081.00,942.37,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3074.00,1609.00,1195.38,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3079.00,1386.00,998.45,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3104.00,425.00,163.39,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,3107.00,1807.00,2713.31,50.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,3109.00,758.00,174.30,0.00,False,False
veh1579,509524227#0->24621218#1,veh_passenger,1161.00,3112.00,1951.00,1850.14,516.00,True,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,3117.00,1942.00,459.46,0.00,False,False
veh2591,-40035904#2->-573632774,veh_passenger,1737.00,3124.00,1387.00,1528.56,311.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3126.00,2059.00,396.85,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3128.00,2028.00,754.64,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3142.00,1955.00,463.95,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,3143.00,925.00,460.96,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3150.00,1589.00,1324.18,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3167.00,121.00,905.51,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3168.00,1922.00,562.08,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3176.00,411.00,2499.55,32.00,True,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3187.00,867.00,1643.21,31.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3190.00,393.00,1004.08,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3208.00,2220.00,1042.70,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3218.00,2053.00,1128.08,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,2018.00,3223.00,1205.00,1047.96,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3223.00,535.00,479.42,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3232.00,1243.00,375.56,0.00,False,True
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3234.00,474.00,1240.77,34.00,True,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,3248.00,1812.00,906.50,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3257.00,1795.00,876.45,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,3260.00,1285.00,1443.07,14.00,True,False
veh1986,967985513#0->475044040#0,veh_passenger,1332.00,3271.00,1939.00,1230.25,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3280.00,1532.00,1788.56,0.00,False,False
veh2315,-39838657#2->1067928306#0,veh_passenger,1553.00,3282.00,1729.00,962.17,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3282.00,641.00,1947.09,64.00,True,False
veh1537,40138239#2->39921673#0,veh_passenger,1031.00,3299.00,2268.00,1653.15,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2671.00,3303.00,632.00,42.63,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,2149.00,3308.00,1159.00,387.67,0.00,False,False
veh2449,-1222703383->474143552#6,veh_passenger,1642.00,3317.00,1675.00,766.16,0.00,False,True
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
truck135,-10628429->47157282#0,truck_truck,1621.00,3347.00,1726.00,919.16,0.00,False,False
veh2134,1255099069->654297629#4,veh_passenger,1431.00,3357.00,1926.00,978.45,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3363.00,1693.00,553.61,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1185.00,3367.00,2182.00,823.92,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3367.00,1784.00,612.92,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3368.00,1501.00,718.49,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3370.00,2018.00,1076.54,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3375.00,671.00,353.13,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3376.00,357.00,373.94,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3378.00,2159.00,610.67,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3385.00,1219.00,934.36,63.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3389.00,2312.00,1910.50,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3392.00,1303.00,1067.37,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,3084.00,3394.00,310.00,1.78,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3415.00,2183.00,900.74,0.00,False,False
veh3511,515136608->40322293,veh_passenger,2354.00,3420.00,1066.00,1459.95,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3429.00,2392.00,899.34,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3434.00,913.00,426.07,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3443.00,1147.00,590.98,0.00,True,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,3447.00,2106.00,501.33,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1721.00,3448.00,1727.00,332.43,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3451.00,2532.00,1106.25,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,3453.00,1586.00,1977.59,38.00,False,False
veh3446,1278784167#0->-1254816454,veh_passenger,2310.00,3453.00,1143.00,1265.24,0.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2366.00,3463.00,1097.00,2097.58,30.00,True,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3463.00,965.00,745.67,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3469.00,1476.00,995.01,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3489.00,1463.00,262.14,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3493.00,2270.00,1559.68,0.00,False,True
veh3521,509524270->-1067928305#1,veh_passenger,3096.00,3495.00,399.00,1068.59,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1966.00,3497.00,1531.00,679.39,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3522.00,1155.00,1075.39,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,3535.00,1812.00,2499.71,30.00,True,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3535.00,1629.00,823.92,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,3536.00,1933.00,2349.91,34.00,True,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3536.00,1969.00,864.87,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3536.00,1667.00,1718.83,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3538.00,1233.00,762.86,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3543.00,2061.00,711.50,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3543.00,1826.00,1735.86,92.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3544.00,806.00,216.14,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,3545.00,2123.00,1074.58,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3546.00,1272.00,593.21,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,3549.00,2192.00,2681.91,63.00,True,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,3555.00,2220.00,1381.11,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,3562.00,1950.00,2656.69,37.00,True,False
veh1765,39920550#5->1064476618#0,veh_passenger,1184.00,3567.00,2383.00,1389.50,0.00,False,False
veh1392,1074409255#0->-573632774,veh_passenger,934.00,3571.00,2637.00,1997.27,0.00,False,False
veh2925,10628429->515123442#4,veh_passenger,1961.00,3587.00,1626.00,1006.14,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3593.00,176.00,1228.60,0.00,False,False
veh1821,1214520071->24577522#1,veh_passenger,2173.00,3596.00,1423.00,1205.22,0.00,False,False
