vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2973.00,1554.00,1284.71,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,1970.00,2977.00,1007.00,2568.84,32.00,True,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2983.00,1089.00,998.50,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2989.00,1692.00,343.25,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3005.00,1214.00,915.41,299.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2373.00,3019.00,646.00,496.26,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,2018.00,3028.00,1010.00,1047.96,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3033.00,719.00,1216.27,0.00,False,True
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3034.00,1731.00,1203.10,10.00,True,False
veh3892,521705694#0->521708587#0,veh_passenger,2724.00,3046.00,322.00,53.47,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3052.00,554.00,745.67,0.00,False,False
veh2518,1075505400#1->515123438,veh_passenger,1689.00,3069.00,1380.00,1740.74,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3073.00,1413.00,1026.23,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2475.00,3075.00,600.00,586.76,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3075.00,896.00,314.64,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3078.00,1408.00,553.61,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3081.00,833.00,641.10,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1222.00,3089.00,1867.00,2438.35,33.00,True,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,3089.00,1487.00,421.34,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3090.00,2033.00,884.21,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1640.00,3105.00,1465.00,622.75,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,3109.00,1497.00,2656.69,33.00,True,False
veh2705,-39838751#0->47087992#1,veh_passenger,1814.00,3113.00,1299.00,1648.20,0.00,False,False
veh2771,1074771160->1337646276,veh_passenger,2000.00,3124.00,1124.00,1407.39,0.00,False,False
bus324,1064476624->838061038,bus_bus,2201.00,3124.00,923.00,2185.01,35.00,True,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3126.00,2059.00,396.85,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3132.00,893.00,1087.20,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3144.00,456.00,479.42,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1556.00,3145.00,1589.00,86.80,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3149.00,1792.00,502.63,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3155.00,556.00,336.26,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3167.00,2148.00,508.07,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3169.00,1285.00,812.98,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3169.00,1260.00,476.35,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3170.00,2239.00,1469.87,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3170.00,516.00,389.39,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,True,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3188.00,1073.00,1067.01,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3189.00,1441.00,1788.56,0.00,False,False
veh3166,1207401652#1->-240666072#2,veh_passenger,2123.00,3192.00,1069.00,1378.98,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3199.00,1237.00,1216.88,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,915.00,3213.00,2298.00,2318.95,759.00,True,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3219.00,1987.00,900.74,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3220.00,1053.00,1539.65,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3233.00,1768.00,1195.38,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3243.00,1196.00,681.36,495.00,True,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3249.00,1265.00,378.07,182.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3250.00,1519.00,1127.64,4.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3254.00,1013.00,539.52,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3259.00,1319.00,1168.68,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3267.00,502.00,2499.55,33.00,True,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3269.00,994.00,446.51,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3271.00,2196.00,2746.52,41.00,True,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3275.00,1658.00,406.90,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3283.00,545.00,216.14,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2406.00,3288.00,882.00,521.70,0.00,False,False
veh3750,1335304371->-1323097577,veh_passenger,2514.00,3293.00,779.00,582.27,0.00,True,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,3303.00,1728.00,1246.18,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3311.00,1597.00,380.76,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,3312.00,2129.00,888.53,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3314.00,673.00,1947.09,64.00,True,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,3319.00,1416.00,2135.01,8.00,True,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3325.00,1423.00,1646.94,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,3327.00,1726.00,742.15,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2711.00,3328.00,617.00,1.78,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3346.00,1185.00,699.32,244.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3352.00,615.00,379.02,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3355.00,546.00,475.16,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3362.00,2215.00,1151.87,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3367.00,1718.00,810.85,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3370.00,933.00,428.11,0.00,False,False
veh2218,10629709#1->475044040#2,veh_passenger,1488.00,3371.00,1883.00,827.08,534.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3393.00,1304.00,1067.37,0.00,False,False
bus356,479863106#2->1125986369,bus_bus,2137.00,3393.00,1256.00,196.94,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,3402.00,1716.00,1168.37,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2062.00,3416.00,1354.00,1578.21,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,3419.00,2453.00,993.83,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,3419.00,2092.00,3014.36,33.00,True,False
veh4219,-1254816454->-142741729#1,veh_passenger,2828.00,3421.00,593.00,637.00,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3424.00,2040.00,1482.16,9.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3432.00,386.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3435.00,414.00,1402.29,31.00,True,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3456.00,1431.00,2267.27,0.00,False,False
veh2642,39920505#8->515124966,veh_passenger,1772.00,3460.00,1688.00,2267.78,36.00,True,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3462.00,1469.00,580.14,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3469.00,790.00,163.39,0.00,False,False
bus251,40036009#3->1222703383,bus_bus,1507.00,3471.00,1964.00,830.01,336.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,3089.00,3476.00,387.00,1068.59,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3482.00,1465.00,428.77,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3493.00,390.00,1057.55,0.00,False,True
veh2644,40035606#1->-654297631,veh_passenger,1773.00,3497.00,1724.00,993.34,295.00,False,False
veh3293,24576922#0->47087993#0,veh_passenger,2208.00,3497.00,1289.00,3370.79,38.00,True,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3505.00,745.00,1240.77,36.00,True,False
veh1791,-33683346#1->-10628442#3,veh_passenger,1201.00,3511.00,2310.00,1359.88,1090.00,False,False
veh2480,513272949->1226645410,veh_passenger,1669.00,3514.00,1845.00,1584.26,0.00,False,False
veh1598,39838657#0->1064476624,veh_passenger,1072.00,3524.00,2452.00,1243.57,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,3524.00,2319.00,1136.76,96.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3525.00,1183.00,700.49,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3537.00,706.00,160.47,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3548.00,2047.00,727.75,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,3549.00,1826.00,2499.71,37.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3552.00,755.00,1004.08,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3567.00,1700.00,718.49,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3569.00,1787.00,1515.96,0.00,False,True
bus341,521704031#0->1327579131,bus_bus,2047.00,3574.00,1527.00,1444.27,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3600.00,2531.00,949.70,0.00,False,False
