vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1581,39920550#13->687878725,veh_passenger,1061.00,1450.00,389.00,2334.50,32.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1454.00,299.00,4114.60,93.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,15.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1464.00,41.00,326.94,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1467.00,209.00,1495.93,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1468.00,423.00,2377.45,40.00,False,False
truck84,1214520075->1074771170,truck_truck,1278.00,1474.00,196.00,983.71,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1490.00,251.00,2524.80,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1496.00,113.00,828.94,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1516.00,177.00,2368.66,34.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1528.00,115.00,2158.83,84.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1552.00,269.00,2431.23,54.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1559.00,154.00,532.90,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1592.00,580.00,775.83,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1592.00,355.00,1498.36,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1219.00,1597.00,378.00,514.44,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1601.00,351.00,1415.74,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1634.00,232.00,1839.19,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1646.00,252.00,895.16,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1651.00,138.00,790.34,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1655.00,76.00,566.20,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1658.00,203.00,1884.14,30.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1660.00,493.00,1175.09,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1660.00,485.00,459.46,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1662.00,259.00,1462.53,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1664.00,213.00,2061.32,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1681.00,31.00,211.75,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1682.00,761.00,1847.27,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,1682.00,731.00,962.11,566.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1694.00,99.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1706.00,99.00,569.92,4.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1719.00,770.00,424.28,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1732.00,74.00,389.32,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1733.00,672.00,789.42,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1743.00,194.00,1396.38,36.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1744.00,289.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1750.00,182.00,1047.27,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1763.00,453.00,1167.33,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1770.00,348.00,1074.58,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1777.00,586.00,470.56,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,1787.00,99.00,519.32,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1793.00,386.00,583.80,0.00,False,False
veh2412,47157282#0->1204070283#0,veh_passenger,1618.00,1810.00,192.00,535.73,0.00,False,False
veh2219,1068144846#2->13909444#1,veh_passenger,1488.00,1823.00,335.00,1014.50,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1826.00,770.00,631.55,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1831.00,813.00,695.04,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1837.00,82.00,750.59,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1839.00,908.00,724.11,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1840.00,340.00,2519.72,38.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1878.00,182.00,1158.76,2.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1894.00,450.00,739.82,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,1941.00,859.00,1600.14,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1943.00,358.00,2168.59,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1946.00,925.00,1735.43,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,1960.00,876.00,693.44,0.00,False,False
veh1821,1214520071->24577522#1,veh_passenger,1492.00,1968.00,476.00,1205.22,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2000.00,861.00,594.25,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2007.00,592.00,1768.50,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2009.00,100.00,652.33,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2015.00,298.00,1735.86,91.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2025.00,235.00,3132.42,58.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1132.00,2048.00,916.00,3102.33,76.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2060.00,294.00,1175.27,61.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2061.00,469.00,344.52,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,2090.00,568.00,1475.73,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2094.00,658.00,906.50,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2095.00,47.00,269.69,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2098.00,988.00,599.38,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2100.00,233.00,1977.59,36.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2100.00,7.00,57.99,0.00,False,False
veh2064,1204070282->1068144845#2,veh_passenger,1384.00,2101.00,717.00,3278.38,67.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2111.00,1074.00,1877.49,912.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2119.00,599.00,1367.12,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2126.00,1033.00,1850.94,19.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2130.00,244.00,341.42,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2134.00,561.00,265.44,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2137.00,327.00,1815.52,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,2141.00,1131.00,493.31,695.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2143.00,367.00,590.91,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2144.00,96.00,338.23,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2149.00,360.00,1674.66,139.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2151.00,1214.00,984.73,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2161.00,385.00,2363.27,10.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2168.00,1009.00,2947.45,35.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2190.00,551.00,787.18,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2194.00,1110.00,3103.84,78.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2203.00,1049.00,2592.26,31.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2208.00,877.00,512.04,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,2222.00,757.00,1409.51,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,2231.00,463.00,646.62,5.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2240.00,85.00,433.00,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2242.00,1084.00,2917.13,31.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2252.00,35.00,698.34,33.00,False,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,928.00,2254.00,1326.00,2709.30,31.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2257.00,942.00,385.99,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2266.00,966.00,2713.31,49.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1293.00,2268.00,975.00,964.62,237.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,2276.00,505.00,1038.66,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2278.00,1091.00,463.95,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2280.00,226.00,1325.79,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2287.00,366.00,1722.28,77.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2288.00,346.00,1499.45,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,89.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
truck98,68574202->9832326#1,truck_truck,1177.00,2315.00,1138.00,2339.54,326.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2325.00,26.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2328.00,55.00,292.01,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2333.00,1054.00,1294.94,21.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2356.00,111.00,1425.57,11.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2359.00,955.00,1505.15,53.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2367.00,262.00,2877.99,42.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2383.00,1306.00,1910.50,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1325.00,2388.00,1063.00,158.43,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2399.00,1114.00,730.95,511.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2400.00,1140.00,430.39,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2408.00,1335.00,1147.35,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2412.00,57.00,334.85,0.00,False,False
veh2074,1337646270->47224972#1,veh_passenger,1391.00,2418.00,1027.00,712.78,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2434.00,820.00,414.55,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2435.00,1078.00,502.63,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2438.00,554.00,812.98,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2441.00,1043.00,969.99,41.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2443.00,202.00,539.52,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2444.00,1456.00,630.71,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2446.00,1526.00,1449.23,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,2450.00,1281.00,1040.87,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,989.00,2454.00,1465.00,1009.15,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2459.00,1528.00,1469.87,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2465.00,1351.00,792.25,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2466.00,146.00,1643.21,21.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,2472.00,946.00,1306.65,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2472.00,209.00,602.42,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2480.00,1303.00,1756.48,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,45.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1416.00,2494.00,1078.00,563.60,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2496.00,62.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2510.00,542.00,190.62,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1299.00,2532.00,1233.00,404.89,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,2538.00,571.00,2296.04,35.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2539.00,645.00,998.50,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2543.00,829.00,380.76,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2547.00,1121.00,321.78,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1297.00,2551.00,1254.00,2438.35,34.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2554.00,1408.00,657.59,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,2554.00,733.00,689.44,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2562.00,1505.00,884.21,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2566.00,1320.00,562.08,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2579.00,1627.00,1024.12,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2122.00,2599.00,477.00,679.39,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2599.00,230.00,703.34,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2601.00,114.00,639.30,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2608.00,873.00,870.87,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2611.00,1113.00,1623.01,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2617.00,1572.00,852.32,1343.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,2628.00,837.00,915.41,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,2638.00,1429.00,626.49,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2639.00,296.00,671.70,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2646.00,1043.00,2349.91,36.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1868.00,2648.00,780.00,841.83,0.00,False,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,2651.00,1463.00,1370.41,189.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2660.00,1063.00,684.63,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,36.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2692.00,393.00,948.81,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,2693.00,748.00,2185.01,33.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2694.00,584.00,326.31,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2701.00,1377.00,1259.63,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2706.00,1433.00,1031.92,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,2709.00,946.00,995.99,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2721.00,251.00,1522.47,20.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,2722.00,1121.00,742.15,0.00,False,False
veh1849,511405572->-474143552#4,veh_passenger,1243.00,2724.00,1481.00,1195.35,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2726.00,189.00,1737.20,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2730.00,127.00,755.29,3.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2736.00,575.00,699.32,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,2751.00,1609.00,1156.53,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,2757.00,1525.00,872.54,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2758.00,765.00,580.14,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2773.00,823.00,304.64,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,2802.00,1283.00,652.20,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1697.00,2802.00,1105.00,332.43,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2366.00,2803.00,437.00,590.16,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2809.00,22.00,327.59,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2815.00,871.00,2397.31,37.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2053.00,2816.00,763.00,113.71,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2822.00,1555.00,1245.13,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2825.00,1888.00,637.09,0.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,2827.00,1041.00,1267.57,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2837.00,60.00,465.79,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2838.00,1048.00,1242.91,0.00,False,False
veh2962,-39838657#2->515130028#1,veh_passenger,1986.00,2843.00,857.00,1805.34,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2845.00,67.00,380.02,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2848.00,908.00,1168.68,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2848.00,444.00,1477.19,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,2874.00,1583.00,903.53,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2658.00,2904.00,246.00,914.08,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2909.00,1608.00,180.46,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2918.00,481.00,428.11,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,2921.00,1712.00,1215.06,36.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,2929.00,1842.00,1218.94,0.00,False,False
