vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1505,1335304375->-474143552#6,veh_passenger,1030.00,1418.00,388.00,493.31,224.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,1421.00,171.00,628.88,0.00,False,True
veh1459,1222703383->238219441#0,veh_passenger,979.00,1456.00,477.00,869.29,212.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1459.00,36.00,326.94,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,54.00,True,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1461.00,306.00,4114.60,98.00,True,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1461.00,41.00,710.95,14.00,False,False
veh1329,511187818->39920550#10,veh_passenger,933.00,1466.00,533.00,1009.15,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1466.00,208.00,1495.93,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1480.00,156.00,1259.63,0.00,False,True
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1488.00,11.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1492.00,253.00,2524.80,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1493.00,304.00,2221.05,9.00,True,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1495.00,77.00,413.26,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1512.00,99.00,2158.83,73.00,True,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1514.00,175.00,2368.66,27.00,True,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1516.00,325.00,470.56,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1105.00,1518.00,413.00,926.96,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1533.00,595.00,1989.65,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1537.00,244.00,1320.35,8.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1555.00,416.00,594.25,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,1561.00,594.00,1050.81,263.00,True,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1565.00,634.00,724.11,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1501.00,1565.00,64.00,86.80,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1569.00,309.00,430.39,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1577.00,539.00,1323.53,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1582.00,199.00,828.94,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1598.00,191.00,583.80,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1620.00,360.00,521.96,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1646.00,61.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1648.00,135.00,790.34,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1653.00,104.00,1396.38,43.00,True,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1656.00,77.00,566.20,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1659.00,256.00,1462.53,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1670.00,397.00,1031.92,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1673.00,652.00,1735.43,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1685.00,90.00,1104.60,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1688.00,273.00,1768.50,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1707.00,100.00,569.92,3.00,True,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1715.00,654.00,2334.50,30.00,True,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1481.00,1727.00,246.00,2441.62,36.00,True,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,1732.00,470.00,1088.78,368.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1732.00,60.00,627.21,0.00,False,True
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1744.00,293.00,1884.14,33.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,1756.00,602.00,2592.26,38.00,True,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,1771.00,539.00,872.54,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,1784.00,747.00,899.34,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1796.00,638.00,2917.13,37.00,True,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1832.00,884.00,754.06,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1838.00,588.00,1415.74,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1625.00,1839.00,214.00,1047.27,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1839.00,84.00,750.59,0.00,False,True
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,1844.00,598.00,562.08,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1875.00,765.00,599.38,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1877.00,433.00,739.82,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1883.00,187.00,1158.76,3.00,True,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1921.00,865.00,631.55,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1921.00,762.00,2947.45,33.00,True,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1935.00,435.00,2519.72,38.00,True,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1936.00,852.00,3103.84,87.00,True,False
veh1380,47267010->39838691#1,veh_passenger,926.00,1940.00,1014.00,709.40,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,1952.00,868.00,693.44,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,1963.00,1054.00,977.45,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1211.00,1969.00,758.00,1756.48,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,1984.00,501.00,3260.60,47.00,True,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1992.00,334.00,389.32,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1995.00,290.00,849.30,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2034.00,449.00,2168.59,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2041.00,231.00,1815.52,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2059.00,149.00,1562.08,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2062.00,470.00,344.52,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,2084.00,682.00,1839.19,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2099.00,1162.00,984.73,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1502.00,2105.00,603.00,590.16,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2110.00,1029.00,992.31,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2110.00,320.00,3132.42,55.00,True,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2128.00,527.00,708.61,0.00,False,True
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2133.00,247.00,341.42,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,2134.00,897.00,1498.36,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2141.00,365.00,590.91,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2141.00,93.00,338.23,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2163.00,951.00,590.43,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2173.00,407.00,1175.27,403.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2184.00,779.00,532.90,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2185.00,1164.00,1189.78,0.00,False,True
bus213,-488788629->-482569917#1,bus_bus,1279.00,2190.00,911.00,1865.29,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2191.00,822.00,1459.14,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2198.00,256.00,1499.45,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1476.00,2201.00,725.00,841.83,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2211.00,1144.00,396.85,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2215.00,1227.00,630.71,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1142.00,2227.00,1085.00,3102.33,76.00,True,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2231.00,1158.00,1147.35,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2238.00,449.00,1674.66,139.00,True,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,37.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2257.00,1282.00,1058.31,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2257.00,16.00,180.78,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2258.00,371.00,498.54,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2263.00,1342.00,1847.27,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2266.00,1243.00,1160.69,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2270.00,1251.00,508.07,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2274.00,1128.00,657.59,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2277.00,223.00,1325.79,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2278.00,908.00,669.87,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2282.00,415.00,1977.59,36.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2284.00,1227.00,884.21,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2284.00,940.00,4309.09,114.00,True,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2285.00,993.00,964.62,58.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2287.00,366.00,1722.28,75.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,2298.00,1310.00,1042.70,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,1279.00,2300.00,1021.00,184.76,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,140.00,True,False
bus284,511404872->178699058,bus_bus,1705.00,2305.00,600.00,1067.15,7.00,True,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2306.00,618.00,519.32,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2322.00,23.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2326.00,53.00,292.01,0.00,False,False
bus175,1214520075->178702251,bus_bus,1118.00,2333.00,1215.00,2262.59,82.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2336.00,838.00,1623.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2353.00,108.00,1425.57,9.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2375.00,491.00,812.98,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2383.00,744.00,787.18,7.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2384.00,986.00,969.99,42.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2401.00,1308.00,1850.94,18.00,True,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2404.00,831.00,265.44,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,2419.00,1045.00,1019.78,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2075.00,2432.00,357.00,679.39,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2462.00,942.00,1367.12,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2469.00,465.00,113.71,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2089.00,2471.00,382.00,312.66,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2473.00,210.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2476.00,76.00,1827.17,39.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,2483.00,1534.00,424.28,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1867.00,2488.00,621.00,586.76,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2492.00,58.00,831.40,0.00,False,False
veh1427,39921025#5->50323229#15,veh_passenger,958.00,2510.00,1552.00,1555.54,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2511.00,1210.00,180.46,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2533.00,1176.00,2681.91,67.00,True,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2537.00,823.00,380.76,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2545.00,1109.00,906.50,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2552.00,1060.00,772.81,36.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1324.00,2556.00,1232.00,158.43,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1619.00,2571.00,952.00,2394.37,39.00,True,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2584.00,233.00,174.30,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2588.00,1488.00,754.64,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2590.00,235.00,334.85,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2593.00,773.00,646.72,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2597.00,880.00,1735.86,91.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2598.00,729.00,1098.38,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2599.00,444.00,433.00,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2604.00,869.00,870.87,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2615.00,1538.00,1910.50,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2620.00,251.00,703.34,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,2628.00,683.00,2185.01,33.00,True,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2636.00,531.00,2877.99,45.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1081.00,2643.00,1562.00,1602.90,0.00,False,True
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,2649.00,863.00,1267.57,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2653.00,34.00,209.91,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,2659.00,1047.00,2656.69,35.00,True,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2661.00,551.00,326.31,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2662.00,39.00,711.23,37.00,False,False
veh1379,1273405490->513082635#1,veh_passenger,925.00,2666.00,1741.00,2037.09,979.00,True,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,2670.00,768.00,1646.94,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1271.00,2675.00,1404.00,1245.13,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2681.00,787.00,998.50,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,2703.00,663.00,2083.87,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2705.00,1420.00,730.95,816.00,True,False
truck164,654297629#5->-24576913#0,truck_truck,1969.00,2706.00,737.00,332.88,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,2710.00,1423.00,878.78,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1066.00,2711.00,1645.00,727.11,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2714.00,473.00,539.52,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,26.00,True,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,2725.00,450.00,446.51,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2734.00,1131.00,2349.91,32.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2734.00,197.00,1737.20,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2736.00,133.00,755.29,3.00,True,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2758.00,354.00,1477.19,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,2796.00,1409.00,919.50,10.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,2114.00,2802.00,688.00,2568.84,40.00,True,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2807.00,674.00,701.29,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2814.00,599.00,636.77,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,2818.00,1545.00,753.20,301.00,False,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,947.00,2821.00,1874.00,2709.30,38.00,True,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2826.00,1442.00,1482.16,11.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2831.00,783.00,269.69,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2838.00,1538.00,2713.31,45.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2845.00,870.00,608.74,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2850.00,910.00,1168.68,0.00,False,False
bus240,40115810#1->-1260485929#3,bus_bus,1441.00,2875.00,1434.00,564.68,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1810.00,2892.00,1082.00,385.99,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,2895.00,928.00,2296.04,42.00,True,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,2904.00,1117.00,570.14,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2909.00,1690.00,610.67,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,2910.00,797.00,1181.27,9.00,True,False
veh1545,509524228->178702248,veh_passenger,1037.00,2920.00,1883.00,1877.49,1716.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2457.00,2922.00,465.00,1732.80,34.00,True,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,2926.00,693.00,447.40,0.00,False,False
veh2962,-39838657#2->515130028#1,veh_passenger,1986.00,2940.00,954.00,1805.34,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2942.00,1972.00,527.45,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2944.00,1909.00,626.50,0.00,False,True
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2947.00,1693.00,599.32,0.00,False,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,2948.00,1760.00,1370.41,103.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2956.00,1354.00,421.34,0.00,False,False
