vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,2991.00,1816.00,459.46,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,119.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,986.00,3005.00,2019.00,224.91,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3007.00,1492.00,503.78,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3016.00,1132.00,812.98,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3020.00,1691.00,390.54,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3028.00,624.00,1477.19,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3031.00,1737.00,404.89,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,3032.00,2114.00,698.54,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3036.00,1086.00,304.64,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3040.00,302.00,216.14,0.00,False,False
veh2712,1323097575#1->40035325#0,veh_passenger,1937.00,3044.00,1107.00,355.17,0.00,False,False
veh2449,-1222703383->474143552#6,veh_passenger,1644.00,3047.00,1403.00,766.16,0.00,False,True
veh2453,511409188#0->-40035325#1,veh_passenger,1645.00,3054.00,1409.00,1538.62,719.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3057.00,1568.00,1327.44,31.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3062.00,1156.00,823.92,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3065.00,1076.00,375.56,0.00,False,True
truck96,-900279886->474143552#0,truck_truck,1153.00,3067.00,1914.00,878.05,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2259.00,3069.00,810.00,312.66,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3072.00,1379.00,998.45,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3073.00,1230.00,720.32,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3077.00,898.00,314.64,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3082.00,1351.00,1127.64,2.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3083.00,1423.00,1026.23,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3083.00,835.00,641.10,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2116.00,3090.00,974.00,1067.01,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3094.00,2157.00,637.09,13.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,3094.00,1472.00,2151.94,25.00,True,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3096.00,2051.00,1026.50,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2660.00,3096.00,436.00,914.08,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2054.00,3098.00,1044.00,332.88,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2975.00,3101.00,126.00,983.51,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3110.00,443.00,673.87,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3123.00,809.00,1216.27,0.00,False,True
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3130.00,783.00,1001.73,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3140.00,1195.00,2185.01,33.00,True,False
veh3892,521705694#0->521708587#0,veh_passenger,3074.00,3148.00,74.00,53.47,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,3149.00,1574.00,1246.18,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,3161.00,792.00,703.34,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3167.00,1912.00,2358.39,139.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,35.00,True,False
veh2526,24577522#3->-40035325#2,veh_passenger,1694.00,3173.00,1479.00,923.28,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh2846,-488788629->515123442#3,veh_passenger,1908.00,3183.00,1275.00,866.58,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3184.00,1780.00,1505.15,52.00,True,False
veh2852,12247569->509646057#1,veh_passenger,1912.00,3186.00,1274.00,784.57,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3192.00,2115.00,1910.50,0.00,False,False
bus162,-515130026#1->40115810#0,bus_bus,973.00,3193.00,2220.00,1329.99,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3200.00,2113.00,1218.94,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,3202.00,1861.00,501.33,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3202.00,1584.00,2394.37,39.00,True,False
veh1736,-1237953494->1125986406#0,veh_passenger,1185.00,3206.00,2021.00,887.95,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3222.00,2155.00,396.85,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3234.00,474.00,1240.77,36.00,True,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3237.00,2210.00,926.02,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,3253.00,2048.00,1136.76,11.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1224.00,3278.00,2054.00,2438.35,41.00,True,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3284.00,1645.00,787.18,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2430.00,3288.00,858.00,521.70,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3289.00,1224.00,1526.97,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3290.00,1194.00,1351.12,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,3295.00,1945.00,2806.91,25.00,True,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3309.00,1594.00,367.77,0.00,False,False
veh2602,1074409255#0->40139708,veh_passenger,1745.00,3314.00,1569.00,1334.39,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3320.00,1841.00,960.06,0.00,False,True
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3328.00,1454.00,972.81,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4027,1323097575#1->40036062#1,veh_passenger,2843.00,3336.00,493.00,323.62,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3340.00,1403.00,981.47,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2328.00,3341.00,1013.00,552.97,607.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3353.00,616.00,379.02,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3371.00,520.00,405.77,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3372.00,1951.00,879.34,1242.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3376.00,357.00,373.94,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3385.00,1410.00,608.74,0.00,False,False
veh3070,178699054->1068144845#2,veh_passenger,2058.00,3394.00,1336.00,3030.63,816.00,True,False
veh3494,449565665#3->521713925,veh_passenger,2441.00,3397.00,956.00,649.75,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3406.00,303.00,1057.55,0.00,False,True
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,3407.00,1688.00,962.87,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3410.00,811.00,336.26,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3411.00,1418.00,995.01,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3414.00,1482.00,563.01,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3414.00,1481.00,1181.02,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3422.00,2519.00,1748.21,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3425.00,729.00,346.15,0.00,False,False
truck118,985133427->9832326#2,truck_truck,1417.00,3431.00,2014.00,2043.04,1179.00,True,False
bus266,-1292568612->40139708,bus_bus,1597.00,3443.00,1846.00,1281.71,0.00,False,False
veh2084,24621218#2->-1068144849#0,veh_passenger,1402.00,3444.00,2042.00,3491.48,71.00,True,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2125.00,3452.00,1327.00,586.76,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2845.00,3452.00,607.00,1.78,0.00,False,False
veh3446,1278784167#0->-1254816454,veh_passenger,2310.00,3453.00,1143.00,1265.24,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3455.00,1746.00,110.75,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3456.00,958.00,745.67,0.00,False,False
bus374,39921025#8->515126385#4,bus_bus,2245.00,3458.00,1213.00,2439.35,33.00,True,False
truck110,24621218#3->39838657#0,truck_truck,1321.00,3476.00,2155.00,1457.91,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3477.00,773.00,353.13,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,3479.00,2247.00,872.54,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3481.00,1614.00,718.49,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3500.00,1483.00,428.77,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3503.00,2218.00,730.95,1615.00,True,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3524.00,2154.00,669.87,0.00,False,False
veh1748,1118804257->511409188#0,veh_passenger,1173.00,3532.00,2359.00,1620.42,96.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,3532.00,1746.00,1267.57,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3541.00,900.00,1947.09,64.00,True,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3546.00,2162.00,1482.16,10.00,True,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,3546.00,1254.00,570.37,0.00,False,False
veh2433,178702258#2->654297629#6,veh_passenger,1632.00,3558.00,1926.00,807.15,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1720.00,3561.00,1841.00,1364.85,676.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3567.00,1698.00,1718.83,0.00,False,False
veh3288,666886084#0->1074409255#0,veh_passenger,2204.00,3576.00,1372.00,946.55,0.00,False,False
truck171,-10250021#2->564273553#1,truck_truck,2053.00,3576.00,1523.00,1115.03,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3596.00,179.00,1228.60,0.00,False,False
