vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1452,1298335703->511405572,veh_passenger,974.00,3069.00,2095.00,925.38,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3076.00,729.00,1001.73,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3004.00,3091.00,87.00,983.51,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3093.00,2018.00,2758.59,43.00,True,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3095.00,1534.00,1350.54,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3097.00,749.00,1189.43,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3107.00,440.00,673.87,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,3112.00,1625.00,1973.13,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1760.00,3115.00,1355.00,1239.40,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3115.00,1590.00,1523.96,0.00,False,False
bus175,1214520075->178702251,bus_bus,2667.00,3120.00,453.00,2262.59,60.00,True,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3120.00,1695.00,918.83,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1268.00,3125.00,1857.00,745.41,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3128.00,2061.00,396.85,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3133.00,2110.00,1160.69,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3156.00,2164.00,605.28,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,35.00,True,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3175.00,1674.00,727.75,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3181.00,1836.00,515.03,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3190.00,1481.00,110.75,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3200.00,2219.00,1098.15,0.00,False,False
veh2639,-1068434202->-10250021#3,veh_passenger,1952.00,3203.00,1251.00,485.23,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3204.00,748.00,570.53,554.00,True,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3208.00,1075.00,675.87,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3219.00,1472.00,669.55,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3223.00,120.00,1057.55,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3232.00,537.00,446.43,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3239.00,356.00,1528.56,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3249.00,1088.00,744.90,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3260.00,823.00,428.11,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,3270.00,1904.00,1974.69,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3275.00,466.00,475.16,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3277.00,1410.00,718.49,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1331.00,3287.00,1956.00,1652.07,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,3290.00,1656.00,845.24,0.00,False,True
veh3445,1068434203->1211151638,veh_passenger,2310.00,3291.00,981.00,562.13,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3300.00,1621.00,1512.29,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3303.00,1521.00,1515.96,0.00,False,True
bus244,-238219449->968332509,bus_bus,1465.00,3304.00,1839.00,1195.38,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3307.00,1999.00,1432.58,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,3308.00,2290.00,695.04,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3310.00,679.00,591.60,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3313.00,2256.00,898.34,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3313.00,457.00,762.05,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3322.00,2163.00,1837.14,0.00,False,False
veh3407,-499566577#1->1335304374,veh_passenger,2284.00,3326.00,1042.00,759.17,0.00,True,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3329.00,1840.00,1327.44,33.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3333.00,2345.00,1042.70,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3340.00,1609.00,1127.64,4.00,True,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3344.00,1229.00,1067.01,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3346.00,1987.00,643.77,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3346.00,60.00,564.98,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,3348.00,1708.00,1825.93,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3357.00,560.00,1004.08,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,3359.00,2011.00,859.81,324.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3360.00,1454.00,838.45,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1598.00,3367.00,1769.00,430.97,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3380.00,1317.00,1154.33,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3387.00,983.00,1496.10,0.00,False,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,3392.00,780.00,728.39,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3398.00,1508.00,658.01,0.00,False,False
veh2797,1068074792->1254633077#1,veh_passenger,1875.00,3399.00,1524.00,845.04,0.00,False,False
veh2077,39920505#6->-451728952#5,veh_passenger,1393.00,3400.00,2007.00,2355.42,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3402.00,1493.00,476.35,0.00,False,False
truck172,178441748#0->40297715#2,truck_truck,2065.00,3403.00,1338.00,667.59,0.00,False,False
veh2993,-40138239#4->-40035904#0,veh_passenger,2007.00,3407.00,1400.00,1213.24,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3417.00,1484.00,1181.02,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3419.00,476.00,627.91,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3426.00,1193.00,447.40,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3429.00,410.00,373.94,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,908.00,3437.00,2529.00,1728.44,71.00,False,False
veh2084,24621218#2->-1068144849#0,veh_passenger,1402.00,3461.00,2059.00,3304.84,51.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3464.00,78.00,25.60,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3474.00,86.00,1035.01,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3483.00,2448.00,415.55,0.00,False,True
veh3151,511187811->-1068144848#0,veh_passenger,2120.00,3483.00,1363.00,1183.23,7.00,True,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3490.00,1481.00,784.21,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3491.00,611.00,146.36,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3494.00,1531.00,1526.17,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3496.00,163.00,858.93,0.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,2578.00,3503.00,925.00,731.20,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3514.00,2400.00,829.19,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3520.00,1582.00,387.67,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3522.00,2043.00,960.06,0.00,False,True
veh3736,1231065654->1196008691#0,veh_passenger,2505.00,3528.00,1023.00,2074.86,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3531.00,1892.00,787.18,383.00,False,False
veh2051,521701860->428730813#3,veh_passenger,1376.00,3538.00,2162.00,1696.51,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3538.00,1017.00,426.07,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,2834.00,3542.00,708.00,602.13,0.00,False,False
veh4171,39763700#6->-1068916339,veh_passenger,2796.00,3556.00,760.00,562.03,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2457.00,3557.00,1100.00,426.92,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh1765,39920550#5->1064476618#0,veh_passenger,1184.00,3567.00,2383.00,1389.50,940.00,False,False
bus256,-654297629#6->509646062,bus_bus,2432.00,3570.00,1138.00,935.58,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3591.00,266.00,761.94,0.00,False,False
