vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2697,856175964->-1335304386#1,veh_passenger,18071.00,18191.00,120.00,867.54,0.00,False,False
veh2646,428730818#3->24576913#2,veh_passenger,17730.00,18197.00,467.00,1794.31,0.00,False,False
veh2658,-428730813#2->-1335304373#0,veh_passenger,17810.00,18204.00,394.00,2786.58,0.00,False,False
veh2676,-1068916338->49224804#1,veh_passenger,17931.00,18204.00,273.00,1249.45,0.00,False,False
veh2680,-1292541108->40109290#1,veh_passenger,17957.00,18208.00,251.00,1521.79,0.00,False,False
truck148,-40036009#1->654297628,truck_truck,17761.00,18212.00,451.00,2184.98,0.00,False,False
veh2687,47225638#3->521708587#1,veh_passenger,18004.00,18213.00,209.00,1012.44,0.00,False,False
veh2699,24577455#2->1254816454,veh_passenger,18085.00,18219.00,134.00,933.05,0.00,False,False
veh2631,511404873#1->9704194#2,veh_passenger,17629.00,18220.00,591.00,1417.10,0.00,False,False
veh2682,-1125986378#1->-178723097#0,veh_passenger,17971.00,18221.00,250.00,1151.05,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,16859.00,18224.00,1365.00,844.40,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,18185.00,18227.00,42.00,646.72,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,18011.00,18229.00,218.00,2505.37,0.00,False,False
veh2712,1323097575#1->40035325#0,veh_passenger,18172.00,18229.00,57.00,355.17,0.00,False,False
veh2659,511404880#1->50323229#5,veh_passenger,17817.00,18230.00,413.00,2125.67,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,18132.00,18237.00,105.00,189.24,0.00,False,False
veh2441,39838691#5->1125986373#3,veh_passenger,16356.00,18241.00,1885.00,1234.65,0.00,False,False
veh2632,1222703383->521704036,veh_passenger,17636.00,18244.00,608.00,1952.42,0.00,False,False
veh2655,1125986373#1->1064476623,veh_passenger,17790.00,18249.00,459.00,2097.32,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,17964.00,18272.00,308.00,2874.80,0.00,False,False
veh2672,521705694#0->1323097580#1,veh_passenger,17904.00,18278.00,374.00,2014.16,0.00,False,False
veh2512,-39838751#1->40297715#2,veh_passenger,16832.00,18282.00,1450.00,1362.62,0.00,False,False
veh2690,654297632#0->666886085#0,veh_passenger,18024.00,18293.00,269.00,1398.65,0.00,False,False
veh2513,39838691#7->900279886,veh_passenger,16839.00,18296.00,1457.00,1245.43,0.00,False,False
veh2718,-147711065#0->564273553#0,veh_passenger,18212.00,18316.00,104.00,465.83,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,18091.00,18329.00,238.00,1815.52,0.00,False,False
veh2501,47267007#1->1327579142,veh_passenger,16758.00,18335.00,1577.00,2838.79,0.00,False,False
bus300,40035606#3->1235501861#0,bus_bus,18001.00,18344.00,343.00,1122.09,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,18199.00,18358.00,159.00,689.44,0.00,False,False
veh2727,1323097575#1->33683458#0,veh_passenger,18272.00,18369.00,97.00,511.70,0.00,False,False
veh2698,40138633#2->1125986385#0,veh_passenger,18078.00,18370.00,292.00,1843.47,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,18138.00,18373.00,235.00,1234.19,0.00,False,False
veh2615,178441748#0->1260481155,veh_passenger,17522.00,18374.00,852.00,2047.79,0.00,False,False
veh2673,1068144849#2->1125986377#1,veh_passenger,17911.00,18382.00,471.00,2218.34,0.00,False,False
veh2701,1125986373#0->1196008691#1,veh_passenger,18098.00,18392.00,294.00,2191.95,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,18225.00,18392.00,167.00,1027.74,0.00,False,False
veh2638,50323229#7->1068144845#1,veh_passenger,17676.00,18404.00,728.00,2517.27,0.00,False,False
veh2713,-413789558#1->985133430,veh_passenger,18179.00,18404.00,225.00,1635.96,0.00,False,False
bus305,490474063#5->-1254816454,bus_bus,18301.00,18407.00,106.00,753.45,0.00,False,False
veh2685,-687878722#1->-1254816455,veh_passenger,17991.00,18408.00,417.00,1626.40,0.00,False,False
bus286,654297629#4->1272337500,bus_bus,17161.00,18411.00,1250.00,2322.63,0.00,False,False
veh2583,-39838691#3->475044040#1,veh_passenger,17308.00,18413.00,1105.00,1754.52,0.00,False,False
veh2663,499566574#1->-1067928305#2,veh_passenger,17844.00,18414.00,570.00,2274.68,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,18165.00,18416.00,251.00,298.43,0.00,False,False
veh2735,1204070282->40035325#0,veh_passenger,18326.00,18416.00,90.00,910.56,0.00,False,False
veh2531,-654297629#3->178702248,veh_passenger,16959.00,18422.00,1463.00,2654.12,0.00,False,False
veh2732,-39838691#8->-1338361263,veh_passenger,18306.00,18435.00,129.00,740.46,0.00,False,False
veh2696,515126385#0->178583140#1,veh_passenger,18065.00,18439.00,374.00,2129.22,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,18121.00,18445.00,324.00,2460.18,0.00,False,False
veh2675,10749498->40140141#11,veh_passenger,17924.00,18449.00,525.00,3013.99,0.00,False,False
veh2733,-1211151638->-1260481154,veh_passenger,18313.00,18456.00,143.00,1227.38,0.00,False,False
veh2702,-488788633#2->-509646052,veh_passenger,18105.00,18457.00,352.00,1795.16,0.00,False,False
veh2715,1254816442->39920593#0,veh_passenger,18192.00,18460.00,268.00,1428.43,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,18233.00,18464.00,231.00,2011.78,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,18001.00,18470.00,469.00,1746.78,0.00,False,False
bus303,39920011#3->654297629#0,bus_bus,18181.00,18470.00,289.00,1325.76,0.00,False,False
truck152,1074409255#1->654297629#0,truck_truck,18241.00,18472.00,231.00,1272.66,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,18366.00,18474.00,108.00,571.90,0.00,False,False
veh2689,-1332638391#0->509646144,veh_passenger,18020.00,18483.00,463.00,563.37,0.00,False,False
veh2722,-39366819#1->509646054,veh_passenger,18239.00,18483.00,244.00,664.93,0.00,False,False
veh2710,511185049->-437445540,veh_passenger,18158.00,18485.00,327.00,2020.68,0.00,False,False
veh2723,40297647#1->10628444#2,veh_passenger,18246.00,18496.00,250.00,1049.57,0.00,False,False
veh2705,-39838751#0->47087992#1,veh_passenger,18125.00,18503.00,378.00,1660.27,0.00,False,False
veh2725,10628429->475044040#1,veh_passenger,18259.00,18505.00,246.00,1135.30,0.00,False,False
veh2749,40035325#1->238219446#1,veh_passenger,18420.00,18511.00,91.00,708.58,0.00,False,False
veh2677,-50323229#15->511187815,veh_passenger,17937.00,18517.00,580.00,1892.22,0.00,False,False
veh2684,-12247569->-33683346#1,veh_passenger,17984.00,18520.00,536.00,2398.32,0.00,False,False
veh2728,1214520078->1327579131,veh_passenger,18279.00,18522.00,243.00,2160.66,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,18413.00,18544.00,131.00,720.32,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,18393.00,18551.00,158.00,991.70,0.00,False,False
veh2742,1235501861#2->521704040,veh_passenger,18373.00,18552.00,179.00,1298.24,0.00,False,False
veh2737,-1335304377->-1273251152,veh_passenger,18339.00,18556.00,217.00,1013.92,0.00,False,False
veh2703,-240666072#1->968332513#1,veh_passenger,18112.00,18561.00,449.00,2740.58,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,18252.00,18562.00,310.00,880.46,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,18460.00,18562.00,102.00,1712.09,0.00,False,False
veh2709,178699056#0->1064476624,veh_passenger,18152.00,18566.00,414.00,940.92,0.00,False,False
veh2694,-1067928307#2->-499566577#0,veh_passenger,18051.00,18574.00,523.00,3137.93,0.00,False,False
veh2739,39920550#6->1335304371,veh_passenger,18353.00,18582.00,229.00,957.14,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,18145.00,18588.00,443.00,854.09,0.00,False,False
veh2764,1290439818->511404875,veh_passenger,18520.00,18595.00,75.00,1281.01,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,18447.00,18598.00,151.00,586.76,0.00,False,False
veh2686,39920593#5->451728952#1,veh_passenger,17998.00,18599.00,601.00,2266.57,0.00,False,False
veh2752,1335304373#2->856175964,veh_passenger,18440.00,18602.00,162.00,1058.58,0.00,False,False
veh2717,1214520074#4->24621218#4,veh_passenger,18205.00,18603.00,398.00,2569.70,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,18359.00,18608.00,249.00,1532.10,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,18560.00,18611.00,51.00,415.68,0.00,False,False
bus298,238219443->-8758061,bus_bus,17881.00,18616.00,735.00,2609.78,0.00,False,False
veh2692,-654297629#5->238219441#1,veh_passenger,18038.00,18616.00,578.00,1195.26,0.00,False,False
veh2744,511187809->1068144845#0,veh_passenger,18386.00,18634.00,248.00,1622.28,0.00,False,False
veh2726,39920011#1->1214520074#6,veh_passenger,18266.00,18644.00,378.00,2324.66,0.00,False,False
veh2730,-178723097#1->-654297637#1,veh_passenger,18292.00,18647.00,355.00,1276.75,0.00,False,False
veh2719,900279869->-1254633077#1,veh_passenger,18219.00,18650.00,431.00,1580.36,0.00,False,False
veh2743,1204070283#1->1068434201,veh_passenger,18380.00,18660.00,280.00,1059.28,0.00,False,False
veh2757,515040940#1->10748045#1,veh_passenger,18473.00,18665.00,192.00,1465.79,0.00,False,False
bus304,39838691#5->515130028#1-AddedOnRampEdge,bus_bus,18241.00,18666.00,425.00,1861.86,0.00,False,False
veh2766,-968332509->401226926#1,veh_passenger,18534.00,18670.00,136.00,1213.15,0.00,False,False
veh2693,-1338361263->240666072#1,veh_passenger,18045.00,18678.00,633.00,1958.83,0.00,False,False
veh2695,-450616334#0->10629709#2,veh_passenger,18058.00,18679.00,621.00,2753.60,0.00,False,False
bus307,422842976->178699051#0,bus_bus,18421.00,18687.00,266.00,1505.79,0.00,False,False
veh2721,24621218#3->975216742,veh_passenger,18232.00,18696.00,464.00,1749.69,0.00,False,False
bus301,39920684#5->521708587#1,bus_bus,18061.00,18715.00,654.00,2035.05,0.00,False,False
truck154,488788633#2->1005394020,truck_truck,18481.00,18728.00,247.00,1441.35,0.00,False,False
bus306,-40109290#0->10628430,bus_bus,18361.00,18733.00,372.00,1724.86,0.00,False,False
truck153,482569917#0->511404877,truck_truck,18361.00,18736.00,375.00,1929.57,0.00,False,False
veh2731,1335304376#1->39838691#9,veh_passenger,18299.00,18740.00,441.00,1903.61,0.00,False,False
bus308,-83428923#0->-24576913#1,bus_bus,18481.00,18754.00,273.00,890.21,0.00,False,False
veh2750,1323097575#2->511187809,veh_passenger,18426.00,18765.00,339.00,1500.38,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,18674.00,18770.00,96.00,1098.38,0.00,False,False
bus309,39921025#0->40036009#0,bus_bus,18541.00,18773.00,232.00,1271.01,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,18587.00,18774.00,187.00,829.97,0.00,False,False
veh2729,10628444#2->47087993#3,veh_passenger,18286.00,18776.00,490.00,2298.72,0.00,False,False
veh2763,-1068144845#3->1068916335,veh_passenger,18514.00,18777.00,263.00,1994.67,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,18681.00,18795.00,114.00,1733.36,0.00,False,False
veh2746,-39838691#8->40140141#9,veh_passenger,18400.00,18798.00,398.00,1929.75,0.00,False,False
bus302,47088302#1->381945551,bus_bus,18121.00,18801.00,680.00,3586.95,0.00,False,False
veh2779,-1332638391#2->509646063#0,veh_passenger,18621.00,18812.00,191.00,434.33,0.00,False,False
veh2759,39920550#5->-654297635#0,veh_passenger,18487.00,18818.00,331.00,1158.66,0.00,False,False
veh2761,515136603->-1254816452,veh_passenger,18500.00,18818.00,318.00,3157.56,0.00,False,False
veh2769,238219441#1->490474063#1,veh_passenger,18554.00,18825.00,271.00,947.60,0.00,False,False
veh2775,509646057#1->474143552#5,veh_passenger,18594.00,18826.00,232.00,1224.48,0.00,False,False
veh2783,475044040#2->39920550#11,veh_passenger,18648.00,18833.00,185.00,819.21,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,18654.00,18835.00,181.00,1977.59,0.00,False,False
veh2738,474143552#5->-47267007#1,veh_passenger,18346.00,18837.00,491.00,2322.96,0.00,False,False
veh2772,47053612->10748036,veh_passenger,18574.00,18840.00,266.00,2799.90,0.00,False,False
veh2756,428730813#2->-1068916335,veh_passenger,18467.00,18855.00,388.00,2668.49,0.00,False,False
veh2796,-40035606#1->40036009#0,veh_passenger,18735.00,18860.00,125.00,594.93,0.00,False,False
veh2762,1068144845#3->1074771163#1,veh_passenger,18507.00,18861.00,354.00,2461.90,0.00,False,False
veh2754,-1068916336->-1125986386,veh_passenger,18453.00,18864.00,411.00,824.40,0.00,False,False
veh2771,1074771160->1337646276,veh_passenger,18567.00,18874.00,307.00,1419.46,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,18728.00,18875.00,147.00,663.58,0.00,False,False
veh2736,-40035904#1->39838657#3,veh_passenger,18333.00,18880.00,547.00,2052.25,0.00,False,False
veh2734,39921025#6->8758061,veh_passenger,18319.00,18882.00,563.00,3160.99,0.00,False,False
truck155,47267011#0->-178723097#0,truck_truck,18601.00,18887.00,286.00,1535.13,0.00,False,False
veh2797,1068074792->1254633077#1,veh_passenger,18741.00,18892.00,151.00,845.04,0.00,False,False
veh2792,428730813#2->1298335702,veh_passenger,18708.00,18904.00,196.00,1177.79,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,18855.00,18910.00,55.00,498.54,0.00,False,False
veh2785,1236283454->178583148#0,veh_passenger,18661.00,18913.00,252.00,1150.74,0.00,False,False
bus310,1297720376#1->-1273251151,bus_bus,18601.00,18920.00,319.00,1090.62,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,18842.00,18930.00,88.00,341.42,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,18828.00,18932.00,104.00,812.98,0.00,False,False
veh2799,-1254633077#1->-474143552#0,veh_passenger,18755.00,18944.00,189.00,1205.85,0.00,False,False
veh2805,1254633077#0->39920505#7,veh_passenger,18795.00,18951.00,156.00,1077.81,0.00,False,False
veh2819,14924729#2->509524224,veh_passenger,18889.00,18951.00,62.00,1049.51,0.00,False,False
veh2760,39920505#12->335802664,veh_passenger,18493.00,18953.00,460.00,1742.15,0.00,False,False
veh2786,-47267007#0->1214520077,veh_passenger,18668.00,18956.00,288.00,1761.70,0.00,False,False
veh2790,511187812->240666069#2,veh_passenger,18694.00,18957.00,263.00,1883.07,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,18661.00,18958.00,297.00,718.49,0.00,False,False
veh2782,1323097575#1->-479863106#2,veh_passenger,18641.00,18976.00,335.00,1372.07,0.00,False,False
veh2778,9832326#0->1214520076,veh_passenger,18614.00,18985.00,371.00,1337.02,0.00,False,False
veh2803,-654297632#2->50323229#6,veh_passenger,18782.00,18994.00,212.00,927.32,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,18922.00,18999.00,77.00,998.50,0.00,False,False
veh2751,1368740247->1214520067,veh_passenger,18433.00,19001.00,568.00,2566.63,0.00,False,False
veh2823,24576913#1->1211151639,veh_passenger,18916.00,19002.00,86.00,566.44,0.00,False,False
veh2798,1068434206->509524225,veh_passenger,18748.00,19009.00,261.00,1273.58,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,18882.00,19012.00,130.00,658.01,0.00,False,False
veh2747,1327579142->-224146621,veh_passenger,18406.00,19014.00,608.00,2821.26,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,18721.00,19024.00,303.00,1613.43,0.00,False,False
veh2802,-240666072#2->-449565665#3,veh_passenger,18775.00,19024.00,249.00,1866.20,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,18841.00,19031.00,190.00,1232.40,0.00,False,False
veh2813,511404873#1->515130026#0,veh_passenger,18849.00,19036.00,187.00,1727.46,0.00,False,False
veh2773,39763700#1->1125986377#2,veh_passenger,18581.00,19045.00,464.00,1096.17,0.00,False,False
veh2768,116831467->1211151639,veh_passenger,18547.00,19046.00,499.00,2178.81,0.00,False,False
veh2776,509524230->178441748#2,veh_passenger,18601.00,19047.00,446.00,2961.04,0.00,False,False
veh2793,39763700#1->47087993#6,veh_passenger,18715.00,19069.00,354.00,2591.30,0.00,False,False
veh2822,-653860562->-39366819#0,veh_passenger,18909.00,19069.00,160.00,804.07,0.00,False,False
veh2804,1292541108->178702250,veh_passenger,18788.00,19073.00,285.00,2111.02,0.00,False,False
veh2807,-39838751#1->-83563455,veh_passenger,18808.00,19076.00,268.00,2201.39,0.00,False,False
veh2777,1064476622#0->-1131969257,veh_passenger,18607.00,19095.00,488.00,1893.04,0.00,False,False
veh2830,1068434203->1234244925#2,veh_passenger,18962.00,19116.00,154.00,1010.23,0.00,False,False
veh2820,654530820#1->654297629#1,veh_passenger,18895.00,19127.00,232.00,1947.95,0.00,False,False
truck156,511404880#1->511187821,truck_truck,18721.00,19129.00,408.00,664.64,0.00,False,False
veh2789,-1068144845#2->40138941#2,veh_passenger,18688.00,19132.00,444.00,2845.63,0.00,False,False
veh2817,-39920593#1->-238219441#2,veh_passenger,18875.00,19132.00,257.00,1319.00,0.00,False,False
veh2828,24577455#2->1335304372,veh_passenger,18949.00,19135.00,186.00,849.23,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,19043.00,19136.00,93.00,838.45,0.00,False,False
veh2809,-40297715#2->511187808#4,veh_passenger,18822.00,19138.00,316.00,1612.12,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,19009.00,19141.00,132.00,1646.94,0.00,False,False
veh2758,-1335304386#0->1075505400#3,veh_passenger,18480.00,19143.00,663.00,2144.04,0.00,False,False
veh2836,654297631->40109290#1,veh_passenger,19003.00,19143.00,140.00,910.66,0.00,False,False
veh2826,-40297715#1->856175963,veh_passenger,18936.00,19147.00,211.00,1087.58,0.00,False,False
veh2811,-1068144845#3->511404872,veh_passenger,18835.00,19153.00,318.00,1925.09,0.00,False,False
bus318,178702258#1->39838530,bus_bus,19081.00,19179.00,98.00,476.35,0.00,False,False
veh2825,1233759524->-39920593#6,veh_passenger,18929.00,19196.00,267.00,1442.43,0.00,False,False
veh2847,521701858->39838882,veh_passenger,19076.00,19199.00,123.00,652.33,0.00,False,False
bus316,39920550#10->-654297630,bus_bus,18961.00,19201.00,240.00,1090.07,0.00,False,False
veh2767,24577455#0->9704194#1,veh_passenger,18540.00,19205.00,665.00,1999.46,0.00,False,False
veh2780,-1335304373#1->1074771163#0,veh_passenger,18627.00,19216.00,589.00,1792.90,0.00,False,False
veh2800,12247568#1->50323229#14,veh_passenger,18763.00,19229.00,466.00,3267.75,0.00,False,False
veh2841,511404873#0->511187818,veh_passenger,19036.00,19233.00,197.00,754.09,0.00,False,False
veh2852,12247569->509646057#1,veh_passenger,19110.00,19236.00,126.00,798.70,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,19016.00,19247.00,231.00,2154.59,0.00,False,False
veh2834,822782498->381945549#1,veh_passenger,18989.00,19256.00,267.00,2416.11,0.00,False,False
veh2846,-488788629->515123442#3,veh_passenger,19070.00,19259.00,189.00,993.42,0.00,False,False
veh2794,1237953493->178702261,veh_passenger,18721.00,19261.00,540.00,2841.32,0.00,False,False
veh2844,-730912750->-1332638368#1,veh_passenger,19056.00,19277.00,221.00,2324.68,0.00,False,False
veh2808,488788626#0->39920593#1,veh_passenger,18815.00,19279.00,464.00,1065.46,0.00,False,False
truck158,1290439817#1->1068144845#3,truck_truck,18961.00,19282.00,321.00,1764.71,0.00,False,False
veh2857,1272337500->-1068916335,veh_passenger,19143.00,19284.00,141.00,1025.68,0.00,False,False
veh2835,509524270->39920593#6,veh_passenger,18996.00,19285.00,289.00,1392.86,0.00,False,False
veh2839,68574206->1125986377#2,veh_passenger,19023.00,19286.00,263.00,1515.06,0.00,False,False
veh2861,39838691#10->1068434200#0,veh_passenger,19173.00,19289.00,116.00,697.60,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,19141.00,19296.00,155.00,938.67,0.00,False,False
veh2816,654297633->413789557,veh_passenger,18869.00,19298.00,429.00,2213.44,0.00,False,False
veh2801,39920505#0->-761486028#1,veh_passenger,18768.00,19308.00,540.00,2597.94,0.00,False,False
veh2832,513082635#0-AddedOffRampEdge->654297632#0,veh_passenger,18976.00,19308.00,332.00,2322.76,0.00,False,False
veh2815,39920550#11->-1332638368#1,veh_passenger,18862.00,19310.00,448.00,2512.30,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,18983.00,19321.00,338.00,1496.58,0.00,False,False
veh2860,-39838751#0->1214520074#6,veh_passenger,19163.00,19326.00,163.00,1072.91,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,19083.00,19339.00,256.00,1562.08,0.00,False,False
veh2853,490474063#8->50323229#15,veh_passenger,19117.00,19348.00,231.00,1269.87,0.00,False,False
veh2849,1222181934->-10748045#2,veh_passenger,19090.00,19364.00,274.00,1566.21,0.00,False,False
veh2869,50323226->488788626#3,veh_passenger,19224.00,19370.00,146.00,1392.61,0.00,False,False
veh2843,1214520067->967985512,veh_passenger,19050.00,19373.00,323.00,2276.04,0.00,False,False
bus317,515136607->-40140017#1,bus_bus,19021.00,19375.00,354.00,1971.30,0.00,False,False
truck159,475044040#1->-509646056,truck_truck,19081.00,19377.00,296.00,1510.97,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,19378.00,19381.00,3.00,13.29,0.00,False,False
veh2821,-654530820#1->515040937,veh_passenger,18903.00,19382.00,479.00,2779.50,0.00,False,False
veh2879,-33683346#0->40297715#0,veh_passenger,19291.00,19387.00,96.00,809.85,0.00,False,False
veh2851,654297630->1322916760#2,veh_passenger,19103.00,19390.00,287.00,1651.90,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,19338.00,19390.00,52.00,532.28,0.00,False,False
veh2765,178702260->515130027,veh_passenger,18531.00,19392.00,861.00,2258.68,0.00,False,False
bus313,-1323097580#1->730912750,bus_bus,18781.00,19396.00,615.00,2354.05,0.00,False,False
veh2850,511404873#0->50323229#13,veh_passenger,19096.00,19404.00,308.00,1998.25,0.00,False,False
veh2858,-1211151635#1->39920505#11,veh_passenger,19150.00,19404.00,254.00,1867.19,0.00,False,False
veh2806,-1118804250->-40109239,veh_passenger,18802.00,19410.00,608.00,3854.11,0.00,False,False
veh2859,39838691#3->475044040#3,veh_passenger,19157.00,19411.00,254.00,1838.82,0.00,False,False
veh2863,142741729#0->856175963,veh_passenger,19185.00,19411.00,226.00,969.80,0.00,False,False
veh2878,1125986406#1->666886084#0,veh_passenger,19284.00,19413.00,129.00,447.15,0.00,False,False
veh2831,39921672->813852683-AddedOnRampEdge,veh_passenger,18969.00,19418.00,449.00,2104.58,0.00,False,False
veh2871,654297635#0->515040937,veh_passenger,19237.00,19425.00,188.00,1387.68,0.00,False,False
veh2840,488788636#1->-33683458#2,veh_passenger,19029.00,19450.00,421.00,2722.99,0.00,False,False
bus314,50323229#0->178702239#0-AddedOnRampEdge,bus_bus,18841.00,19461.00,620.00,3582.33,0.00,False,False
veh2870,-47224972#0->1226645408,veh_passenger,19230.00,19469.00,239.00,1140.01,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,19201.00,19475.00,274.00,1722.28,0.00,False,False
veh2873,521705694#0->39920505#7,veh_passenger,19251.00,19483.00,232.00,1675.34,0.00,False,False
veh2890,1273405490->-10629474#0,veh_passenger,19364.00,19483.00,119.00,868.71,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,19371.00,19489.00,118.00,387.67,0.00,False,False
veh2877,-838061037->-1332638368#0,veh_passenger,19277.00,19500.00,223.00,2177.38,0.00,False,False
veh2866,474143552#4->1068434208#0,veh_passenger,19204.00,19505.00,301.00,1364.74,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,19311.00,19514.00,203.00,570.94,0.00,False,False
veh2827,1254816453#0->-687878722#1,veh_passenger,18942.00,19518.00,576.00,2999.56,0.00,False,False
veh2791,-488788633#0->813852683,veh_passenger,18701.00,19523.00,822.00,3302.56,0.00,False,False
veh2887,1064476625->-8887999#0,veh_passenger,19344.00,19538.00,194.00,1636.85,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,19485.00,19551.00,66.00,304.64,0.00,False,False
veh2829,11635146#0->666886085#0,veh_passenger,18956.00,19553.00,597.00,1204.04,0.00,False,False
veh2856,488788637#1->437445539#0,veh_passenger,19137.00,19576.00,439.00,2464.23,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,19385.00,19577.00,192.00,1168.68,0.00,False,False
veh2880,1272337500->39921025#8,veh_passenger,19297.00,19580.00,283.00,1742.81,0.00,False,False
bus315,654530820#0->985675139,bus_bus,18901.00,19582.00,681.00,3596.10,0.00,False,False
veh2845,499566574#0->-564273553#2,veh_passenger,19063.00,19587.00,524.00,1976.62,0.00,False,False
veh2900,1214520071->1131969257,veh_passenger,19431.00,19598.00,167.00,1033.74,0.00,False,False
veh2876,1214520074#5->1235501861#2,veh_passenger,19271.00,19604.00,333.00,2230.71,0.00,False,False
veh2865,509646057#0->40036009#1,veh_passenger,19197.00,19611.00,414.00,1832.69,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,19321.00,19616.00,295.00,1181.02,0.00,False,False
bus320,39920505#9->511187808#1,bus_bus,19201.00,19617.00,416.00,1495.40,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,19411.00,19624.00,213.00,1784.88,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,19358.00,19625.00,267.00,981.47,0.00,False,False
veh2854,40109290#3->13909444#1,veh_passenger,19123.00,19626.00,503.00,2237.71,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,19492.00,19634.00,142.00,1449.11,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,19425.00,19639.00,214.00,2374.10,0.00,False,False
veh2888,39763700#5->515136608,veh_passenger,19351.00,19642.00,291.00,2081.49,0.00,False,False
veh2781,-1255099069->488788630#0,veh_passenger,18634.00,19646.00,1012.00,2515.80,0.00,False,False
veh2921,509646056->511405572,veh_passenger,19572.00,19650.00,78.00,590.79,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,19525.00,19661.00,136.00,478.66,0.00,False,False
veh2874,39838657#3->515136607,veh_passenger,19257.00,19663.00,406.00,1814.49,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,19501.00,19663.00,162.00,1307.14,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,19405.00,19665.00,260.00,1499.45,0.00,False,False
veh2884,1335304373#1->-39838691#1,veh_passenger,19324.00,19668.00,344.00,1496.66,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,19498.00,19672.00,174.00,1555.55,0.00,False,False
veh2912,515123439->1068434202,veh_passenger,19512.00,19675.00,163.00,931.57,0.00,False,False
veh2902,240666069#2->-856175964,veh_passenger,19445.00,19676.00,231.00,1687.36,0.00,False,False
veh2920,1326193809->1335304373#2,veh_passenger,19565.00,19676.00,111.00,573.59,0.00,False,False
truck161,1068916339->511404878,truck_truck,19321.00,19679.00,358.00,1041.01,0.00,False,False
veh2895,1074409255#2->-564273553#1,veh_passenger,19398.00,19682.00,284.00,2047.79,0.00,False,False
veh2881,-33683346#2->40140141#6,veh_passenger,19304.00,19683.00,379.00,2307.71,0.00,False,False
