vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus265,-10629474#1->666886082#1,bus_bus,1591.00,2917.00,1326.00,1046.32,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2919.00,871.00,269.69,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,2927.00,1886.00,949.36,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2964.00,204.00,1240.77,37.00,True,False
veh2368,511187811->1075505400#0,veh_passenger,1653.00,2971.00,1318.00,1239.40,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2988.00,1967.00,912.91,44.00,True,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2996.00,1927.00,949.70,641.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2997.00,1357.00,1825.93,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2998.00,1941.00,898.34,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,116.00,False,False
veh2590,40036009#2->39920684#5,veh_passenger,1737.00,3008.00,1271.00,1035.02,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3018.00,1666.00,1084.86,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3021.00,2082.00,615.17,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3025.00,1320.00,1067.15,7.00,True,False
veh1861,-1214520076->488788626#2,veh_passenger,1248.00,3028.00,1780.00,899.89,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,3039.00,1118.00,1722.28,75.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3040.00,1898.00,1170.80,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3092.00,2005.00,1394.18,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3102.00,2110.00,605.28,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3105.00,724.00,797.22,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3114.00,1182.00,570.94,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3117.00,2139.00,184.76,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3119.00,1337.00,1515.96,0.00,False,True
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3121.00,1236.00,1232.40,7.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2773.00,3124.00,351.00,273.06,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2717.00,3125.00,408.00,337.21,0.00,False,False
truck129,-178723097#0->178699056#3,truck_truck,1615.00,3135.00,1520.00,1311.90,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3153.00,2227.00,709.40,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3166.00,120.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
truck114,-654297629#0->1214520073#1,truck_truck,2004.00,3169.00,1165.00,604.79,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3176.00,1675.00,727.75,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2266.00,3176.00,910.00,1183.23,7.00,True,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3180.00,1901.00,1993.02,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3181.00,63.00,688.14,9.00,True,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3184.00,2117.00,396.85,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3184.00,1317.00,718.49,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2486.00,3184.00,698.00,332.88,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3187.00,867.00,1643.21,67.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2380.00,3212.00,832.00,189.24,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3216.00,2161.00,862.95,613.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3223.00,1698.00,1523.96,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3235.00,887.00,1189.43,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3235.00,540.00,446.43,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3242.00,2197.00,598.42,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3242.00,1233.00,784.21,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2215.00,3243.00,1028.00,113.71,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3245.00,549.00,346.15,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2646.00,3252.00,606.00,42.63,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2711.00,3253.00,542.00,615.53,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,3255.00,1546.00,856.75,77.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3255.00,1371.00,812.98,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,2340.00,3256.00,916.00,1448.60,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3261.00,1060.00,416.96,468.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3264.00,499.00,2514.72,32.00,True,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3267.00,1704.00,855.74,4.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3283.00,2075.00,512.27,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1667.00,3288.00,1621.00,1652.07,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3310.00,711.00,336.26,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,3323.00,2208.00,578.04,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3331.00,1581.00,994.21,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3336.00,1365.00,1025.12,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3340.00,2009.00,524.57,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3340.00,1743.00,684.63,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3346.00,1987.00,643.77,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3348.00,1006.00,700.49,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3348.00,465.00,1528.56,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3349.00,1832.00,828.50,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3290.00,3359.00,69.00,983.51,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3361.00,2286.00,2758.59,42.00,True,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3364.00,508.00,762.05,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3368.00,1616.00,1136.61,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3368.00,1127.00,559.32,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3372.00,2129.00,1192.95,185.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3373.00,1140.00,447.40,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3373.00,648.00,575.11,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3374.00,494.00,146.36,0.00,False,False
veh4333,1234244925#1->-1068916336,veh_passenger,2905.00,3376.00,471.00,1028.24,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3377.00,358.00,373.94,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3381.00,1071.00,562.13,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3381.00,854.00,701.97,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
bus175,1214520075->178702251,bus_bus,2990.00,3409.00,419.00,2262.59,60.00,True,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3419.00,1918.00,1150.06,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3433.00,2368.00,727.11,0.00,False,False
veh2282,39763700#4->521704031#0,veh_passenger,1531.00,3439.00,1908.00,746.47,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3443.00,2420.00,1160.69,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3446.00,925.00,426.07,0.00,False,False
veh2273,39763700#3->1068434199,veh_passenger,1524.00,3451.00,1927.00,1044.61,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2722.00,3451.00,729.00,639.30,0.00,False,False
veh2797,1068074792->1254633077#1,veh_passenger,1875.00,3459.00,1584.00,845.04,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2311.00,3464.00,1153.00,738.22,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3465.00,2394.00,1240.57,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3473.00,2158.00,385.99,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3478.00,2466.00,775.83,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3492.00,1583.00,476.35,0.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,2578.00,3497.00,919.00,731.20,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,3519.00,1479.00,2116.42,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3522.00,520.00,1916.65,16.00,True,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3527.00,848.00,163.39,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3532.00,2134.00,969.99,45.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3532.00,1893.00,787.18,7.00,False,False
veh3061,-10629474#0->488788637#0,veh_passenger,2052.00,3539.00,1487.00,493.67,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3540.00,1671.00,1733.36,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3550.00,2505.00,1026.50,0.00,False,False
veh4171,39763700#6->-1068916339,veh_passenger,2796.00,3552.00,756.00,562.03,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3568.00,1164.00,1496.10,0.00,False,False
bus510,39920222->1290456019,bus_bus,3061.00,3577.00,516.00,1169.41,12.00,True,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3578.00,2270.00,1432.58,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3582.00,2177.00,1693.49,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3600.00,2667.00,1131.75,0.00,False,False
