vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2898.00,1258.00,1825.93,0.00,False,False
veh1379,1273405490->513082635#1,veh_passenger,925.00,2912.00,1987.00,2072.76,47.00,True,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2913.00,1515.00,969.99,41.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2916.00,119.00,1004.08,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2934.00,1318.00,2005.69,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,2941.00,1732.00,1215.06,30.00,True,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2944.00,811.00,675.87,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2946.00,1527.00,1299.24,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,2957.00,1003.00,478.66,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2963.00,1792.00,1098.00,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2966.00,206.00,1240.77,36.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2984.00,1483.00,727.75,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,2985.00,1538.00,1411.22,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2992.00,1123.00,1733.36,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3001.00,1747.00,599.32,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,118.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3009.00,1608.00,1163.49,0.00,False,True
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3013.00,1409.00,1560.36,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3022.00,1116.00,838.45,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3063.00,1844.00,729.93,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3069.00,1775.00,404.89,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3070.00,1479.00,1046.32,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3071.00,1139.00,570.94,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3071.00,824.00,1018.33,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3073.00,1714.00,643.77,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3080.00,2023.00,1084.66,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3090.00,303.00,610.65,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3092.00,772.00,1643.21,24.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3095.00,1047.00,269.69,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3098.00,410.00,479.42,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,3112.00,1625.00,1973.13,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3118.00,770.00,1189.43,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3149.00,293.00,762.05,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3152.00,869.00,496.26,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3155.00,2078.00,1925.03,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3157.00,1497.00,1026.23,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh3339,-47267007#0->-460316444,veh_passenger,2239.00,3162.00,923.00,651.71,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,3169.00,1332.00,1532.10,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,True,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3186.00,1229.00,2275.95,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3187.00,2118.00,949.70,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3209.00,1033.00,1647.56,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3210.00,1316.00,998.50,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3220.00,1997.00,1559.68,0.00,False,True
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
bus318,178702258#1->39838530,bus_bus,1909.00,3245.00,1336.00,476.35,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3248.00,1957.00,903.53,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3249.00,1893.00,1197.90,4.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,3255.00,1769.00,1753.28,284.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3259.00,238.00,1402.29,124.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3261.00,791.00,1522.47,22.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3261.00,582.00,163.39,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3264.00,808.00,570.53,628.00,True,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3267.00,1853.00,935.44,0.00,False,False
truck105,-40036062#1->761486028#0,truck_truck,1261.00,3270.00,2009.00,1332.16,325.00,True,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3275.00,1408.00,718.49,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3276.00,467.00,475.16,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3281.00,985.00,590.98,859.00,True,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3283.00,1187.00,1351.12,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3285.00,1170.00,1067.01,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3299.00,1517.00,1515.96,0.00,False,True
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3303.00,2248.00,862.95,1285.00,True,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3306.00,935.00,335.74,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3320.00,2062.00,745.41,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,927.00,3323.00,2396.00,709.40,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3331.00,1116.00,636.77,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3332.00,701.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3337.00,1104.00,447.40,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,980.00,3340.00,2360.00,1904.67,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3344.00,58.00,564.98,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3369.00,1201.00,2912.80,94.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3374.00,355.00,373.94,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3376.00,1851.00,1523.96,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3377.00,2284.00,1850.94,19.00,True,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3384.00,2270.00,829.19,0.00,False,False
veh3444,-40140017#3->1214520077,veh_passenger,2309.00,3388.00,1079.00,954.77,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3390.00,2306.00,693.44,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3402.00,1097.00,759.14,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3409.00,1438.00,1025.12,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3416.00,1843.00,265.44,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3420.00,1919.00,1150.06,0.00,False,False
veh1819,-40036062#1->9833223,veh_passenger,1220.00,3431.00,2211.00,3208.47,78.00,True,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3456.00,1109.00,1001.73,0.00,False,False
veh1551,83563455->-1204070283#1,veh_passenger,1041.00,3461.00,2420.00,2371.71,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3464.00,78.00,25.60,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3465.00,2132.00,1774.18,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3466.00,1491.00,599.29,0.00,False,False
veh2169,-654297637#1->40109290#2,veh_passenger,1455.00,3470.00,2015.00,1016.99,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3476.00,2388.00,1949.56,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1386.00,3482.00,2096.00,843.79,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3484.00,114.00,474.63,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2551.00,3501.00,950.00,552.97,403.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2433.00,3521.00,1088.00,476.01,0.00,False,False
bus418,1235501861#0->39920550#7,bus_bus,2509.00,3522.00,1013.00,569.24,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3524.00,1048.00,1735.48,0.00,False,True
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3524.00,693.00,160.47,0.00,False,False
veh2249,15419875#0->47225638#0,veh_passenger,1508.00,3527.00,2019.00,1911.13,413.00,False,False
veh2857,1272337500->-1068916335,veh_passenger,1918.00,3532.00,1614.00,1025.68,309.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,2067.00,3540.00,1473.00,375.56,0.00,False,True
veh3775,10749498->900287035,veh_passenger,2531.00,3546.00,1015.00,582.15,0.00,False,False
veh2152,1273251152->-654297633,veh_passenger,1443.00,3550.00,2107.00,800.11,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3551.00,2528.00,1160.69,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3551.00,1229.00,609.65,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,3559.00,1769.00,1247.05,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3559.00,864.00,446.43,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3564.00,2493.00,710.52,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2608.00,3567.00,959.00,42.63,0.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1143.00,3573.00,2430.00,1447.12,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3581.00,248.00,858.93,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2254.00,3585.00,1331.00,416.96,783.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3590.00,265.00,761.94,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,3594.00,2192.00,1839.19,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3595.00,1898.00,623.75,0.00,False,False
