vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2963.00,203.00,1240.77,36.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2973.00,208.00,2514.72,33.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2988.00,1342.00,1630.31,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3000.00,1925.00,2758.59,125.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3008.00,1921.00,1394.18,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3016.00,1132.00,812.98,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3016.00,144.00,842.21,130.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2467.00,3041.00,574.00,42.63,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1611.00,3045.00,1434.00,1239.40,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3049.00,1117.00,570.94,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3054.00,1846.00,512.27,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3067.00,2040.00,926.02,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3067.00,1530.00,462.49,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3077.00,839.00,568.99,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3086.00,1735.00,1203.82,20.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3086.00,1111.00,599.29,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3089.00,1374.00,367.77,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3091.00,304.00,610.65,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1250.00,3098.00,1848.00,1223.49,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2414.00,3101.00,687.00,332.88,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3103.00,1735.00,855.14,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3103.00,436.00,673.87,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3122.00,1791.00,524.57,0.00,False,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3123.00,1504.00,896.15,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2773.00,3123.00,350.00,273.06,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3128.00,823.00,759.14,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3130.00,1605.00,1523.96,0.00,False,False
veh2752,1335304373#2->856175964,veh_passenger,1845.00,3133.00,1288.00,1058.58,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,3135.00,1881.00,3487.40,44.00,True,False
veh2764,1290439818->511404875,veh_passenger,1853.00,3138.00,1285.00,1281.01,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,3144.00,1346.00,2874.80,24.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3146.00,2075.00,710.52,0.00,False,False
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,3147.00,1428.00,962.87,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1594.00,3150.00,1556.00,727.75,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3150.00,617.00,1871.66,106.00,False,True
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3160.00,704.00,570.53,0.00,True,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3164.00,1805.00,643.77,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3166.00,1118.00,269.69,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3168.00,122.00,905.51,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,3184.00,1976.00,626.49,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3188.00,874.00,699.51,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3191.00,495.00,346.15,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3192.00,1242.00,304.64,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3197.00,1450.00,669.55,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3198.00,1904.00,404.89,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3201.00,1583.00,2275.40,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,3214.00,1561.00,276.28,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3214.00,1347.00,718.49,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3215.00,1794.00,879.34,1149.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1727.00,3222.00,1495.00,2322.65,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3223.00,120.00,1057.55,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3234.00,1745.00,1327.44,32.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,3236.00,1556.00,656.74,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,3015.00,3236.00,221.00,1528.56,0.00,False,False
veh2059,1100626103#1->499566574#1,veh_passenger,1381.00,3238.00,1857.00,1344.25,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,1772.00,3240.00,1468.00,342.86,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,3249.00,1976.00,753.20,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3252.00,776.00,1735.48,0.00,False,True
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3258.00,2277.00,1098.15,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3258.00,237.00,1402.29,124.00,True,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3269.00,1156.00,337.03,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,3282.00,2128.00,2473.29,0.00,False,False
veh2088,449565665#2->511187808#4,veh_passenger,1784.00,3282.00,1498.00,831.60,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3284.00,1536.00,1808.14,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3289.00,762.00,701.97,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3291.00,1038.00,526.80,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3302.00,524.00,380.02,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3329.00,730.00,336.26,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3340.00,531.00,475.16,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3343.00,2274.00,949.70,723.00,True,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3368.00,1258.00,377.11,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3371.00,520.00,405.77,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3372.00,1131.00,559.32,0.00,False,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,3374.00,1877.00,901.30,32.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3374.00,1423.00,1449.11,0.00,False,False
bus395,1298335705->515130025,bus_bus,2371.00,3388.00,1017.00,1021.90,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3403.00,1494.00,476.35,0.00,False,False
veh2727,1323097575#1->33683458#0,veh_passenger,2210.00,3415.00,1205.00,511.70,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3417.00,1354.00,1154.33,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3425.00,2179.00,562.08,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3429.00,1268.00,744.90,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3430.00,2139.00,903.53,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3435.00,1356.00,932.81,0.00,False,False
veh1958,47088302#0->-1260485930#1,veh_passenger,1313.00,3442.00,2129.00,1369.00,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3445.00,1627.00,298.43,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3454.00,775.00,163.39,0.00,False,False
veh2640,-8887999#0->687878725,veh_passenger,2145.00,3460.00,1315.00,804.19,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3464.00,1296.00,2912.80,98.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,3465.00,1675.00,1247.05,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,3472.00,1860.00,2537.72,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3475.00,1560.00,938.67,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3475.00,1260.00,636.77,0.00,False,False
veh2222,40297647#0->39838520#3,veh_passenger,1490.00,3476.00,1986.00,1214.81,0.00,False,False
veh1765,39920550#5->1064476618#0,veh_passenger,1184.00,3477.00,2293.00,1389.50,38.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3477.00,1311.00,934.36,158.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3478.00,152.00,432.06,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3479.00,784.00,446.43,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3481.00,93.00,1035.01,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3490.00,2343.00,1151.87,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3492.00,1554.00,387.67,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,3498.00,2476.00,769.69,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
veh2169,-654297637#1->40109290#2,veh_passenger,1455.00,3505.00,2050.00,1016.99,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3519.00,1209.00,562.13,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3524.00,693.00,160.47,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3531.00,1522.00,784.21,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3532.00,2540.00,605.28,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3537.00,1580.00,2275.95,0.00,False,False
veh5121,1125986369->513087670,veh_passenger,3433.00,3543.00,110.00,401.13,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3543.00,86.00,417.36,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3545.00,1174.00,335.74,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3553.00,2425.00,1262.87,0.00,False,False
veh4171,39763700#6->-1068916339,veh_passenger,2796.00,3557.00,761.00,562.03,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3558.00,2132.00,321.78,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3566.00,1569.00,978.61,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3570.00,1788.00,1515.96,0.00,False,True
veh2589,856175964->509646056,veh_passenger,1736.00,3578.00,1842.00,520.34,0.00,False,False
veh2187,178583155->39838657#0,veh_passenger,1467.00,3583.00,2116.00,1378.62,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,3584.00,2383.00,1953.40,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3584.00,1084.00,881.42,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3586.00,2197.00,1114.07,0.00,False,False
