vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3151,511187811->-1068144848#0,veh_passenger,21113.00,21267.00,154.00,1181.27,7.00,True,False
veh3120,24577522#0->-116831467,veh_passenger,20905.00,21269.00,364.00,1242.59,0.00,False,False
veh3131,1068434258->488788626#3,veh_passenger,20979.00,21272.00,293.00,1337.62,0.00,False,False
veh3012,1064476622#1->-449565665#3,veh_passenger,20182.00,21276.00,1094.00,1609.73,15.00,True,False
truck150,488788633#2->513272950#0,truck_truck,18001.00,21279.00,3278.00,1746.78,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,21133.00,21279.00,146.00,1067.01,0.00,False,False
veh3155,-142741729#0->-40138239#3,veh_passenger,21140.00,21288.00,148.00,908.05,56.00,False,False
veh3107,1335304385->1234244925#1,veh_passenger,20818.00,21289.00,471.00,1578.57,0.00,False,False
veh3148,513272950#0->1260481154,veh_passenger,21093.00,21291.00,198.00,953.79,0.00,False,False
veh3144,515124965#1->-33683458#0,veh_passenger,21066.00,21292.00,226.00,2427.29,74.00,True,False
veh3123,1332638368#1->-39366819#0,veh_passenger,20926.00,21296.00,370.00,1906.50,0.00,False,False
veh3127,47225638#0->1323097577,veh_passenger,20952.00,21300.00,348.00,3049.82,80.00,True,False
veh3096,1118804248->1064476618#1,veh_passenger,20745.00,21302.00,557.00,4230.14,225.00,True,False
veh3137,40138633#1->238219446#1,veh_passenger,21019.00,21302.00,283.00,1505.44,100.00,True,False
veh3117,11631594#3->975216742,veh_passenger,20885.00,21312.00,427.00,2227.59,11.00,True,False
veh3142,-1211151638->238219441#1,veh_passenger,21065.00,21316.00,251.00,1614.88,0.00,False,False
veh3112,511187815->-33683346#0,veh_passenger,20852.00,21322.00,470.00,2087.88,87.00,False,False
veh3162,12247569->1068434257,veh_passenger,21187.00,21333.00,146.00,657.51,0.00,False,False
veh2730,-178723097#1->-654297637#1,veh_passenger,18292.00,21347.00,3055.00,1276.75,0.00,False,False
veh3125,1226645410->238219449,veh_passenger,20947.00,21350.00,403.00,3474.76,96.00,True,False
veh3140,178702243#1->-450616334#0,veh_passenger,21039.00,21359.00,320.00,2877.99,48.00,False,False
veh3146,-1068144845#2->474143552#4,veh_passenger,21080.00,21367.00,287.00,2703.42,57.00,True,False
bus351,1235501861#1->1064476620#3,bus_bus,21061.00,21377.00,316.00,1373.26,33.00,False,False
veh3134,178583141->72157792,veh_passenger,20999.00,21384.00,385.00,3853.82,42.00,True,False
veh3161,1211151637->1068434208#0-AddedOffRampEdge,veh_passenger,21180.00,21388.00,208.00,1799.91,0.00,False,False
veh2317,-1214520068->40138941#2,veh_passenger,15525.00,21392.00,5867.00,2522.75,28.00,False,False
veh2952,1233759524->451728952#4,veh_passenger,19780.00,21395.00,1615.00,2015.33,0.00,False,False
veh3169,1222181936->-521705694#1,veh_passenger,21234.00,21395.00,161.00,472.80,0.00,False,False
veh2953,488788633#2->39838520#0,veh_passenger,19787.00,21412.00,1625.00,1358.83,0.00,False,False
veh3128,40140141#4->381945549#1,veh_passenger,20959.00,21416.00,457.00,2942.13,0.00,False,False
veh3163,11635146#0-AddedOffRampEdge->50323229#7,veh_passenger,21194.00,21421.00,227.00,1947.32,58.00,False,False
veh3166,1207401652#1->-240666072#2,veh_passenger,21214.00,21426.00,212.00,1378.98,0.00,False,False
veh3149,488788629->381945551,veh_passenger,21100.00,21430.00,330.00,2421.46,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,21307.00,21436.00,129.00,544.20,0.00,False,False
veh3153,511187808#4-AddedOnRampEdge->1068434205,veh_passenger,21127.00,21437.00,310.00,757.87,0.00,False,False
bus349,142741729#1->1068434199,bus_bus,20941.00,21442.00,501.00,2388.33,0.00,False,False
bus350,15420537#2->15419875#1,bus_bus,21001.00,21444.00,443.00,2703.50,71.00,True,False
veh3176,968332509->47267011#1,veh_passenger,21281.00,21453.00,172.00,931.06,0.00,False,False
veh3158,1222181936->-40138633#0,veh_passenger,21160.00,21465.00,305.00,1940.46,87.00,False,False
veh3182,573632774->1326193809,veh_passenger,21321.00,21465.00,144.00,701.29,0.00,False,False
veh2320,-564273553#2->40138941#1,veh_passenger,15545.00,21476.00,5931.00,2552.30,29.00,False,False
veh3173,1222181935->-1323097576,veh_passenger,21261.00,21479.00,218.00,1424.30,39.00,True,False
veh3084,449565665#1->-40109290#0,veh_passenger,20664.00,21496.00,832.00,1996.98,40.00,False,False
bus352,-413789558#1->40035606#3,bus_bus,21121.00,21496.00,375.00,3774.60,47.00,False,False
bus356,479863106#2->1125986369,bus_bus,21361.00,21498.00,137.00,196.94,0.00,False,False
veh3177,169562956->1234244925#2,veh_passenger,21287.00,21503.00,216.00,1249.98,0.00,False,False
bus353,178699051#0->-50323229#5,bus_bus,21181.00,21503.00,322.00,1552.50,38.00,False,False
veh3188,68574202->1068434206,veh_passenger,21361.00,21512.00,151.00,1467.10,0.00,False,False
veh2995,1298335704#0->511404872,veh_passenger,20068.00,21513.00,1445.00,1989.04,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,21361.00,21517.00,156.00,1256.28,0.00,False,False
veh3181,856175962->-1015424648,veh_passenger,21314.00,21527.00,213.00,945.82,0.00,False,False
veh3079,-1118804250->1074409256#0,veh_passenger,20631.00,21531.00,900.00,2402.32,77.00,True,False
veh3191,1272337498#0->-654297632#2,veh_passenger,21381.00,21531.00,150.00,972.75,31.00,True,False
veh3108,1254816453#0->654297629#1,veh_passenger,20825.00,21535.00,710.00,1597.32,0.00,False,False
veh3152,1254633077#1->1226645408,veh_passenger,21120.00,21539.00,419.00,2973.38,76.00,True,False
veh2767,24577455#0->9704194#1,veh_passenger,18540.00,21540.00,3000.00,1976.91,0.00,False,False
truck177,1068144848#1->1222703384#0,truck_truck,21241.00,21542.00,301.00,2365.22,47.00,True,False
veh2778,9832326#0->1214520076,veh_passenger,18614.00,21544.00,2930.00,1314.47,0.00,False,False
veh3086,24621218#0->-654297629#3,veh_passenger,20678.00,21546.00,868.00,1595.26,0.00,False,False
veh3175,83428923#0->11631594#3,veh_passenger,21274.00,21549.00,275.00,1637.13,0.00,False,False
veh3156,-39920593#6->-761486028#0,veh_passenger,21147.00,21561.00,414.00,1359.43,0.00,False,False
veh2732,-39838691#8->-1338361263,veh_passenger,18306.00,21565.00,3259.00,748.43,0.00,False,False
veh2713,-413789558#1->985133430,veh_passenger,18179.00,21570.00,3391.00,1635.96,0.00,False,False
truck171,-10250021#2->564273553#1,truck_truck,20521.00,21570.00,1049.00,1115.03,0.00,False,False
veh2860,-39838751#0->1214520074#6,veh_passenger,19163.00,21580.00,2417.00,1072.91,0.00,False,False
veh3193,-1068074793->40109290#3,veh_passenger,21395.00,21604.00,209.00,850.12,0.00,False,False
bus286,654297629#4->1272337500,bus_bus,17161.00,21617.00,4456.00,2309.94,34.00,False,False
veh3174,39838984#0->-474143552#0,veh_passenger,21267.00,21628.00,361.00,1521.12,0.00,False,False
veh3066,-1222703384#1->39838882,veh_passenger,20544.00,21631.00,1087.00,1885.27,0.00,False,False
veh3172,47267007#1->1068144845#2,veh_passenger,21254.00,21632.00,378.00,1945.59,48.00,True,False
veh3100,1068916339->24576922#1,veh_passenger,20771.00,21648.00,877.00,1096.26,0.00,False,False
bus354,460316444->-1125986377#2,bus_bus,21241.00,21648.00,407.00,1975.24,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,21541.00,21650.00,109.00,433.00,0.00,False,False
veh3170,730912750->39921192#0,veh_passenger,21240.00,21656.00,416.00,2362.60,0.00,False,False
truck175,39920593#0->1074409232#0,truck_truck,21001.00,21666.00,665.00,2206.18,40.00,True,False
veh3209,40140141#11->-564273553#0,veh_passenger,21502.00,21697.00,195.00,1376.37,0.00,False,False
truck179,-39838657#1->1231065653,truck_truck,21481.00,21697.00,216.00,822.50,0.00,False,False
veh3202,1125986374->-40297715#0,veh_passenger,21455.00,21702.00,247.00,1336.28,17.00,True,False
truck180,654297630->39921673#0,truck_truck,21601.00,21705.00,104.00,397.34,0.00,False,False
veh3189,39921531->10749498,veh_passenger,21368.00,21707.00,339.00,1266.32,86.00,False,False
veh3208,39366819#1->1068144845#0,veh_passenger,21495.00,21709.00,214.00,1563.25,0.00,False,False
veh3194,39920505#0->-10250021#2,veh_passenger,21401.00,21710.00,309.00,1280.13,0.00,False,False
veh3187,178699058->10629474#1,veh_passenger,21354.00,21721.00,367.00,4194.05,116.00,True,False
bus357,39920505#11->490474063#5,bus_bus,21421.00,21721.00,300.00,961.84,96.00,True,False
veh3210,1335304373#1->1125986377#2,veh_passenger,21508.00,21723.00,215.00,1071.70,31.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,21596.00,21730.00,134.00,699.32,38.00,True,False
veh3192,967985513#2->10748045#2,veh_passenger,21388.00,21733.00,345.00,1639.97,51.00,True,False
veh3195,1323097575#2->515130027,veh_passenger,21408.00,21735.00,327.00,2857.29,50.00,True,False
veh3136,39920222->511404880#1,veh_passenger,21013.00,21736.00,723.00,2260.40,0.00,False,False
veh3135,515040937->428730818#2,veh_passenger,21006.00,21738.00,732.00,2513.99,0.00,False,False
veh3080,40297647#1->437445541#1,veh_passenger,20637.00,21749.00,1112.00,2829.74,0.00,False,False
veh3196,515123442#2->40138941#2,veh_passenger,21415.00,21755.00,340.00,3538.83,82.00,True,False
veh3197,451728952#5->178583145,veh_passenger,21421.00,21764.00,343.00,2644.04,45.00,True,False
veh3226,1236283454->9832326#0,veh_passenger,21616.00,21770.00,154.00,1040.20,48.00,True,False
veh3201,488788637#0->50323229#6,veh_passenger,21448.00,21783.00,335.00,1619.75,86.00,False,False
veh3178,515136605->1272337500,veh_passenger,21294.00,21791.00,497.00,3433.83,82.00,True,False
veh3231,1231065644->1260485930#1,veh_passenger,21649.00,21792.00,143.00,934.36,19.00,False,False
veh3198,47267011#0->39920550#0,veh_passenger,21428.00,21795.00,367.00,2497.48,0.00,False,False
veh3164,-33683458#1->-47267007#2,veh_passenger,21200.00,21806.00,606.00,2976.99,16.00,True,False
veh3236,-1273251151->-654297637#0,veh_passenger,21683.00,21814.00,131.00,878.49,0.00,False,False
veh3207,1125986374->-1332638368#1,veh_passenger,21488.00,21825.00,337.00,1887.58,0.00,False,False
veh3212,40138633#1->-479863106#1,veh_passenger,21522.00,21833.00,311.00,2093.96,66.00,False,False
veh3203,47087992#1->40138239#1,veh_passenger,21462.00,21839.00,377.00,3781.59,83.00,True,False
veh3200,50323229#3->39921025#5,veh_passenger,21441.00,21845.00,404.00,1574.80,47.00,True,False
veh3216,178702258#0->40035606#2,veh_passenger,21549.00,21850.00,301.00,1677.06,37.00,True,False
veh3232,-10628442#0->-451728952#3,veh_passenger,21656.00,21864.00,208.00,1539.65,0.00,False,False
veh2695,-450616334#0->10629709#2,veh_passenger,18060.00,21868.00,3808.00,2679.25,30.00,False,False
veh3222,-687878722#1->178702251,veh_passenger,21589.00,21875.00,286.00,2260.61,68.00,False,False
veh3247,-1326094888->-1226645407,veh_passenger,21756.00,21877.00,121.00,701.17,0.00,False,False
veh3206,10629709#1->521713925,veh_passenger,21482.00,21878.00,396.00,2491.92,17.00,True,False
veh3250,-39838657#2->521705695,veh_passenger,21776.00,21880.00,104.00,314.64,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,21661.00,21892.00,231.00,2322.95,40.00,True,False
veh3230,-50323229#6->10628444#2,veh_passenger,21642.00,21896.00,254.00,1267.68,52.00,True,False
veh3225,-1211151635#1->654297634,veh_passenger,21609.00,21917.00,308.00,1999.08,0.00,False,False
veh3093,424580475->1272548721,veh_passenger,20725.00,21918.00,1193.00,3031.32,75.00,True,False
veh3171,-654297633->178702239#0,veh_passenger,21247.00,21923.00,676.00,4251.69,71.00,True,False
veh3235,900279886->1234244925#2,veh_passenger,21676.00,21923.00,247.00,1545.31,0.00,False,False
veh3143,-449565665#1->1323097577,veh_passenger,21060.00,21933.00,873.00,2049.51,36.00,False,False
veh3205,-50323229#14->-1068144845#4,veh_passenger,21475.00,21934.00,459.00,2759.33,110.00,True,False
veh3234,-1068144849#1->437445539#0,veh_passenger,21669.00,21936.00,267.00,2912.80,38.00,False,False
bus355,405382146#0->40109290#1,bus_bus,21301.00,21940.00,639.00,2516.03,85.00,True,False
veh3233,-1322916760#1->238219446#1,veh_passenger,21663.00,21940.00,277.00,1929.00,69.00,False,False
veh3219,-83563455->238219441#1,veh_passenger,21569.00,21942.00,373.00,2835.78,0.00,False,False
veh3213,-460316444->50323229#0,veh_passenger,21529.00,21971.00,442.00,3801.04,75.00,False,False
bus360,178725446#2->511404875,bus_bus,21601.00,21971.00,370.00,819.17,0.00,False,False
veh3257,1204070283#1->479863106#2,veh_passenger,21823.00,21974.00,151.00,476.56,0.00,False,False
veh3239,1323097579#0->490474063#0,veh_passenger,21703.00,21978.00,275.00,1592.87,48.00,True,False
veh3242,-178723097#1->-653860562,veh_passenger,21723.00,21983.00,260.00,572.86,0.00,False,False
veh2358,39838657#0->1064476620#1,veh_passenger,15800.00,21991.00,6191.00,2310.41,34.00,True,False
veh3022,39838530->1064398309#0,veh_passenger,21166.00,21991.00,825.00,1554.67,34.00,False,False
veh3258,10748045#0->654297632#2,veh_passenger,21830.00,21998.00,168.00,833.65,28.00,True,False
veh3251,1254816455->1068074793,veh_passenger,21783.00,22008.00,225.00,1497.54,87.00,False,False
veh3244,654297634->47225638#0,veh_passenger,21736.00,22013.00,277.00,1850.16,0.00,False,False
veh3243,10748045#1->-1214520076,veh_passenger,21730.00,22044.00,314.00,1439.94,16.00,True,False
bus358,900399276->1322916760#1,bus_bus,21481.00,22054.00,573.00,4447.41,119.00,True,False
veh2326,-39838691#7->-1260485931#0,veh_passenger,15586.00,22059.00,6473.00,1664.37,0.00,False,False
veh3221,39921025#6->975216744,veh_passenger,21582.00,22076.00,494.00,1914.80,0.00,False,True
veh3246,39838657#2->240666072#2,veh_passenger,21750.00,22080.00,330.00,2114.47,0.00,False,False
veh3249,509646057#1->-1254816452,veh_passenger,21770.00,22080.00,310.00,1682.44,85.00,False,False
veh3256,39920550#2->-10629474#1,veh_passenger,21817.00,22100.00,283.00,983.00,40.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,21998.00,22106.00,108.00,416.96,25.00,True,False
veh3245,39838520#1->47087992#3,veh_passenger,21743.00,22110.00,367.00,1670.77,0.00,False,False
veh3270,47088302#0->-39921673#1,veh_passenger,21910.00,22112.00,202.00,1489.43,61.00,True,False
veh2771,1074771160->1337646276,veh_passenger,18838.00,22114.00,3276.00,1407.39,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,20641.00,22135.00,1494.00,1526.97,0.00,False,False
veh3150,1214520074#6->-1125986386,veh_passenger,21106.00,22136.00,1030.00,1346.41,0.00,False,False
veh3273,24576922#1->39921673#1,veh_passenger,21931.00,22150.00,219.00,1783.83,0.00,False,False
veh3211,10629709#0->515136603,veh_passenger,21515.00,22156.00,641.00,3339.17,85.00,True,False
veh3277,-47267007#0->515138054,veh_passenger,21957.00,22158.00,201.00,1178.99,0.00,False,False
bus366,509646054->511187808#3,bus_bus,21961.00,22164.00,203.00,601.86,0.00,False,False
veh3214,178723097#0->1335304375,veh_passenger,21535.00,22165.00,630.00,1337.65,2.00,True,False
veh3260,1068916339->-450616334#0,veh_passenger,21843.00,22167.00,324.00,1499.30,0.00,False,False
bus316,39920550#10->-654297630,bus_bus,18961.00,22170.00,3209.00,1068.20,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,22111.00,22176.00,65.00,407.45,0.00,False,False
veh3307,335802675->900399275,veh_passenger,22158.00,22194.00,36.00,698.34,33.00,False,False
veh3262,-1260481154->475044040#1,veh_passenger,21857.00,22197.00,340.00,1444.95,88.00,True,False
veh2898,-1125986386->-687878722#0,veh_passenger,19418.00,22199.00,2781.00,1862.58,0.00,False,False
veh3288,666886084#0->1074409255#0,veh_passenger,22031.00,22211.00,180.00,946.55,0.00,False,False
veh3275,50323229#9->511187823,veh_passenger,21944.00,22218.00,274.00,1754.13,49.00,True,False
veh3276,1231065653->-451728952#4,veh_passenger,21951.00,22227.00,276.00,1854.67,0.00,False,False
veh3259,47225638#3->1273251150#1,veh_passenger,21837.00,22242.00,405.00,2940.67,67.00,True,False
truck182,1068074792->178583167#1,truck_truck,21841.00,22250.00,409.00,1577.96,70.00,True,False
veh2937,421846558#0->71310791,veh_passenger,19679.00,22254.00,2575.00,1654.29,0.00,False,False
veh3248,-10748045#1->1068434200#0,veh_passenger,21763.00,22254.00,491.00,2034.59,16.00,True,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,22205.00,22263.00,58.00,0.22,56.00,False,False
veh3237,-40138239#1->1068144849#1,veh_passenger,21689.00,22265.00,576.00,4362.12,128.00,True,False
veh3268,687878722#1->450616334#1,veh_passenger,21897.00,22269.00,372.00,1530.47,0.00,False,False
veh3263,-451728952#3->238219468,veh_passenger,21864.00,22271.00,407.00,1863.86,0.00,False,True
veh3289,428730807->-474143552#2,veh_passenger,22038.00,22272.00,234.00,2559.79,38.00,True,False
veh3280,1074409232#1->240666072#1,veh_passenger,21979.00,22273.00,294.00,3160.74,55.00,True,False
veh3264,39839093->-761486028#1,veh_passenger,21870.00,22276.00,406.00,3415.21,46.00,False,False
bus367,1100626103#3->1064398309#1,bus_bus,22021.00,22280.00,259.00,1670.93,41.00,False,False
veh3266,475044040#4->-1226645407,veh_passenger,21884.00,22282.00,398.00,2764.92,100.00,True,False
bus364,1068144846#0->39921673#1,bus_bus,21841.00,22289.00,448.00,1733.41,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,22165.00,22295.00,130.00,460.96,0.00,False,False
veh3199,-1290439817#0->-1074409256#2,veh_passenger,21435.00,22300.00,865.00,1147.21,0.00,False,False
veh3284,-1125986378#1->-50323229#10,veh_passenger,22004.00,22305.00,301.00,1804.60,91.00,True,False
veh3293,24576922#0->47087993#0,veh_passenger,22065.00,22305.00,240.00,3370.79,37.00,True,False
veh3298,509646052->521701858-AddedOffRampEdge,veh_passenger,22099.00,22309.00,210.00,998.75,0.00,False,False
veh3285,-10628429->-50323229#2,veh_passenger,22011.00,22310.00,299.00,1690.67,88.00,True,False
veh3240,24621218#0->39838691#6,veh_passenger,21718.00,22322.00,604.00,1722.50,0.00,False,False
veh3295,-47087366#2->-40140017#0,veh_passenger,22078.00,22344.00,266.00,1865.61,0.00,False,False
truck183,-1015424648->1064476620#2,truck_truck,21961.00,22359.00,398.00,2511.19,86.00,True,False
veh3292,1064476625->-451728952#1,veh_passenger,22058.00,22362.00,304.00,2745.24,36.00,True,False
veh3278,47267007#1->10748045#2,veh_passenger,21964.00,22365.00,401.00,4060.02,70.00,True,False
veh3297,-413789558#0->-1068144846#2,veh_passenger,22091.00,22376.00,285.00,1716.68,0.00,False,False
veh3310,160077494->475044040#1,veh_passenger,22178.00,22376.00,198.00,1642.09,81.00,False,False
veh3267,1068144849#2->1254633077#1,veh_passenger,21890.00,22380.00,490.00,3768.29,166.00,True,False
veh3282,1226645411->-40109290#3,veh_passenger,21991.00,22402.00,411.00,4034.71,74.00,True,False
veh3343,985133427->985133427,veh_passenger,22400.00,22413.00,13.00,180.78,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,22272.00,22421.00,149.00,223.73,0.00,False,False
veh3339,-47267007#0->-460316444,veh_passenger,22373.00,22425.00,52.00,651.71,0.00,False,False
veh3316,13909444#0->449565665#1,veh_passenger,22219.00,22431.00,212.00,969.47,0.00,False,False
veh3320,1335304373#2->10250021#2,veh_passenger,22245.00,22431.00,186.00,1077.25,32.00,False,False
veh3165,1335304372->449565665#2,veh_passenger,21207.00,22459.00,1252.00,1140.47,0.00,False,False
bus370,521701859->9833223-AddedOnRampEdge,bus_bus,22201.00,22463.00,262.00,1515.74,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,22252.00,22465.00,213.00,994.03,0.00,False,False
veh3254,1067928306#2->1204070281,veh_passenger,21803.00,22466.00,663.00,1592.23,0.00,False,False
veh3290,1125986378#1->-1272337500,veh_passenger,22044.00,22472.00,428.00,1806.63,87.00,False,False
veh3309,39763700#3->-437445542,veh_passenger,22172.00,22473.00,301.00,1763.75,0.00,False,False
bus373,511404872->1226645410,bus_bus,22381.00,22473.00,92.00,1087.20,0.00,False,False
veh3302,488788633#0->39920593#4,veh_passenger,22125.00,22483.00,358.00,3898.69,51.00,True,False
veh3279,39920593#5->40115810#1,veh_passenger,21971.00,22488.00,517.00,2031.31,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,22386.00,22494.00,108.00,552.97,18.00,False,False
veh3269,1068144849#1->515040940#0,veh_passenger,21904.00,22504.00,600.00,2252.94,82.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,22312.00,22506.00,194.00,447.40,0.00,False,False
veh3253,39921025#5->178702249,veh_passenger,21797.00,22508.00,711.00,4837.93,109.00,True,False
veh3342,10628442#0->40140017#0,veh_passenger,22393.00,22508.00,115.00,539.52,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,22366.00,22514.00,148.00,568.99,0.00,False,False
veh3183,13909444#2->-1125986386,veh_passenger,21328.00,22515.00,1187.00,1391.27,0.00,False,False
veh3336,39920011#1->474143552#3,veh_passenger,22353.00,22515.00,162.00,674.01,0.00,False,False
veh3325,1068144846#0->515123442#1,veh_passenger,22279.00,22522.00,243.00,1109.08,0.00,False,False
veh3299,-1068144846#0->39921673#0,veh_passenger,22105.00,22526.00,421.00,2232.02,63.00,True,False
bus371,413789558#0->1222181936,bus_bus,22261.00,22526.00,265.00,2009.49,0.00,False,False
veh3315,39920550#8->-1254816452,veh_passenger,22212.00,22531.00,319.00,1272.67,44.00,True,False
veh3218,-39838657#3->-1254816452,veh_passenger,21562.00,22534.00,972.00,2120.55,34.00,False,False
veh3352,47267007#2->460316444,veh_passenger,22460.00,22536.00,76.00,831.02,0.00,False,False
veh3304,513082635#0->-1254816452,veh_passenger,22138.00,22539.00,401.00,3663.10,89.00,True,False
veh3353,40140141#8->1292541108,veh_passenger,22467.00,22540.00,73.00,641.10,0.00,False,False
veh3334,1125986375#1->-1297720376#1,veh_passenger,22339.00,22554.00,215.00,1205.23,0.00,False,False
veh2946,1235754993#1->488788637#0,veh_passenger,19740.00,22556.00,2816.00,830.41,0.00,False,False
veh3313,509646063#1->838061038,veh_passenger,22199.00,22559.00,360.00,1059.41,0.00,False,False
veh2424,564273553#4->39920684#2,veh_passenger,16242.00,22571.00,6329.00,1592.49,0.00,False,False
veh3346,47225638#4->1214520079,veh_passenger,22420.00,22592.00,172.00,897.52,0.00,False,False
bus363,1260481150->83563455,bus_bus,21781.00,22593.00,812.00,4519.59,105.00,True,False
veh3311,1068916338->-1214520068,veh_passenger,22185.00,22594.00,409.00,1233.35,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,22440.00,22600.00,160.00,1425.57,10.00,True,False
veh2408,521704053->10628442#3,veh_passenger,16147.00,22608.00,6461.00,1124.78,0.00,False,False
veh3272,1131969257->-10628444#0,veh_passenger,21924.00,22613.00,689.00,796.55,0.00,False,False
veh3344,515136607->-10628444#1,veh_passenger,22406.00,22623.00,217.00,2672.09,42.00,False,False
veh3274,-1222703384#1->13909444#2,veh_passenger,21937.00,22624.00,687.00,1502.89,0.00,False,False
veh2416,-413789558#0->1335304373#1,veh_passenger,16189.00,22625.00,6436.00,2428.35,10.00,True,False
veh3350,-40035325#2->1214520074#2,veh_passenger,22446.00,22639.00,193.00,1807.85,20.00,True,False
truck188,475044040#2->-40138633#1,truck_truck,22561.00,22646.00,85.00,560.21,2.00,False,False
veh3296,10748045#0->178702239#0,veh_passenger,22085.00,22648.00,563.00,3966.71,82.00,True,False
veh2441,39838691#5->1125986373#3,veh_passenger,16356.00,22651.00,6295.00,1234.65,0.00,False,False
bus368,40138239#0->439836129,bus_bus,22081.00,22664.00,583.00,2687.10,115.00,True,False
veh3319,40036062#0->40140141#9,veh_passenger,22239.00,22671.00,432.00,2311.77,26.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,22621.00,22682.00,61.00,602.42,0.00,False,False
veh3359,-10629474#0->490474063#4,veh_passenger,22507.00,22690.00,183.00,670.19,53.00,True,False
veh3348,39920550#0->1323097575#0,veh_passenger,22433.00,22691.00,258.00,861.73,42.00,True,False
veh3323,-50323229#10->-47267010,veh_passenger,22266.00,22696.00,430.00,2745.34,50.00,True,False
veh3335,509646052->1421564739,veh_passenger,22346.00,22730.00,384.00,2302.23,0.00,False,False
veh3363,169562956->1068916335,veh_passenger,22534.00,22737.00,203.00,1258.44,0.00,False,False
veh3355,40109290#2->-479863106#1,veh_passenger,22480.00,22738.00,258.00,1822.34,50.00,True,False
veh3388,1323097575#0->33683458#1,veh_passenger,22701.00,22739.00,38.00,294.91,0.00,False,False
veh2531,-654297629#3->178702248,veh_passenger,16959.00,22741.00,5782.00,2642.05,32.00,True,False
veh3391,10628442#1->-10628442#3,veh_passenger,22721.00,22753.00,32.00,292.01,0.00,False,False
veh2791,-488788633#0->813852683,veh_passenger,18701.00,22763.00,4062.00,3289.87,65.00,True,False
veh3385,666886085#1->511404880#1,veh_passenger,22681.00,22767.00,86.00,889.33,0.00,False,False
truck187,131671623->515130026#1,truck_truck,22441.00,22770.00,329.00,1930.55,0.00,False,False
veh3317,39920011#3->13909444#5,veh_passenger,22225.00,22771.00,546.00,2689.49,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,19681.00,22779.00,3098.00,332.88,0.00,False,False
veh3369,9374529#1->-474143552#1,veh_passenger,22574.00,22786.00,212.00,891.47,0.00,False,False
bus374,39921025#8->515126385#4,bus_bus,22441.00,22789.00,348.00,2439.35,35.00,True,False
veh3326,232920701->654297630,veh_passenger,22286.00,22793.00,507.00,2707.15,69.00,True,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,22728.00,22797.00,69.00,593.21,0.00,False,False
bus375,-1125986379#1->474143552#2,bus_bus,22501.00,22800.00,299.00,1140.12,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,22741.00,22802.00,61.00,446.51,0.00,False,False
veh3037,40035904#1->147711065#0,veh_passenger,20349.00,22807.00,2458.00,1693.06,11.00,True,False
veh3360,50323229#7->10748036,veh_passenger,22513.00,22810.00,297.00,1886.70,38.00,True,False
veh3184,428730800->178702258#0,veh_passenger,21334.00,22823.00,1489.00,1580.18,0.00,False,False
veh3167,-1226645410->1292578260,veh_passenger,21220.00,22825.00,1605.00,2379.37,0.00,False,False
veh3168,1222181936->1327579131,veh_passenger,21227.00,22825.00,1598.00,1471.27,0.00,False,False
veh3286,-513272949->39838691#10,veh_passenger,22137.00,22832.00,695.00,674.12,0.00,False,False
veh3361,1231065643->40036009#1,veh_passenger,22520.00,22851.00,331.00,1724.27,85.00,True,False
veh3185,1068074792->1214520073#1,veh_passenger,21341.00,22860.00,1519.00,1532.47,0.00,False,False
veh3303,654297631->900399275,veh_passenger,22132.00,22860.00,728.00,2912.28,96.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,22761.00,22872.00,111.00,282.70,0.00,False,False
veh3345,1067953247#0->50323229#11,veh_passenger,22413.00,22875.00,462.00,2626.42,86.00,True,False
veh3379,39920550#2->-1260485929#2,veh_passenger,22641.00,22875.00,234.00,1125.18,0.00,False,False
veh3220,47225638#1->-449565665#3,veh_passenger,21575.00,22889.00,1314.00,1258.55,0.00,False,False
truck184,1235501861#2->24576913#0,truck_truck,22081.00,22897.00,816.00,690.22,0.00,False,False
veh3364,-1068144847->474143552#2,veh_passenger,22540.00,22902.00,362.00,2920.43,91.00,True,False
veh3265,1260481151->-654297629#6,veh_passenger,21877.00,22903.00,1026.00,2110.96,63.00,True,False
