vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2889.00,1470.00,1299.24,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2898.00,1886.00,775.83,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2900.00,430.00,1522.47,27.00,True,False
veh2704,-39838530->-232920701,veh_passenger,2485.00,2902.00,417.00,2011.78,0.00,False,True
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2904.00,1500.00,1505.15,42.00,True,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2904.00,428.00,1735.48,0.00,False,True
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2906.00,962.00,2374.10,125.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2915.00,118.00,1004.08,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2916.00,1654.00,834.88,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1396.00,2920.00,1524.00,628.88,0.00,False,True
veh668,1125986386->1204070283#0,veh_passenger,1451.00,2924.00,1473.00,592.98,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2925.00,1031.00,998.50,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2555.00,2936.00,381.00,639.30,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2964.00,1927.00,899.34,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1741.00,2964.00,1223.00,180.46,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,36.00,True,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2969.00,1898.00,710.52,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,2973.00,1845.00,1262.87,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,2980.00,1271.00,856.75,273.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2433.00,2988.00,555.00,476.01,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2994.00,687.00,942.58,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3024.00,1910.00,829.19,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3027.00,2060.00,1444.64,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3031.00,1014.00,428.77,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,3035.00,1239.00,649.03,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3040.00,1173.00,718.49,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3046.00,321.00,575.11,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3047.00,352.00,446.43,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3057.00,1124.00,1181.02,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1094.00,3060.00,1966.00,1160.04,0.00,False,False
truck127,39920550#8->654297634,truck_truck,1525.00,3062.00,1537.00,1466.45,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3063.00,1427.00,622.75,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3070.00,1479.00,1046.32,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3072.00,1320.00,1136.61,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3072.00,834.00,568.99,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3078.00,803.00,504.97,0.00,False,False
veh2820,654530820#1->654297629#1,veh_passenger,1891.00,3083.00,1192.00,1947.95,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3085.00,1380.00,1067.15,7.00,True,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3089.00,302.00,610.65,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2414.00,3091.00,677.00,332.88,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3094.00,1046.00,269.69,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1298.00,3098.00,1800.00,404.89,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1079.00,3099.00,2020.00,224.91,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3102.00,435.00,673.87,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3104.00,723.00,797.22,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1285.00,3110.00,1825.00,1199.80,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2370.00,3114.00,744.00,1068.59,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3131.00,2143.00,630.71,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3134.00,1403.00,1127.64,2.00,True,False
veh2546,475044040#0->474143552#6,veh_passenger,1707.00,3139.00,1432.00,824.56,21.00,True,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3157.00,1970.00,463.95,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2000.00,3157.00,1157.00,679.39,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,3162.00,994.00,2912.80,95.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3165.00,1806.00,643.77,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3171.00,715.00,570.53,534.00,True,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3174.00,2198.00,814.12,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,8.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1143.00,3182.00,2039.00,1447.12,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3184.00,1473.00,1131.63,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3188.00,874.00,699.51,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3191.00,495.00,346.15,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1741.00,3193.00,1452.00,879.34,614.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3205.00,2266.00,615.17,0.00,False,False
veh3447,490474063#1->39920550#1,veh_passenger,2454.00,3207.00,753.00,472.67,477.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3224.00,2179.00,1026.50,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3225.00,1586.00,787.18,7.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3230.00,1292.00,387.67,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3231.00,2162.00,949.70,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3236.00,353.00,1528.56,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3237.00,954.00,496.26,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3248.00,2181.00,396.85,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3259.00,238.00,1402.29,125.00,True,False
veh3151,511187811->-1068144848#0,veh_passenger,2301.00,3267.00,966.00,1183.23,8.00,True,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3272.00,2259.00,644.96,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3274.00,2253.00,912.91,0.00,False,True
veh1455,1335304386#1->511409187,veh_passenger,976.00,3278.00,2302.00,823.86,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3280.00,639.00,1947.09,65.00,True,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3288.00,1668.00,972.75,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3293.00,1814.00,960.06,0.00,False,True
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3293.00,662.00,591.60,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3295.00,1980.00,385.99,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3299.00,1517.00,1515.96,0.00,False,True
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3299.00,1025.00,593.21,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3302.00,1945.00,502.63,0.00,False,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,3309.00,1812.00,901.30,30.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3312.00,2257.00,862.95,352.00,True,False
bus256,-654297629#6->509646062,bus_bus,1882.00,3313.00,1431.00,935.58,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1346.00,3334.00,1988.00,515.03,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3337.00,1104.00,447.40,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3342.00,1316.00,262.14,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh1960,509524270->499566574#2,veh_passenger,1343.00,3361.00,2018.00,1204.63,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3365.00,1480.00,1232.40,216.00,False,False
veh3006,15420525->1233759524,veh_passenger,2016.00,3365.00,1349.00,1985.84,65.00,True,False
veh2819,14924729#2->509524224,veh_passenger,1890.00,3374.00,1484.00,1049.51,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3376.00,1851.00,1523.96,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3385.00,607.00,380.02,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh1734,1324405519->1125986373#3,veh_passenger,1163.00,3392.00,2229.00,1913.20,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3399.00,1406.00,580.14,0.00,False,False
bus268,1292578260->47267011#1,bus_bus,1609.00,3403.00,1794.00,1458.08,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3405.00,2031.00,1019.78,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3409.00,407.00,1916.65,81.00,True,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3410.00,1063.00,1001.73,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3411.00,1763.00,1795.96,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3423.00,1452.00,1025.12,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3427.00,1186.00,559.32,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2095.00,3428.00,1333.00,772.87,59.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3431.00,842.00,923.57,0.00,False,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,3443.00,831.00,728.39,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3445.00,426.00,373.94,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3450.00,2171.00,1993.02,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3454.00,1564.00,658.01,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3454.00,1339.00,1067.01,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3455.00,1240.00,636.77,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3462.00,1352.00,377.11,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3468.00,80.00,1035.01,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3470.00,1596.00,663.58,0.00,False,True
veh4162,1214520075->515126384,veh_passenger,3407.00,3471.00,64.00,983.51,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3473.00,794.00,163.39,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,3479.00,1791.00,844.40,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3481.00,716.00,2514.72,34.00,True,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3488.00,1146.00,700.49,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3499.00,1177.00,609.65,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3515.00,1672.00,720.32,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2307.00,3520.00,1213.00,312.66,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3521.00,1807.00,380.76,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3527.00,1658.00,1733.36,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3529.00,1761.00,646.62,5.00,True,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3534.00,1961.00,265.44,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,3537.00,2330.00,626.49,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2465.00,3541.00,1076.00,42.63,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,3542.00,2140.00,1839.19,0.00,False,False
veh2282,39763700#4->521704031#0,veh_passenger,1531.00,3550.00,2019.00,746.47,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,1071.00,3556.00,2485.00,1451.19,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3556.00,1327.00,223.73,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3566.00,1211.00,334.85,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3567.00,197.00,474.63,0.00,False,False
bus401,381945551->515126385#4,bus_bus,2407.00,3596.00,1189.00,1042.40,0.00,False,False
truck129,-178723097#0->178699056#3,truck_truck,2851.00,3598.00,747.00,1311.90,0.00,False,False
