vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2863.00,1724.00,594.25,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2509.00,2874.00,365.00,639.30,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2879.00,616.00,602.42,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2881.00,1804.00,1925.03,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,2881.00,1221.00,1026.23,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2893.00,918.00,599.29,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2893.00,417.00,1735.48,0.00,False,True
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2895.00,1830.00,727.11,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2905.00,1196.00,110.75,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2912.00,1207.00,1067.15,7.00,True,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2943.00,1586.00,502.63,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,2944.00,1106.00,571.90,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2947.00,1902.00,598.42,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,2954.00,2015.00,615.17,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2964.00,204.00,1240.77,36.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2974.00,1491.00,3141.63,14.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2977.00,2067.00,1441.85,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2983.00,1638.00,515.03,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2983.00,1585.00,969.99,44.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2989.00,192.00,1004.08,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2993.00,1366.00,527.48,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2994.00,1643.00,1203.82,18.00,False,False
veh4162,1214520075->515126384,veh_passenger,2887.00,2998.00,111.00,983.51,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,3002.00,1165.00,1532.10,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3003.00,1032.00,1025.12,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,118.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,3005.00,1430.00,1246.18,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3005.00,348.00,914.97,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2583.00,3020.00,437.00,1068.59,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3028.00,624.00,1496.10,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3034.00,269.00,2514.72,31.00,True,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3039.00,2061.00,576.73,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3061.00,846.00,636.77,0.00,False,False
veh1427,39921025#5->50323229#15,veh_passenger,958.00,3069.00,2111.00,1555.54,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3070.00,1479.00,1046.32,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3073.00,1342.00,1127.64,3.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3076.00,1028.00,269.69,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,3088.00,1719.00,1474.31,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3095.00,308.00,610.65,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3105.00,162.00,627.91,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3106.00,418.00,479.42,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3107.00,440.00,673.87,0.00,False,False
bus395,1298335705->515130025,bus_bus,2371.00,3110.00,739.00,1021.90,0.00,False,False
veh1625,40138239#2->39920505#8,veh_passenger,1090.00,3126.00,2036.00,1469.09,28.00,False,False
veh3952,488788626#0->39920505#6,veh_passenger,2649.00,3126.00,477.00,443.07,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3133.00,1804.00,390.54,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,3141.00,1340.00,1746.78,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh1966,14924729#1->967993112#1,veh_passenger,1319.00,3163.00,1844.00,1437.87,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh1821,1214520071->24577522#1,veh_passenger,2291.00,3181.00,890.00,1205.22,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,3182.00,1594.00,1239.40,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2832.00,3184.00,352.00,590.16,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3195.00,1148.00,681.36,6.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3202.00,2115.00,1394.18,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3215.00,1082.00,675.87,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1376.00,3225.00,1849.00,1019.78,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3233.00,538.00,446.43,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3242.00,2164.00,1220.95,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3249.00,1088.00,744.90,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3258.00,2093.00,1128.08,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3259.00,945.00,699.51,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3267.00,1310.00,2275.95,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,3276.00,1272.00,113.71,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3282.00,557.00,575.11,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3294.00,2147.00,1151.87,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3318.00,2131.00,463.95,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3320.00,689.00,591.60,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3323.00,1013.00,562.13,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3334.00,303.00,2107.49,13.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,3341.00,1784.00,383.98,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3355.00,1420.00,532.28,1023.00,True,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3360.00,2102.00,745.41,0.00,False,False
veh1774,1231065644->-40035325#2,veh_passenger,1190.00,3371.00,2181.00,1400.59,20.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2585.00,3371.00,786.00,189.24,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3372.00,2279.00,1850.94,17.00,True,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3376.00,1851.00,1523.96,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3379.00,2308.00,1240.57,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3379.00,2004.00,1250.29,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3380.00,1097.00,496.26,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,3381.00,1585.00,649.03,0.00,False,False
veh4380,-1255099069->1235501861#0,veh_passenger,2936.00,3381.00,445.00,572.24,0.00,False,False
veh2249,15419875#0->47225638#0,veh_passenger,1508.00,3385.00,1877.00,1911.13,539.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3386.00,608.00,380.02,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3386.00,530.00,762.05,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3388.00,2073.00,385.99,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3389.00,2419.00,527.45,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3390.00,1608.00,1515.96,0.00,False,True
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh3138,475044040#3->40140017#2,veh_passenger,2104.00,3393.00,1289.00,626.39,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3404.00,1237.00,1539.65,0.00,False,False
veh1548,509646059->511187808#3,veh_passenger,1039.00,3405.00,2366.00,554.79,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2691.00,3408.00,717.00,586.76,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,3412.00,1915.00,901.30,27.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,3423.00,1839.00,1469.72,0.00,False,False
veh1428,1214520073#1->-147711065#0,veh_passenger,958.00,3424.00,2466.00,505.97,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3437.00,554.00,1528.56,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3440.00,1431.00,784.21,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3441.00,1099.00,700.49,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3456.00,1108.00,1189.43,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,3457.00,1659.00,2874.80,25.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3460.00,1997.00,1621.90,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3463.00,1438.00,2286.85,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,3469.00,1429.00,2116.42,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3471.00,1426.00,898.74,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3473.00,1588.00,1232.40,214.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3473.00,85.00,1035.01,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3474.00,2522.00,868.17,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3474.00,2036.00,1365.18,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3482.00,112.00,474.63,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,3488.00,1800.00,844.40,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
bus162,-515130026#1->40115810#0,bus_bus,973.00,3495.00,2522.00,1329.99,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3496.00,1533.00,1526.17,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,3504.00,2391.00,1436.27,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3505.00,2586.00,1192.50,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3511.00,980.00,582.15,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3521.00,519.00,1916.65,16.00,True,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3525.00,2166.00,643.77,0.00,False,False
veh4166,40140141#9->10628442#1,veh_passenger,2793.00,3528.00,735.00,613.86,0.00,False,False
veh2469,-39838751#2->509646052,veh_passenger,1656.00,3533.00,1877.00,949.21,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3536.00,210.00,432.06,0.00,False,False
veh1797,10628442#2->40035325#2,veh_passenger,1205.00,3539.00,2334.00,1218.56,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3543.00,86.00,417.36,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3548.00,2316.00,900.74,0.00,False,False
veh2051,521701860->428730813#3,veh_passenger,1376.00,3551.00,2175.00,1696.51,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3553.00,1908.00,2727.50,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3565.00,56.00,105.80,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3582.00,1632.00,304.64,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,3587.00,1986.00,454.71,0.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,3599.00,1169.00,304.92,0.00,False,False
