vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,3006.00,1169.00,1532.10,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3033.00,923.00,377.11,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3044.00,188.00,762.05,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3046.00,1337.00,110.75,0.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2433.00,3050.00,617.00,476.01,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3051.00,2077.00,925.38,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3051.00,1354.00,623.75,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3059.00,1109.00,304.64,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3064.00,811.00,526.80,0.00,False,False
truck30,1068434202->10250021#0,truck_truck,1104.00,3070.00,1966.00,379.42,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,2133.00,3073.00,940.00,570.94,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3074.00,913.00,744.90,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3075.00,1012.00,1154.33,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3084.00,851.00,447.40,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1760.00,3098.00,1338.00,759.69,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3101.00,434.00,673.87,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3136.00,1747.00,1114.07,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3140.00,1981.00,1837.14,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3141.00,1462.00,1512.29,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3148.00,383.00,2514.72,34.00,True,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3154.00,1823.00,524.57,0.00,False,False
veh3402,-428730813#2->232920701,veh_passenger,2281.00,3157.00,876.00,1301.17,17.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3163.00,2232.00,1454.98,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3172.00,2202.00,527.45,0.00,False,False
bus175,1214520075->178702251,bus_bus,2637.00,3172.00,535.00,2262.59,60.00,True,False
bus256,-654297629#6->509646062,bus_bus,1793.00,3172.00,1379.00,935.58,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3173.00,1273.00,1496.58,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3174.00,2097.00,1925.03,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3174.00,2093.00,992.31,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,9.00,True,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3179.00,392.00,610.65,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3180.00,1655.00,1523.96,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,3184.00,1498.00,1182.90,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3186.00,1271.00,938.67,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3195.00,2150.00,1026.50,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3196.00,1448.00,1808.14,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1838.00,3200.00,1362.00,679.39,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,3218.00,2017.00,1953.40,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3218.00,870.00,1189.43,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3235.00,352.00,1528.56,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3247.00,568.00,163.39,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1069.00,3255.00,2186.00,727.11,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1079.00,3259.00,2180.00,224.91,0.00,False,False
bus277,1290439817#0->40140141#11,bus_bus,1663.00,3269.00,1606.00,1828.40,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3273.00,585.00,479.42,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3275.00,1408.00,718.49,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3276.00,1765.00,691.55,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3279.00,1164.00,1067.01,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3281.00,640.00,1947.09,66.00,True,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3295.00,1408.00,498.54,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3306.00,902.00,1496.10,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3308.00,677.00,591.60,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3310.00,1958.00,1084.86,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3311.00,2068.00,1192.95,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3319.00,1659.00,1026.23,0.00,False,False
veh4380,-1255099069->1235501861#0,veh_passenger,2936.00,3322.00,386.00,572.24,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,3323.00,1701.00,945.53,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1315.00,3324.00,2009.00,289.43,0.00,False,False
veh1883,178702250->232920697,veh_passenger,1263.00,3335.00,2072.00,1906.37,29.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3341.00,532.00,475.16,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3342.00,821.00,426.07,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2568.00,3351.00,783.00,2011.78,0.00,False,True
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3351.00,914.00,428.11,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3351.00,65.00,564.98,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3353.00,351.00,1916.65,17.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3355.00,899.00,570.53,626.00,True,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3363.00,2093.00,1164.33,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3368.00,1127.00,559.32,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3372.00,2301.00,1240.57,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3374.00,1999.00,1250.29,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3376.00,1731.00,2727.50,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3356.00,3394.00,38.00,273.06,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3415.00,1482.00,1181.02,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3415.00,1186.00,223.73,0.00,False,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,3418.00,2051.00,771.31,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3420.00,2483.00,1196.83,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3424.00,393.00,2107.49,13.00,True,False
veh3038,39920684#1->40140017#1,veh_passenger,2037.00,3432.00,1395.00,1307.94,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,3436.00,2034.00,1839.19,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3442.00,785.00,914.97,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1351.00,3443.00,2092.00,430.97,0.00,False,False
veh3838,474143552#1->39920505#12,veh_passenger,2573.00,3445.00,872.00,133.14,0.00,False,False
veh1966,14924729#1->967993112#1,veh_passenger,1319.00,3452.00,2133.00,1437.87,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3453.00,1444.00,784.21,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2346.00,3455.00,1109.00,700.49,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3457.00,1551.00,838.45,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3461.00,73.00,1035.01,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,3464.00,2256.00,626.49,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3472.00,747.00,575.11,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2565.00,3492.00,927.00,1068.59,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3493.00,1584.00,476.35,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3506.00,2587.00,1192.50,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3507.00,1887.00,972.75,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3509.00,1199.00,562.13,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2875.00,3533.00,658.00,586.76,0.00,False,False
veh2214,478286980#1->985133430,veh_passenger,1744.00,3537.00,1793.00,805.09,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3566.00,788.00,380.02,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3570.00,1752.00,298.43,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3577.00,2522.00,862.95,663.00,True,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,3582.00,2673.00,977.45,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3587.00,1624.00,1526.17,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3588.00,1841.00,669.55,0.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,2578.00,3590.00,1012.00,731.20,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3592.00,2019.00,265.44,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3598.00,2355.00,770.38,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3600.00,143.00,417.36,0.00,False,False
