vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1377,1211151635#0->1214520074#2,veh_passenger,928.00,1408.00,480.00,1239.98,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1446.00,491.00,954.49,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1450.00,389.00,2334.50,0.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1452.00,297.00,4114.60,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1464.00,44.00,710.95,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1464.00,41.00,326.94,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1470.00,212.00,1495.93,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1486.00,9.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1490.00,251.00,2524.80,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1497.00,114.00,828.94,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1511.00,104.00,583.80,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1516.00,177.00,2368.66,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1528.00,590.00,1989.65,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1529.00,116.00,2158.83,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1539.00,246.00,1320.35,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1547.00,643.00,1728.44,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1550.00,267.00,2431.23,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1554.00,160.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1560.00,539.00,1735.43,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1565.00,509.00,631.55,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1565.00,143.00,1074.58,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1590.00,186.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1211.00,1614.00,403.00,1756.48,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,1636.00,716.00,1449.23,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1644.00,59.00,325.19,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1649.00,246.00,1462.53,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,1650.00,627.00,1160.69,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1650.00,235.00,1768.50,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1651.00,72.00,566.20,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1654.00,199.00,1884.14,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1662.00,211.00,2061.32,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,1672.00,627.00,852.32,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1679.00,166.00,790.34,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1681.00,31.00,211.75,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1682.00,445.00,1498.36,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1686.00,91.00,1104.60,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,1691.00,618.00,1147.35,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1696.00,252.00,739.82,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1705.00,98.00,569.92,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1718.00,769.00,424.28,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1732.00,593.00,594.25,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1732.00,440.00,964.62,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1732.00,74.00,389.32,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1296.00,1733.00,437.00,86.80,0.00,False,False
truck30,1068434202->10250021#0,truck_truck,1318.00,1742.00,424.00,379.42,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1743.00,194.00,1396.38,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1745.00,290.00,1568.23,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,967.00,1746.00,779.00,483.86,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1750.00,182.00,1047.27,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,1751.00,637.00,792.25,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1538.00,1760.00,222.00,983.71,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1804.00,554.00,1415.74,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,1811.00,754.00,884.21,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1344.00,1813.00,469.00,590.16,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,1826.00,657.00,1040.87,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1837.00,82.00,750.59,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1840.00,340.00,2519.72,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1878.00,182.00,1158.76,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1884.00,726.00,2917.13,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1920.00,34.00,341.42,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1927.00,843.00,3103.84,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,1929.00,775.00,2592.26,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1932.00,156.00,590.91,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1941.00,356.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
bus175,1214520075->178702251,bus_bus,1563.00,1955.00,392.00,2262.59,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1970.00,1049.00,1847.27,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2006.00,601.00,532.90,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2009.00,100.00,652.33,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2020.00,303.00,1735.86,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1298.00,2021.00,723.00,1602.90,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2024.00,234.00,3132.42,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2030.00,948.00,1600.14,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2041.00,231.00,1815.52,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1132.00,2046.00,914.00,3102.33,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2054.00,1084.00,527.45,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2056.00,146.00,1562.08,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2061.00,469.00,344.52,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2071.00,811.00,430.39,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2081.00,1016.00,727.11,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2100.00,990.00,599.38,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2103.00,236.00,1977.59,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2107.00,331.00,2363.27,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2146.00,1134.00,775.83,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1537.00,2151.00,614.00,926.96,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2151.00,362.00,1674.66,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2160.00,587.00,265.44,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2162.00,1085.00,1910.50,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2191.00,745.00,693.67,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2195.00,769.00,321.78,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2200.00,258.00,1499.45,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1465.00,2204.00,739.00,2441.62,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2208.00,1115.00,1850.94,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2235.00,1309.00,709.40,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2243.00,477.00,1175.27,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2247.00,646.00,708.61,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2253.00,36.00,698.34,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2255.00,14.00,180.78,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2256.00,1319.00,984.73,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2258.00,371.00,498.54,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,2267.00,865.00,1839.19,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2271.00,835.00,906.50,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1922.00,2278.00,356.00,679.39,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2306.00,618.00,519.32,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2308.00,675.00,1152.90,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1324.00,2318.00,994.00,158.43,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,2320.00,845.00,753.45,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2323.00,1239.00,693.44,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2328.00,55.00,292.01,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2334.00,2335.00,1.00,5.85,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2337.00,602.00,870.87,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2341.00,843.00,1623.01,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2352.00,1098.00,599.32,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2352.00,1079.00,1031.92,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2355.00,110.00,1425.57,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2359.00,1213.00,657.59,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2382.00,1345.00,1877.49,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2387.00,339.00,269.69,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2389.00,335.00,1325.79,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2391.00,236.00,433.00,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2395.00,1183.00,590.43,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1969.00,2399.00,430.00,586.76,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2401.00,1107.00,404.89,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2404.00,53.00,174.30,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2413.00,58.00,334.85,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2419.00,45.00,474.86,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2440.00,1465.00,1058.31,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2455.00,350.00,2877.99,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2456.00,113.00,671.70,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,1088.00,2473.00,1385.00,592.98,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2474.00,1130.00,4309.09,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2474.00,211.00,602.42,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,2484.00,1132.00,1076.54,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2492.00,1541.00,962.11,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2496.00,62.00,831.40,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2498.00,1398.00,754.64,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2504.00,1106.00,969.99,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2511.00,1154.00,2681.91,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2522.00,474.00,338.23,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2526.00,1226.00,2713.31,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,2531.00,1012.00,652.20,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2533.00,649.00,812.98,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,2544.00,1369.00,459.46,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2547.00,1339.00,626.49,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2103.00,2548.00,445.00,189.24,0.00,False,False
bus264,40035606#0->-654297637#2,bus_bus,1585.00,2551.00,966.00,1075.38,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,2572.00,965.00,468.67,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2596.00,227.00,703.34,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2600.00,731.00,1098.38,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2602.00,303.00,948.81,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2605.00,1008.00,684.63,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2615.00,1132.00,3260.60,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,2623.00,544.00,912.25,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,2628.00,661.00,2296.04,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2640.00,1361.00,1865.29,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,2650.00,1323.00,3014.36,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2651.00,782.00,1718.83,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1802.00,2657.00,855.00,2624.34,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2696.00,586.00,326.31,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2714.00,1681.00,1046.00,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2714.00,967.00,669.55,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2715.00,1702.00,644.96,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,2717.00,802.00,938.67,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2721.00,1258.00,1621.90,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2725.00,1122.00,2349.91,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2728.00,1161.00,864.87,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2728.00,1014.00,380.76,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2731.00,128.00,755.29,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2742.00,581.00,699.32,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1522.00,2749.00,1227.00,1367.12,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2751.00,1406.00,515.03,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2755.00,268.00,639.30,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,2766.00,491.00,446.51,0.00,False,False
veh1513,-40297715#0->-1125986377#1,veh_passenger,1017.00,2769.00,1752.00,842.63,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2776.00,1739.00,899.34,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2784.00,809.00,608.74,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,2788.00,1447.00,501.33,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2789.00,796.00,580.14,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,2790.00,1301.00,1327.44,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,2794.00,615.00,314.64,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,2795.00,886.00,476.35,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2801.00,560.00,539.52,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2806.00,856.00,304.64,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2810.00,340.00,1522.47,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,2810.00,72.00,216.14,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2830.00,1584.00,562.08,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2318.00,2830.00,512.00,615.53,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2832.00,828.00,113.71,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2834.00,397.00,428.11,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2836.00,59.00,465.79,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,2839.00,877.00,1216.88,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2844.00,66.00,380.02,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1271.00,2852.00,1581.00,1245.13,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,2856.00,1055.00,1746.78,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2055.00,2883.00,828.00,332.88,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,2883.00,204.00,163.39,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2895.00,621.00,593.21,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2899.00,766.00,701.29,0.00,False,False
