vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2965.00,666.00,948.81,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2966.00,1609.00,2681.91,67.00,True,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2969.00,1960.00,868.96,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2976.00,50.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2307.00,2979.00,672.00,312.66,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2981.00,740.00,539.52,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2992.00,685.00,942.58,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,119.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3007.00,1444.00,803.00,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1392.00,3024.00,1632.00,86.80,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,3025.00,2058.00,1050.81,262.00,True,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3029.00,1659.00,669.87,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2346.00,3040.00,694.00,42.63,0.00,False,False
veh2498,488788626#3->465144361,veh_passenger,2138.00,3044.00,906.00,103.75,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,3063.00,2145.00,698.54,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3063.00,1844.00,610.67,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3081.00,1273.00,867.54,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,3083.00,1116.00,2296.04,33.00,True,False
veh2463,-169562956->1335304385,veh_passenger,1652.00,3089.00,1437.00,1333.27,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3095.00,298.00,1004.08,0.00,False,False
veh2218,10629709#1->475044040#2,veh_passenger,1488.00,3096.00,1608.00,827.08,301.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3097.00,2052.00,1026.50,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3100.00,433.00,673.87,0.00,False,False
veh2257,515123438->1068434208#1,veh_passenger,1514.00,3121.00,1607.00,1289.51,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3126.00,2059.00,396.85,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3146.00,1657.00,1327.44,30.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1285.00,3147.00,1862.00,823.92,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,3149.00,922.00,994.03,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3165.00,1784.00,2323.93,84.00,True,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3166.00,1912.00,599.32,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3166.00,1118.00,269.69,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3168.00,122.00,905.51,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3172.00,971.00,416.96,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3178.00,1539.00,787.18,566.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,3180.00,1883.00,343.25,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3184.00,530.00,389.39,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3192.00,1513.00,1512.29,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,3197.00,1654.00,1291.48,401.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,3205.00,1220.00,378.05,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2600.00,3212.00,612.00,241.06,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3222.00,2079.00,1156.53,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3225.00,1763.00,876.45,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3226.00,123.00,1057.55,0.00,False,True
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3240.00,1748.00,772.81,196.00,False,False
veh1626,761486028#1->1067928306#0,veh_passenger,1091.00,3242.00,2151.00,1964.37,0.00,False,False
veh3558,654297631->39920684#3,veh_passenger,2385.00,3247.00,862.00,1236.73,0.00,False,True
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3250.00,1171.00,912.25,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3253.00,1266.00,942.37,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3263.00,1954.00,683.96,1239.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3266.00,609.00,914.08,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3281.00,1948.00,1774.18,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2399.00,3288.00,889.00,521.70,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3293.00,1657.00,622.75,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3301.00,1312.00,375.56,0.00,False,True
veh3341,490474063#2->40035904#1,veh_passenger,2274.00,3301.00,1027.00,552.97,608.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,3319.00,837.00,1136.90,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3319.00,774.00,498.80,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2203.00,3320.00,1117.00,586.76,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3321.00,690.00,591.60,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3326.00,1815.00,691.55,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3327.00,1394.00,1181.02,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,3330.00,1832.00,1623.01,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2811.00,3341.00,530.00,475.16,0.00,False,False
truck118,985133427->9832326#2,truck_truck,1417.00,3342.00,1925.00,2043.04,1130.00,True,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3348.00,2291.00,1082.70,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3350.00,613.00,379.02,0.00,False,False
veh4032,39763700#4->1068434256#1,veh_passenger,2703.00,3358.00,655.00,581.95,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,3362.00,2155.00,626.49,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3373.00,1158.00,636.77,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3374.00,1514.00,839.42,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,2144.00,3382.00,1238.00,276.28,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3387.00,1425.00,1216.88,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,3390.00,2158.00,872.54,0.00,False,False
veh3288,666886084#0->1074409255#0,veh_passenger,2204.00,3406.00,1202.00,946.55,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2780.00,3407.00,627.00,53.47,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3411.00,1946.00,1195.38,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3414.00,1451.00,1526.17,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3417.00,1069.00,1154.08,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3431.00,2044.00,919.50,34.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,3453.00,1933.00,1367.12,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3457.00,2370.00,1218.94,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2713.00,3458.00,745.00,1.78,0.00,False,False
veh4650,1068434168->1068434256#1,veh_passenger,3117.00,3459.00,342.00,161.84,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,2018.00,3463.00,1445.00,224.91,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3465.00,1717.00,1788.56,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1463.00,3467.00,2004.00,1638.80,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3474.00,976.00,745.67,0.00,False,False
veh2058,-1222703383->47088302#1,veh_passenger,1380.00,3478.00,2098.00,1056.97,84.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3479.00,1697.00,1515.96,0.00,False,True
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3483.00,1982.00,727.75,0.00,False,False
veh1392,1074409255#0->-573632774,veh_passenger,934.00,3485.00,2551.00,1997.27,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3485.00,2059.00,321.78,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3489.00,1758.00,1127.64,2.00,True,False
bus312,1064476623->-515126385#1,bus_bus,2366.00,3494.00,1128.00,1732.80,33.00,True,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,3498.00,1723.00,163.59,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3503.00,2290.00,701.20,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3514.00,2220.00,404.89,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3514.00,1917.00,1281.71,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3516.00,1283.00,447.40,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3524.00,1897.00,527.48,0.00,False,False
veh1817,488788626#1->1064476620#0,veh_passenger,1219.00,3527.00,2308.00,1179.03,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3536.00,937.00,336.26,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3540.00,1793.00,669.55,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3551.00,2305.00,562.08,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,3567.00,2447.00,1073.15,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3569.00,2526.00,415.38,0.00,False,False
truck123,50323229#6->40139504#0,truck_truck,1482.00,3573.00,2091.00,1195.00,7.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3596.00,1321.00,446.51,0.00,False,False
bus357,39920505#11->490474063#5,bus_bus,2143.00,3599.00,1456.00,961.84,0.00,False,False
