vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3019.00,1962.00,884.21,0.00,False,False
bus395,1298335705->515130025,bus_bus,2371.00,3019.00,648.00,1003.27,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3027.00,1562.00,1195.38,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3028.00,624.00,1477.19,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3043.00,1416.00,527.48,0.00,False,False
veh3293,24576922#0->47087993#0,veh_passenger,2208.00,3046.00,838.00,3370.79,37.00,True,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3050.00,751.00,948.81,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3056.00,1199.00,669.58,0.00,False,True
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3057.00,458.00,336.26,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3061.00,1090.00,1025.12,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3064.00,1450.00,414.55,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3065.00,1018.00,681.36,628.00,True,False
veh3555,1074771163#1->1235501862,veh_passenger,2383.00,3065.00,682.00,498.32,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3066.00,1859.00,646.49,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,3069.00,1769.00,2713.31,50.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3074.00,895.00,314.64,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3079.00,838.00,539.52,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3079.00,804.00,446.51,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3085.00,428.00,914.08,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3088.00,2151.00,637.09,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3104.00,1934.00,1038.48,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3111.00,444.00,673.87,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3122.00,1640.00,711.50,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,3132.00,1696.00,906.50,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2284.00,3134.00,850.00,496.26,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3152.00,1741.00,563.60,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3162.00,686.00,1731.34,0.00,False,True
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3169.00,2146.00,1160.69,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3176.00,975.00,416.96,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3183.00,1233.00,304.64,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3204.00,2117.00,1218.94,0.00,False,False
veh2218,10629709#1->475044040#2,veh_passenger,1488.00,3206.00,1718.00,827.08,0.00,False,False
veh1691,437445541#1->515130028#1-AddedOnRampEdge,veh_passenger,1134.00,3225.00,2091.00,1240.87,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3229.00,1668.00,1324.18,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3236.00,1303.00,1181.02,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3236.00,476.00,1240.77,35.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3247.00,201.00,905.51,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3262.00,2286.00,823.86,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3264.00,243.00,1402.29,41.00,True,False
veh2653,-401226926#1->10628429,veh_passenger,1779.00,3266.00,1487.00,1294.78,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3274.00,1257.00,428.77,0.00,False,False
veh2084,24621218#2->-1068144849#0,veh_passenger,1403.00,3275.00,1872.00,3491.48,79.00,True,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3284.00,2227.00,1082.70,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1807.00,3285.00,1478.00,2624.34,31.00,True,False
veh3710,-1211151638->413789558#0,veh_passenger,3209.00,3294.00,85.00,639.30,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2349.00,3296.00,947.00,342.86,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3297.00,2138.00,1837.14,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3300.00,1658.00,671.85,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3301.00,1812.00,1327.44,31.00,False,False
bus253,-654297632#0->488788626#1,bus_bus,1523.00,3303.00,1780.00,1231.68,9.00,True,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3304.00,1923.00,2323.93,83.00,True,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3305.00,1590.00,367.77,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1335.00,3310.00,1975.00,298.60,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3313.00,2304.00,868.96,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3313.00,682.00,591.60,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3315.00,1409.00,823.92,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,3325.00,1672.00,276.28,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,3331.00,2211.00,1073.15,0.00,False,False
veh3132,39920593#0->1222703384#1,veh_passenger,2100.00,3334.00,1234.00,609.46,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2469,-39838751#2->509646052,veh_passenger,1656.00,3338.00,1682.00,867.67,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3356.00,1243.00,337.03,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3360.00,595.00,2499.55,33.00,True,False
veh3151,511187811->-1068144848#0,veh_passenger,2708.00,3372.00,664.00,1181.27,9.00,True,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3378.00,880.00,745.67,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3385.00,1410.00,608.74,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3390.00,1214.00,1670.77,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3392.00,1759.00,596.95,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3398.00,1531.00,718.49,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1685.00,3406.00,1721.00,86.80,0.00,False,False
veh3750,1335304371->-1323097577,veh_passenger,2514.00,3406.00,892.00,582.27,0.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3408.00,305.00,1057.55,0.00,False,True
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,3413.00,2182.00,2694.90,11.00,True,False
bus171,11635095->-9374529#1,bus_bus,1027.00,3425.00,2398.00,3211.46,1903.00,True,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3430.00,2143.00,878.78,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3436.00,1787.00,810.85,0.00,False,False
bus401,381945551->515126385#4,bus_bus,2407.00,3436.00,1029.00,1030.89,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,3437.00,1674.00,995.99,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3452.00,1661.00,915.41,707.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,3456.00,2164.00,964.62,58.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3462.00,1925.00,462.49,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3470.00,2443.00,926.02,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3474.00,1308.00,934.36,21.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,3503.00,1021.00,1136.90,0.00,False,False
veh1995,10628442#1->509524227#0,veh_passenger,1371.00,3504.00,2133.00,1397.35,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3508.00,1052.00,568.36,0.00,True,False
veh3558,654297631->39920684#3,veh_passenger,2385.00,3535.00,1150.00,1236.73,0.00,True,False
veh3904,1323097577->-1255099069,veh_passenger,2617.00,3544.00,927.00,932.04,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,3548.00,1378.00,878.49,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2475.00,3558.00,1083.00,521.70,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3559.00,2184.00,1250.29,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3567.00,2342.00,1804.79,33.00,True,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3572.00,834.00,216.14,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3574.00,1227.00,1001.73,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,964.00,3579.00,2615.00,483.86,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3592.00,83.00,105.80,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
