vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3015.00,919.00,1351.12,0.00,False,False
veh2683,474143552#5->142741729#0,veh_passenger,1936.00,3019.00,1083.00,312.28,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3044.00,1975.00,949.70,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2090.00,3065.00,975.00,113.71,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2318.00,3069.00,751.00,312.66,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3069.00,272.00,1004.08,0.00,False,False
veh1492,40035904#0->1226645411,veh_passenger,1001.00,3073.00,2072.00,3220.30,421.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3076.00,838.00,568.99,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3077.00,830.00,831.02,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3079.00,1014.00,1526.97,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3095.00,934.00,699.32,334.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2413.00,3097.00,684.00,332.88,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3109.00,442.00,673.87,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3115.00,1770.00,515.03,0.00,False,False
veh2470,474143552#5->47087992#4,veh_passenger,1669.00,3124.00,1455.00,2542.02,33.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3128.00,1777.00,1203.82,19.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3154.00,2135.00,508.07,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3157.00,924.00,447.40,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3176.00,700.00,1731.34,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3176.00,411.00,2499.55,32.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3177.00,2274.00,1748.21,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2469.00,3177.00,708.00,416.96,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3039.00,3182.00,143.00,983.51,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1248.00,3183.00,1935.00,899.89,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3191.00,1765.00,321.78,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3201.00,1583.00,2394.37,36.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3206.00,1825.00,2323.93,83.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,3208.00,2001.00,626.49,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3219.00,1740.00,960.06,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3220.00,2061.00,1837.14,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3228.00,1739.00,1327.44,31.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3229.00,1921.00,1432.58,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1845.00,3233.00,1388.00,430.97,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3246.00,1183.00,1154.33,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3251.00,2091.00,579.98,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3251.00,513.00,216.14,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3252.00,1290.00,1216.88,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3255.00,209.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3265.00,244.00,1402.29,40.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3273.00,1404.00,1718.83,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3278.00,1877.00,1163.49,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3280.00,2223.00,1082.70,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3283.00,1377.00,823.92,0.00,False,False
veh1598,39838657#0->1064476624,veh_passenger,1072.00,3286.00,2214.00,1243.57,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,3292.00,1515.00,2363.27,11.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3292.00,1352.00,1168.68,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3293.00,1426.00,718.49,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3295.00,558.00,379.02,0.00,False,False
veh3651,39920684#0->13909444#6,veh_passenger,2448.00,3299.00,851.00,2550.57,32.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,3311.00,1093.00,460.96,0.00,False,False
bus324,1064476624->838061038,bus_bus,2000.00,3328.00,1328.00,2185.01,34.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3330.00,689.00,1947.09,64.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,2096.00,3339.00,1243.00,2568.84,36.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2469.00,3345.00,876.00,586.76,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3348.00,2411.00,637.09,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3364.00,2289.00,2746.52,42.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3367.00,1417.00,304.64,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3368.00,737.00,591.60,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3374.00,775.00,336.26,0.00,False,False
bus356,479863106#2->1125986369,bus_bus,2142.00,3381.00,1239.00,196.94,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3382.00,363.00,373.94,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3390.00,1301.00,1067.37,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3396.00,1805.00,1046.32,0.00,False,False
veh3257,1204070283#1->479863106#2,veh_passenger,2184.00,3399.00,1215.00,476.56,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3401.00,2392.00,868.96,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3404.00,1939.00,1195.38,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3404.00,1099.00,762.86,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3415.00,2196.00,610.67,0.00,False,False
veh4154,482569917#1->1337115429,veh_passenger,2785.00,3421.00,636.00,2187.54,0.00,False,False
bus251,40036009#3->1222703383,bus_bus,1507.00,3426.00,1919.00,830.01,553.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3430.00,2198.00,900.74,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3431.00,1971.00,2067.48,78.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3434.00,2050.00,1482.16,10.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,3434.00,1671.00,995.99,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,901.00,3437.00,2536.00,824.65,0.00,False,False
veh3530,40297715#2->-1327579142,veh_passenger,2367.00,3437.00,1070.00,609.50,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3438.00,1544.00,998.50,0.00,False,False
veh1920,511187809->1068434258,veh_passenger,1288.00,3443.00,2155.00,812.99,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3446.00,1732.00,380.76,0.00,False,False
veh1456,1204070281->1067953239#0,veh_passenger,977.00,3448.00,2471.00,1548.73,927.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3450.00,2171.00,1865.29,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3455.00,2122.00,1774.18,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3455.00,934.00,426.07,0.00,False,False
truck162,822782498->10629474#0,truck_truck,1945.00,3459.00,1514.00,998.81,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3460.00,1893.00,864.87,0.00,False,False
veh2890,1273405490->-10629474#0,veh_passenger,1938.00,3469.00,1531.00,802.96,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3479.00,1697.00,1515.96,0.00,False,False
veh1379,1273405490->513082635#1,veh_passenger,925.00,3480.00,2555.00,2037.09,165.00,False,False
veh1380,47267010->39838691#1,veh_passenger,927.00,3487.00,2560.00,709.40,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3492.00,1865.00,527.48,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3503.00,1486.00,428.77,0.00,False,False
veh2639,-1068434202->-10250021#3,veh_passenger,2237.00,3506.00,1269.00,485.23,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3514.00,1819.00,702.26,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,3522.00,2187.00,1381.11,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1286.00,3531.00,2245.00,730.95,1641.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3533.00,1745.00,90.67,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,1782.00,3535.00,1753.00,266.12,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3541.00,1515.00,262.14,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3544.00,1895.00,810.85,0.00,False,False
veh2874,39838657#3->515136607,veh_passenger,1927.00,3553.00,1626.00,1719.35,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2474.00,3558.00,1084.00,521.70,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3573.00,1299.00,593.21,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1279.00,3576.00,2297.00,749.09,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3269.00,3585.00,316.00,53.47,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
