vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1948,-1204070283#0->178441748#1,veh_passenger,1309.00,1495.00,186.00,1167.33,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1496.00,257.00,2524.80,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1500.00,117.00,828.94,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1504.00,165.00,2368.66,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1505.00,107.00,969.99,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1511.00,98.00,2158.83,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1512.00,105.00,583.80,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1516.00,406.00,599.38,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1526.00,539.00,2246.44,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1551.00,268.00,2431.23,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1554.00,132.00,1074.58,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1565.00,609.00,2781.37,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1592.00,355.00,1498.36,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1603.00,188.00,1768.50,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1646.00,61.00,325.19,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1652.00,103.00,1396.38,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1653.00,74.00,566.20,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1654.00,141.00,790.34,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1655.00,204.00,1884.14,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1670.00,219.00,2061.32,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1684.00,89.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1733.00,75.00,389.32,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1749.00,457.00,964.62,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,1750.00,776.00,917.29,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1750.00,182.00,1047.27,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1351.00,1753.00,402.00,2806.91,0.00,False,False
veh1966,14924729#1->967993112#1,veh_passenger,1319.00,1758.00,439.00,930.83,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1760.00,739.00,1735.43,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1763.00,490.00,1031.92,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,1775.00,529.00,562.08,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1452.00,1791.00,339.00,926.96,0.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,1793.00,171.00,2151.94,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1793.00,97.00,1158.76,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,1075.00,1795.00,720.00,949.63,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1339.00,1813.00,474.00,590.16,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1830.00,746.00,3103.84,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1838.00,338.00,2519.72,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1839.00,84.00,750.59,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1863.00,914.00,424.28,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1904.00,499.00,532.90,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1905.00,503.00,1839.19,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,1914.00,994.00,1449.23,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,1920.00,353.00,864.87,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1921.00,775.00,657.59,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,1931.00,184.00,669.55,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,1937.00,856.00,992.31,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1942.00,357.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1954.00,68.00,341.42,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1144.00,1957.00,813.00,3102.33,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1962.00,186.00,590.91,0.00,False,False
veh1214,1292541108->257421487#0,veh_passenger,1286.00,1980.00,694.00,1029.62,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,1985.00,634.00,1203.82,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1887.00,2009.00,122.00,812.98,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2020.00,230.00,3132.42,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2040.00,1089.00,962.11,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2040.00,230.00,1815.52,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2059.00,1071.00,630.71,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2059.00,780.00,1294.94,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2060.00,468.00,344.52,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2064.00,763.00,180.46,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2083.00,1162.00,1847.27,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2084.00,1027.00,884.21,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2084.00,681.00,1462.53,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2092.00,656.00,906.50,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2093.00,1016.00,1910.50,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2101.00,384.00,1735.86,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2103.00,1066.00,1877.49,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,2108.00,582.00,1306.65,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2113.00,1020.00,1850.94,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2117.00,793.00,1259.63,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2123.00,357.00,1175.27,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2124.00,1079.00,852.32,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2136.00,557.00,282.26,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2145.00,1072.00,1147.35,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,2149.00,1006.00,1156.53,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2150.00,62.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2152.00,363.00,1674.66,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2158.00,1091.00,396.85,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2177.00,1030.00,1151.87,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2180.00,663.00,828.50,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2191.00,486.00,1067.15,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2195.00,328.00,1977.59,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2199.00,257.00,1499.45,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2093.00,2199.00,106.00,772.87,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1770.00,2203.00,433.00,841.83,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2212.00,462.00,994.21,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2212.00,102.00,326.31,0.00,False,False
veh3157,-1332638368#2->1068144846#0,veh_passenger,2117.00,2214.00,97.00,889.26,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2229.00,656.00,265.44,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2236.00,1217.00,508.07,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2254.00,771.00,3260.60,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2257.00,1282.00,1058.31,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2262.00,1359.00,1748.21,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2277.00,223.00,1325.79,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1272.00,2280.00,1008.00,1245.13,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2283.00,746.00,462.49,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,2299.00,1049.00,628.88,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2299.00,779.00,1367.12,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1326.00,2318.00,992.00,158.43,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,2318.00,550.00,646.62,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2320.00,632.00,519.32,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2326.00,53.00,292.01,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2329.00,174.00,433.00,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2337.00,839.00,1623.01,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,2340.00,1013.00,3014.36,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2353.00,108.00,1425.57,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2355.00,405.00,304.64,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2368.00,1118.00,1415.74,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2369.00,1137.00,900.74,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2373.00,1113.00,430.39,0.00,False,False
veh2992,1322916760#1->-1068144846#2,veh_passenger,2006.00,2381.00,375.00,1348.40,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2381.00,333.00,269.69,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2381.00,266.00,1067.01,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2401.00,507.00,998.50,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2405.00,54.00,174.30,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2424.00,634.00,1242.91,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2438.00,390.00,338.23,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2439.00,1325.00,792.25,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2439.00,198.00,539.52,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2441.00,1376.00,727.11,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2449.00,237.00,407.45,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2458.00,353.00,2877.99,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2473.00,210.00,602.42,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,1873.00,2476.00,603.00,1732.80,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2476.00,76.00,1827.17,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,2488.00,1587.00,1130.95,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2492.00,58.00,831.40,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2494.00,554.00,1168.68,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,2498.00,280.00,460.96,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,2502.00,263.00,1087.20,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2505.00,1436.00,949.70,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1441.00,2515.00,1074.00,385.99,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,2524.00,1292.00,872.54,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2538.00,1525.00,644.96,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1222.00,2551.00,1329.00,2438.35,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,2555.00,442.00,1181.27,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,2559.00,1184.00,1250.29,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2565.00,245.00,1643.21,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2575.00,88.00,639.30,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1401.00,2578.00,1177.00,298.60,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,2581.00,1416.00,1128.08,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2590.00,235.00,334.85,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2609.00,1451.00,2917.13,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2098.00,2612.00,514.00,679.39,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2621.00,252.00,703.34,0.00,False,False
truck103,-1222703384#1->24577455#2,truck_truck,1237.00,2628.00,1391.00,746.85,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2643.00,1712.00,724.11,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2651.00,1497.00,2592.26,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2658.00,665.00,995.01,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,2659.00,1137.00,1475.73,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2674.00,768.00,823.92,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2715.00,1682.00,1046.00,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2715.00,1453.00,1088.78,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2719.00,1698.00,1189.78,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2719.00,1548.00,1447.78,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2307.00,2720.00,413.00,312.66,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2721.00,251.00,1522.47,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2730.00,1386.00,4309.09,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2734.00,131.00,755.29,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,2740.00,1275.00,1195.38,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2748.00,1448.00,2713.31,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2748.00,1529.00,610.67,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2757.00,1675.00,1600.14,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,2759.00,762.00,978.61,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2766.00,1854.00,1555.71,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2067.00,2781.00,714.00,1249.24,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2789.00,1535.00,599.32,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2790.00,1820.00,527.45,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,2797.00,727.00,1260.54,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2810.00,572.00,568.99,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2811.00,24.00,327.59,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,2820.00,905.00,938.67,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2822.00,1614.00,626.49,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2822.00,1610.00,590.43,0.00,False,False
veh3737,11635095-AddedOffRampEdge->-240666072#0,veh_passenger,2505.00,2832.00,327.00,2199.39,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2832.00,55.00,465.79,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2836.00,832.00,113.71,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2845.00,67.00,380.02,0.00,False,False
